dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1998-11-06,10.8,7.8,13.5,1503.0,2212.0,4.8,,,9.67,0.1,,,70.0,84.5,1546.0,2297.0,2.7,9.0,6.3,180.0,140.0,180.0,1454.0,100.0,10.4,0.4,,,,6.5,4.6,8.2,4.5,10.5,,,,,,,,,,,,,,,10.9,1020.9,1023.1,1019.3,1027.3,2350.0,0.0,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0640.{비}0820-{비}{강도0}0900-1120.-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1135.,90,128.5647,38.2509
1998-11-06,9.6,3.1,16.5,1319.0,608.0,,,,,,,,40.0,73.9,1420.0,187.0,0.2,6.0,2.7,140.0,270.0,140.0,1050.0,1540.0,10.4,5.7,,,,5.1,4.1,4.5,-0.7,9.2,,9.4,10.0,11.0,11.8,13.0,15.0,,,,,,,,8.5,1003.4,1022.3,1020.0,1025.6,1800.0,0.0,,,1.6,,95,127.3042,38.1479
1998-11-06,11.4,4.4,19.3,1324.0,723.0,,,,,,,,37.0,68.4,1150.0,1261.0,1.5,7.6,4.3,160.0,160.0,50.0,1106.0,1130.0,10.4,7.1,,,,4.3,3.9,4.9,1.1,9.4,18.5,11.0,11.1,11.9,12.7,13.9,17.0,,,,,,,,8.7,1008.4,1022.1,1019.8,1025.5,1750.0,0.0,,,2.3,{땅안개}(SW)0615-{땅안개}0900-0930.,98,127.0607,37.9019
1998-11-06,4.1,0.2,5.7,0.0,2400.0,6.7,,,15.5,0.8,,,83.0,96.6,1900.0,1591.0,1.8,5.7,3.8,270.0,270.0,270.0,1940.0,2100.0,10.5,0.0,0.19,1.0,1330.0,7.9,6.0,3.7,-0.4,5.4,,,,,,,,,,,,,,,8.0,925.7,1025.9,1023.8,1029.3,2355.0,0.0,8.83,,,-{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0825-{시정(이상)}{0.2km}{안개}0830-{시정(이상)}{0.5km}{안개}0840-{시정(이상)}{1km}{박무}0850{박무}{강도1}0900-1140.{박무}2040-{박무}{강도0}2100-{박무}{강도1}2400-.-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1530.,100,128.7587,37.6869
1998-11-06,10.2,3.9,18.1,1325.0,712.0,,,,,,,,52.0,80.9,1450.0,434.0,0.5,4.0,2.3,270.0,360.0,360.0,1202.0,121.0,10.4,4.8,2.16,9.47,1200.0,5.4,4.3,6.7,0.2,10.1,19.1,10.7,11.1,11.5,12.7,13.7,17.7,18.7,20.6,,,,,,9.8,1014.5,1023.7,1021.1,1027.4,2400.0,40.0,,,4.1,,101,127.7357,37.9026
1998-11-06,10.5,7.4,12.6,1612.0,2358.0,0.8,,,13.33,0.1,,,64.0,85.3,1531.0,1281.0,1.5,5.0,3.8,230.0,230.0,250.0,2006.0,2020.0,10.5,0.0,0.27,1.5,1300.0,7.5,5.6,8.0,3.0,10.8,18.9,12.1,12.5,13.2,14.4,16.0,18.3,18.2,19.4,,,,,,10.8,1021.6,1025.0,1021.0,1029.1,2358.0,0.0,,,0.6,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1320.,105,128.891,37.7515
1998-11-06,9.9,7.0,11.9,1618.0,2347.0,1.8,,,11.92,0.2,,,70.0,91.5,1735.0,1510.0,1.7,5.1,3.3,250.0,250.0,290.0,1952.0,1920.0,10.5,0.0,,,,7.4,5.1,8.6,3.7,10.6,,,,,,,,,,,,,,,11.2,1019.3,1023.1,1019.4,1027.3,2400.0,0.0,,,,-{비}-{비}{강도0}0300-0430.{비}0520-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1245.-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1040.,106,129.1243,37.5071
1998-11-06,13.8,9.8,18.9,1319.0,718.0,,,,,,,,41.0,61.8,1318.0,1595.0,1.8,6.9,4.3,160.0,70.0,70.0,1233.0,902.0,10.5,6.5,1.81,8.71,1200.0,3.3,3.1,6.4,4.5,10.9,19.8,11.5,12.0,12.5,13.4,15.0,17.8,19.0,20.6,,,,,,9.6,1012.2,1022.6,1020.2,1025.6,2400.0,0.0,,1.2,2.3,,108,126.9658,37.5714
1998-11-06,13.8,9.7,19.6,1415.0,530.0,,,,,,,,44.0,64.3,1257.0,1820.0,2.1,7.5,5.5,140.0,200.0,140.0,1120.0,1400.0,10.5,6.2,2.46,13.23,1200.0,4.1,3.0,6.9,5.0,12.3,18.9,12.9,13.5,14.0,14.0,15.6,17.4,17.5,19.2,,,,,,10.0,1013.2,1021.5,1019.7,1023.9,2400.0,0.0,,,2.1,,112,126.6244,37.4776
1998-11-06,10.5,4.2,17.5,1255.0,730.0,,,,,,,,35.0,68.9,1322.0,1336.0,1.5,10.0,6.0,180.0,180.0,160.0,1150.0,1230.0,10.5,6.3,2.27,11.22,1200.0,1.9,1.4,4.2,1.7,10.3,,,,,,,,,,,,,,,8.3,1004.7,1022.8,1020.7,1025.7,1823.0,0.0,,,,,114,127.9466,37.3375
