dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,5.1,2.8,2018-01-01 11:01:00+00:00,8.2,2018-01-01 05:01:00+00:00,0.0,,,10.3,2018-01-01 02:09:00+00:00,3.1,326.9,1440,752,126.306,33.3046
2018-01-02,6.4,0.6,2018-01-01 20:41:00+00:00,11.6,2018-01-02 04:31:00+00:00,0.0,,,8.1,2018-01-02 07:18:00+00:00,2.5,4.1,1440,752,126.306,33.3046
2018-01-03,3.9,2.3,2018-01-03 14:11:00+00:00,7.1,2018-01-02 15:45:00+00:00,0.0,,,15.3,2018-01-03 14:58:00+00:00,5.9,351.9,1440,752,126.306,33.3046
2018-01-04,2.9,1.6,2018-01-04 14:11:00+00:00,4.4,2018-01-04 02:52:00+00:00,3.0,,,16.8,2018-01-03 17:12:00+00:00,5.9,354.7,1440,752,126.306,33.3046
2018-01-05,3.6,1.6,2018-01-04 16:01:00+00:00,4.7,2018-01-05 03:24:00+00:00,3.5,,,12.2,2018-01-05 08:57:00+00:00,4.9,354.4,1440,752,126.306,33.3046
2018-01-06,4.9,3.6,2018-01-05 15:30:00+00:00,7.3,2018-01-06 04:31:00+00:00,0.0,,,14.9,2018-01-05 19:20:00+00:00,4.3,321.6,1440,752,126.306,33.3046
2018-01-07,8.2,3.9,2018-01-06 16:18:00+00:00,10.9,2018-01-07 03:57:00+00:00,3.5,,,9.6,2018-01-07 10:42:00+00:00,2.7,110.7,1440,752,126.306,33.3046
2018-01-08,7.6,4.4,2018-01-08 13:27:00+00:00,11.9,2018-01-07 23:45:00+00:00,4.0,,,13.8,2018-01-08 02:12:00+00:00,3.5,27.8,1440,752,126.306,33.3046
2018-01-09,3.2,1.5,2018-01-08 22:10:00+00:00,5.1,2018-01-09 02:34:00+00:00,1.0,,,15.0,2018-01-09 00:39:00+00:00,4.7,339.6,1438,752,126.306,33.3046
2018-01-10,0.4,-1.9,2018-01-10 14:12:00+00:00,4.3,2018-01-09 16:01:00+00:00,7.5,,,15.9,2018-01-10 05:55:00+00:00,5.0,315.9,1440,752,126.306,33.3046
2018-01-11,-1.5,-2.9,2018-01-11 14:44:00+00:00,0.3,2018-01-11 04:24:00+00:00,8.0,,,14.3,2018-01-11 08:27:00+00:00,4.8,328.2,1440,752,126.306,33.3046
2018-01-12,-0.4,-3.2,2018-01-11 19:41:00+00:00,1.7,2018-01-12 05:14:00+00:00,1.5,,,15.3,2018-01-11 15:31:00+00:00,4.1,333.7,1439,752,126.306,33.3046
2018-01-13,3.2,1.0,2018-01-13 09:55:00+00:00,6.2,2018-01-13 04:47:00+00:00,0.0,,,8.8,2018-01-13 01:01:00+00:00,2.5,319.1,1440,752,126.306,33.3046
2018-01-14,6.9,1.5,2018-01-13 17:23:00+00:00,10.8,2018-01-14 06:04:00+00:00,0.0,,,8.7,2018-01-14 03:36:00+00:00,2.3,127.0,1440,752,126.306,33.3046
2018-01-15,10.2,4.7,2018-01-14 15:18:00+00:00,14.7,2018-01-15 04:57:00+00:00,0.0,,,6.7,2018-01-15 03:34:00+00:00,1.7,6.1,1440,752,126.306,33.3046
2018-01-16,12.5,10.2,2018-01-16 13:14:00+00:00,14.2,2018-01-16 04:34:00+00:00,30.5,,,9.9,2018-01-16 10:54:00+00:00,2.6,9.7,1440,752,126.306,33.3046
2018-01-17,8.3,6.6,2018-01-17 13:05:00+00:00,10.9,2018-01-16 17:29:00+00:00,0.5,,,14.7,2018-01-17 04:36:00+00:00,3.7,330.4,1440,752,126.306,33.3046
2018-01-18,7.6,5.3,2018-01-18 10:27:00+00:00,10.4,2018-01-18 05:13:00+00:00,0.0,,,11.7,2018-01-18 04:20:00+00:00,3.5,313.1,1440,752,126.306,33.3046
2018-01-19,5.9,3.3,2018-01-18 21:33:00+00:00,10.1,2018-01-19 03:49:00+00:00,0.0,,,12.2,2018-01-18 22:18:00+00:00,5.2,354.3,1436,752,126.306,33.3046
2018-01-20,6.0,3.1,2018-01-19 21:32:00+00:00,10.4,2018-01-20 04:02:00+00:00,0.0,,,11.4,2018-01-20 02:50:00+00:00,5.2,0.9,1440,752,126.306,33.3046
2018-01-21,8.3,4.1,2018-01-20 22:03:00+00:00,12.8,2018-01-21 04:33:00+00:00,0.0,,,10.0,2018-01-20 20:59:00+00:00,2.8,1.6,1440,752,126.306,33.3046
2018-01-22,8.0,6.1,2018-01-21 22:50:00+00:00,10.6,2018-01-22 05:19:00+00:00,0.0,,,13.3,2018-01-22 13:35:00+00:00,3.4,327.9,1440,752,126.306,33.3046
2018-01-23,1.1,-0.8,2018-01-23 07:58:00+00:00,6.2,2018-01-22 15:01:00+00:00,0.5,,,15.1,2018-01-23 04:28:00+00:00,5.1,331.3,1440,752,126.306,33.3046
2018-01-24,-2.1,-3.5,2018-01-24 12:00:00+00:00,0.3,2018-01-23 15:15:00+00:00,1.0,,,12.8,2018-01-24 07:03:00+00:00,4.5,26.8,1440,752,126.306,33.3046
2018-01-25,-2.9,-3.5,2018-01-25 06:27:00+00:00,-2.2,2018-01-25 03:47:00+00:00,0.5,,,16.0,2018-01-25 10:36:00+00:00,5.2,7.7,1440,752,126.306,33.3046
2018-01-26,-2.3,-3.1,2018-01-26 00:24:00+00:00,-1.5,2018-01-26 12:27:00+00:00,0.0,,,18.0,2018-01-25 23:05:00+00:00,5.0,355.0,1440,752,126.306,33.3046
2018-01-27,0.4,-3.0,2018-01-26 23:01:00+00:00,4.3,2018-01-27 06:06:00+00:00,0.0,,,14.0,2018-01-26 19:48:00+00:00,4.7,0.1,1440,752,126.306,33.3046
2018-01-28,1.6,-0.3,2018-01-27 21:39:00+00:00,3.0,2018-01-28 10:58:00+00:00,1.5,,,14.3,2018-01-28 12:53:00+00:00,5.8,342.3,1440,752,126.306,33.3046
2018-01-29,0.7,-0.9,2018-01-29 13:54:00+00:00,3.6,2018-01-29 04:14:00+00:00,1.0,,,16.1,2018-01-28 16:34:00+00:00,5.8,338.4,1440,752,126.306,33.3046
2018-01-30,1.1,-1.1,2018-01-29 15:34:00+00:00,4.3,2018-01-30 03:32:00+00:00,3.0,,,11.7,2018-01-29 20:39:00+00:00,3.4,323.4,1440,752,126.306,33.3046
2018-01-31,2.7,0.2,2018-01-30 15:58:00+00:00,5.3,2018-01-31 04:53:00+00:00,0.0,,,9.5,2018-01-31 11:21:00+00:00,3.9,34.2,1440,752,126.306,33.3046
2018-02-01,2.9,1.0,2018-02-01 14:56:00+00:00,6.4,2018-02-01 02:35:00+00:00,0.0,,,10.6,2018-02-01 04:16:00+00:00,3.9,4.2,1440,752,126.306,33.3046
2018-02-02,2.1,0.3,2018-02-01 20:55:00+00:00,4.8,2018-02-02 04:46:00+00:00,0.0,,,12.4,2018-02-02 02:11:00+00:00,3.9,6.0,1440,752,126.306,33.3046
2018-02-03,0.0,-2.0,2018-02-03 13:49:00+00:00,2.7,2018-02-02 17:19:00+00:00,4.0,,,17.2,2018-02-03 09:13:00+00:00,5.9,355.0,1440,752,126.306,33.3046
2018-02-04,-1.7,-3.3,2018-02-03 23:56:00+00:00,0.8,2018-02-04 03:51:00+00:00,1.0,,,16.8,2018-02-04 05:39:00+00:00,6.0,350.8,1440,752,126.306,33.3046
2018-02-05,0.0,-2.5,2018-02-04 16:22:00+00:00,2.8,2018-02-05 03:52:00+00:00,1.0,,,14.7,2018-02-04 23:52:00+00:00,5.3,314.9,1440,752,126.306,33.3046
