dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-02,,,,,,0.0,,,,,,,866,537,128.852,37.4949
2001-01-02,2.9,-4.0,2001-01-02 14:56:00+00:00,8.3,2001-01-02 02:07:00+00:00,0.0,,,10.1,,2.4,275.0,1419,615,127.1,36.1833
2001-01-02,-3.6,-8.3,2001-01-02 14:58:00+00:00,-1.1,2001-01-01 15:10:00+00:00,0.0,,,10.5,,1.2,279.7,1423,619,127.68,36.93
2001-01-02,-0.2,-4.2,2001-01-02 14:57:00+00:00,3.5,2001-01-02 02:16:00+00:00,0.0,,,16.6,,3.0,250.6,1415,644,127.2327,36.1385
2001-01-02,-6.8,-11.9,2001-01-02 14:52:00+00:00,-3.7,2001-01-01 16:40:00+00:00,0.5,,,13.3,,2.7,241.8,1440,660,128.35,37.55
2001-01-02,4.0,0.3,2001-01-01 16:45:00+00:00,6.9,2001-01-02 03:59:00+00:00,0.5,,,11.0,,3.4,319.3,1429,699,126.4833,35.01
2001-01-02,2.9,-0.5,2001-01-02 14:30:00+00:00,6.5,2001-01-01 15:41:00+00:00,0.0,,,5.2,,0.3,302.5,1437,700,125.9682,36.1251
2001-01-02,0.1,-3.7,2001-01-02 14:19:00+00:00,3.5,2001-01-01 15:25:00+00:00,0.0,,,13.5,,2.9,288.4,1421,701,127.67,36.0
2001-01-02,1.6,-2.8,2001-01-02 14:58:00+00:00,4.9,2001-01-02 01:49:00+00:00,1.0,,,8.8,,1.6,286.8,1430,702,126.9943,35.9385
2001-01-02,-0.1,-4.4,2001-01-02 14:59:00+00:00,3.1,2001-01-02 01:15:00+00:00,0.5,,,14.4,,3.5,278.6,1418,703,127.3783,35.7702
2001-01-02,3.8,0.5,2001-01-02 13:58:00+00:00,6.2,2001-01-01 16:00:00+00:00,1.0,,,13.2,,4.1,311.6,1431,704,126.463,35.6351
2001-01-02,2.7,0.3,2001-01-01 18:57:00+00:00,6.7,2001-01-02 01:55:00+00:00,0.0,,,12.6,,2.9,224.5,1424,706,126.9731,35.3114
2001-01-02,4.2,1.1,2001-01-02 14:55:00+00:00,6.9,2001-01-01 15:25:00+00:00,0.0,,,13.4,,5.3,337.0,1418,707,126.2076,35.0612
2001-01-02,2.8,0.3,2001-01-01 15:56:00+00:00,6.8,2001-01-02 02:52:00+00:00,0.0,,,6.0,,1.4,308.5,1417,708,126.8,35.13
2001-01-02,2.2,-2.2,2001-01-01 16:19:00+00:00,5.8,2001-01-02 04:56:00+00:00,0.0,,,11.9,,3.0,302.8,1399,709,127.4333,35.1833
2001-01-02,3.9,0.1,2001-01-01 18:42:00+00:00,7.1,2001-01-02 02:38:00+00:00,0.0,,,11.4,,1.9,279.7,1424,710,126.7167,35.0167
2001-01-02,4.8,0.6,2001-01-01 16:40:00+00:00,8.1,2001-01-02 03:31:00+00:00,0.0,,,4.6,,1.4,258.1,1429,711,126.9886,34.8879
2001-01-02,5.2,2.5,2001-01-02 14:57:00+00:00,8.6,2001-01-02 03:31:00+00:00,0.0,,,15.2,,3.1,345.1,1401,712,127.4875,34.9506
2001-01-02,5.1,2.2,2001-01-02 14:47:00+00:00,8.3,2001-01-02 04:37:00+00:00,0.0,,,12.6,,3.1,321.4,1404,713,127.5829,34.976
2001-01-02,5.9,3.5,2001-01-02 14:46:00+00:00,8.8,2001-01-01 15:01:00+00:00,0.0,,,15.0,,6.4,305.0,1332,714,126.0474,34.8845
2001-01-02,5.5,2.8,2001-01-02 14:54:00+00:00,8.9,2001-01-01 15:13:00+00:00,0.0,,,15.5,,6.7,291.9,1426,716,126.0366,34.6069
2001-01-02,5.6,2.9,2001-01-02 14:47:00+00:00,8.9,2001-01-01 15:01:00+00:00,0.0,,,12.7,,2.9,30.4,1415,717,126.1915,34.4
2001-01-02,5.4,2.9,2001-01-02 14:58:00+00:00,8.9,2001-01-01 15:01:00+00:00,0.0,,,4.6,,2.1,348.3,1400,718,126.05,34.2833
2001-01-02,3.1,0.2,2001-01-02 14:49:00+00:00,6.4,2001-01-01 15:01:00+00:00,0.0,,,16.5,,8.4,313.4,1432,719,126.4,35.82
2001-01-02,6.7,3.7,2001-01-02 14:27:00+00:00,10.2,2001-01-01 15:01:00+00:00,0.0,,,16.0,,6.7,322.9,1411,720,126.5544,34.1678
