dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-10-27,5.9,1.5,1997-10-26 21:25:00+00:00,12.1,1997-10-27 06:09:00+00:00,0.0,,,8.6,,1.3,260.6,0,622,127.9939,36.842
1997-10-27,11.9,10.8,1997-10-26 22:25:00+00:00,13.1,1997-10-26 15:07:00+00:00,0.0,,,15.8,,4.2,281.6,0,700,125.9821,36.1144
1997-10-27,5.8,-0.7,1997-10-26 21:37:00+00:00,12.0,1997-10-27 07:09:00+00:00,0.0,,,9.5,,1.9,282.3,0,701,127.67,36.0
1997-10-27,11.3,6.9,1997-10-26 21:37:00+00:00,16.2,1997-10-27 04:01:00+00:00,0.0,,,8.0,,1.2,337.8,0,702,126.9943,35.9385
1997-10-27,5.7,-0.8,1997-10-27 12:04:00+00:00,11.6,1997-10-27 04:30:00+00:00,0.0,,,8.0,,1.6,265.0,0,703,127.3783,35.7702
1997-10-27,11.7,9.8,1997-10-26 23:20:00+00:00,13.5,1997-10-26 15:04:00+00:00,0.0,,,13.7,,4.8,8.3,0,704,126.463,35.6351
1997-10-27,9.9,6.1,1997-10-26 20:29:00+00:00,13.5,1997-10-27 03:57:00+00:00,0.0,,,9.3,,1.6,330.3,0,706,126.9731,35.3114
1997-10-27,12.7,12.1,1997-10-26 15:06:00+00:00,14.3,1997-10-27 02:50:00+00:00,0.0,,,8.0,,2.2,173.7,0,707,126.2076,35.0612
1997-10-27,10.3,5.6,1997-10-26 21:43:00+00:00,13.9,1997-10-27 04:16:00+00:00,0.0,,,10.9,,2.5,340.7,0,708,126.8,35.13
1997-10-27,10.1,3.3,1997-10-26 15:00:00+00:00,15.5,1997-10-27 04:02:00+00:00,0.0,,,9.9,,2.8,305.8,0,709,127.4333,35.1833
1997-10-27,10.6,6.1,1997-10-26 22:14:00+00:00,14.3,1997-10-27 04:36:00+00:00,0.0,,,10.8,,1.4,127.1,0,710,126.7167,35.0167
1997-10-27,9.2,4.2,1997-10-26 22:01:00+00:00,14.9,1997-10-27 04:29:00+00:00,0.0,,,12.6,,2.8,295.7,0,711,126.9886,34.8879
1997-10-27,11.5,8.9,1997-10-26 21:21:00+00:00,15.3,1997-10-27 04:16:00+00:00,0.0,,,11.8,,3.0,10.3,0,712,127.48,34.93
1997-10-27,11.6,8.3,1997-10-26 21:27:00+00:00,15.5,1997-10-27 04:40:00+00:00,0.0,,,12.0,,3.2,329.1,0,713,127.5829,34.976
1997-10-27,13.5,11.6,1997-10-26 15:50:00+00:00,15.1,1997-10-27 01:15:00+00:00,0.5,,,15.6,,5.2,342.1,0,714,126.0474,34.8845
1997-10-27,13.0,10.5,1997-10-26 18:03:00+00:00,14.4,1997-10-27 00:43:00+00:00,0.5,,,11.9,,4.3,357.1,0,715,125.45,34.68
1997-10-27,13.4,11.5,1997-10-26 17:22:00+00:00,15.3,1997-10-27 01:25:00+00:00,0.5,,,13.9,,5.8,350.5,0,716,126.0366,34.6069
1997-10-27,12.7,10.3,1997-10-26 19:45:00+00:00,15.2,1997-10-27 02:48:00+00:00,0.5,,,14.0,,3.7,22.4,0,717,126.1915,34.4
1997-10-27,13.4,11.4,1997-10-27 02:37:00+00:00,15.7,1997-10-27 01:24:00+00:00,0.0,,,12.6,,4.9,314.3,0,718,126.0448,34.3096
1997-10-27,11.7,10.7,1997-10-27 00:03:00+00:00,13.2,1997-10-26 15:36:00+00:00,0.0,,,16.6,,6.6,309.3,0,719,126.4,35.82
1997-10-27,10.7,5.9,1997-10-26 21:34:00+00:00,15.2,1997-10-27 03:46:00+00:00,0.0,,,9.4,,1.7,344.9,0,783,126.81,35.19
1997-10-27,12.9,10.4,1997-10-27 13:39:00+00:00,17.1,1997-10-27 02:41:00+00:00,0.0,,,14.9,,4.4,342.6,0,723,127.3064,34.0236
1997-10-27,13.7,12.1,1997-10-26 21:56:00+00:00,17.4,1997-10-27 04:31:00+00:00,0.0,,,14.9,,5.2,354.7,0,752,126.3022,33.285
1997-10-27,12.7,10.1,1997-10-26 23:00:00+00:00,14.2,1997-10-27 01:27:00+00:00,0.0,,,11.9,,2.8,328.7,0,769,126.3729,35.2159
1997-10-27,9.2,4.0,1997-10-26 21:09:00+00:00,14.7,1997-10-27 03:54:00+00:00,0.0,,,11.0,,1.7,4.5,0,770,126.83,34.93
1997-10-27,13.1,11.0,1997-10-26 16:43:00+00:00,14.9,1997-10-27 01:19:00+00:00,0.0,,,13.5,,5.7,41.2,0,771,126.12,34.75
1997-10-27,13.0,11.7,1997-10-27 09:03:00+00:00,15.4,1997-10-27 02:33:00+00:00,0.0,,,13.5,,3.6,359.8,0,772,126.3454,34.4858
1997-10-27,12.0,5.4,1997-10-26 22:10:00+00:00,16.5,1997-10-27 04:08:00+00:00,0.0,,,11.7,,1.8,322.7,0,773,126.5718,34.6993
1997-10-27,11.1,5.7,1997-10-26 21:41:00+00:00,14.0,1997-10-27 02:28:00+00:00,0.5,,,12.6,,2.2,11.9,0,774,126.5,34.93
