dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-07-20,25.5,22.9,2005-07-19 15:58:00+00:00,29.8,2005-07-20 01:37:00+00:00,0.0,,,6.6,,1.4,234.8,1434,614,126.7,36.05
2005-07-20,27.7,23.4,2005-07-19 19:25:00+00:00,33.7,2005-07-20 05:29:00+00:00,0.0,,,5.1,,1.2,248.3,1405,626,127.8156,36.3709
2005-07-20,25.7,21.6,2005-07-19 17:56:00+00:00,30.9,2005-07-20 04:17:00+00:00,0.0,,,6.7,,1.1,234.9,1434,660,128.35,37.55
2005-07-20,28.4,24.0,2005-07-19 20:06:00+00:00,35.3,2005-07-20 05:06:00+00:00,0.0,,,4.8,,0.6,295.5,1431,680,127.8458,38.21
2005-07-20,26.2,22.1,2005-07-19 18:03:00+00:00,32.5,2005-07-20 06:55:00+00:00,0.0,,,4.4,,0.7,261.3,1435,681,127.8117,38.2438
2005-07-20,23.6,,,,,,,,,,,,144,682,127.8647,38.2806
2005-07-20,27.6,22.9,2005-07-19 20:04:00+00:00,34.1,2005-07-20 06:12:00+00:00,0.0,,,4.5,,0.8,299.4,1436,691,126.8878,36.3539
2005-07-20,28.1,24.3,2005-07-19 15:07:00+00:00,35.3,2005-07-20 07:26:00+00:00,0.0,,,5.8,,0.5,242.3,1437,692,126.9178,38.0264
2005-07-20,26.0,21.1,2005-07-19 16:16:00+00:00,32.7,2005-07-20 05:41:00+00:00,0.0,,,4.0,,0.2,242.5,1436,693,127.8909,36.6945
2005-07-20,22.9,19.7,2005-07-19 21:26:00+00:00,26.7,2005-07-20 05:15:00+00:00,0.0,,,5.5,,1.2,215.0,1357,695,127.4167,38.1083
2005-07-20,30.3,23.2,2005-07-19 16:13:00+00:00,37.5,2005-07-20 06:04:00+00:00,0.0,,,4.6,,1.0,163.4,1425,696,129.085,37.3464
2005-07-20,23.1,,,,,,,,,,,,144,697,125.8483,34.2217
2005-07-20,26.2,24.2,2005-07-19 15:22:00+00:00,29.9,2005-07-20 03:18:00+00:00,0.0,,,6.3,,2.1,17.2,1412,698,126.2851,35.0938
2005-07-20,25.7,22.4,2005-07-19 16:41:00+00:00,31.4,2005-07-20 04:00:00+00:00,0.0,,,7.0,,1.2,327.0,1435,699,126.4833,35.01
2005-07-20,24.2,22.3,2005-07-19 22:26:00+00:00,27.9,2005-07-20 06:44:00+00:00,0.0,,,6.4,,2.4,126.5,1430,700,125.9682,36.1251
2005-07-20,26.2,21.6,2005-07-19 16:30:00+00:00,32.4,2005-07-20 06:16:00+00:00,0.0,,,4.8,,1.2,297.2,1425,701,127.6719,36.004
2005-07-20,27.0,23.7,2005-07-19 15:41:00+00:00,32.3,2005-07-20 04:40:00+00:00,0.0,,,5.8,,1.2,230.6,1415,702,126.9943,35.9385
2005-07-20,27.9,23.3,2005-07-19 15:02:00+00:00,35.1,2005-07-20 05:44:00+00:00,0.0,,,5.8,,1.3,306.3,1427,703,127.3783,35.7702
2005-07-20,24.7,23.4,2005-07-19 16:12:00+00:00,27.7,2005-07-20 05:27:00+00:00,0.0,,,4.8,,1.0,32.4,1437,704,126.463,35.6351
2005-07-20,28.2,23.6,2005-07-19 19:48:00+00:00,33.8,2005-07-20 07:20:00+00:00,0.0,,,5.1,,1.3,318.0,1431,706,126.9731,35.3114
2005-07-20,25.2,23.4,2005-07-19 21:36:00+00:00,29.9,2005-07-20 03:38:00+00:00,0.0,,,6.7,,1.9,336.3,1436,707,126.2076,35.0612
2005-07-20,26.5,22.1,2005-07-19 17:35:00+00:00,33.4,2005-07-20 05:17:00+00:00,0.0,,,6.4,,2.0,301.3,1424,708,126.7333,35.1167
2005-07-20,29.7,24.3,2005-07-19 19:33:00+00:00,35.6,2005-07-20 04:55:00+00:00,0.0,,,4.2,,0.8,249.9,1430,709,127.4333,35.1833
2005-07-20,27.4,23.2,2005-07-19 17:34:00+00:00,33.6,2005-07-20 05:15:00+00:00,0.0,,,4.2,,0.8,261.5,1417,710,126.7514,35.0358
2005-07-20,27.3,23.2,2005-07-19 19:00:00+00:00,34.6,2005-07-20 05:12:00+00:00,0.0,,,5.3,,1.2,319.1,1416,711,126.9886,34.8879
2005-07-20,27.5,24.2,2005-07-19 20:06:00+00:00,31.1,2005-07-20 04:11:00+00:00,0.0,,,6.0,,1.6,179.3,1431,712,127.4875,34.9506
2005-07-20,29.1,24.0,2005-07-19 20:09:00+00:00,34.5,2005-07-20 05:51:00+00:00,0.0,,,5.3,,1.0,245.9,1431,713,127.5829,34.976
2005-07-20,25.7,24.2,2005-07-19 20:08:00+00:00,29.0,2005-07-20 06:56:00+00:00,0.0,,,6.8,,2.3,21.4,1425,714,126.0474,34.8845
2005-07-20,26.0,22.0,2005-07-19 16:00:00+00:00,30.9,2005-07-20 06:38:00+00:00,0.0,,,5.6,,1.6,199.2,1420,715,126.2687,34.4795
2005-07-20,25.2,22.5,2005-07-19 15:32:00+00:00,29.5,2005-07-20 05:26:00+00:00,0.0,,,6.4,,2.4,0.0,1429,716,126.0366,34.6069
2005-07-20,25.5,22.1,2005-07-19 16:10:00+00:00,30.3,2005-07-20 05:34:00+00:00,0.0,,,6.3,,2.0,359.6,1427,717,126.1902,34.4064
2005-07-20,24.8,21.9,2005-07-19 16:14:00+00:00,29.5,2005-07-20 03:38:00+00:00,0.0,,,0.0,,0.0,277.5,1404,718,126.0473,34.2966
2005-07-20,24.5,23.2,2005-07-19 21:44:00+00:00,26.5,2005-07-20 08:40:00+00:00,0.0,,,6.6,,2.3,329.4,1420,719,126.4,35.82
2005-07-20,28.1,24.9,2005-07-19 17:30:00+00:00,34.4,2005-07-20 06:08:00+00:00,0.0,,,9.4,,1.9,296.6,1416,722,126.9288,35.1368
2005-07-20,26.7,22.9,2005-07-19 19:44:00+00:00,32.2,2005-07-20 06:50:00+00:00,0.0,,,6.0,,1.8,332.7,1436,731,126.7013,34.7998
2005-07-20,27.1,24.2,2005-07-19 16:00:00+00:00,31.6,2005-07-20 05:17:00+00:00,0.0,,,6.2,,1.1,300.2,1422,737,126.8769,35.7943
2005-07-20,27.0,23.0,2005-07-19 20:00:00+00:00,33.2,2005-07-20 06:32:00+00:00,0.0,,,5.3,,1.2,257.1,1426,741,126.98,35.05
2005-07-20,23.9,21.4,2005-07-19 18:20:00+00:00,27.2,2005-07-20 04:55:00+00:00,0.0,,,5.3,,1.1,314.2,1413,739,126.5511,35.5243
2005-07-20,27.1,24.2,2005-07-19 18:55:00+00:00,33.4,2005-07-20 05:06:00+00:00,0.0,,,3.7,,0.3,198.6,1421,749,127.13,34.53
2005-07-20,24.6,22.7,2005-07-19 15:23:00+00:00,28.2,2005-07-20 02:19:00+00:00,0.0,,,9.9,,1.8,315.9,1417,769,126.3729,35.2159
2005-07-20,26.1,21.4,2005-07-19 16:59:00+00:00,32.3,2005-07-20 06:39:00+00:00,0.0,,,4.8,,0.6,324.3,1419,770,126.83,34.93
2005-07-20,25.5,23.3,2005-07-19 15:47:00+00:00,31.1,2005-07-20 03:22:00+00:00,0.0,,,6.7,,2.6,3.0,1424,771,126.12,34.75
2005-07-20,27.2,23.6,2005-07-19 17:02:00+00:00,33.0,2005-07-20 05:46:00+00:00,0.0,,,6.3,,2.5,267.9,1418,772,126.3454,34.4858
2005-07-20,28.0,24.2,2005-07-19 16:21:00+00:00,33.8,2005-07-20 03:43:00+00:00,0.0,,,5.3,,0.8,20.8,1427,773,126.5718,34.6993
2005-07-20,25.8,22.3,2005-07-19 17:38:00+00:00,31.7,2005-07-20 04:16:00+00:00,0.0,,,6.0,,1.1,291.2,1429,774,126.5021,34.9308
2005-07-20,26.1,22.3,2005-07-19 17:51:00+00:00,32.0,2005-07-20 04:35:00+00:00,0.0,,,5.5,,1.2,315.2,1400,775,126.6322,35.1801
2005-07-20,24.8,21.9,2005-07-19 21:28:00+00:00,31.4,2005-07-20 05:13:00+00:00,0.0,,,6.1,,1.9,12.2,1409,776,126.5534,34.4602
2005-07-20,27.0,22.6,2005-07-19 20:20:00+00:00,32.5,2005-07-20 05:59:00+00:00,0.0,,,6.6,,1.4,143.3,1414,777,126.8883,34.4994
2005-07-20,26.1,21.5,2005-07-19 18:04:00+00:00,32.8,2005-07-20 03:43:00+00:00,0.0,,,4.6,,1.3,224.4,1430,778,126.88,34.78
2005-07-20,26.8,23.3,2005-07-19 19:14:00+00:00,33.1,2005-07-20 05:30:00+00:00,0.0,,,7.7,,1.8,283.2,1408,779,126.2673,33.4105
2005-07-20,25.4,21.2,2005-07-19 20:26:00+00:00,29.2,2005-07-20 04:16:00+00:00,0.0,,,5.6,,1.6,219.5,1419,780,126.7208,33.28
2005-07-20,26.8,23.8,2005-07-19 19:52:00+00:00,29.8,2005-07-20 03:56:00+00:00,0.0,,,6.4,,2.2,69.0,1429,781,126.8519,33.5226
2005-07-20,22.5,16.2,2005-07-19 18:00:00+00:00,28.5,2005-07-20 04:55:00+00:00,0.0,,,5.3,,0.8,307.0,1416,782,126.6194,33.3845
2005-07-20,27.3,23.0,2005-07-19 20:16:00+00:00,33.6,2005-07-20 06:51:00+00:00,0.0,,,6.3,,1.8,319.0,1419,783,126.81,35.19
2005-07-20,26.9,22.8,2005-07-19 18:09:00+00:00,33.9,2005-07-20 06:00:00+00:00,0.0,,,5.6,,1.2,322.2,1410,784,126.6071,34.8686
2005-07-20,26.0,22.0,2005-07-19 19:40:00+00:00,32.0,2005-07-20 04:01:00+00:00,0.0,,,7.6,,1.8,196.2,1409,785,126.6761,34.4642
2005-07-20,26.7,23.3,2005-07-19 19:26:00+00:00,31.4,2005-07-20 05:54:00+00:00,0.0,,,4.3,,0.1,223.9,1415,786,127.72,34.62
2005-07-20,25.5,22.7,2005-07-20 14:28:00+00:00,30.3,2005-07-20 04:55:00+00:00,0.0,,,5.6,,2.2,273.5,1420,787,127.3306,34.445
2005-07-20,27.4,23.6,2005-07-19 17:38:00+00:00,33.2,2005-07-20 06:49:00+00:00,0.0,,,4.4,,1.2,291.0,1393,788,126.879,35.1313
2005-07-20,26.1,23.8,2005-07-19 16:02:00+00:00,30.4,2005-07-20 03:52:00+00:00,0.0,,,6.6,,3.2,323.2,1433,789,126.3167,34.8833
2005-07-20,24.8,22.0,2005-07-20 14:54:00+00:00,28.2,2005-07-20 04:03:00+00:00,0.0,,,6.8,,2.0,276.3,1402,790,127.49,34.4143
