dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-8.4,-12.5,2009-12-31 22:01:00+00:00,-3.1,2010-01-01 05:02:00+00:00,0.0,0.0,,6.0,2010-01-01 02:40:00+00:00,1.7,154.7,1440,735,127.7755,35.9008
2010-01-02,-0.5,-10.6,2010-01-01 15:39:00+00:00,4.1,2010-01-02 02:31:00+00:00,1.5,1.0,2010-01-02 07:00:00+00:00,8.6,2010-01-02 09:09:00+00:00,1.5,64.7,1440,735,127.7755,35.9008
2010-01-03,-6.1,-9.4,2010-01-02 22:32:00+00:00,-1.2,2010-01-03 05:22:00+00:00,0.0,0.0,,6.5,2010-01-03 05:39:00+00:00,0.8,95.6,1440,735,127.7755,35.9008
2010-01-04,-3.0,-7.3,2010-01-03 15:01:00+00:00,2.6,2010-01-04 02:59:00+00:00,6.0,1.0,2010-01-04 03:00:00+00:00,10.9,2010-01-04 06:01:00+00:00,2.4,129.4,1440,735,127.7755,35.9008
2010-01-05,-8.7,-11.0,2010-01-05 14:58:00+00:00,-6.2,2010-01-05 05:35:00+00:00,0.5,0.5,2010-01-04 20:00:00+00:00,7.8,2010-01-04 18:56:00+00:00,3.3,137.8,1440,735,127.7755,35.9008
2010-01-06,-9.9,-11.6,2010-01-05 16:25:00+00:00,-6.3,2010-01-06 06:22:00+00:00,0.0,0.0,,8.2,2010-01-06 08:36:00+00:00,3.4,120.9,1440,735,127.7755,35.9008
2010-01-07,-9.6,-14.8,2010-01-07 14:47:00+00:00,-5.3,2010-01-07 04:49:00+00:00,0.0,0.0,,6.6,2010-01-07 04:25:00+00:00,2.0,98.4,1440,735,127.7755,35.9008
2010-01-08,-10.8,-17.4,2010-01-07 20:34:00+00:00,-2.6,2010-01-08 05:03:00+00:00,0.0,0.0,,5.9,2010-01-08 02:52:00+00:00,1.0,120.9,1440,735,127.7755,35.9008
2010-01-09,-6.2,-13.9,2010-01-08 21:53:00+00:00,-1.1,2010-01-09 05:33:00+00:00,0.0,0.0,,6.9,2010-01-09 12:45:00+00:00,1.7,163.1,1440,735,127.7755,35.9008
2010-01-10,-4.3,-7.8,2010-01-09 22:35:00+00:00,-0.6,2010-01-10 04:09:00+00:00,0.0,0.0,,4.5,2010-01-10 07:05:00+00:00,1.2,98.4,1440,735,127.7755,35.9008
2010-01-11,-4.6,-7.6,2010-01-10 15:34:00+00:00,-3.1,2010-01-11 03:08:00+00:00,0.0,0.0,,7.6,2010-01-11 04:56:00+00:00,2.9,70.3,1440,735,127.7755,35.9008
2010-01-12,-9.3,-13.3,2010-01-12 11:29:00+00:00,-5.4,2010-01-11 15:01:00+00:00,0.5,0.5,2010-01-12 15:00:00+00:00,8.9,2010-01-12 06:35:00+00:00,2.7,84.4,1440,735,127.7755,35.9008
2010-01-13,-12.0,-14.2,2010-01-12 22:49:00+00:00,-9.2,2010-01-13 03:54:00+00:00,0.0,0.0,,9.0,2010-01-13 06:14:00+00:00,3.3,205.3,1440,735,127.7755,35.9008
2010-01-14,-7.7,-13.2,2010-01-13 20:40:00+00:00,-3.3,2010-01-14 05:11:00+00:00,0.0,0.0,,6.4,2010-01-14 06:01:00+00:00,2.1,205.3,1440,735,127.7755,35.9008
2010-01-15,-4.5,-9.3,2010-01-15 14:53:00+00:00,-0.9,2010-01-15 03:09:00+00:00,0.0,0.0,,5.3,2010-01-15 01:16:00+00:00,1.4,180.0,1440,735,127.7755,35.9008
2010-01-16,-9.4,-16.8,2010-01-15 22:26:00+00:00,0.3,2010-01-16 05:23:00+00:00,0.0,0.0,,5.5,2010-01-16 05:27:00+00:00,0.9,112.5,1440,735,127.7755,35.9008
2010-01-17,-8.1,-14.9,2010-01-16 21:38:00+00:00,2.0,2010-01-17 05:22:00+00:00,0.0,0.0,,5.7,2010-01-17 02:53:00+00:00,0.8,135.0,1440,735,127.7755,35.9008
2010-01-18,-4.8,-11.0,2010-01-17 18:35:00+00:00,4.6,2010-01-18 06:24:00+00:00,0.0,0.0,,6.6,2010-01-18 03:42:00+00:00,1.0,90.0,1440,735,127.7755,35.9008
2010-01-19,1.0,-9.7,2010-01-18 17:40:00+00:00,9.9,2010-01-19 06:23:00+00:00,0.0,0.0,,4.6,2010-01-19 07:50:00+00:00,0.9,104.1,1440,735,127.7755,35.9008
