dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2010-08-05,27.9,24.8,32.2,1729.0,133.0,0.5,0.5,0.5,0.58,,2118.0,2110.0,65.0,83.5,1731.0,1424.0,1.6,5.7,3.8,160.0,140.0,140.0,1228.0,1232.0,14.0,9.3,,,,5.3,5.3,24.7,24.4,30.8,,,,,,,,,,,,,,,31.2,1008.7,1011.3,1010.0,1012.6,1731.0,2323.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0840. {소나기}2110-2145.,90,128.5647,38.2509
2010-08-05,27.9,24.7,32.9,1302.0,547.0,3.0,2.0,1.0,3.67,32.5,2333.0,2302.0,58.0,84.6,1305.0,1213.0,1.4,7.4,4.3,230.0,200.0,160.0,1237.0,1238.0,14.0,3.1,,,,7.9,7.9,24.9,24.5,29.1,,28.9,28.2,27.5,26.6,24.6,22.3,,,,,,,,31.5,994.0,1011.4,1010.2,1013.5,1254.0,2248.0,0.5,2.5,3.1,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{시정(미만)}{1km}{안개}0720-{시정(이상)}{1km}{박무}0750-{박무}{강도0}0900-1030. {박무}2330-{박무}{강도0}2400- {소나기}0120-0240. {소나기}1530-1550. {소나기}1620-1640. {소나기}2220-{소나기}{강도0}2400- {뇌전}{강도0}(SE 6~7)2245-2310.,95,127.3042,38.1479
2010-08-05,27.7,24.9,32.0,1214.0,512.0,1.5,0.8,0.8,2.03,,1534.0,,66.0,83.6,1330.0,1253.0,1.5,7.5,4.5,290.0,270.0,160.0,1504.0,1505.0,14.0,4.3,,,,6.8,6.8,24.5,24.6,29.5,,,,,,,,,,,,,,,30.8,998.7,1011.4,1010.1,1013.6,134.0,2310.0,2.42,,,-{박무}-{시정(미만)}{1km}{낮은안개}0220-{낮은안개}{강도0}0300-{시정(이상)}{1km}{박무}0445-{박무}{강도2}0600-{박무}{강도0}0900-1020. {안개비}0230-0240. {안개비}0525-0532. {소나기}1112-1125. {소나기}1250-1255. {소나기}1403-1435. {소나기}1530-1550. {소나기}2245-2255. {소나기}2315-2340. {박무}1640-{박무}{강도0}1800-1840. {박무}2240-{박무}{강도0}2400-,98,127.0607,37.9019
2010-08-05,28.4,24.9,33.1,1106.0,531.0,0.2,0.1,0.1,0.67,,,,61.0,83.3,1331.0,1006.0,1.2,6.1,3.0,250.0,180.0,200.0,1320.0,932.0,14.0,4.2,,,,6.5,6.5,25.1,23.7,30.6,,,,,,,,,,,,,,,31.8,1007.9,1011.3,1009.9,1013.6,143.0,2255.0,,,,-{박무}-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도0}0900-0950. {연무}0945-1040. {소나기}1410-1435. {소나기}1525-1540.,99,126.7665,37.8859
2010-08-05,25.6,21.3,30.1,1220.0,428.0,,,,,,,,57.0,76.9,1202.0,2898.0,3.4,8.9,5.8,270.0,270.0,270.0,2336.0,2220.0,14.0,6.7,2.77,19.46,1000.0,4.5,4.5,21.0,19.5,26.8,,,,,,,,,,,,,,,24.8,927.1,1010.9,1009.2,1013.1,1207.0,2259.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0815.,100,128.7183,37.6771
2010-08-05,28.9,26.0,33.7,1405.0,636.0,9.0,4.0,2.0,6.67,6.5,2145.0,2105.0,52.0,79.8,1357.0,700.0,0.8,4.5,2.8,230.0,230.0,230.0,1756.0,1423.0,14.0,4.4,2.71,16.96,1300.0,7.8,7.8,24.7,26.6,31.1,21.5,30.3,29.6,29.1,27.7,27.0,24.1,15.1,17.5,,,,,,31.2,1002.9,1011.5,1010.1,1013.9,1623.0,2317.0,,3.0,4.2,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-1110. {소나기}0110-{소나기}{강도0}0300-0435. {소나기}1650-1705. {소나기}1850-1905. {소나기}2005-2030. {천둥}{강도0}(S)1910-{뇌전}{강도1}(S 7~8)1915-{뇌전}{강도2}(S 4~5)1930-1940. {소나기}2105-2325. {뇌전}{강도1}(W 5~6)2145-{뇌전}{강도0}(W{이동}NW 7~8)2230-2235.,101,127.7357,37.9026
2010-08-05,26.8,25.7,28.7,1343.0,215.0,0.0,0.0,0.0,0.25,,,,79.0,89.0,1343.0,6353.0,7.4,18.5,11.4,180.0,160.0,160.0,1113.0,1114.0,14.0,7.1,,,,7.6,7.3,24.7,25.6,31.8,,,,,,,,,,,,,,,31.2,993.0,1009.4,1007.7,1011.5,38.0,2236.0,5.08,,,-{안개}-{안개}{강도1}0300-{시정(이상)}{0.5km}{안개}0415-{시정(이상)}{1km}{박무}0425-{박무}{강도0}0600-0630. {박무}0920-{박무}{강도0}1200-1230. {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2320-{안개}{강도0}2400- {비}0335-0350.,102,124.6305,37.9661
2010-08-05,30.6,24.1,36.3,1553.0,427.0,,,,,,,,43.0,65.0,1719.0,1556.0,1.8,6.4,4.6,110.0,90.0,70.0,1432.0,1434.0,14.0,9.9,3.12,22.69,1100.0,3.5,3.5,22.6,23.3,34.2,21.8,29.8,28.7,27.7,26.1,25.9,23.6,12.6,15.6,,,,,,27.5,1001.8,1010.6,1009.2,1012.2,1611.0,2344.0,,5.2,9.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0730.,104,128.8554,37.8046
2010-08-05,30.9,25.2,37.1,1642.0,414.0,,,,,,,,39.0,65.9,1646.0,1372.0,1.6,6.9,4.2,230.0,230.0,110.0,1733.0,1716.0,14.0,10.0,3.31,24.21,1200.0,,,23.1,22.9,33.6,20.4,30.3,30.3,28.0,26.2,25.6,22.6,13.1,15.7,,,,,,28.3,1007.7,1010.6,1009.1,1012.2,1613.0,700.0,,,,,105,128.891,37.7515
2010-08-05,30.0,24.3,37.0,1559.0,509.0,,,,,,,,40.0,67.3,1542.0,1947.0,2.3,9.1,5.5,200.0,110.0,180.0,1600.0,1240.0,14.0,11.1,,,,3.0,3.0,22.7,23.0,35.3,,,,,,,,,,,,,,,27.7,1006.4,1010.8,1009.1,1012.4,1559.0,2343.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0730.,106,129.1243,37.5071
