dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1995-01-01,-6.0,-11.9,2.4,1522.0,812.0,,,,,,,,26.0,63.8,1626.0,513.0,0.6,4.5,2.5,360.0,320.0,320.0,1455.0,1644.0,9.6,8.0,,,,0.0,0.0,-12.9,-12.5,-0.5,,,,,,,,,,,,,,,2.3,999.3,1030.1,1028.0,1032.3,1545.0,907.0,,,,,121,128.4574,37.1813
1995-01-02,-5.7,-12.9,4.6,1541.0,730.0,,,,,,,,27.0,64.5,1635.0,428.0,0.5,3.9,2.3,320.0,320.0,320.0,1632.0,1710.0,9.7,8.2,,,,0.5,0.5,-12.2,-13.6,-0.5,,,,,,,,,,,,,,,2.4,999.2,1029.9,1026.0,1033.1,1541.0,550.0,,,,,121,128.4574,37.1813
1995-01-03,-2.5,-5.9,0.4,1549.0,216.0,0.6,,,7.83,0.6,,,68.0,80.5,948.0,319.0,0.4,3.0,1.8,320.0,290.0,320.0,710.0,1150.0,9.7,0.0,,,,8.8,4.6,-5.4,-6.3,0.8,,,,,,,,,,0.6,0.6,0.6,1738.0,1738.0,4.2,990.2,1020.3,1016.0,1026.6,2400.0,0.0,,,,{눈}0950-{눈}{강도0}1200-{눈}{강도0}1500-1740.,121,128.4574,37.1813
1995-01-04,-0.8,-4.1,3.8,1353.0,2400.0,0.0,,,6.67,0.0,,,36.0,67.3,1350.0,1661.0,1.9,10.4,8.3,320.0,290.0,320.0,1643.0,2009.0,9.7,3.1,,,,7.3,3.1,-6.6,-6.4,1.8,,,,,,,,,,0.6,0.1,0.0,955.0,955.0,3.9,983.2,1012.9,1010.2,1016.0,1405.0,0.0,,,,{눈}0545-{눈}{강도0}0600-{눈}{강도0}0900-1110.{박무}1050-{박무}{강도0}1200-1230.{눈}2035-{눈}{강도0}2100-2150.,121,128.4574,37.1813
1995-01-05,-4.2,-9.1,0.8,1515.0,815.0,0.0,,,1.83,0.0,,,27.0,46.8,2000.0,2068.0,2.4,9.4,6.8,290.0,290.0,290.0,1001.0,1505.0,9.7,5.7,,,,0.8,1.1,-14.5,-10.1,-0.2,,,,,,,,,,,,,,,2.0,982.7,1012.8,1010.5,1015.5,1415.0,2400.0,,,,{눈}1130-{눈}{강도0}1200-1320.,121,128.4574,37.1813
1995-01-06,-5.4,-11.9,1.4,1524.0,822.0,,,,,,,,18.0,43.0,1629.0,1482.0,1.7,8.5,6.7,270.0,270.0,270.0,1723.0,1440.0,9.7,9.0,,,,0.0,0.0,-17.1,-13.3,-1.2,,,,,,,,,,,,,,,1.6,989.6,1020.1,1015.5,1022.8,0.0,2200.0,,,,,121,128.4574,37.1813
1995-01-07,0.9,-6.0,8.7,1457.0,30.0,,,,,,,,50.0,65.8,1423.0,735.0,0.9,7.0,5.0,250.0,250.0,270.0,1440.0,1500.0,9.7,3.8,,,,5.5,5.0,-4.9,-6.8,2.8,,,,,,,,,,,,,,,4.4,990.7,1020.3,1018.8,1022.4,630.0,0.0,,,,{박무}1340-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400,121,128.4574,37.1813
1995-01-08,3.0,-0.6,10.1,1508.0,213.0,,,,,,,,37.0,67.3,1635.0,512.0,0.6,5.6,3.5,290.0,290.0,270.0,1542.0,1540.0,9.7,0.6,,,,8.0,5.6,-3.1,-1.2,5.6,,,,,,,,,,,,,,,4.9,988.4,1017.8,1013.3,1021.3,2400.0,0.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1140.,121,128.4574,37.1813
1995-01-09,2.2,-6.1,7.0,158.0,2400.0,0.0,,,0.75,0.0,,,17.0,43.8,1440.0,3639.0,4.2,14.5,10.3,290.0,270.0,290.0,1230.0,1740.0,9.8,4.0,,,,4.8,3.8,-9.6,-6.8,4.2,,,,,,,,,,,,,,,3.5,984.5,1013.9,1010.8,1021.5,750.0,2400.0,,,,{박무}0805-{박무}{강도0}0900-{박무}{강도0}1200-1230.{비}0925-1010.,121,128.4574,37.1813
1995-01-10,-6.6,-11.2,-0.9,1545.0,749.0,,,,,,,,16.0,36.8,1510.0,2720.0,3.1,13.0,10.0,290.0,320.0,320.0,1337.0,1345.0,9.8,8.6,,,,0.0,0.0,-19.1,-11.5,-1.4,,,,,,,,,,,,,,,1.4,991.0,1021.6,1018.7,1023.0,1508.0,2400.0,,,,,121,128.4574,37.1813
