dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-01-01,2.6,-3.1,6.4,1250.0,140.0,1.0,,,5.33,5.1,,,68.0,83.5,1230.0,1977.0,2.3,,5.5,0.0,110.0,90.0,,1240.0,9.6,0.0,,1.86,,10.0,,1.5,-6.8,3.3,,0.0,0.0,0.0,0.0,4.3,6.4,,,,,,,,6.8,1022.7,,,,,,,,0.8,-{박무}-{박무}{강도0}0900-1148.  {박무}1548-{박무}{강도0}2100-  {비}1532-1734.  {비}2042-{비}{강도0}2100-,232,127.1213,36.7796
1980-01-02,5.3,4.2,6.0,600.0,30.0,8.0,,,17.05,4.6,,,87.0,94.5,600.0,1842.0,2.1,,6.5,0.0,110.0,110.0,,520.0,9.6,0.0,,1.18,,10.0,,4.6,3.1,6.0,,0.0,0.0,0.0,0.0,4.6,6.4,,,,,,,,8.5,1015.9,,,,,,1.18,,0.9,-{비}-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1703.  -{박무}-{박무}{강도0}0900-{박무}{강도0}1500-VS{1km}{안개}1713-{시정(이상)}{1km}{박무}1824-{박무}{강도1}2100-,232,127.1213,36.7796
1980-01-03,4.0,1.8,5.2,0.0,2400.0,0.7,,,2.08,,,,80.0,89.0,2050.0,1404.0,1.6,,4.5,0.0,270.0,270.0,,1110.0,9.7,0.2,,2.47,,9.3,,1.7,-1.5,5.3,,0.0,0.0,0.0,0.0,5.0,6.5,,,,,,,,6.9,1017.6,,,,,,,,0.7,-{박무}-{박무}{강도1}0900-{박무}{강도0}1500-{박무}{강도0}2100- {비}0032-0237.,232,127.1213,36.7796
1980-01-04,-1.1,-4.7,1.8,0.0,2400.0,,,,,,,,51.0,72.3,1700.0,2373.0,2.7,,6.0,0.0,250.0,270.0,,1410.0,9.7,7.7,,18.31,,6.3,,-6.7,-8.0,1.4,,0.0,0.0,0.0,0.0,5.0,6.4,,,,,,,,3.7,1021.7,,,,,,,,1.3,-{박무}-{박무}{강도0}0900-1125.,232,127.1213,36.7796
1980-01-05,-4.9,-9.5,0.3,1600.0,750.0,,,,,0.1,,,46.0,69.5,1600.0,534.0,0.6,,4.0,0.0,270.0,50.0,,1330.0,9.7,8.5,,20.46,,1.0,,-9.4,-12.5,-0.8,,0.0,0.0,0.0,0.0,4.6,6.3,,,,,,,,3.0,1024.0,,,,,,,,1.0,{박무}0527-{박무}{강도0}0900-0944. {박무}2142-,232,127.1213,36.7796
1980-01-06,-0.3,-6.1,6.0,1420.0,2400.0,0.6,,,1.88,0.5,,,48.0,72.8,1420.0,2364.0,2.7,,8.5,0.0,290.0,230.0,,2230.0,9.7,5.9,,15.57,,8.7,,-4.6,-9.1,1.1,,0.0,0.0,0.0,0.0,4.2,6.2,,,1.1,1.1,1.5,921.0,921.0,4.4,1016.9,,,,,,,,1.4,-{박무}-{박무}{강도1}0900-1237.  {눈}0828-{눈}{강도0}0900-0921.  {진눈깨비}1623-{눈}1703-1723.,232,127.1213,36.7796
1980-01-07,-7.6,-10.7,-3.8,1520.0,800.0,,,,,0.2,,,48.0,57.0,230.0,1080.0,1.3,,6.0,0.0,290.0,320.0,,10.0,9.7,8.5,,19.79,,0.0,,-14.3,-13.1,-3.4,,0.0,0.0,0.0,0.0,3.9,5.8,,,0.2,,,0.0,,2.1,1028.6,,,,,,,,0.9,{박무}2148-,232,127.1213,36.7796
1980-01-08,-3.5,-8.5,-0.9,2120.0,0.0,1.2,,,14.35,1.0,,,71.0,86.5,1040.0,1107.0,1.3,,3.5,0.0,50.0,70.0,,1050.0,9.7,0.5,,3.72,,10.0,,-4.0,-11.9,-0.3,,0.0,0.0,0.0,0.0,3.3,5.4,,,3.4,3.4,3.8,2133.0,2133.0,4.6,1025.9,,,,,,,,0.5,-{박무}-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100- {눈}0712-{눈}{강도0}0900-{눈}{강도0}1500-{눈}{강도0}2100-2133.,232,127.1213,36.7796
1980-01-09,0.4,-2.1,5.5,1450.0,830.0,0.1,,,1.27,0.1,,,67.0,82.0,1400.0,879.0,1.0,,3.5,0.0,250.0,70.0,,1620.0,9.7,4.5,,12.15,,7.0,,-2.0,-4.1,1.3,,0.0,0.0,0.0,0.0,3.1,5.5,,,3.2,0.1,0.3,0.0,635.0,5.3,1017.4,,,,,,,,0.8,-{박무}-{박무}{강도0}0900-1228.  {박무}1625-{박무}{강도0}2100- {싸락눈}0543-0635.  {비}1623-1647.,232,127.1213,36.7796
1980-01-10,-4.5,-7.5,-0.1,0.0,2400.0,0.0,,,1.07,0.0,,,57.0,68.5,1730.0,2532.0,2.9,,5.5,0.0,270.0,250.0,,1400.0,9.7,6.3,,15.55,,5.7,,-10.1,-11.0,-1.7,,0.0,0.0,0.0,0.0,3.0,5.4,,,0.1,0.1,0.1,936.0,936.0,2.9,1022.3,,,,,,,,1.2,-{박무}-0125.  {눈}0832-{눈}{강도0}0900-0936.,232,127.1213,36.7796
