dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-11-01,11.0,4.4,2010-10-31 22:11:00+00:00,16.8,2010-11-01 06:12:00+00:00,0.0,0.0,,8.4,2010-11-01 04:50:00+00:00,1.6,267.1,1435,600,127.6003,36.9882
2010-11-01,10.3,5.5,2010-10-31 21:00:00+00:00,16.1,2010-11-01 03:52:00+00:00,0.0,0.0,,7.6,2010-11-01 07:28:00+00:00,0.9,300.9,1439,601,128.3669,36.9855
2010-11-01,11.1,3.4,2010-10-31 21:48:00+00:00,18.2,2010-11-01 04:51:00+00:00,0.0,0.0,,7.8,2010-11-01 04:54:00+00:00,1.4,309.3,1440,602,127.4297,36.8539
2010-11-01,12.8,10.6,2010-10-31 20:29:00+00:00,15.5,2010-11-01 04:25:00+00:00,0.0,0.0,,14.2,2010-11-01 14:57:00+00:00,6.1,309.4,1437,609,126.3518,36.3435
2010-11-01,8.6,1.0,2010-10-31 22:18:00+00:00,15.6,2010-11-01 05:01:00+00:00,0.0,0.0,,8.4,2010-11-01 02:45:00+00:00,1.4,300.9,1440,624,127.6588,36.6294
2010-11-01,9.9,1.0,2010-10-31 22:00:00+00:00,16.2,2010-11-01 05:12:00+00:00,0.0,0.0,,10.5,2010-11-01 06:15:00+00:00,2.0,315.0,1440,629,127.1959,36.6814
2010-11-01,8.3,-0.5,2010-10-31 21:53:00+00:00,16.3,2010-11-01 04:28:00+00:00,0.0,0.0,,6.1,2010-11-01 01:14:00+00:00,1.4,233.4,1440,636,127.2407,36.3132
2010-11-01,11.0,6.0,2010-10-31 22:24:00+00:00,16.6,2010-11-01 05:05:00+00:00,0.0,0.0,,9.1,2010-11-01 04:39:00+00:00,2.1,208.1,1437,638,128.4874,37.0787
2010-11-01,11.8,6.1,2010-10-31 22:12:00+00:00,15.6,2010-11-01 04:58:00+00:00,0.0,0.0,,8.7,2010-11-01 15:00:00+00:00,2.8,351.6,1437,646,126.5496,36.153
2010-11-01,12.2,9.2,2010-10-31 21:59:00+00:00,14.9,2010-11-01 04:11:00+00:00,0.0,0.0,,11.1,2010-11-01 14:17:00+00:00,4.0,334.7,1437,657,126.5,36.3167
2010-11-01,13.1,9.9,2010-11-01 14:56:00+00:00,16.3,2010-11-01 05:18:00+00:00,0.0,0.0,,9.8,2010-11-01 14:12:00+00:00,2.3,18.9,1437,664,126.484,37.2556
2010-11-01,12.5,9.1,2010-10-31 21:15:00+00:00,16.8,2010-11-01 04:18:00+00:00,0.0,0.0,,9.3,2010-11-01 13:50:00+00:00,2.1,310.7,1437,665,126.4252,37.3904
2010-11-01,10.0,4.0,2010-10-31 21:45:00+00:00,18.0,2010-11-01 06:13:00+00:00,0.0,0.0,,8.1,2010-11-01 04:48:00+00:00,1.6,267.2,1439,673,128.7175,35.2822
2010-11-01,9.3,4.7,2010-10-31 23:01:00+00:00,19.2,2010-11-01 04:35:00+00:00,0.0,0.0,,7.5,2010-11-01 07:35:00+00:00,0.9,225.0,1439,680,127.8441,38.2127
2010-11-01,8.4,3.8,2010-10-31 23:11:00+00:00,15.3,2010-11-01 04:25:00+00:00,0.0,0.0,,6.5,2010-11-01 04:45:00+00:00,0.8,307.2,1440,681,127.8117,38.2438
2010-11-01,4.2,1.5,2010-11-01 15:00:00+00:00,8.6,2010-11-01 04:30:00+00:00,0.0,0.0,2010-10-31 16:00:00+00:00,11.8,2010-11-01 09:20:00+00:00,3.9,320.0,144,682,127.8647,38.2806
2010-11-01,9.5,0.9,2010-10-31 22:15:00+00:00,17.3,2010-11-01 04:21:00+00:00,0.0,0.0,,6.2,2010-11-01 06:17:00+00:00,0.8,264.3,1439,691,126.8878,36.3539
2010-11-01,8.1,-0.6,2010-10-31 22:28:00+00:00,18.1,2010-11-01 04:59:00+00:00,0.0,0.0,,10.5,2010-11-01 05:24:00+00:00,1.1,314.3,1440,692,126.9178,38.0264
2010-11-01,8.2,-1.0,2010-10-31 21:30:00+00:00,15.8,2010-11-01 04:48:00+00:00,0.0,0.0,,8.6,2010-11-01 06:52:00+00:00,1.2,185.0,1438,693,127.8909,36.6945
2010-11-01,7.3,5.0,2010-11-01 14:52:00+00:00,11.3,2010-11-01 04:04:00+00:00,0.0,0.0,,12.4,2010-11-01 15:00:00+00:00,5.4,306.2,1400,694,126.6094,36.7044
2010-11-01,4.8,0.1,2010-11-01 14:57:00+00:00,11.2,2010-11-01 05:22:00+00:00,0.0,0.0,,12.2,2010-11-01 09:37:00+00:00,4.9,326.9,1440,695,127.432,38.1162
2010-11-01,10.2,5.5,2010-11-01 14:37:00+00:00,18.6,2010-11-01 03:06:00+00:00,0.0,0.0,2010-10-31 17:00:00+00:00,6.3,2010-11-01 03:56:00+00:00,1.2,323.4,1439,696,129.085,37.3464
2010-11-01,13.6,12.0,2010-10-31 16:40:00+00:00,16.7,2010-11-01 03:00:00+00:00,0.0,0.0,2010-10-31 16:00:00+00:00,12.6,2010-10-31 19:30:00+00:00,7.8,312.0,141,697,125.8483,34.2217
2010-11-01,13.7,11.2,2010-11-01 11:43:00+00:00,16.2,2010-11-01 05:06:00+00:00,0.0,0.0,,11.7,2010-11-01 14:32:00+00:00,3.4,247.6,1440,698,126.2851,35.0938
2010-11-01,10.3,5.2,2010-10-31 19:41:00+00:00,15.4,2010-11-01 03:44:00+00:00,0.0,0.0,,6.8,2010-11-01 05:26:00+00:00,1.3,326.2,1439,699,126.4833,35.01
2010-11-01,13.0,11.7,2010-11-01 14:46:00+00:00,14.8,2010-11-01 06:02:00+00:00,0.0,0.0,,10.9,2010-11-01 14:32:00+00:00,4.8,325.8,1437,700,125.9682,36.1251
2010-11-01,8.2,1.9,2010-10-31 22:26:00+00:00,16.1,2010-11-01 05:08:00+00:00,0.0,0.0,,7.1,2010-11-01 06:12:00+00:00,1.2,329.0,1440,701,127.6719,36.004
2010-11-01,10.3,2.9,2010-10-31 21:38:00+00:00,17.4,2010-11-01 04:15:00+00:00,0.0,0.0,,8.2,2010-11-01 07:11:00+00:00,1.2,295.3,1440,702,126.9944,35.9451
2010-11-01,8.7,0.5,2010-10-31 21:55:00+00:00,16.1,2010-11-01 05:08:00+00:00,0.0,0.0,,7.6,2010-11-01 03:45:00+00:00,1.7,261.5,1440,703,127.3783,35.7702
2010-11-01,14.0,12.7,2010-11-01 14:56:00+00:00,16.5,2010-11-01 04:30:00+00:00,0.0,0.0,,10.0,2010-11-01 14:32:00+00:00,2.7,332.8,1440,704,126.463,35.6351
2010-11-01,8.8,1.9,2010-10-31 21:18:00+00:00,17.2,2010-11-01 03:14:00+00:00,0.0,0.0,,9.5,2010-11-01 04:58:00+00:00,1.5,337.5,1439,706,126.9731,35.3114
2010-11-01,14.0,11.8,2010-10-31 21:22:00+00:00,17.1,2010-11-01 03:32:00+00:00,0.0,0.0,,7.5,2010-11-01 07:27:00+00:00,1.2,263.8,1440,707,126.2076,35.0612
2010-11-01,9.2,2.0,2010-10-31 21:26:00+00:00,17.8,2010-11-01 03:18:00+00:00,0.0,0.0,,8.8,2010-11-01 06:09:00+00:00,1.7,329.0,1439,708,126.7453,35.1289
2010-11-01,10.8,4.0,2010-10-31 21:31:00+00:00,18.0,2010-11-01 05:22:00+00:00,0.0,0.0,,7.6,2010-11-01 01:31:00+00:00,1.9,0.0,1440,709,127.461,35.1973
2010-11-01,10.0,3.1,2010-10-31 20:47:00+00:00,18.0,2010-11-01 02:56:00+00:00,0.0,0.0,,8.9,2010-11-01 06:56:00+00:00,1.1,300.9,1439,710,126.7514,35.0358
2010-11-01,9.4,2.2,2010-10-31 20:56:00+00:00,17.3,2010-11-01 04:52:00+00:00,0.0,0.0,,11.5,2010-11-01 05:58:00+00:00,2.6,345.8,1439,711,126.9886,34.8879
2010-11-01,12.9,8.1,2010-10-31 21:44:00+00:00,18.5,2010-11-01 06:02:00+00:00,0.0,0.0,,9.1,2010-11-01 02:05:00+00:00,2.5,334.7,1440,712,127.4875,34.9506
2010-11-01,11.1,6.0,2010-10-31 22:11:00+00:00,17.7,2010-11-01 05:09:00+00:00,0.0,0.0,,10.2,2010-11-01 02:47:00+00:00,1.8,300.9,1440,713,127.5829,34.976
2010-11-01,14.0,12.0,2010-11-01 12:59:00+00:00,15.7,2010-11-01 03:23:00+00:00,0.0,0.0,,9.7,2010-11-01 04:02:00+00:00,3.9,328.2,1439,714,126.0474,34.8845
2010-11-01,12.9,8.9,2010-11-01 14:24:00+00:00,18.1,2010-11-01 02:48:00+00:00,0.0,0.0,,9.2,2010-11-01 04:50:00+00:00,2.0,270.0,1431,715,126.2691,34.479
2010-11-01,13.9,11.9,2010-11-01 10:45:00+00:00,15.9,2010-11-01 04:13:00+00:00,0.0,0.0,,4.9,2010-11-01 04:30:00+00:00,2.1,237.6,1439,716,126.0366,34.6069
2010-11-01,11.1,7.1,2010-10-31 17:53:00+00:00,15.5,2010-11-01 04:18:00+00:00,0.0,0.0,,8.8,2010-11-01 03:38:00+00:00,1.5,59.1,1431,717,126.1902,34.4064
2010-11-01,14.1,12.3,2010-10-31 15:01:00+00:00,16.4,2010-11-01 03:59:00+00:00,0.0,0.0,,13.2,2010-11-01 06:05:00+00:00,3.8,0.0,1435,718,126.0473,34.2966
2010-11-01,13.9,12.7,2010-11-01 14:59:00+00:00,15.0,2010-11-01 02:09:00+00:00,0.0,0.0,,11.2,2010-11-01 14:28:00+00:00,5.3,305.3,1440,719,126.3977,35.8118
2010-11-01,10.6,4.4,2010-10-31 21:23:00+00:00,16.5,2010-11-01 04:11:00+00:00,0.0,0.0,,5.6,2010-11-01 06:21:00+00:00,1.3,340.3,1437,737,126.8769,35.7943
2010-11-01,12.4,6.9,2010-10-31 19:06:00+00:00,15.7,2010-11-01 04:54:00+00:00,0.0,0.0,,8.9,2010-11-01 05:00:00+00:00,2.5,306.6,1439,739,126.5511,35.5243
