dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1974-01-01,3.5,-1.2,8.7,1242.0,306.0,,,,,,,,43.0,48.8,1531.0,1812.0,2.1,,4.5,0.0,270.0,290.0,,1300.0,9.6,7.7,,17.82,,0.0,,-4.7,-7.0,-0.1,,0.0,0.0,0.0,0.0,2.2,6.3,,,,,,,,4.3,1015.6,,,,,,,,1.5,,214,129.2167,37.3667
1974-01-02,5.9,-1.1,14.0,1147.0,2257.0,,,,,,,,23.0,49.0,1151.0,1359.0,1.6,,4.0,0.0,270.0,270.0,,440.0,9.6,8.4,,18.21,,0.0,,-3.6,-4.3,1.1,,0.0,0.0,0.0,0.0,2.2,6.3,,,,,,,,4.7,1018.2,,,,,,,,1.7,,214,129.2167,37.3667
1974-01-03,2.6,-1.9,8.3,1334.0,27.0,,,,,,,,63.0,74.5,1056.0,1116.0,1.3,,3.5,0.0,270.0,290.0,,840.0,9.6,4.6,,11.19,,6.0,,-0.2,-6.0,1.4,,0.0,0.0,0.0,0.0,2.2,6.3,,,,,,,,6.1,1023.3,,,,,,,,1.3,,214,129.2167,37.3667
1974-01-04,1.5,-2.8,11.2,1137.0,339.0,,,,,,,,31.0,78.0,1136.0,642.0,0.7,,2.5,0.0,320.0,110.0,,2330.0,9.6,8.0,,18.0,,0.0,,-2.1,-7.4,-0.4,,0.0,0.0,0.0,0.0,2.2,6.3,,,,,,,,5.3,1022.2,,,,,,,,1.2,,214,129.2167,37.3667
1974-01-05,1.4,-2.4,6.1,1326.0,757.0,,,,,,,,42.0,54.8,1646.0,2235.0,2.6,,5.0,0.0,50.0,290.0,,1350.0,9.6,8.3,,18.03,,0.3,,-6.6,-6.6,-0.9,,0.0,0.0,0.0,0.0,2.2,6.3,,,,,,,,3.7,1023.7,,,,,,,,1.7,,214,129.2167,37.3667
1974-01-06,1.4,-2.4,8.7,1129.0,427.0,,,,,,,,37.0,57.5,1141.0,1752.0,2.0,,4.0,0.0,290.0,290.0,,530.0,9.6,8.3,,17.29,,2.3,,-5.1,-4.6,-0.4,,0.0,0.0,0.0,0.0,2.1,6.0,,,,,,,,4.2,1025.6,,,,,,,,1.0,,214,129.2167,37.3667
1974-01-07,0.8,-2.6,6.2,1316.0,748.0,,,,,,,,43.0,66.0,1204.0,1794.0,2.1,,4.5,0.0,50.0,320.0,,1220.0,9.7,8.2,,16.67,,1.3,,-4.2,-5.6,-0.6,,0.0,0.0,0.0,0.0,2.1,6.0,,,,,,,,4.5,1024.9,,,,,,,,1.7,,214,129.2167,37.3667
1974-01-08,3.9,-2.2,9.8,1431.0,39.0,0.0,,,0.05,0.0,,,32.0,60.3,1537.0,1788.0,2.1,,5.5,0.0,50.0,320.0,,1630.0,9.7,7.9,,17.14,,3.0,,-3.3,-5.6,0.3,,0.0,0.0,0.0,0.0,2.1,6.0,,,0.0,0.0,0.0,,,4.8,1023.1,,,,,,,,1.8,,214,129.2167,37.3667
1974-01-09,1.9,0.6,4.5,1154.0,2400.0,0.0,,,1.23,0.0,,,60.0,71.5,104.0,1464.0,1.7,,3.5,0.0,20.0,20.0,,200.0,9.7,0.8,,5.96,,10.0,,-2.6,-0.6,1.4,,0.0,0.0,0.0,0.0,2.1,6.0,,,0.0,0.0,0.0,,,5.1,1025.3,,,,,,,,2.4,,214,129.2167,37.3667
1974-01-10,1.3,-0.3,3.4,1128.0,149.0,0.0,,,0.7,0.0,,,65.0,72.3,1732.0,1287.0,1.5,,3.0,0.0,20.0,320.0,,1300.0,9.7,3.3,,8.85,,9.3,,-3.0,-3.0,1.4,,0.0,0.0,0.0,0.0,2.1,5.9,,,0.0,0.0,0.0,,,4.9,1022.4,,,,,,,,1.6,,214,129.2167,37.3667
1974-01-11,-0.7,-2.8,3.5,1329.0,527.0,0.6,,,4.87,0.6,,,67.0,79.8,1331.0,1440.0,1.7,,3.0,0.0,50.0,290.0,,1140.0,9.7,2.4,,11.18,,9.3,,-3.4,-5.6,-0.5,,0.0,0.0,0.0,0.0,2.0,5.8,,,0.5,0.5,0.5,1236.0,1236.0,4.8,1020.7,,,,,,,,1.3,,214,129.2167,37.3667
1974-01-12,-1.5,-4.7,4.8,1054.0,2400.0,,,,,,,,55.0,77.5,1059.0,1731.0,2.0,,4.0,0.0,290.0,290.0,,450.0,9.7,8.1,,19.26,,1.0,,-4.8,-5.7,-1.7,,0.0,0.0,0.0,0.0,2.0,5.8,,,,,,,,4.3,1022.2,,,,,,,,1.3,,214,129.2167,37.3667
1974-01-13,-1.2,-5.8,6.3,1054.0,221.0,,,,,,,,26.0,65.8,1058.0,1413.0,1.6,,4.5,0.0,50.0,290.0,,1510.0,9.8,8.6,,18.54,,0.0,,-6.3,-10.8,-2.1,,0.0,0.0,0.0,0.0,2.0,5.8,,,,,,,,3.8,1023.6,,,,,,,,1.4,,214,129.2167,37.3667
1974-01-14,-0.7,-4.3,7.8,1321.0,442.0,,,,,,,,18.0,58.0,1351.0,1290.0,1.5,,3.5,0.0,290.0,290.0,,820.0,9.8,8.7,,20.49,,0.7,,-10.2,-6.4,-2.0,,0.0,0.0,0.0,0.0,2.0,5.8,,,,,,,,2.9,1024.9,,,,,,,,1.4,,214,129.2167,37.3667
1974-01-15,3.1,-2.2,8.4,1242.0,0.0,,,,,,,,22.0,33.8,1529.0,1473.0,1.7,,4.0,0.0,290.0,290.0,,1400.0,9.8,8.1,,17.26,,1.0,,-11.2,-7.4,-0.9,,0.0,0.0,0.0,0.0,2.0,5.8,,,,,,,,2.6,1019.3,,,,,,,,1.5,,214,129.2167,37.3667
