dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,4.2,-1.6,2016-12-31 19:25:00+00:00,8.9,2017-01-01 05:35:00+00:00,0.0,,,5.1,,1.8,174.4,1440,514,126.5806,37.2455
2017-01-02,5.4,3.1,2017-01-02 14:59:00+00:00,9.1,2017-01-02 04:06:00+00:00,0.5,,,8.5,,3.0,306.6,1438,514,126.5806,37.2455
2017-01-03,2.8,-2.9,2017-01-02 23:01:00+00:00,7.0,2017-01-03 05:22:00+00:00,0.0,,,7.1,,1.8,253.1,1440,514,126.5806,37.2455
2017-01-04,4.1,0.2,2017-01-03 23:27:00+00:00,7.4,2017-01-04 04:37:00+00:00,0.0,,,8.8,,2.4,326.3,1440,514,126.5806,37.2455
2017-01-05,5.2,0.9,2017-01-04 19:17:00+00:00,7.9,2017-01-05 05:04:00+00:00,0.0,,,7.5,,2.5,98.4,1393,514,126.5806,37.2455
2017-01-06,5.7,1.6,2017-01-06 14:36:00+00:00,9.9,2017-01-06 05:28:00+00:00,0.0,,,7.7,,2.7,115.3,1440,514,126.5806,37.2455
2017-01-07,4.1,-0.5,2017-01-06 22:30:00+00:00,8.3,2017-01-07 04:37:00+00:00,0.0,,,5.7,,1.3,306.6,1440,514,126.5806,37.2455
2017-01-08,6.3,4.6,2017-01-07 23:17:00+00:00,9.3,2017-01-08 02:21:00+00:00,0.0,,,10.9,,2.9,295.3,1440,514,126.5806,37.2455
2017-01-09,2.2,-1.4,2017-01-09 14:28:00+00:00,5.2,2017-01-08 15:30:00+00:00,0.0,,,12.4,,5.0,312.2,1440,514,126.5806,37.2455
2017-01-10,-1.6,-4.5,2017-01-10 14:19:00+00:00,1.7,2017-01-10 01:25:00+00:00,0.0,,,10.9,,4.6,272.8,1440,514,126.5806,37.2455
2017-01-11,-1.8,-6.9,2017-01-10 22:55:00+00:00,2.2,2017-01-11 14:59:00+00:00,0.0,,,11.9,,2.9,315.0,1440,514,126.5806,37.2455
2017-01-12,0.0,-3.3,2017-01-12 13:48:00+00:00,3.9,2017-01-11 17:20:00+00:00,0.0,,,12.9,,4.2,303.8,1438,514,126.5806,37.2455
2017-01-13,-4.1,-5.8,2017-01-12 21:49:00+00:00,-1.2,2017-01-13 07:10:00+00:00,0.0,,,12.7,,4.0,320.6,1440,514,126.5806,37.2455
2017-01-14,-6.2,-7.5,2017-01-13 23:09:00+00:00,-4.2,2017-01-14 06:26:00+00:00,0.0,,,15.4,,6.3,315.0,1440,514,126.5806,37.2455
2017-01-15,-4.4,-7.5,2017-01-14 17:51:00+00:00,-1.5,2017-01-15 11:22:00+00:00,0.0,,,8.7,,3.1,334.7,1440,514,126.5806,37.2455
2017-01-16,-2.9,-8.1,2017-01-15 23:12:00+00:00,1.0,2017-01-16 06:47:00+00:00,0.0,,,8.3,,1.8,11.3,1437,514,126.5806,37.2455
2017-01-17,-1.5,-6.9,2017-01-16 19:13:00+00:00,2.2,2017-01-17 05:57:00+00:00,0.0,,,4.4,,1.2,70.3,1440,514,126.5806,37.2455
2017-01-18,0.1,-3.4,2017-01-17 21:43:00+00:00,2.9,2017-01-18 06:43:00+00:00,0.0,,,5.4,,1.5,312.2,1436,514,126.5806,37.2455
2017-01-19,-0.7,-5.2,2017-01-18 22:37:00+00:00,2.8,2017-01-19 05:51:00+00:00,0.0,,,7.7,,1.8,298.1,1440,514,126.5806,37.2455
2017-01-20,-3.4,-5.7,2017-01-19 15:00:00+00:00,-0.6,2017-01-19 15:53:00+00:00,3.5,,,14.9,,5.3,320.6,1440,514,126.5806,37.2455
2017-01-21,-3.0,-9.2,2017-01-20 21:29:00+00:00,0.9,2017-01-21 13:41:00+00:00,2.5,,,15.1,,3.3,295.3,1440,514,126.5806,37.2455
2017-01-22,-6.1,-7.6,2017-01-22 13:29:00+00:00,-1.4,2017-01-21 15:02:00+00:00,0.0,,,16.5,,6.5,309.4,1439,514,126.5806,37.2455
2017-01-23,-6.6,-9.7,2017-01-22 22:15:00+00:00,-4.4,2017-01-23 07:49:00+00:00,0.0,,,10.5,,4.1,326.3,1440,514,126.5806,37.2455
2017-01-24,-5.3,-10.3,2017-01-23 22:56:00+00:00,-2.7,2017-01-24 06:44:00+00:00,0.0,,,7.2,,1.8,306.6,1440,514,126.5806,37.2455
