dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-01-01,7.7,2.9,1999-12-31 23:10:00+00:00,10.9,2000-01-01 06:02:00+00:00,0.0,,,8.3,,1.3,81.1,1421,756,126.2931,35.6028
2000-01-02,7.4,5.0,2000-01-02 14:22:00+00:00,10.0,2000-01-02 01:13:00+00:00,0.0,,,11.0,,3.2,197.1,1417,756,126.2931,35.6028
2000-01-03,2.5,0.2,2000-01-03 11:58:00+00:00,5.1,2000-01-02 15:56:00+00:00,0.0,,,10.6,,3.9,349.1,1417,756,126.2931,35.6028
2000-01-04,3.9,0.8,2000-01-03 18:11:00+00:00,6.6,2000-01-04 14:59:00+00:00,0.0,,,10.1,,2.5,0.3,1425,756,126.2931,35.6028
2000-01-05,9.2,6.2,2000-01-05 07:23:00+00:00,12.8,2000-01-05 04:31:00+00:00,3.5,,,10.1,,2.5,44.7,1406,756,126.2931,35.6028
2000-01-06,6.2,1.9,2000-01-06 14:59:00+00:00,11.0,2000-01-05 15:09:00+00:00,0.0,,,12.7,,4.4,346.8,1419,756,126.2931,35.6028
2000-01-07,-0.6,-2.6,2000-01-07 02:33:00+00:00,2.1,2000-01-06 15:09:00+00:00,0.5,,,14.7,,4.4,352.3,1425,756,126.2931,35.6028
2000-01-08,1.5,0.0,2000-01-07 17:17:00+00:00,3.3,2000-01-08 04:42:00+00:00,0.0,,,9.0,,2.0,327.8,1420,756,126.2931,35.6028
2000-01-09,1.3,0.0,2000-01-08 15:25:00+00:00,2.0,2000-01-08 17:09:00+00:00,0.0,,,11.7,,2.2,2.1,1422,756,126.2931,35.6028
2000-01-10,2.7,0.6,2000-01-10 14:57:00+00:00,5.8,2000-01-09 22:59:00+00:00,0.0,,,11.5,,4.0,4.7,1414,756,126.2931,35.6028
2000-01-11,2.5,-0.7,2000-01-10 22:47:00+00:00,6.4,2000-01-11 13:37:00+00:00,0.0,,,9.7,,2.7,70.0,1419,756,126.2931,35.6028
2000-01-12,6.4,4.5,2000-01-11 17:07:00+00:00,7.4,2000-01-12 05:03:00+00:00,0.0,,,9.1,,2.9,27.0,1418,756,126.2931,35.6028
2000-01-13,3.9,1.8,2000-01-13 08:50:00+00:00,6.6,2000-01-12 15:06:00+00:00,0.0,,,13.3,,3.8,343.8,1423,756,126.2931,35.6028
2000-01-14,2.7,1.9,2000-01-13 15:01:00+00:00,3.5,2000-01-14 04:57:00+00:00,0.0,,,8.3,,2.4,2.3,1419,756,126.2931,35.6028
2000-01-15,2.0,0.6,2000-01-14 19:24:00+00:00,3.6,2000-01-15 13:02:00+00:00,0.0,,,9.5,,3.2,2.2,1420,756,126.2931,35.6028
2000-01-16,3.2,2.6,2000-01-15 19:51:00+00:00,4.7,2000-01-16 05:44:00+00:00,0.0,,,10.4,,4.6,344.6,1418,756,126.2931,35.6028
2000-01-17,2.4,1.5,2000-01-16 20:24:00+00:00,3.7,2000-01-17 04:35:00+00:00,0.0,,,10.9,,4.5,0.1,1419,756,126.2931,35.6028
2000-01-18,2.0,0.4,2000-01-17 23:05:00+00:00,3.5,2000-01-18 06:32:00+00:00,0.0,,,9.1,,3.6,346.0,1420,756,126.2931,35.6028
2000-01-19,-0.4,-3.2,2000-01-19 06:44:00+00:00,4.0,2000-01-18 15:36:00+00:00,0.0,,,15.5,,5.4,356.1,1423,756,126.2931,35.6028
2000-01-20,-2.4,-4.0,2000-01-19 21:34:00+00:00,-0.9,2000-01-19 15:33:00+00:00,0.0,,,19.6,,6.2,345.4,1416,756,126.2931,35.6028
2000-01-21,-2.3,-4.9,2000-01-20 23:06:00+00:00,-1.3,2000-01-20 15:31:00+00:00,0.0,,,11.7,,3.1,345.8,1420,756,126.2931,35.6028
2000-01-22,3.9,-2.0,2000-01-21 16:49:00+00:00,20.0,2000-01-22 14:58:00+00:00,0.0,,,6.7,,1.8,179.4,1421,756,126.2931,35.6028
2000-01-23,5.2,3.8,2000-01-23 06:04:00+00:00,20.8,2000-01-22 16:09:00+00:00,0.0,,,10.1,,3.1,0.9,1419,756,126.2931,35.6028
2000-01-24,1.2,-1.1,2000-01-24 14:56:00+00:00,4.1,2000-01-23 15:01:00+00:00,0.0,,,12.6,,6.0,346.9,1420,756,126.2931,35.6028
2000-01-25,-1.9,-2.7,2000-01-25 11:09:00+00:00,-1.0,2000-01-24 15:32:00+00:00,0.0,,,14.1,,6.9,343.0,1418,756,126.2931,35.6028
2000-01-26,-1.8,-4.8,2000-01-25 20:53:00+00:00,-1.2,2000-01-25 18:39:00+00:00,0.5,,,12.8,,5.7,3.5,1314,756,126.2931,35.6028
2000-01-27,-2.4,-4.4,2000-01-26 17:00:00+00:00,-0.9,2000-01-27 08:09:00+00:00,0.0,,,10.6,,4.0,351.6,1421,756,126.2931,35.6028
2000-01-28,-0.4,-3.6,2000-01-27 21:11:00+00:00,1.6,2000-01-28 05:56:00+00:00,0.0,,,6.2,,1.9,27.7,1389,756,126.2931,35.6028
2000-01-29,1.5,-0.9,2000-01-28 15:02:00+00:00,2.9,2000-01-29 14:19:00+00:00,0.0,,,4.5,,1.5,159.8,1424,756,126.2931,35.6028
2000-01-30,0.1,-2.0,2000-01-30 13:59:00+00:00,4.9,2000-01-29 16:33:00+00:00,0.0,,,15.1,,5.6,346.3,1419,756,126.2931,35.6028
2000-01-31,-2.5,-4.1,2000-01-31 02:15:00+00:00,-0.9,2000-01-30 16:03:00+00:00,0.0,,,14.2,,5.7,0.8,1419,756,126.2931,35.6028
2000-02-01,-2.4,-4.6,2000-01-31 19:15:00+00:00,0.5,2000-02-01 13:13:00+00:00,0.0,,,7.4,,2.1,0.4,1409,756,126.2931,35.6028
2000-02-02,0.1,-1.8,2000-02-02 14:03:00+00:00,1.7,2000-02-02 05:07:00+00:00,0.0,,,8.2,,2.0,343.5,1419,756,126.2931,35.6028
2000-02-03,1.5,-2.0,2000-02-02 21:50:00+00:00,3.7,2000-02-03 05:51:00+00:00,0.0,,,10.7,,2.0,357.5,1418,756,126.2931,35.6028
2000-02-04,1.0,-0.5,2000-02-04 14:14:00+00:00,2.3,2000-02-03 16:19:00+00:00,0.0,,,8.5,,3.0,346.7,1419,756,126.2931,35.6028
2000-02-05,2.2,-1.7,2000-02-04 20:47:00+00:00,5.5,2000-02-05 04:03:00+00:00,0.0,,,6.8,,1.2,5.0,1418,756,126.2931,35.6028
2000-02-06,3.6,2.7,2000-02-05 22:44:00+00:00,4.8,2000-02-06 02:08:00+00:00,0.0,,,9.9,,3.2,0.4,1418,756,126.2931,35.6028
2000-02-07,2.5,-0.7,2000-02-06 15:00:00+00:00,5.2,2000-02-07 03:01:00+00:00,0.0,,,15.3,,3.6,339.4,1421,756,126.2931,35.6028
2000-02-08,-2.0,-4.5,2000-02-08 03:03:00+00:00,0.0,2000-02-07 15:38:00+00:00,0.0,,,18.0,,7.0,337.0,1405,756,126.2931,35.6028
2000-02-09,-0.7,-2.2,2000-02-09 14:50:00+00:00,0.3,2000-02-09 04:04:00+00:00,0.0,,,12.1,,4.1,0.5,1417,756,126.2931,35.6028
2000-02-10,0.5,-2.1,2000-02-09 15:14:00+00:00,3.4,2000-02-10 04:11:00+00:00,0.0,,,5.1,,1.2,353.8,1411,756,126.2931,35.6028
2000-02-11,2.5,0.0,2000-02-10 17:50:00+00:00,6.7,2000-02-11 05:52:00+00:00,0.0,,,5.1,,1.8,178.2,1404,756,126.2931,35.6028
2000-02-12,3.1,0.5,2000-02-11 18:23:00+00:00,7.3,2000-02-12 05:37:00+00:00,0.0,,,5.0,,1.6,359.4,1241,756,126.2931,35.6028
2000-02-13,2.4,0.0,2000-02-12 20:33:00+00:00,5.6,2000-02-13 07:38:00+00:00,0.0,,,5.1,,1.4,188.1,1421,756,126.2931,35.6028
2000-02-14,1.7,-1.9,2000-02-14 13:19:00+00:00,5.2,2000-02-13 21:42:00+00:00,0.0,,,13.5,,4.1,345.2,1417,756,126.2931,35.6028
2000-02-15,-1.5,-3.2,2000-02-15 00:22:00+00:00,0.0,2000-02-15 07:00:00+00:00,0.0,,,17.9,,5.7,347.4,1421,756,126.2931,35.6028
2000-02-16,-0.9,-3.1,2000-02-15 19:41:00+00:00,1.2,2000-02-16 06:52:00+00:00,0.0,,,14.4,,4.2,344.1,1413,756,126.2931,35.6028
2000-02-17,-0.3,-2.7,2000-02-17 14:45:00+00:00,2.3,2000-02-17 03:07:00+00:00,0.0,,,9.3,,2.1,344.4,1420,756,126.2931,35.6028
2000-02-18,0.8,-2.7,2000-02-17 16:59:00+00:00,2.6,2000-02-18 02:54:00+00:00,0.0,,,7.3,,1.8,9.7,1411,756,126.2931,35.6028
2000-02-19,2.9,0.6,2000-02-18 15:19:00+00:00,4.5,2000-02-19 06:43:00+00:00,0.0,,,9.3,,2.7,1.0,1417,756,126.2931,35.6028
2000-02-20,1.9,0.6,2000-02-20 11:54:00+00:00,3.4,2000-02-20 05:44:00+00:00,0.0,,,12.8,,5.1,0.3,1419,756,126.2931,35.6028
2000-02-21,1.2,0.1,2000-02-20 22:12:00+00:00,2.3,2000-02-21 02:47:00+00:00,0.0,,,11.8,,5.2,352.0,1419,756,126.2931,35.6028
2000-02-22,0.9,-0.9,2000-02-22 14:23:00+00:00,2.7,2000-02-22 07:12:00+00:00,0.0,,,9.7,,3.5,344.7,1416,756,126.2931,35.6028
2000-02-23,2.9,-1.2,2000-02-22 15:49:00+00:00,6.6,2000-02-23 06:47:00+00:00,0.0,,,11.1,,1.7,355.7,1420,756,126.2931,35.6028
2000-02-24,-0.1,-0.9,2000-02-24 00:12:00+00:00,1.5,2000-02-23 15:01:00+00:00,0.0,,,14.7,,6.4,346.2,1414,756,126.2931,35.6028
2000-02-25,-0.1,-1.8,2000-02-24 22:27:00+00:00,1.2,2000-02-25 14:32:00+00:00,0.0,,,10.1,,2.8,344.6,1423,756,126.2931,35.6028
2000-02-26,1.4,-1.3,2000-02-25 21:15:00+00:00,4.4,2000-02-26 07:08:00+00:00,0.0,,,10.6,,2.3,341.1,1418,756,126.2931,35.6028
2000-02-27,4.1,0.4,2000-02-26 22:09:00+00:00,6.9,2000-02-27 03:14:00+00:00,0.0,,,14.7,,3.1,342.6,1419,756,126.2931,35.6028
2000-02-28,0.1,-1.3,2000-02-28 11:52:00+00:00,4.3,2000-02-27 15:26:00+00:00,0.0,,,14.8,,5.9,347.1,1417,756,126.2931,35.6028
2000-02-29,-0.1,-2.1,2000-02-28 21:08:00+00:00,2.4,2000-02-29 07:08:00+00:00,0.0,,,8.5,,2.5,347.8,1416,756,126.2931,35.6028
2000-03-01,1.9,-2.2,2000-02-29 17:00:00+00:00,4.6,2000-03-01 03:49:00+00:00,0.0,,,4.8,,0.9,0.6,1412,756,126.2931,35.6028
2000-03-02,4.0,0.0,2000-03-01 19:28:00+00:00,8.3,2000-03-02 05:45:00+00:00,0.0,,,5.8,,1.3,72.6,1412,756,126.2931,35.6028
2000-03-03,7.4,1.2,2000-03-02 17:10:00+00:00,14.7,2000-03-03 05:38:00+00:00,0.0,,,5.2,,0.7,178.2,1421,756,126.2931,35.6028
2000-03-04,6.3,3.2,2000-03-04 14:38:00+00:00,10.7,2000-03-04 03:31:00+00:00,0.0,,,7.0,,1.1,345.2,1423,756,126.2931,35.6028
2000-03-05,3.2,0.5,2000-03-05 14:51:00+00:00,7.0,2000-03-05 05:50:00+00:00,0.0,,,6.1,,1.7,342.1,1420,756,126.2931,35.6028
2000-03-06,3.2,-0.3,2000-03-05 18:05:00+00:00,7.7,2000-03-06 06:13:00+00:00,0.0,,,13.5,,3.3,346.5,1420,756,126.2931,35.6028
2000-03-07,1.4,0.2,2000-03-07 14:32:00+00:00,3.0,2000-03-07 05:11:00+00:00,0.0,,,11.9,,4.8,358.6,1410,756,126.2931,35.6028
2000-03-08,2.8,0.3,2000-03-07 15:53:00+00:00,6.1,2000-03-08 03:31:00+00:00,0.0,,,11.9,,3.4,343.3,1419,756,126.2931,35.6028
2000-03-09,2.9,-1.2,2000-03-08 22:06:00+00:00,6.2,2000-03-09 05:23:00+00:00,0.0,,,11.5,,1.8,0.2,1408,756,126.2931,35.6028
2000-03-10,5.2,1.2,2000-03-09 20:14:00+00:00,9.6,2000-03-10 06:08:00+00:00,0.0,,,6.5,,2.3,176.2,1420,756,126.2931,35.6028
2000-03-11,5.9,3.1,2000-03-11 14:20:00+00:00,8.9,2000-03-11 05:09:00+00:00,0.0,,,5.2,,1.3,2.8,1419,756,126.2931,35.6028
2000-03-12,4.0,2.4,2000-03-12 10:44:00+00:00,6.4,2000-03-12 04:27:00+00:00,0.0,,,6.0,,1.8,0.2,1425,756,126.2931,35.6028
2000-03-13,4.1,0.2,2000-03-12 22:10:00+00:00,8.5,2000-03-13 06:00:00+00:00,0.0,,,4.5,,1.1,189.1,1421,756,126.2931,35.6028
2000-03-14,5.1,1.3,2000-03-14 13:26:00+00:00,8.3,2000-03-14 04:20:00+00:00,0.0,,,5.5,,1.2,2.4,1415,756,126.2931,35.6028
