dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-01-01,6.8,-1.4,1999-12-31 21:47:00+00:00,12.2,2000-01-01 04:31:00+00:00,0.0,,,5.8,,1.4,105.0,1420,932,127.75,35.05
2000-01-02,8.5,5.2,2000-01-02 14:42:00+00:00,12.6,2000-01-02 02:48:00+00:00,0.5,,,9.9,,1.8,321.7,1423,932,127.75,35.05
2000-01-03,3.5,-1.8,2000-01-02 22:56:00+00:00,8.7,2000-01-03 04:56:00+00:00,0.0,,,8.3,,1.7,278.2,1422,932,127.75,35.05
2000-01-04,3.3,-2.3,2000-01-03 22:04:00+00:00,11.6,2000-01-04 06:25:00+00:00,0.0,,,4.7,,1.4,320.3,1425,932,127.75,35.05
2000-01-05,7.7,0.5,2000-01-04 16:57:00+00:00,13.0,2000-01-05 04:48:00+00:00,8.5,,,5.6,,1.1,93.2,1407,932,127.75,35.05
2000-01-06,8.5,2.4,2000-01-06 14:57:00+00:00,12.0,2000-01-06 03:12:00+00:00,0.5,,,14.1,,2.7,312.9,1409,932,127.75,35.05
2000-01-07,0.0,-3.0,2000-01-07 14:20:00+00:00,2.4,2000-01-06 15:04:00+00:00,0.0,,,18.0,,3.5,322.0,1413,932,127.75,35.05
2000-01-08,1.7,-1.7,2000-01-07 22:51:00+00:00,6.7,2000-01-08 04:32:00+00:00,0.0,,,10.2,,1.5,290.0,1426,932,127.75,35.05
2000-01-09,1.2,-0.6,2000-01-08 21:35:00+00:00,3.4,2000-01-09 04:47:00+00:00,2.0,,,3.9,,0.8,333.3,1425,932,127.75,35.05
2000-01-10,3.1,-1.7,2000-01-09 22:57:00+00:00,9.7,2000-01-10 06:25:00+00:00,0.0,,,6.4,,1.4,315.6,1421,932,127.75,35.05
2000-01-11,3.8,-3.7,2000-01-10 22:37:00+00:00,9.1,2000-01-11 04:24:00+00:00,1.5,,,9.1,,1.7,117.0,1420,932,127.75,35.05
2000-01-12,7.7,4.6,2000-01-11 15:24:00+00:00,10.2,2000-01-12 07:20:00+00:00,0.5,,,6.7,,1.1,324.8,1420,932,127.75,35.05
2000-01-13,5.7,0.5,2000-01-13 14:58:00+00:00,9.9,2000-01-13 03:10:00+00:00,0.0,,,11.8,,2.5,298.0,1422,932,127.75,35.05
2000-01-14,1.9,-1.9,2000-01-13 21:25:00+00:00,7.6,2000-01-14 04:51:00+00:00,0.0,,,8.8,,1.2,314.3,1424,932,127.75,35.05
2000-01-15,1.7,-1.9,2000-01-14 22:15:00+00:00,8.7,2000-01-15 07:39:00+00:00,0.0,,,4.8,,1.4,311.2,1421,932,127.75,35.05
2000-01-16,3.6,1.1,2000-01-15 15:01:00+00:00,6.3,2000-01-16 08:46:00+00:00,0.5,,,6.0,,1.7,319.8,1424,932,127.75,35.05
2000-01-17,2.6,-0.5,2000-01-16 21:14:00+00:00,7.7,2000-01-17 06:14:00+00:00,0.0,,,9.2,,2.7,292.4,1424,932,127.75,35.05
2000-01-18,2.6,-0.8,2000-01-17 22:31:00+00:00,7.6,2000-01-18 05:59:00+00:00,0.0,,,9.0,,2.9,291.1,1418,932,127.75,35.05
2000-01-19,-1.2,-3.5,2000-01-18 21:58:00+00:00,3.1,2000-01-19 01:58:00+00:00,1.0,,,12.7,,2.6,320.4,1426,932,127.75,35.05
2000-01-20,-3.1,-5.5,2000-01-20 14:33:00+00:00,-1.4,2000-01-20 04:39:00+00:00,0.0,,,12.6,,3.6,296.7,1424,932,127.75,35.05
2000-01-21,-3.4,-9.3,2000-01-20 22:42:00+00:00,4.1,2000-01-21 07:18:00+00:00,0.0,,,5.4,,1.0,275.4,1418,932,127.75,35.05
2000-01-22,2.5,-4.8,2000-01-21 15:27:00+00:00,21.7,2000-01-22 14:55:00+00:00,6.0,,,3.2,,1.0,297.9,1426,932,127.75,35.05
2000-01-23,6.6,1.9,2000-01-22 16:57:00+00:00,23.7,2000-01-22 16:11:00+00:00,13.0,,,7.0,,1.2,316.7,1424,932,127.75,35.05
2000-01-24,4.5,1.6,2000-01-23 15:00:00+00:00,8.5,2000-01-24 06:05:00+00:00,0.0,,,9.5,,2.4,303.3,1420,932,127.75,35.05
2000-01-25,-0.3,-3.4,2000-01-25 14:49:00+00:00,3.9,2000-01-25 05:41:00+00:00,0.0,,,9.7,,2.9,293.9,1421,932,127.75,35.05
2000-01-26,-2.2,-4.0,2000-01-25 18:52:00+00:00,1.0,2000-01-26 06:08:00+00:00,0.0,,,11.0,,3.0,277.5,1421,932,127.75,35.05
2000-01-27,-2.3,-7.8,2000-01-26 22:19:00+00:00,4.2,2000-01-27 06:17:00+00:00,0.0,,,7.8,,1.9,327.1,1401,932,127.75,35.05
2000-01-28,-0.8,-6.8,2000-01-27 22:31:00+00:00,7.3,2000-01-28 07:49:00+00:00,0.0,,,5.3,,1.6,359.2,1394,932,127.75,35.05
2000-01-29,0.8,-5.6,2000-01-28 22:58:00+00:00,7.0,2000-01-29 06:04:00+00:00,0.0,,,7.7,,1.5,281.3,1420,932,127.75,35.05
2000-01-30,-0.3,-2.9,2000-01-30 14:38:00+00:00,3.4,2000-01-29 21:52:00+00:00,0.0,,,15.6,,3.3,275.9,1422,932,127.75,35.05
2000-01-31,-2.8,-7.4,2000-01-30 22:26:00+00:00,1.6,2000-01-31 06:56:00+00:00,0.0,,,7.6,,1.9,286.0,1422,932,127.75,35.05
2000-02-01,-2.0,-6.0,2000-01-31 21:59:00+00:00,3.8,2000-02-01 06:11:00+00:00,0.0,,,11.1,,2.5,324.8,1397,932,127.75,35.05
2000-02-02,0.0,-5.9,2000-02-01 22:21:00+00:00,5.9,2000-02-02 05:24:00+00:00,0.0,,,7.1,,1.5,347.9,1409,932,127.75,35.05
2000-02-03,1.7,-2.9,2000-02-02 22:52:00+00:00,6.4,2000-02-03 05:57:00+00:00,0.0,,,9.9,,1.8,278.4,1420,932,127.75,35.05
