dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-10-15,18.3,13.9,23.7,1436.0,128.0,,,,,,,,48.0,69.1,1044.0,1100.0,1.3,6.3,3.9,160.0,160.0,250.0,1613.0,1616.0,11.2,9.5,,,,,,12.4,10.9,17.2,,,,,,,,,,,,,,,14.5,1022.3,1024.5,1023.2,1026.2,1528.0,929.0,,,,,90,128.5647,38.2509
2016-10-15,14.7,8.6,22.9,1526.0,259.0,,,,,,,,48.0,81.4,1503.0,357.0,0.4,3.6,1.9,200.0,230.0,230.0,1247.0,1227.0,11.3,5.2,2.18,12.0,1300.0,4.9,0.9,11.2,7.4,16.5,22.0,16.5,16.7,17.2,17.5,19.0,20.6,20.5,22.6,,,,,,13.3,1014.7,1025.7,1022.9,1028.3,1619.0,935.0,2.33,1.9,2.7,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0320-{시정(미만)}{0.5km}{안개}0335-{시정(미만)}{0.2km}{안개}0355-{시정(이상)}{0.2km}{안개}0420-{시정(이상)}{0.5km}{안개}0510-{시정(이상)}{1km}{박무}0540-{박무}{강도1}0600-{박무}{강도1}0900-1145. {연무}1139-{연무}{강도0}1200-1450. {달무리}2220-2330.,93,127.7544,37.9474
2016-10-15,14.9,8.5,24.6,1429.0,433.0,,,,,,,,25.0,81.0,1351.0,567.0,0.7,4.7,2.3,340.0,360.0,50.0,1306.0,1309.0,11.2,6.6,,,,,,10.8,4.1,16.9,,,,,,,,,,,,,,,13.0,1007.4,1025.7,1022.9,1028.6,1549.0,919.0,,,,,95,127.3042,38.1479
2016-10-15,16.4,9.5,25.9,1347.0,650.0,,,,,,,,29.0,68.8,1349.0,714.0,0.8,3.8,2.1,320.0,320.0,20.0,1338.0,1547.0,11.2,7.2,,,,,,9.4,8.6,17.4,,,,,,,,,,,,,,,11.8,1012.1,1025.1,1022.8,1027.6,1518.0,852.0,,,,,98,127.0607,37.9019
2016-10-15,15.7,10.0,24.5,1614.0,613.0,,,,,,,,40.0,79.3,1235.0,577.0,0.7,4.4,2.1,50.0,50.0,50.0,1235.0,1218.0,11.3,7.5,,,,,,11.4,6.6,18.0,,,,,,,,,,,,,,,13.5,1022.0,1025.5,1023.5,1028.0,1622.0,916.0,,,,,99,126.7665,37.8859
2016-10-15,10.7,2.9,20.5,1403.0,421.0,,,,,,,,29.0,75.9,1553.0,920.0,1.1,5.9,3.8,140.0,140.0,90.0,1224.0,1243.0,11.3,9.0,2.35,14.94,1200.0,,,5.3,2.3,13.0,,,,,,,,,,,,,,,9.0,937.2,1027.2,1022.2,1031.5,1414.0,543.0,,2.6,3.7,,100,128.7183,37.6771
2016-10-15,15.3,10.9,21.8,1523.0,211.0,,,,,,,,48.0,87.0,1446.0,600.0,0.7,2.7,1.6,270.0,340.0,50.0,1332.0,852.0,11.3,4.6,1.83,8.96,1200.0,,,12.7,6.2,16.5,21.8,16.8,16.8,17.3,17.8,18.9,21.1,17.8,20.5,,,,,,14.8,1017.1,1026.4,1023.8,1029.0,1546.0,912.0,,1.3,1.9,,101,127.7357,37.9026
2016-10-15,17.6,15.0,20.6,1257.0,636.0,,,,,,,,55.0,83.6,1945.0,2062.0,2.4,5.6,3.9,90.0,90.0,90.0,1111.0,912.0,11.2,6.3,,,,7.0,4.1,14.5,12.9,18.3,,,,,,,,,,,,,,,16.6,1007.7,1024.8,1022.8,1026.7,2357.0,935.0,4.1,,,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0542-{시정(미만)}{0.5km}{안개}0550-{안개}{강도1}0600-{시정(미만)}{0.2km}{안개}0610-{시정(미만)}{0.1km}{안개}0635-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0940-{시정(이상)}{0.2km}{안개}0942-{시정(이상)}{0.5km}{안개}0945-{시정(이상)}{1km}{박무}0948-{박무}{강도0}1200-1240. {연무}1235-{연무}{강도0}1500-1550. {박무}1540-{박무}{강도0}1800-1855. {박무}2030-{박무}{강도0}2100-2110. {박무}2350-{박무}{강도0}2400-,102,124.6305,37.9661
2016-10-15,18.7,13.2,24.9,1317.0,708.0,,,,,,,,29.0,60.1,1229.0,1188.0,1.4,4.5,3.2,110.0,160.0,160.0,1550.0,2340.0,11.2,9.3,2.04,12.66,1200.0,4.0,0.3,10.5,10.4,17.5,19.2,17.7,17.0,17.1,17.4,17.2,18.9,15.6,18.8,,,,,,12.8,1015.4,1024.7,1023.2,1026.4,1455.0,857.0,,2.5,3.5,-{연무}-{연무}{강도0}0300-0510.,104,128.8554,37.8046
2016-10-15,19.1,14.6,26.2,1247.0,630.0,,,,,,,,26.0,51.9,1207.0,2119.0,2.5,8.3,5.5,320.0,320.0,320.0,242.0,550.0,11.2,9.2,2.48,15.79,1100.0,,,8.5,12.7,21.5,20.4,18.1,18.3,18.2,18.4,18.2,19.5,17.3,19.7,,,,,,11.1,1021.8,1024.9,1023.3,1026.7,1646.0,843.0,,3.3,4.8,,105,128.891,37.7515
2016-10-15,18.3,13.1,23.8,1412.0,523.0,,,,,,,,48.0,72.4,1040.0,1613.0,1.9,6.3,4.1,140.0,140.0,200.0,1320.0,1335.0,11.2,9.2,,,,,,13.1,8.9,21.9,,,,,,,,,,,,,,,15.2,1020.2,1025.0,1023.5,1026.8,1450.0,849.0,,,,,106,129.1243,37.5071
2016-10-15,19.1,12.4,27.1,1504.0,640.0,,,,,,,,28.0,60.6,1351.0,1140.0,1.3,5.2,2.6,110.0,270.0,50.0,1236.0,1630.0,11.3,8.3,2.04,12.6,1200.0,4.1,0.8,10.4,8.8,19.6,21.7,18.4,18.3,18.3,18.0,19.4,20.8,18.0,20.6,,,,,,12.6,1014.9,1025.0,1022.9,1027.6,1634.0,918.0,,2.6,3.7,-{연무}-0130. {박무}0125-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-0910. {연무}0905-{연무}{강도0}1200-1240. {연무}1555-1640.,108,126.9658,37.5714
2016-10-15,19.2,14.5,24.8,1414.0,612.0,,,,,,,,45.0,78.5,1343.0,1790.0,2.1,9.2,4.6,50.0,340.0,90.0,2032.0,1626.0,11.2,8.2,1.8,11.18,1100.0,5.6,0.9,14.9,8.9,17.7,20.1,17.6,17.6,17.8,18.0,18.1,19.6,16.6,19.9,,,,,,17.0,1016.7,1025.1,1023.3,1027.5,1532.0,905.0,,2.3,3.3,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{박무}{강도1}0900-1025. {박무}1619-1710. {박무}1815-1845. {연무}1020-{연무}{강도0}1200-1210. {연무}1245-1315. {연무}1605-1624.,112,126.6249,37.4777
