dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1995-01-01,-5.5,-11.3,3.4,1448.0,740.0,,,,,,,,34.0,78.8,1557.0,1123.0,1.3,8.1,4.0,270.0,290.0,160.0,510.0,420.0,9.7,8.3,,,,0.0,0.0,-9.5,-12.7,-2.8,,,,,,,,,,,,,,,3.0,989.7,1028.8,1026.2,1032.1,1500.0,2320.0,,,,,271,128.9145,36.9436
1995-01-02,-6.2,-14.5,6.3,1344.0,718.0,,,,,,,,32.0,79.8,1406.0,691.0,0.8,4.8,2.6,160.0,200.0,160.0,1350.0,1450.0,9.7,8.3,,,,0.5,0.0,-10.3,-17.3,-3.6,,,,,,,,,,,,,,,2.8,989.9,1029.2,1024.0,1033.0,1600.0,250.0,,,,,271,128.9145,36.9436
1995-01-03,-0.9,-5.4,2.9,1418.0,10.0,0.0,,,0.67,0.0,,,69.0,82.5,955.0,778.0,0.9,5.7,2.9,200.0,200.0,180.0,1219.0,1220.0,9.7,0.0,,,,8.5,5.8,-3.5,-11.0,-0.8,,,,,,,,,,,,,,,4.8,981.0,1019.1,1014.6,1025.2,2400.0,0.0,,,,{눈}1040-1120.,271,128.9145,36.9436
1995-01-04,-0.9,-4.7,3.7,1458.0,405.0,0.0,,,3.33,0.0,,,45.0,78.5,1914.0,1210.0,1.4,9.7,3.5,270.0,270.0,270.0,2220.0,1310.0,9.7,1.5,,,,7.3,5.8,-4.6,-11.1,-0.7,,,,,,,,,,,,,,,4.5,974.2,1012.0,1009.3,1014.6,1530.0,0.0,,,,{박무}0305-0815.  {눈}0710-{눈}{강도0}0900-0915.  {눈}1035-1150.,271,128.9145,36.9436
1995-01-05,-3.7,-7.9,0.9,1422.0,757.0,,,,,,,,39.0,58.0,2033.0,1642.0,1.9,9.8,4.2,270.0,270.0,270.0,635.0,1320.0,9.7,6.0,,,,1.5,1.5,-11.0,-15.2,-3.2,,,,,,,,,,,,,,,2.7,974.0,1012.1,1009.8,1014.0,1420.0,2400.0,,,,,271,128.9145,36.9436
1995-01-06,-4.9,-13.1,2.1,1447.0,620.0,,,,,,,,25.0,59.3,1508.0,1642.0,1.9,8.8,3.9,250.0,320.0,270.0,1518.0,1420.0,9.7,8.5,,,,0.0,0.0,-12.7,-17.8,-3.5,,,,,,,,,,,,,,,2.3,980.0,1018.7,1013.9,1020.9,10.0,2140.0,,,,,271,128.9145,36.9436
1995-01-07,2.5,-6.5,10.3,1323.0,108.0,,,,,,,,48.0,71.8,1446.0,1382.0,1.6,7.1,3.2,270.0,200.0,200.0,949.0,730.0,9.7,4.6,,,,4.0,4.0,-2.4,-10.3,0.0,,,,,,,,,,,,,,,5.2,981.9,1019.5,1017.1,1023.0,630.0,2208.0,,,,,271,128.9145,36.9436
1995-01-08,-1.8,-8.9,10.5,1404.0,722.0,,,,,,,,48.0,87.8,1516.0,778.0,0.9,5.9,3.2,200.0,200.0,200.0,1350.0,1350.0,9.8,6.3,,,,1.5,0.0,-4.0,-12.9,-1.0,,,,,,,,,,,,,,,4.7,980.5,1018.6,1014.1,1022.8,2400.0,30.0,,,,,271,128.9145,36.9436
1995-01-09,-0.6,-7.1,6.5,958.0,248.0,,,,,,,,26.0,59.8,1438.0,2246.0,2.6,12.7,6.0,290.0,270.0,270.0,1125.0,1140.0,9.8,6.4,,,,1.0,0.8,-8.7,-13.6,-1.5,,,,,,,,,,,,,,,3.4,974.8,1012.6,1009.2,1019.2,900.0,2350.0,,,,,271,128.9145,36.9436
1995-01-10,-5.8,-12.4,-0.5,1325.0,757.0,,,,,,,,23.0,44.5,1426.0,1987.0,2.3,11.7,5.8,290.0,340.0,270.0,1506.0,1110.0,9.8,8.3,,,,0.0,0.0,-16.5,-18.6,-4.2,,,,,,,,,,,,,,,1.7,981.2,1020.0,1017.1,1022.4,1500.0,810.0,,,,,271,128.9145,36.9436
1995-01-11,-6.9,-14.0,-0.1,1422.0,506.0,,,,,,,,25.0,54.5,1408.0,1642.0,1.9,12.3,7.0,340.0,340.0,270.0,1150.0,1150.0,9.8,8.7,,,,0.5,0.0,-15.2,-20.2,-4.9,,,,,,,,,,,,,,,1.9,981.9,1020.9,1017.5,1023.5,1520.0,300.0,,,,,271,128.9145,36.9436
1995-01-12,-4.8,-14.2,1.5,1346.0,643.0,,,,,,,,41.0,70.0,1533.0,1469.0,1.7,9.9,5.0,270.0,270.0,270.0,1308.0,1310.0,9.8,6.9,,,,3.0,1.0,-9.9,-18.5,-3.7,,,,,,,,,,,,,,,2.9,978.8,1017.4,1014.0,1021.7,2130.0,410.0,,,,,271,128.9145,36.9436
1995-01-13,-4.7,-11.7,0.1,1347.0,2355.0,,,,,,,,28.0,48.8,1310.0,1901.0,2.2,11.2,5.3,340.0,320.0,320.0,1116.0,1120.0,9.8,8.3,,,,0.5,0.5,-14.2,-17.7,-4.3,,,,,,,,,,,,,,,2.1,978.5,1017.0,1013.9,1020.5,10.0,2320.0,,,,,271,128.9145,36.9436
1995-01-14,-8.3,-15.3,-1.4,1255.0,2357.0,,,,,,,,28.0,56.3,1305.0,1987.0,2.3,11.2,6.6,340.0,290.0,320.0,1016.0,1040.0,9.9,8.8,,,,0.0,0.0,-16.1,-20.0,-5.9,,,,,,,,,,,,,,,1.8,982.9,1022.1,1019.6,1026.1,1240.0,2330.0,,,,,271,128.9145,36.9436
1995-01-15,-8.1,-16.1,3.3,1353.0,707.0,,,,,,,,25.0,70.3,1508.0,1210.0,1.4,8.6,4.2,270.0,290.0,160.0,1225.0,1510.0,9.9,8.7,,,,0.0,0.0,-14.1,-20.5,-5.4,,,,,,,,,,,,,,,2.1,985.7,1025.1,1021.1,1027.1,1430.0,710.0,,,,,271,128.9145,36.9436
1995-01-16,-6.6,-13.8,5.4,1415.0,718.0,,,,,,,,27.0,73.8,1525.0,778.0,0.9,6.5,3.4,200.0,230.0,160.0,1346.0,1350.0,9.9,8.3,,,,1.3,0.8,-11.6,-17.8,-5.0,,,,,,,,,,,,,,,2.5,985.0,1024.1,1020.1,1026.2,1350.0,810.0,,,,,271,128.9145,36.9436
1995-01-17,-6.5,-15.8,5.6,1344.0,738.0,,,,,,,,23.0,72.0,1406.0,950.0,1.1,7.5,4.4,340.0,290.0,320.0,1225.0,1310.0,9.9,8.8,,,,0.0,0.0,-12.5,-19.6,-4.6,,,,,,,,,,,,,,,2.4,986.7,1025.8,1022.4,1028.5,1440.0,800.0,,,,,271,128.9145,36.9436
1995-01-18,-4.4,-15.1,4.2,1353.0,413.0,0.0,,,1.53,0.0,,,51.0,76.0,1128.0,1382.0,1.6,9.3,4.5,270.0,200.0,290.0,1437.0,1630.0,10.0,4.7,,,,2.8,2.8,-8.3,-19.4,-3.9,,,,,,,,,,,,,,,3.4,982.9,1021.5,1017.6,1026.9,1430.0,200.0,,,,{눈}1453-{눈}{강도0}1500-1625.,271,128.9145,36.9436
1995-01-19,-6.3,-16.2,2.6,1426.0,716.0,,,,,,,,33.0,70.8,1353.0,1123.0,1.3,6.7,3.4,230.0,160.0,290.0,2247.0,1240.0,10.0,8.2,,,,2.8,0.0,-11.8,-20.6,-4.4,,,,,,,,,,,,,,,2.5,983.8,1022.7,1018.6,1027.4,2250.0,740.0,,,,,271,128.9145,36.9436
1995-01-20,-2.8,-10.6,6.1,1404.0,2318.0,,,,,,,,30.0,55.5,1344.0,1296.0,1.5,9.1,4.9,340.0,320.0,140.0,1300.0,1240.0,10.0,7.7,,,,4.3,1.3,-11.2,-16.0,-1.8,,,,,,,,,,,,,,,2.6,982.6,1021.0,1018.5,1023.9,1340.0,2320.0,,,,,271,128.9145,36.9436
