dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1995-01-01,-6.4,-12.9,1.5,1510.0,720.0,,,,,,,,37.0,78.3,1520.0,518.0,0.6,5.7,2.0,140.0,200.0,200.0,530.0,1340.0,9.6,7.2,,,,0.0,0.0,-10.3,-17.1,-6.5,,,,,,,,,,,,,,,2.8,1005.9,1032.0,1029.6,1034.3,1430.0,2350.0,,,,,211,128.1671,38.0599
1995-01-02,-5.4,-13.5,3.6,1510.0,740.0,,,,,,,,36.0,77.5,1420.0,518.0,0.6,3.1,1.8,200.0,200.0,180.0,1650.0,1540.0,9.6,6.7,,,,3.3,1.5,-9.5,-17.5,-5.2,,,,,,,,,,,,,,,3.0,1005.4,1031.5,1027.2,1035.2,1650.0,600.0,,,,,211,128.1671,38.0599
1995-01-03,-1.5,-4.6,0.7,1510.0,350.0,0.0,,,6.83,0.5,,,74.0,87.8,0.0,778.0,0.9,4.8,3.3,200.0,200.0,200.0,1210.0,1220.0,9.6,0.0,,,,10.0,7.0,-3.4,-7.7,-1.5,,,,,,,,,,0.2,0.2,0.2,1020.0,1020.0,4.9,996.2,1021.6,1017.4,1027.3,2400.0,0.0,,,,{눈}0930-{눈}{강도0}1500-1620.,211,128.1671,38.0599
1995-01-04,-0.8,-5.6,2.7,1350.0,2350.0,0.5,,,6.75,0.0,,,40.0,75.3,1630.0,1037.0,1.2,5.3,2.7,200.0,200.0,200.0,1950.0,2000.0,9.6,3.3,,,,6.3,4.0,-5.2,-10.9,-2.0,,,,,,,,,,1.1,1.1,1.1,915.0,915.0,4.4,989.1,1014.3,1011.4,1017.4,1440.0,0.0,,,,{눈}0245-{눈}{강도0}0300-0430.  {눈}0540-{눈}{강도0}0900-1040.,211,128.1671,38.0599
1995-01-05,-4.4,-9.2,0.2,1320.0,630.0,0.0,,,2.47,0.0,,,31.0,57.3,1630.0,1123.0,1.3,6.0,2.9,230.0,200.0,200.0,1640.0,1310.0,9.6,4.6,,,,0.5,0.5,-12.0,-14.8,-5.0,,,,,,,,,,,,,,,2.5,988.9,1014.4,1011.4,1017.1,1410.0,2350.0,,,,{눈}0950-1218.,211,128.1671,38.0599
1995-01-06,-6.6,-15.3,0.0,1540.0,650.0,,,,,,,,26.0,65.5,1600.0,950.0,1.1,5.5,2.7,200.0,200.0,180.0,1640.0,1700.0,9.6,7.6,,,,0.0,0.0,-13.2,-19.1,-6.8,,,,,,,,,,,,,,,2.2,995.5,1021.4,1016.9,1023.7,0.0,930.0,,,,,211,128.1671,38.0599
1995-01-07,1.7,-3.2,7.8,1320.0,2300.0,,,,,,,,55.0,74.5,1350.0,1037.0,1.2,4.2,2.6,180.0,180.0,180.0,550.0,550.0,9.6,4.4,,,,3.0,1.8,-2.6,-6.4,-0.2,,,,,,,,,,,,,,,5.2,996.3,1021.4,1018.8,1024.1,500.0,2220.0,,,,,211,128.1671,38.0599
1995-01-08,3.3,-2.6,9.0,1350.0,10.0,,,,,,,,54.0,83.0,1530.0,950.0,1.1,4.9,2.6,200.0,180.0,200.0,2340.0,2320.0,9.7,0.0,,,,8.3,6.8,0.4,-3.9,1.9,,,,,,,,,,,,,,,6.3,993.7,1018.6,1012.3,1023.9,2400.0,10.0,,,,{박무}0715-{박무}{강도0}0900-1010.,211,128.1671,38.0599
1995-01-09,1.4,-7.3,6.7,0.0,2400.0,,,,,,,,23.0,53.8,1250.0,1814.0,2.1,7.5,5.0,200.0,200.0,200.0,935.0,1505.0,9.7,5.8,,,,5.0,3.5,-7.6,-10.1,-0.7,,,,,,,,,,,,,,,4.0,988.9,1013.8,1008.5,1022.9,720.0,2350.0,,,,,211,128.1671,38.0599
1995-01-10,-7.2,-12.0,-2.5,1320.0,650.0,,,,,,,,25.0,45.3,1400.0,1296.0,1.5,6.1,3.2,200.0,180.0,200.0,1630.0,1440.0,9.7,7.2,,,,0.0,0.0,-17.7,-17.6,-7.9,,,,,,,,,,,,,,,1.5,997.3,1023.3,1020.2,1025.5,1550.0,2340.0,,,,,211,128.1671,38.0599
