dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-01-01,11.2,9.5,1999-12-31 20:35:00+00:00,12.9,2000-01-01 04:52:00+00:00,0.0,,,15.2,,8.9,120.3,1425,724,126.3006,33.9547
2000-01-02,9.8,6.4,2000-01-02 14:03:00+00:00,15.0,2000-01-02 01:52:00+00:00,0.5,,,15.6,,7.9,327.7,1430,724,126.3006,33.9547
2000-01-03,4.6,3.5,2000-01-03 12:17:00+00:00,6.7,2000-01-02 15:22:00+00:00,0.0,,,13.2,,5.1,319.9,1424,724,126.3006,33.9547
2000-01-04,9.6,3.8,2000-01-03 15:08:00+00:00,13.3,2000-01-04 14:44:00+00:00,0.0,,,13.3,,5.6,111.5,1424,724,126.3006,33.9547
2000-01-05,13.7,11.5,2000-01-05 12:44:00+00:00,15.6,2000-01-05 03:07:00+00:00,4.5,,,14.6,,8.1,122.9,1412,724,126.3006,33.9547
2000-01-06,8.2,3.7,2000-01-06 14:01:00+00:00,13.2,2000-01-05 17:51:00+00:00,1.0,,,18.1,,8.5,326.4,1430,724,126.3006,33.9547
2000-01-07,1.1,0.2,2000-01-07 08:57:00+00:00,4.0,2000-01-06 15:05:00+00:00,0.0,,,19.2,,9.4,334.8,1427,724,126.3006,33.9547
2000-01-08,3.4,1.0,2000-01-07 15:01:00+00:00,4.4,2000-01-08 04:11:00+00:00,0.0,,,10.0,,3.3,338.0,1425,724,126.3006,33.9547
2000-01-09,5.4,4.0,2000-01-08 15:10:00+00:00,6.2,2000-01-09 06:53:00+00:00,9.5,,,9.9,,3.8,108.3,1425,724,126.3006,33.9547
2000-01-10,5.3,3.3,2000-01-10 12:33:00+00:00,7.8,2000-01-10 03:47:00+00:00,0.0,,,11.9,,6.1,332.4,1429,724,126.3006,33.9547
2000-01-11,7.0,2.8,2000-01-10 19:50:00+00:00,10.9,2000-01-11 09:41:00+00:00,2.5,,,17.0,,7.9,113.2,1387,724,126.3006,33.9547
2000-01-12,9.3,7.2,2000-01-11 15:42:00+00:00,10.4,2000-01-12 05:14:00+00:00,0.5,,,18.0,,9.4,119.3,1425,724,126.3006,33.9547
2000-01-13,5.2,2.2,2000-01-13 13:46:00+00:00,8.5,2000-01-12 17:01:00+00:00,0.0,,,17.0,,8.8,323.4,1412,724,126.3006,33.9547
2000-01-14,3.8,2.2,2000-01-13 16:37:00+00:00,5.0,2000-01-14 04:51:00+00:00,0.0,,,12.8,,6.2,307.9,1428,724,126.3006,33.9547
2000-01-15,4.1,1.9,2000-01-14 22:47:00+00:00,6.1,2000-01-15 09:34:00+00:00,0.0,,,10.4,,3.8,338.3,1429,724,126.3006,33.9547
2000-01-16,4.6,3.6,2000-01-15 23:47:00+00:00,6.0,2000-01-16 06:12:00+00:00,0.0,,,13.0,,6.3,337.5,1425,724,126.3006,33.9547
2000-01-17,3.4,2.5,2000-01-17 14:55:00+00:00,4.9,2000-01-17 04:24:00+00:00,0.0,,,15.5,,8.5,329.6,1427,724,126.3006,33.9547
2000-01-18,3.1,1.8,2000-01-17 22:28:00+00:00,4.6,2000-01-18 06:18:00+00:00,0.0,,,15.4,,8.6,305.4,1430,724,126.3006,33.9547
2000-01-19,1.1,-1.9,2000-01-19 08:19:00+00:00,4.5,2000-01-18 20:17:00+00:00,0.0,,,20.2,,10.3,306.4,1427,724,126.3006,33.9547
2000-01-20,-1.0,-2.7,2000-01-19 18:10:00+00:00,0.5,2000-01-20 03:58:00+00:00,0.5,,,19.8,,9.9,323.5,1426,724,126.3006,33.9547
2000-01-21,-0.5,-2.2,2000-01-20 23:56:00+00:00,1.0,2000-01-21 14:55:00+00:00,0.0,,,12.7,,4.7,325.4,1430,724,126.3006,33.9547
2000-01-22,6.5,0.9,2000-01-21 15:01:00+00:00,10.0,2000-01-22 14:35:00+00:00,14.0,,,10.5,,4.3,110.7,1412,724,126.3006,33.9547
2000-01-23,7.7,5.4,2000-01-23 13:11:00+00:00,10.3,2000-01-22 16:20:00+00:00,6.0,,,11.0,,5.3,301.3,1430,724,126.3006,33.9547
2000-01-24,2.7,-1.5,2000-01-24 13:03:00+00:00,5.8,2000-01-23 15:01:00+00:00,0.0,,,17.0,,7.7,320.4,1423,724,126.3006,33.9547
2000-01-25,-0.1,-1.2,2000-01-25 10:02:00+00:00,0.6,2000-01-24 15:01:00+00:00,0.0,,,19.4,,10.2,326.4,1425,724,126.3006,33.9547
2000-01-26,-0.7,-2.2,2000-01-25 23:49:00+00:00,0.5,2000-01-26 04:09:00+00:00,0.0,,,19.0,,9.8,329.2,1426,724,126.3006,33.9547
2000-01-27,-1.2,-2.2,2000-01-27 00:54:00+00:00,-0.1,2000-01-26 17:35:00+00:00,0.0,,,16.8,,7.5,329.8,1408,724,126.3006,33.9547
2000-01-28,1.5,-1.3,2000-01-27 15:14:00+00:00,3.7,2000-01-28 05:44:00+00:00,0.0,,,9.1,,4.7,340.2,1432,724,126.3006,33.9547
2000-01-29,3.6,1.9,2000-01-28 15:19:00+00:00,5.6,2000-01-29 05:03:00+00:00,0.0,,,9.0,,4.1,338.3,1379,724,126.3006,33.9547
2000-01-30,1.6,-1.0,2000-01-30 14:23:00+00:00,5.2,2000-01-29 18:03:00+00:00,0.0,,,18.3,,9.6,323.8,1423,724,126.3006,33.9547
2000-01-31,-1.0,-2.4,2000-01-31 01:01:00+00:00,-0.1,2000-01-31 05:22:00+00:00,0.0,,,17.3,,8.3,325.1,1391,724,126.3006,33.9547
2000-02-01,-0.3,-1.8,2000-01-31 23:53:00+00:00,1.1,2000-02-01 12:11:00+00:00,0.0,,,13.2,,6.4,325.2,1405,724,126.3006,33.9547
2000-02-02,1.5,0.4,2000-02-01 15:55:00+00:00,3.4,2000-02-02 03:38:00+00:00,0.0,,,10.9,,5.1,332.7,1427,724,126.3006,33.9547
2000-02-03,2.6,1.1,2000-02-02 15:11:00+00:00,4.8,2000-02-03 04:51:00+00:00,0.0,,,11.6,,5.3,331.2,1426,724,126.3006,33.9547
2000-02-04,3.2,1.3,2000-02-03 22:43:00+00:00,5.6,2000-02-04 14:40:00+00:00,0.0,,,10.4,,3.6,312.0,1413,724,126.3006,33.9547
2000-02-05,6.0,4.0,2000-02-04 17:30:00+00:00,8.0,2000-02-05 10:00:00+00:00,0.0,,,10.1,,4.3,116.7,1380,724,126.3006,33.9547
2000-02-06,4.3,3.4,2000-02-06 11:58:00+00:00,5.8,2000-02-05 15:01:00+00:00,0.0,,,15.4,,6.9,334.4,1378,724,126.3006,33.9547
2000-02-07,4.0,1.4,2000-02-07 10:29:00+00:00,6.7,2000-02-07 05:34:00+00:00,0.5,,,18.6,,6.1,321.9,1426,724,126.3006,33.9547
2000-02-08,-0.8,-3.4,2000-02-08 04:54:00+00:00,1.9,2000-02-07 15:07:00+00:00,0.0,,,24.4,,12.6,323.2,1422,724,126.3006,33.9547
2000-02-09,0.3,-1.0,2000-02-08 16:05:00+00:00,1.9,2000-02-09 02:58:00+00:00,0.0,,,16.2,,7.3,341.7,1432,724,126.3006,33.9547
2000-02-10,2.1,-0.4,2000-02-09 15:01:00+00:00,4.2,2000-02-10 06:54:00+00:00,0.0,,,7.4,,3.5,307.5,1424,724,126.3006,33.9547
2000-02-11,5.0,2.9,2000-02-10 15:01:00+00:00,7.8,2000-02-11 06:23:00+00:00,0.0,,,8.5,,3.3,329.0,1423,724,126.3006,33.9547
2000-02-12,4.9,2.4,2000-02-11 20:54:00+00:00,7.5,2000-02-12 05:10:00+00:00,0.0,,,9.3,,4.3,307.2,1429,724,126.3006,33.9547
2000-02-13,6.3,3.8,2000-02-12 19:46:00+00:00,9.7,2000-02-13 07:20:00+00:00,0.0,,,9.0,,3.4,337.9,1425,724,126.3006,33.9547
