dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-08-24,21.3,19.5,23.2,1206.0,1.0,0.0,0.0,0.0,0.5,,,,59.0,79.8,1354.0,1169.0,1.4,4.4,2.4,340.0,360.0,250.0,1142.0,1216.0,13.3,0.0,,,,10.0,6.9,17.5,16.1,22.3,,,,,,,,,,,,,,,20.0,1017.0,1019.1,1018.5,1020.2,401.0,1100.0,,,,{비}1110-1140.,90,128.5647,38.2509
2012-08-24,21.1,17.2,24.8,1541.0,524.0,1.0,1.0,0.5,2.67,28.0,2313.0,2253.0,68.0,80.1,859.0,3096.0,3.6,8.8,6.0,50.0,50.0,50.0,752.0,1310.0,13.3,2.2,,,,8.9,5.4,17.4,15.6,22.0,,22.5,22.5,23.0,23.2,24.4,23.4,,,,,,,,19.9,998.3,1016.0,1014.9,1017.0,1937.0,1.0,,2.4,3.2,{비}1020-1040. {비}1810-1850. {비}2220-{비}{강도0}2400-,95,127.3042,38.1479
2012-08-24,23.3,19.3,27.7,1503.0,532.0,3.5,3.5,1.0,,,2328.0,2311.0,62.0,73.0,1228.0,1183.0,1.4,6.7,3.0,360.0,360.0,20.0,735.0,741.0,13.3,1.4,,,,,,18.0,18.2,24.8,,,,,,,,,,,,,,,20.7,1002.4,1015.0,1013.8,1016.1,1910.0,1.0,,,,,98,127.0607,37.9019
2012-08-24,22.5,18.7,26.9,1445.0,303.0,5.5,4.5,1.5,,,2316.0,2244.0,68.0,82.5,1326.0,1865.0,2.2,7.1,4.3,50.0,50.0,50.0,826.0,1327.0,13.3,2.8,,,,,,19.2,17.0,24.8,,,,,,,,,,,,,,,22.3,1011.9,1015.3,1014.1,1016.3,1903.0,1.0,,,,,99,126.7665,37.8859
2012-08-24,15.5,14.8,16.4,1921.0,725.0,2.5,1.5,0.5,7.5,,529.0,506.0,85.0,94.5,1027.0,2027.0,2.3,5.8,4.1,110.0,110.0,90.0,925.0,952.0,13.3,0.0,0.78,4.53,900.0,10.0,8.5,14.5,15.5,17.3,,,,,,,,,,,,,,,16.6,931.4,1018.9,1017.8,1019.8,1922.0,901.0,6.33,,,-{비}-0230. {비}0450-{비}{강도0}0600-0950. -{박무}-0140. {박무}1330-{시정(미만)}{1km}{안개}1430-{시정(미만)}{0.5km}{안개}1740-{안개}{강도1}1800-{시정(이상)}{0.5km}{안개}1820-{시정(이상)}{1km}{박무}1850-{시정(미만)}{1km}{안개}1950-{안개}{강도0}2100-{시정(이상)}{1km}{박무}2150-{박무}{강도1}2400-,100,128.7183,37.6771
2012-08-24,21.7,18.4,24.4,1417.0,219.0,0.2,0.2,0.1,1.92,9.2,2244.0,2253.0,64.0,81.3,1314.0,1244.0,1.4,4.8,3.4,360.0,340.0,360.0,811.0,814.0,13.3,0.0,1.36,8.72,1300.0,8.9,6.3,18.2,16.9,22.8,23.5,23.1,23.4,24.2,25.2,26.5,25.8,17.0,19.1,,,,,,20.9,1007.9,1016.9,1015.9,1018.2,1921.0,4.0,,2.3,2.6,{비}1323-1328. {비}1425-1445. {비}2230-{비}{강도0}2400-,101,127.7357,37.9026
2012-08-24,22.8,20.0,26.5,1303.0,607.0,3.0,2.0,0.5,4.25,,2040.0,2331.0,63.0,77.8,1212.0,5125.0,5.9,11.8,8.4,50.0,90.0,70.0,2400.0,1359.0,13.3,9.1,,,,6.4,4.0,18.5,20.8,25.3,,,,,,,,,,,,,,,21.4,997.2,1013.8,1012.6,1015.0,2346.0,1057.0,1.67,,,{소나기}1520-1545. {무지개}1525-1550. {박무}2130-{시정(미만)}{1km}{안개}2220-{시정(미만)}{0.5km}{안개}2235-{안개}{강도1}2400- {비}2010-{비}{강도0}2100-{비}{강도1}2400-,102,124.6305,37.9661
2012-08-24,20.2,18.7,22.3,1505.0,655.0,0.5,0.5,0.5,2.5,6.0,633.0,543.0,62.0,79.4,1556.0,1392.0,1.6,4.7,2.7,320.0,250.0,270.0,1053.0,136.0,13.3,0.0,0.94,6.15,1200.0,10.0,7.0,16.4,19.8,21.9,22.4,22.1,22.5,22.7,23.0,23.9,23.4,13.7,17.4,,,,,,18.7,1009.8,1019.0,1018.3,1020.0,354.0,1009.0,,1.0,1.7,{비}0510-{비}{강도0}0600-0740.,104,128.8554,37.8046
2012-08-24,20.7,19.3,22.5,1131.0,656.0,2.5,2.0,1.0,,,528.0,459.0,62.0,81.9,1533.0,1283.0,1.5,5.2,3.0,250.0,250.0,250.0,2302.0,2119.0,13.3,0.3,0.92,6.14,1100.0,,,17.3,20.3,22.6,22.9,22.8,23.2,23.7,24.3,24.6,23.9,14.1,18.3,,,,,,19.8,1016.1,1019.1,1018.4,1020.0,348.0,943.0,,,,,105,128.891,37.7515
2012-08-24,20.5,18.7,22.8,1154.0,534.0,3.0,2.0,0.5,,,412.0,446.0,72.0,83.5,1322.0,1517.0,1.8,5.6,3.3,320.0,340.0,320.0,1027.0,1040.0,13.3,0.0,,,,,,17.5,18.8,22.3,,,,,,,,,,,,,,,20.1,1014.1,1018.8,1018.1,1019.8,411.0,919.0,,,,,106,129.1243,37.5071
