dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-10-14,14.1,12.0,2003-10-14 14:03:00+00:00,16.6,2003-10-14 00:00:00+00:00,0.0,,,13.5,,4.1,333.4,1430,609,126.44,36.42
2003-10-14,12.6,7.5,2003-10-14 14:59:00+00:00,19.5,2003-10-14 04:10:00+00:00,0.0,,,8.1,,1.2,278.6,1430,633,127.1207,36.6041
2003-10-14,14.1,10.7,2003-10-13 20:57:00+00:00,19.5,2003-10-14 03:34:00+00:00,0.0,,,13.0,,1.2,347.2,1417,634,126.8858,36.8664
2003-10-14,12.2,6.9,2003-10-14 14:42:00+00:00,18.4,2003-10-14 04:02:00+00:00,0.0,,,2.8,,0.1,197.1,1423,636,127.23,36.3
2003-10-14,10.1,4.8,2003-10-13 15:00:00+00:00,17.0,2003-10-14 05:51:00+00:00,0.5,,,12.7,,1.6,289.7,1439,680,127.8458,38.21
2003-10-14,9.4,,,,,,,,,,,,133,681,127.8139,38.2414
2003-10-14,12.5,7.1,2003-10-14 14:55:00+00:00,20.6,2003-10-14 03:30:00+00:00,0.5,,,11.6,,1.2,264.9,1439,691,126.8878,36.3539
2003-10-14,10.5,2.9,2003-10-14 14:23:00+00:00,17.9,2003-10-14 04:40:00+00:00,0.0,,,9.1,,0.7,357.6,1440,692,126.9178,38.0264
2003-10-14,11.1,7.1,2003-10-13 15:00:00+00:00,17.4,2003-10-14 05:07:00+00:00,0.0,,,9.2,,1.0,319.0,1440,693,127.8909,36.6945
2003-10-14,9.2,,,,,,,,,,,,141,694,126.6094,36.7044
2003-10-14,5.3,1.4,2003-10-14 14:22:00+00:00,9.2,2003-10-14 05:31:00+00:00,1.5,,,9.1,,2.5,248.9,1354,695,127.4167,38.1083
2003-10-14,13.6,8.5,2003-10-13 22:17:00+00:00,20.4,2003-10-14 05:27:00+00:00,0.5,,,9.7,,1.3,170.0,1423,696,129.085,37.3464
2003-10-14,16.5,14.2,2003-10-14 10:11:00+00:00,21.0,2003-10-14 02:45:00+00:00,0.5,,,15.9,,3.6,346.9,1424,698,126.2851,35.0938
