dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-07-22,,,,,,0.0,,,,,,,0,800,129.4622,36.6809
1997-07-22,27.5,22.8,1997-07-21 20:46:00+00:00,34.0,1997-07-22 07:33:00+00:00,0.0,,,4.7,,0.8,240.1,0,622,127.9939,36.842
1997-07-22,27.2,23.2,1997-07-22 14:50:00+00:00,31.7,1997-07-22 05:59:00+00:00,0.0,,,5.1,,1.4,329.3,0,637,126.2837,36.8679
1997-07-22,26.8,23.0,1997-07-21 20:43:00+00:00,32.9,1997-07-22 04:25:00+00:00,0.5,,,6.0,,1.4,305.1,0,646,126.5546,36.1504
1997-07-22,26.3,23.9,1997-07-22 14:09:00+00:00,31.6,1997-07-22 06:16:00+00:00,0.0,,,5.6,,1.8,95.3,0,700,125.9821,36.1144
1997-07-22,26.9,22.2,1997-07-21 18:57:00+00:00,33.3,1997-07-22 05:15:00+00:00,0.5,,,4.7,,0.8,16.9,0,701,127.67,36.0
1997-07-22,30.4,26.5,1997-07-22 14:29:00+00:00,36.0,1997-07-22 06:04:00+00:00,0.0,,,5.5,,1.1,44.0,0,702,126.9943,35.9385
1997-07-22,,,,,,0.0,,,,,,,0,703,127.3783,35.7702
1997-07-22,26.5,,,,,0.0,,,,,,,0,704,126.463,35.6351
1997-07-22,28.0,22.7,1997-07-21 20:14:00+00:00,34.2,1997-07-22 05:25:00+00:00,0.0,,,5.9,,1.1,38.8,0,706,126.9731,35.3114
1997-07-22,28.2,24.2,1997-07-21 19:53:00+00:00,33.0,1997-07-22 05:50:00+00:00,0.0,,,4.2,,0.6,173.3,0,707,126.2076,35.0612
1997-07-22,28.2,23.6,1997-07-21 19:52:00+00:00,34.6,1997-07-22 06:18:00+00:00,9.0,,,8.8,,1.5,202.1,0,708,126.8,35.13
1997-07-22,28.8,23.9,1997-07-21 18:48:00+00:00,37.5,1997-07-22 05:54:00+00:00,1.0,,,8.0,,0.9,358.2,0,709,127.4333,35.1833
1997-07-22,28.2,23.8,1997-07-21 19:46:00+00:00,34.9,1997-07-22 05:03:00+00:00,1.0,,,5.3,,0.5,273.1,0,710,126.7167,35.0167
1997-07-22,27.4,21.8,1997-07-21 18:35:00+00:00,35.3,1997-07-22 04:36:00+00:00,0.5,,,4.9,,1.0,10.5,0,711,126.9886,34.8879
