dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-01-01,-0.7,-8.4,1997-01-01 13:47:00+00:00,8.2,1996-12-31 21:42:00+00:00,11.0,,,15.9,,3.9,263.8,0,590,126.9887,37.4263
1997-01-02,,,,,,0.0,,,,,1.9,,0,590,126.9887,37.4263
1997-01-03,-7.2,-11.4,1997-01-02 21:39:00+00:00,-1.4,1997-01-03 06:04:00+00:00,0.0,,,6.7,,0.9,134.5,0,590,126.9887,37.4263
1997-01-04,-4.9,,,,,0.0,,,,,1.2,,0,590,126.9887,37.4263
1997-01-05,-2.3,-6.3,1997-01-05 14:54:00+00:00,1.0,1997-01-05 03:21:00+00:00,0.0,,,11.4,,2.6,262.9,0,590,126.9887,37.4263
1997-01-06,-7.6,-9.6,1997-01-06 14:14:00+00:00,-4.8,1997-01-06 04:21:00+00:00,0.0,,,7.5,,1.4,231.1,0,590,126.9887,37.4263
1997-01-07,-6.6,-9.9,1997-01-06 15:30:00+00:00,-3.6,1997-01-07 06:40:00+00:00,0.0,,,4.5,,1.0,150.8,0,590,126.9887,37.4263
1997-01-08,-4.7,-9.8,1997-01-07 21:13:00+00:00,2.6,1997-01-08 05:55:00+00:00,0.0,,,4.7,,0.6,172.9,0,590,126.9887,37.4263
1997-01-09,-2.8,-9.1,1997-01-08 22:46:00+00:00,2.9,1997-01-09 04:47:00+00:00,0.0,,,7.5,,0.8,234.8,0,590,126.9887,37.4263
1997-01-10,-2.2,-6.3,1997-01-09 21:47:00+00:00,4.1,1997-01-10 04:17:00+00:00,0.0,,,,,0.8,,0,590,126.9887,37.4263
1997-01-11,-2.3,-6.9,1997-01-10 22:29:00+00:00,4.3,1997-01-11 06:21:00+00:00,0.0,,,4.9,,1.0,252.1,0,590,126.9887,37.4263
1997-01-12,-0.6,-4.5,1997-01-11 15:34:00+00:00,4.2,1997-01-12 05:41:00+00:00,0.0,,,4.4,,0.9,129.8,0,590,126.9887,37.4263
1997-01-13,0.5,-5.8,1997-01-12 22:25:00+00:00,6.0,1997-01-13 05:28:00+00:00,1.0,,,7.2,,1.5,261.5,0,590,126.9887,37.4263
1997-01-14,-5.1,-8.6,1997-01-14 14:34:00+00:00,3.0,1997-01-13 15:02:00+00:00,0.0,,,9.9,,1.7,176.2,0,590,126.9887,37.4263
1997-01-15,-5.2,-11.2,1997-01-14 22:27:00+00:00,0.9,1997-01-15 06:31:00+00:00,0.0,,,5.2,,1.1,130.1,0,590,126.9887,37.4263
1997-01-16,-2.5,-7.1,1997-01-15 18:13:00+00:00,3.3,1997-01-16 04:34:00+00:00,0.0,,,7.6,,0.8,168.6,0,590,126.9887,37.4263
1997-01-17,0.0,-5.3,1997-01-16 19:06:00+00:00,4.0,1997-01-17 05:44:00+00:00,0.0,,,9.1,,1.5,255.9,0,590,126.9887,37.4263
1997-01-18,-3.3,-7.2,1997-01-18 13:49:00+00:00,1.0,1997-01-18 06:19:00+00:00,0.0,,,9.4,,1.8,173.8,0,590,126.9887,37.4263
1997-01-19,-3.7,-10.7,1997-01-18 22:23:00+00:00,2.6,1997-01-19 05:27:00+00:00,0.0,,,5.2,,1.2,236.6,0,590,126.9887,37.4263
1997-01-20,0.4,-3.4,1997-01-20 14:52:00+00:00,4.9,1997-01-20 04:16:00+00:00,0.0,,,10.9,,2.2,216.9,0,590,126.9887,37.4263
1997-01-21,-9.6,-12.3,1997-01-21 00:24:00+00:00,-3.4,1997-01-20 15:01:00+00:00,0.0,,,14.1,,3.3,228.7,0,590,126.9887,37.4263
1997-01-22,-8.9,-14.6,1997-01-21 21:11:00+00:00,-1.8,1997-01-22 06:24:00+00:00,0.0,,,5.4,,1.1,247.9,0,590,126.9887,37.4263
1997-01-23,-5.2,-10.1,1997-01-22 16:51:00+00:00,-1.2,1997-01-23 06:15:00+00:00,0.0,,,7.9,,1.1,209.9,0,590,126.9887,37.4263
1997-01-24,-5.9,-11.0,1997-01-23 22:46:00+00:00,-0.5,1997-01-24 06:54:00+00:00,0.0,,,10.9,,1.7,216.9,0,590,126.9887,37.4263
1997-01-25,-2.3,-9.8,1997-01-24 22:29:00+00:00,2.4,1997-01-25 08:33:00+00:00,0.0,,,10.8,,2.1,168.6,0,590,126.9887,37.4263
1997-01-26,0.6,-3.5,1997-01-25 23:07:00+00:00,5.6,1997-01-26 04:34:00+00:00,0.0,,,6.8,,1.4,260.1,0,590,126.9887,37.4263
1997-01-27,0.8,-4.8,1997-01-26 19:05:00+00:00,6.1,1997-01-27 05:46:00+00:00,0.0,,,7.9,,1.5,240.4,0,590,126.9887,37.4263
1997-01-28,-2.1,-5.4,1997-01-28 14:21:00+00:00,2.2,1997-01-27 17:04:00+00:00,0.0,,,11.2,,2.7,261.9,0,590,126.9887,37.4263
1997-01-29,-3.5,-8.5,1997-01-28 21:05:00+00:00,0.2,1997-01-29 02:48:00+00:00,0.0,,,11.9,,2.0,248.8,0,590,126.9887,37.4263
1997-01-30,-4.1,-9.6,1997-01-29 22:24:00+00:00,1.8,1997-01-30 06:05:00+00:00,0.0,,,12.1,,1.1,106.7,0,590,126.9887,37.4263
1997-01-31,-3.5,-6.9,1997-01-30 19:45:00+00:00,0.1,1997-01-31 05:06:00+00:00,0.0,,,7.6,,1.3,126.5,0,590,126.9887,37.4263
1997-02-01,-3.9,-9.2,1997-01-31 22:08:00+00:00,2.7,1997-02-01 05:48:00+00:00,0.0,,,5.6,,0.7,257.7,0,590,126.9887,37.4263
1997-02-02,-3.9,-8.2,1997-02-01 20:44:00+00:00,1.4,1997-02-02 03:48:00+00:00,0.0,,,7.5,,1.2,164.0,0,590,126.9887,37.4263
1997-02-03,-4.0,-10.3,1997-02-02 22:21:00+00:00,1.9,1997-02-03 05:58:00+00:00,0.0,,,7.1,,1.2,210.9,0,590,126.9887,37.4263
1997-02-04,,-8.9,1997-02-03 20:56:00+00:00,4.9,1997-02-04 04:46:00+00:00,2.0,,,5.4,,0.8,202.4,0,590,126.9887,37.4263
1997-02-05,-0.8,-5.8,1997-02-04 20:47:00+00:00,4.9,1997-02-05 05:29:00+00:00,0.0,,,6.4,,1.4,222.6,0,590,126.9887,37.4263
1997-02-06,-1.7,-5.3,1997-02-06 14:35:00+00:00,1.1,1997-02-06 06:42:00+00:00,0.0,,,10.9,,1.7,222.1,0,590,126.9887,37.4263
1997-02-07,-2.4,-7.5,1997-02-06 22:46:00+00:00,5.1,1997-02-07 05:35:00+00:00,0.0,,,5.2,,0.9,247.0,0,590,126.9887,37.4263
1997-02-08,-0.8,-7.7,1997-02-07 22:01:00+00:00,8.0,1997-02-08 06:00:00+00:00,0.0,,,5.3,,1.0,176.6,0,590,126.9887,37.4263
1997-02-09,1.1,-5.4,1997-02-08 22:39:00+00:00,9.4,1997-02-09 06:04:00+00:00,0.0,,,5.6,,0.7,218.8,0,590,126.9887,37.4263
1997-02-10,-0.5,-3.7,1997-02-10 14:50:00+00:00,4.3,1997-02-10 05:22:00+00:00,0.0,,,11.3,,2.5,245.1,0,590,126.9887,37.4263
1997-02-11,-2.8,-6.0,1997-02-10 22:28:00+00:00,1.6,1997-02-11 06:53:00+00:00,0.0,,,9.9,,2.4,224.0,0,590,126.9887,37.4263
1997-02-12,-2.5,-7.0,1997-02-11 22:34:00+00:00,2.1,1997-02-12 04:55:00+00:00,0.0,,,7.6,,1.5,257.2,0,590,126.9887,37.4263
1997-02-13,-2.5,-9.2,1997-02-12 22:06:00+00:00,4.9,1997-02-13 05:55:00+00:00,0.0,,,8.9,,1.4,230.1,0,590,126.9887,37.4263
1997-02-14,0.4,-7.4,1997-02-13 22:08:00+00:00,7.4,1997-02-14 05:55:00+00:00,0.0,,,6.8,,1.3,232.3,0,590,126.9887,37.4263
1997-02-15,3.8,-0.4,1997-02-14 22:02:00+00:00,8.2,1997-02-15 06:17:00+00:00,1.5,,,10.0,,2.3,261.0,0,590,126.9887,37.4263
1997-02-16,-4.2,-7.1,1997-02-15 23:15:00+00:00,1.5,1997-02-15 15:01:00+00:00,0.0,,,13.4,,2.4,128.3,0,590,126.9887,37.4263
1997-02-17,-3.1,-9.0,1997-02-16 22:34:00+00:00,2.0,1997-02-17 05:53:00+00:00,0.0,,,8.9,,1.4,228.7,0,590,126.9887,37.4263
1997-02-18,-2.6,-7.0,1997-02-17 20:15:00+00:00,1.7,1997-02-18 07:11:00+00:00,0.5,,,9.2,,1.6,101.2,0,590,126.9887,37.4263
1997-02-19,-0.4,-7.8,1997-02-18 21:40:00+00:00,5.0,1997-02-19 05:08:00+00:00,0.0,,,10.5,,2.6,226.8,0,590,126.9887,37.4263
1997-02-20,3.5,-0.3,1997-02-19 19:19:00+00:00,9.5,1997-02-20 06:14:00+00:00,0.0,,,13.1,,3.3,178.0,0,590,126.9887,37.4263
1997-02-21,0.2,-3.1,1997-02-21 14:07:00+00:00,3.7,1997-02-21 06:07:00+00:00,0.0,,,12.8,,2.8,126.9,0,590,126.9887,37.4263
1997-02-22,-0.9,-8.2,1997-02-21 22:01:00+00:00,6.9,1997-02-22 06:01:00+00:00,0.0,,,6.5,,1.1,146.2,0,590,126.9887,37.4263
1997-02-23,1.3,-6.2,1997-02-22 22:04:00+00:00,9.9,1997-02-23 05:36:00+00:00,0.0,,,7.3,,1.0,221.6,0,590,126.9887,37.4263
