dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,0.9,-3.3,2016-12-31 22:29:00+00:00,6.9,2017-01-01 04:28:00+00:00,0.0,,,7.1,,2.4,278.4,1440,817,129.2212,36.7827
2017-01-02,2.3,-2.3,2017-01-01 15:32:00+00:00,8.3,2017-01-02 03:58:00+00:00,0.0,,,8.3,,2.5,270.0,1438,817,129.2212,36.7827
2017-01-03,1.2,-3.9,2017-01-02 22:01:00+00:00,8.0,2017-01-03 04:49:00+00:00,0.0,,,7.3,,2.0,275.6,1440,817,129.2212,36.7827
2017-01-04,0.6,-4.0,2017-01-04 14:37:00+00:00,8.2,2017-01-04 04:26:00+00:00,0.0,,,7.0,,1.5,278.4,1440,817,129.2212,36.7827
2017-01-05,-0.3,-5.5,2017-01-04 21:08:00+00:00,2.6,2017-01-05 03:25:00+00:00,4.0,,,8.3,,3.1,59.1,1398,817,129.2212,36.7827
2017-01-06,1.7,-1.9,2017-01-06 14:15:00+00:00,6.4,2017-01-06 05:30:00+00:00,0.0,,,6.6,,1.8,50.6,1439,817,129.2212,36.7827
2017-01-07,0.7,-4.6,2017-01-06 20:19:00+00:00,7.7,2017-01-07 05:37:00+00:00,0.0,,,5.2,,1.0,19.7,1440,817,129.2212,36.7827
2017-01-08,4.0,2.1,2017-01-07 15:28:00+00:00,8.0,2017-01-08 04:59:00+00:00,1.0,,,7.4,,1.7,33.8,1440,817,129.2212,36.7827
2017-01-09,2.2,-2.5,2017-01-09 12:39:00+00:00,6.3,2017-01-09 04:20:00+00:00,0.0,,,11.2,,2.3,253.1,1440,817,129.2212,36.7827
2017-01-10,-2.4,-4.7,2017-01-10 14:55:00+00:00,1.7,2017-01-10 04:39:00+00:00,0.0,,,12.0,,2.7,222.2,1438,817,129.2212,36.7827
