dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,-7.8,,,,,0.0,,,,,,,1030,320,128.3208,38.325
2006-01-02,-10.0,,,,,0.0,,,,,,,980,320,128.3208,38.325
2006-01-03,-12.8,,,,,0.0,,,,,,,1082,320,128.3208,38.325
2006-01-04,-14.8,,,,,0.0,,,,,,,954,320,128.3208,38.325
2006-01-05,-14.1,,,,,0.0,,,,,,,1061,320,128.3208,38.325
2006-01-06,-16.4,-18.3,2006-01-06 13:48:00+00:00,-14.1,2006-01-06 05:57:00+00:00,0.0,,,17.9,,6.8,293.8,1178,320,128.3208,38.325
2006-01-07,-15.3,-17.3,2006-01-06 15:01:00+00:00,-13.2,2006-01-07 05:46:00+00:00,0.0,,,17.8,,7.3,267.3,1418,320,128.3208,38.325
2006-01-08,-11.0,-15.6,2006-01-07 15:15:00+00:00,-6.1,2006-01-08 03:55:00+00:00,0.0,,,11.8,,4.3,250.8,1414,320,128.3208,38.325
2006-01-09,-10.8,-13.5,2006-01-08 18:18:00+00:00,-7.4,2006-01-09 06:19:00+00:00,0.0,,,13.8,,6.0,307.3,1424,320,128.3208,38.325
2006-01-10,-10.1,-12.3,2006-01-10 14:58:00+00:00,-7.9,2006-01-10 06:45:00+00:00,0.0,,,15.6,,6.1,294.8,1425,320,128.3208,38.325
2006-01-11,-9.1,-12.5,2006-01-10 15:44:00+00:00,-5.5,2006-01-11 06:31:00+00:00,0.0,,,11.5,,4.9,297.5,1417,320,128.3208,38.325
2006-01-12,-7.0,-9.3,2006-01-11 21:14:00+00:00,-3.7,2006-01-12 11:17:00+00:00,0.0,,,9.6,,4.8,124.0,1416,320,128.3208,38.325
2006-01-13,0.2,-5.3,2006-01-12 15:01:00+00:00,1.4,2006-01-13 09:44:00+00:00,4.0,,,16.2,,6.3,196.0,1227,320,128.3208,38.325
2006-01-14,,,,,,0.0,,,,,,,713,320,128.3208,38.325
2006-01-15,,,,,,,,,,,,,0,320,128.3208,38.325
2006-01-16,,,,,,0.0,,,,,,,847,320,128.3208,38.325
2006-01-17,-7.0,,,,,0.0,,,,,,,1046,320,128.3208,38.325
2006-01-18,-7.5,-8.4,2006-01-17 15:15:00+00:00,-5.9,2006-01-18 02:36:00+00:00,0.0,,,7.5,,2.4,110.2,1373,320,128.3208,38.325
2006-01-19,-9.3,-10.8,2006-01-19 11:45:00+00:00,-7.9,2006-01-18 15:07:00+00:00,0.0,,,8.6,,3.0,120.9,1417,320,128.3208,38.325
