dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1974-01-01,-5.6,-13.4,9.1,1435.0,627.0,,,,,,,,59.0,79.3,1623.0,1254.0,1.5,,4.0,0.0,140.0,140.0,,1410.0,9.5,6.6,,22.19,,3.3,,-7.3,-14.2,-2.0,,0.0,0.0,0.0,0.0,-1.0,2.7,,,1.3,,,0.0,,3.7,994.7,,,,,,,,1.1,,211,128.1671,38.0599
1974-01-02,-2.2,-10.3,6.6,1425.0,525.0,,,,,,,,57.0,82.5,1550.0,798.0,0.9,,3.0,0.0,160.0,140.0,,1330.0,9.5,5.8,,20.81,,3.3,,-4.6,-11.6,-1.4,,0.0,0.0,0.0,0.0,-0.1,2.7,,,,,,,,4.5,995.9,,,,,,,,1.6,,211,128.1671,38.0599
1974-01-03,-1.8,-8.8,8.4,1527.0,645.0,,,,,,,,47.0,79.8,1535.0,1083.0,1.3,,1.5,0.0,70.0,70.0,,800.0,9.5,7.2,,28.02,,0.0,,-5.1,-9.7,-1.6,,0.0,0.0,0.0,0.0,-0.6,2.8,,,,,,,,4.3,1001.7,,,,,,,,1.7,,211,128.1671,38.0599
1974-01-04,-3.0,-10.3,5.6,1517.0,805.0,,,,,,,,49.0,81.5,1430.0,1680.0,1.9,,5.0,0.0,140.0,140.0,,1540.0,9.6,7.1,,24.35,,3.3,,-5.1,-11.5,-1.7,,0.0,0.0,0.0,0.0,-0.6,2.7,,,,,,,,4.3,996.9,,,,,,,,1.6,{박무}2014-{박무}{강도0}2100-,211,128.1671,38.0599
1974-01-05,-2.1,-5.7,4.4,1547.0,624.0,,,,,,,,47.0,83.0,1515.0,1053.0,1.2,,2.0,0.0,140.0,110.0,,1450.0,9.6,5.5,,22.46,,3.3,,-5.1,-7.7,-0.5,,0.0,0.0,0.0,0.0,-0.3,2.6,,,,,,,,4.2,1000.2,,,,,,,,1.2,-{박무}-{박무}{강도0}0900-1040.,211,128.1671,38.0599
1974-01-06,-4.6,-11.2,5.5,1545.0,615.0,,,,,,,,40.0,78.8,1550.0,744.0,0.9,,2.0,0.0,160.0,160.0,,1350.0,9.6,7.0,,24.09,,0.0,,-8.0,-12.5,-2.1,,0.0,0.0,0.0,0.0,-0.4,2.4,,,,,,,,3.4,1002.3,,,,,,,,1.4,,211,128.1671,38.0599
1974-01-07,-3.5,-12.0,5.4,1530.0,615.0,,,,,,,,33.0,76.3,1605.0,798.0,0.9,,2.0,0.0,140.0,160.0,,1310.0,9.6,7.3,,24.83,,2.3,,-8.0,-12.8,-1.8,,0.0,0.0,0.0,0.0,-0.3,2.4,,,,,,,,3.4,1001.0,,,,,,,,1.3,,211,128.1671,38.0599
1974-01-08,-2.1,-7.9,4.8,1535.0,715.0,,,,,,,,53.0,82.8,1643.0,1343.0,1.6,,2.5,0.0,110.0,110.0,,1300.0,9.6,3.5,,19.42,,5.3,,-4.0,-8.6,-1.2,,0.0,0.0,0.0,0.0,-0.3,2.5,,,,,,,,4.6,999.0,,,,,,,,1.1,,211,128.1671,38.0599
1974-01-09,-1.3,-4.8,4.0,1435.0,615.0,,,,,,,,42.0,80.0,1530.0,1326.0,1.5,,3.0,0.0,70.0,70.0,,1750.0,9.6,7.3,,24.68,,2.7,,-5.1,-6.4,-0.6,,0.0,0.0,0.0,0.0,-0.3,2.4,,,,,,,,4.2,1000.0,,,,,,,,2.1,,211,128.1671,38.0599
1974-01-10,-3.3,-9.3,4.5,1425.0,645.0,,,,,,,,48.0,80.8,1527.0,943.0,1.1,,3.0,0.0,50.0,50.0,,1600.0,9.6,7.1,,24.42,,2.7,,-5.9,-10.6,-1.1,,0.0,0.0,0.0,0.0,-0.5,2.5,,,,,,,,4.0,997.6,,,,,,,,2.2,,211,128.1671,38.0599
1974-01-11,-4.2,-10.8,3.5,1525.0,635.0,,,,,,,,34.0,77.8,1605.0,711.0,0.8,,3.0,0.0,110.0,110.0,,1640.0,9.7,7.3,,26.25,,0.7,,-8.0,-12.8,-1.8,,0.0,0.0,0.0,0.0,-0.8,2.4,,,,,,,,3.4,995.8,,,,,,,,1.7,,211,128.1671,38.0599
1974-01-12,-6.0,-12.1,3.5,1527.0,834.0,,,,,,,,34.0,75.8,1603.0,1194.0,1.4,,2.5,0.0,180.0,290.0,,1400.0,9.7,7.3,,26.83,,0.0,,-10.8,-13.5,-2.7,,0.0,0.0,0.0,0.0,-1.3,2.3,,,,,,,,2.7,998.6,,,,,,,,2.0,,211,128.1671,38.0599
1974-01-13,-6.9,-14.5,3.9,1445.0,727.0,,,,,,,,20.0,70.3,1607.0,939.0,1.1,,3.5,0.0,110.0,110.0,,1310.0,9.7,7.2,,26.71,,0.0,,-13.8,-14.7,-3.4,,0.0,0.0,0.0,0.0,-2.2,2.3,,,,,,,,2.2,1000.5,,,,,,,,1.4,,211,128.1671,38.0599
1974-01-14,-5.1,-13.4,5.2,1440.0,1835.0,,,,,,,,26.0,73.5,1640.0,1218.0,1.4,,2.5,0.0,200.0,110.0,,1540.0,9.7,7.4,,27.46,,2.7,,-9.7,-14.0,-2.6,,0.0,0.0,0.0,0.0,-1.7,2.3,,,,,,,,3.0,1001.6,,,,,,,,1.6,,211,128.1671,38.0599
1974-01-15,-2.1,-8.5,3.6,1435.0,605.0,,,,,,,,27.0,57.8,1500.0,2262.0,2.6,,4.0,0.0,320.0,320.0,,1610.0,9.7,7.3,,32.1,,1.0,,-10.8,-10.7,-2.1,,0.0,0.0,0.0,0.0,-1.8,2.4,,,,,,,,2.8,996.8,,,,,,,,1.7,,211,128.1671,38.0599
1974-01-16,-8.1,-14.7,-1.4,1500.0,820.0,,,,,,,,23.0,58.8,1550.0,2025.0,2.3,,4.5,0.0,200.0,180.0,,1540.0,9.8,7.4,,32.45,,0.3,,-15.5,-15.3,-4.6,,0.0,0.0,0.0,0.0,-1.6,2.2,,,,,,,,1.8,1000.3,,,,,,,,0.9,,211,128.1671,38.0599
1974-01-17,-7.5,-13.3,-0.4,1430.0,827.0,,,,,,,,25.0,64.0,1605.0,1611.0,1.9,,5.5,0.0,200.0,110.0,,1500.0,9.8,7.3,,25.23,,3.0,,-14.7,-15.4,-4.1,,0.0,0.0,0.0,0.0,-2.2,2.2,,,,,,,,2.0,998.5,,,,,,,,0.7,,211,128.1671,38.0599
1974-01-18,-7.1,-16.8,-0.5,1430.0,815.0,,,,,,,,20.0,58.3,1630.0,1467.0,1.7,,4.0,0.0,290.0,340.0,,1500.0,9.8,7.4,,29.33,,0.0,,-18.2,-19.5,-5.1,,0.0,0.0,0.0,0.0,-2.2,2.1,,,,,,,,1.5,999.8,,,,,,,,1.0,,211,128.1671,38.0599
1974-01-19,-6.4,-14.5,2.2,1420.0,510.0,,,,,,,,31.0,73.0,1725.0,1055.0,1.2,,3.0,0.0,160.0,110.0,,1210.0,9.8,6.6,,19.5,,5.0,,-3.4,-17.3,-3.1,,0.0,0.0,0.0,0.0,-2.2,2.1,,,,,,,,2.9,1001.2,,,,,,,,1.4,,211,128.1671,38.0599
1974-01-20,-4.6,-13.5,4.0,1550.0,625.0,,,,,3.6,,,23.0,65.5,1615.0,888.0,1.0,,2.5,0.0,110.0,70.0,,2110.0,9.9,5.8,,18.52,,10.0,,-11.3,-18.7,-2.4,,0.0,0.0,0.0,0.0,-2.0,2.1,,,,,,,,2.6,1000.9,,,,,,,,1.6,,211,128.1671,38.0599
1974-01-21,-1.2,-3.5,0.2,1500.0,2400.0,6.8,,,13.9,3.2,,,71.0,94.0,1310.0,2687.0,3.1,,5.0,0.0,50.0,50.0,,650.0,9.9,3.8,,9.59,,10.0,,-1.7,-4.0,-0.9,,0.0,0.0,0.0,0.0,-1.3,2.1,,,11.7,11.7,12.1,1650.0,1650.0,5.4,991.5,,,,,,,,0.7,{눈}0320-{눈}{강도0}0900-{눈}{강도0}1500-1714.  {박무}0415-{박무}{강도2}0900-{박무}{강도1}1500-1730.,211,128.1671,38.0599
1974-01-22,-1.3,-6.4,1.5,1523.0,710.0,,,,,,,,34.0,72.3,1740.0,2748.0,3.2,,5.0,0.0,110.0,110.0,,1200.0,9.9,5.8,,13.04,,7.0,,-6.9,-6.5,-0.6,,0.0,0.0,0.0,0.0,-1.8,2.3,,,8.7,,,0.0,,3.7,992.1,,,,,,,,1.1,,211,128.1671,38.0599
1974-01-23,-10.7,-17.1,-5.2,1540.0,2400.0,,,,,,,,24.0,65.3,300.0,2356.0,2.7,,5.0,0.0,200.0,200.0,,1400.0,9.9,7.5,,19.9,,0.0,,-14.9,-17.5,-4.0,,0.0,0.0,0.0,0.0,-1.5,2.1,,,3.9,,,0.0,,2.0,998.0,,,,,,,,0.8,,211,128.1671,38.0599
1974-01-24,-16.0,-23.5,-6.9,1436.0,810.0,,,,,,,,48.0,69.5,1425.0,1961.0,2.3,,4.0,0.0,320.0,320.0,,1320.0,10.0,7.5,,11.23,,0.0,,-20.1,-23.8,-5.9,,0.0,0.0,0.0,0.0,-1.3,2.0,,,3.1,,,0.0,,1.3,1003.4,,,,,,,,0.6,,211,128.1671,38.0599
1974-01-25,-14.5,-22.4,-5.2,1500.0,740.0,,,,,,,,31.0,58.3,440.0,1155.0,1.3,,2.5,0.0,320.0,320.0,,1350.0,10.0,7.5,,10.8,,0.0,,-18.9,-22.6,-6.0,,0.0,0.0,0.0,0.0,-1.5,1.9,,,2.5,,,0.0,,1.5,1003.5,,,,,,,,0.4,,211,128.1671,38.0599
1974-01-26,-12.0,-20.7,-2.7,1435.0,820.0,,,,,1.0,,,47.0,68.5,1440.0,1224.0,1.4,,2.5,0.0,320.0,320.0,,1400.0,10.0,7.7,,12.78,,0.0,,-17.3,-21.4,-5.7,,0.0,0.0,0.0,0.0,-2.5,2.0,,,1.9,,,0.0,,1.7,997.6,,,,,,,,1.2,,211,128.1671,38.0599
1974-01-27,-8.2,-14.6,-2.4,1410.0,710.0,1.0,,,6.15,0.0,,,53.0,73.5,1530.0,1406.0,1.6,,5.5,0.0,50.0,50.0,,1400.0,10.1,6.4,,10.74,,3.0,,-13.6,-15.3,-4.0,,0.0,0.0,0.0,0.0,-2.2,2.0,,,3.7,2.5,2.5,900.0,900.0,2.2,998.1,,,,,,,,1.3,{눈}0315-{눈}{강도0}0900-0924.  {박무}0305-{박무}{강도1}0900-0931.,211,128.1671,38.0599
1974-01-28,-12.9,-20.6,-3.4,1524.0,730.0,,,,,,,,50.0,72.5,1445.0,1076.0,1.2,,2.0,0.0,180.0,180.0,,1310.0,10.1,7.7,,10.61,,0.0,,-17.3,-20.9,-5.2,,0.0,0.0,0.0,0.0,-2.0,2.0,,,2.9,,,0.0,,1.7,1005.6,,,,,,,,1.5,,211,128.1671,38.0599
1974-01-29,-8.7,-16.5,-0.3,1440.0,655.0,,,,,0.2,,,58.0,76.5,1325.0,1227.0,1.4,,4.5,0.0,340.0,50.0,,1700.0,10.1,7.7,,8.16,,5.7,,-11.1,-17.0,-3.9,,0.0,0.0,0.0,0.0,-2.2,2.0,,,2.2,,,0.0,,2.8,1004.2,,,,,,,,0.9,,211,128.1671,38.0599
1974-01-30,-4.6,-10.2,1.6,1442.0,630.0,0.7,,,2.0,0.5,,,60.0,80.3,1740.0,1622.0,1.9,,3.0,0.0,50.0,50.0,,1750.0,10.2,6.0,,13.59,,8.3,,-5.9,-10.7,-1.5,,0.0,0.0,0.0,0.0,-2.0,2.0,,,2.4,1.3,1.3,1000.0,1000.0,4.0,1002.1,,,,,,,,1.0,{눈}0805-{눈}{강도1}0900-1015.,211,128.1671,38.0599
1974-01-31,-3.8,-11.1,4.1,1425.0,725.0,,,,,,,,47.0,77.5,1500.0,1661.0,1.9,,3.0,0.0,90.0,90.0,,1500.0,10.2,7.7,,25.38,,1.0,,-7.8,-12.0,-1.7,,0.0,0.0,0.0,0.0,-2.0,2.0,,,0.9,,,0.0,,3.4,1004.0,,,,,,,,1.7,,211,128.1671,38.0599
1974-02-01,-5.4,-13.3,2.1,1415.0,710.0,,,,,0.4,,,62.0,81.3,1308.0,1985.0,2.3,,4.0,0.0,200.0,180.0,,1400.0,10.2,6.8,,20.56,,1.3,,-7.2,-14.0,-1.8,,0.0,0.0,0.0,0.0,-2.0,2.0,,,,,,,,3.7,1004.7,,,,,,,,1.7,,211,128.1671,38.0599
1974-02-02,-4.1,-10.3,3.2,1410.0,730.0,0.5,,,1.25,0.1,,,38.0,82.3,1114.0,1149.0,1.3,,4.5,0.0,50.0,50.0,,1540.0,10.3,7.6,,25.01,,3.0,,-6.7,-10.8,-1.3,,0.0,0.0,0.0,0.0,-1.4,2.1,,,0.8,0.8,0.9,910.0,910.0,3.7,1005.7,,,,,,,,1.2,{눈}1820-{눈}{강도1}0900-0920.  {박무}0810-{박무}{강도1}0900-0910.,211,128.1671,38.0599
1974-02-03,-3.6,-11.5,4.6,1435.0,725.0,,,,,,,,36.0,78.5,1700.0,1026.0,1.2,,2.5,0.0,50.0,50.0,,1440.0,10.3,7.7,,20.93,,7.3,,-7.8,-12.0,-1.7,,0.0,0.0,0.0,0.0,-1.7,2.0,,,,,,,,3.5,1002.2,,,,,,,,1.4,{햇무리}1310-1615.,211,128.1671,38.0599
1974-02-04,-0.9,-7.2,6.6,1445.0,725.0,1.1,,,2.25,2.3,,,40.0,77.3,1430.0,1540.0,1.8,,4.0,0.0,180.0,70.0,,1330.0,10.3,7.7,,21.1,,6.0,,-4.7,-8.0,-0.9,,0.0,0.0,0.0,0.0,-2.0,2.1,,,2.4,2.4,,2400.0,2400.0,4.4,1001.6,,,,,,,,0.7,{눈}2145-  {박무}2220-,211,128.1671,38.0599
1974-02-05,-0.8,-2.5,1.3,1325.0,2400.0,1.2,,,7.42,0.7,,,71.0,83.8,1525.0,4379.0,5.1,,6.5,0.0,340.0,340.0,,1750.0,10.4,2.5,,12.03,,10.0,,-3.8,-3.0,0.2,,0.0,0.0,0.0,0.0,-0.3,1.6,,,4.2,1.8,4.2,710.0,710.0,4.6,999.2,,,,,,,,0.7,-{눈}-0725.  -{박무}-0720.,211,128.1671,38.0599
1974-02-06,-3.1,-5.0,-1.6,1404.0,2400.0,1.5,,,12.42,1.1,,,60.0,77.8,530.0,5409.0,6.3,,6.5,0.0,50.0,50.0,,1310.0,10.4,4.6,,15.81,,10.0,,-6.0,-5.2,-0.7,,0.0,0.0,0.0,0.0,-0.3,1.6,,,4.5,2.7,2.6,2400.0,2400.0,3.9,1001.1,,,,,,,,0.6,{눈}0825-{눈}{강도0}0900-1040.  {눈}1350-{눈}{강도0}1500-{눈}{강도0}2100-    {박무}0830-{박무}{강도1}0900-{박무}{강도1}1500-{박무}{강도1}2100-,211,128.1671,38.0599
1974-02-07,-3.3,-4.9,-0.4,1315.0,2400.0,1.1,,,21.95,0.8,,,83.0,89.0,1810.0,3124.0,3.6,,4.0,0.0,50.0,50.0,,1740.0,10.4,4.3,,14.22,,10.0,,-4.8,-5.0,-0.7,,0.0,0.0,0.0,0.0,-0.3,1.5,,,6.1,2.0,2.3,2305.0,2305.0,4.3,994.0,,,,,,,,0.4,-{눈}-{눈}{강도0}0900-{눈}{강도0}1500-2024.  {눈}2137-2310.  -{박무}-{박무}{강도1}0900-{박무}{강도1}1500-{박무}{강도1}2100-2250.,211,128.1671,38.0599
1974-02-08,-5.1,-10.1,-0.8,1330.0,800.0,0.0,,,0.9,0.0,,,53.0,83.5,1735.0,1548.0,1.8,,3.5,0.0,180.0,180.0,,1400.0,10.4,6.1,,19.58,,10.0,,-10.3,-10.5,-1.0,,0.0,0.0,0.0,0.0,-0.4,1.5,,,6.0,0.0,0.3,0.0,,2.8,993.5,,,,,,,,0.8,{눈}1430-{눈}{강도0}1500-1524.  {박무}1440-{박무}{강도1}1500-1530.,211,128.1671,38.0599
1974-02-09,-9.8,-17.1,-3.0,1350.0,725.0,,,,,,,,54.0,73.8,1340.0,1783.0,2.1,,4.0,0.0,50.0,50.0,,1520.0,10.5,7.4,,23.43,,2.7,,-14.6,-17.6,-3.7,,0.0,0.0,0.0,0.0,-0.8,1.7,,,4.0,,,0.0,,2.0,1002.1,,,,,,,,1.2,,211,128.1671,38.0599
1974-02-10,-8.1,-16.2,-1.7,1410.0,650.0,,,,,,,,35.0,61.5,1435.0,2530.0,2.9,,6.5,0.0,340.0,160.0,,1610.0,10.5,8.0,,25.97,,3.3,,-16.0,-16.9,-3.9,,0.0,0.0,0.0,0.0,-1.0,1.5,,,2.4,,,0.0,,1.8,998.2,,,,,,,,1.3,,211,128.1671,38.0599
1974-02-11,-10.5,-16.5,-5.2,1505.0,725.0,,,,,,,,35.0,50.0,1525.0,1564.0,1.8,,4.0,0.0,50.0,50.0,,1620.0,10.6,7.9,,27.47,,0.0,,-20.0,-18.7,-5.3,,0.0,0.0,0.0,0.0,-2.2,1.4,,,1.6,,,0.0,,1.3,1000.5,,,,,,,,1.4,,211,128.1671,38.0599
1974-02-12,-8.6,-17.7,-3.4,1535.0,655.0,2.3,,,5.08,2.3,,,41.0,74.5,1900.0,2181.0,2.5,,5.5,0.0,50.0,50.0,,1500.0,10.6,4.9,,11.82,,6.7,,-11.8,-18.5,-5.3,,0.0,0.0,0.0,0.0,-2.0,1.3,,,5.9,5.9,5.9,1420.0,1420.0,2.7,996.4,,,,,,,,0.6,{싸락눈}0925-{눈}{강도0}0950-1430.   {박무}0910-1410.,211,128.1671,38.0599
1974-02-13,-5.7,-18.3,2.4,1540.0,640.0,,,,,,,,44.0,71.8,1545.0,2260.0,2.6,,5.5,0.0,180.0,180.0,,1320.0,10.6,6.7,,17.08,,2.7,,-9.6,-18.9,-1.4,,0.0,0.0,0.0,0.0,-2.0,1.4,,,5.3,,,0.0,,3.1,1003.5,,,,,,,,1.1,,211,128.1671,38.0599
1974-02-14,-2.7,-10.9,5.1,1555.0,625.0,,,,,,,,50.0,81.0,1605.0,1167.0,1.4,,3.5,0.0,180.0,180.0,,1300.0,10.7,6.8,,22.87,,9.3,,-4.6,-11.0,-1.4,,0.0,0.0,0.0,0.0,-2.0,1.4,,,1.3,,,0.0,,4.5,1003.7,,,,,,,,0.8,,211,128.1671,38.0599
1974-02-15,0.7,-1.6,2.6,2400.0,510.0,3.3,,,6.32,3.3,,,84.0,93.0,820.0,1855.0,2.1,,4.0,0.0,180.0,180.0,,2210.0,10.7,1.8,,10.89,,10.0,,-0.1,-1.7,0.2,,0.0,0.0,0.0,0.0,0.2,1.5,,,4.3,4.3,4.3,1420.0,1420.0,6.1,994.4,,,,,,,,0.4,{싸락눈}0915-{눈}1125-{진눈깨비}1426-{진눈깨비}{강도0}1500-1534.  {박무}0850-{박무}{강도1}0900-{박무}{강도0}1500-1720.,211,128.1671,38.0599
1974-02-16,3.2,-0.5,7.4,1610.0,2400.0,,,,,,,,50.0,76.0,1600.0,2646.0,3.1,,3.5,0.0,180.0,180.0,,720.0,10.8,7.0,,19.85,,3.7,,-1.1,-3.0,0.6,,0.0,0.0,0.0,0.0,-0.3,1.7,,,0.7,,,0.0,,5.6,994.3,,,,,,,,1.1,,211,128.1671,38.0599
1974-02-17,2.3,-4.4,9.4,1535.0,425.0,,,,,,,,50.0,81.0,1510.0,1173.0,1.4,,5.0,0.0,140.0,180.0,,1420.0,10.8,6.8,,24.23,,8.3,,0.0,-4.7,1.4,,0.0,0.0,0.0,0.0,0.1,1.6,,,,,,,,6.2,992.4,,,,,,,,1.4,,211,128.1671,38.0599
1974-02-18,3.3,-2.7,11.4,1540.0,820.0,,,,,,,,37.0,80.5,1530.0,852.0,1.0,,2.0,0.0,140.0,230.0,,1420.0,10.8,7.7,,24.32,,3.3,,-0.6,-3.4,2.7,,0.0,0.0,0.0,0.0,-0.2,1.4,,,,,,,,5.8,997.6,,,,,,,,1.7,,211,128.1671,38.0599
1974-02-19,0.8,-2.0,3.7,1640.0,425.0,2.3,,,5.0,2.3,,,89.0,93.8,1740.0,1015.0,1.2,,3.0,0.0,230.0,200.0,,2240.0,10.9,0.0,,13.47,,8.0,,0.5,-2.8,0.3,,0.0,0.0,0.0,0.0,0.1,1.6,,,,,,,,6.4,992.2,,,,,,,,0.9,{비}1032-{비}{강도0}1500-1532.   {박무}1105-{박무}{강도0}1500-1640.,211,128.1671,38.0599
1974-02-20,1.5,-1.7,5.2,1545.0,2400.0,,,,,,,,38.0,62.5,1625.0,2680.0,3.1,,4.0,0.0,230.0,230.0,,1300.0,10.9,8.3,,26.27,,2.3,,-6.8,-2.2,2.7,,0.0,0.0,0.0,0.0,0.2,1.6,,,,,,,,3.7,993.7,,,,,,,,1.7,{햇무리}1545-1120.,211,128.1671,38.0599
1974-02-21,-0.6,-7.9,5.2,1540.0,730.0,,,,,0.7,,,30.0,66.0,1240.0,1947.0,2.3,,3.5,0.0,140.0,180.0,,1320.0,11.0,8.3,,31.01,,6.7,,-6.4,-8.1,1.1,,0.0,0.0,0.0,0.0,0.1,1.4,,,,,,,,3.8,992.6,,,,,,,,1.6,{햇무리}1545-1730.,211,128.1671,38.0599
1974-02-22,2.7,0.3,5.0,725.0,2400.0,0.7,,,1.32,0.0,,,34.0,70.0,2110.0,3135.0,3.6,,5.5,0.0,180.0,180.0,,1610.0,11.0,0.0,,9.81,,10.0,,-2.7,-2.0,0.8,,0.0,0.0,0.0,0.0,0.2,1.5,,,,,,,,5.4,986.0,,,,,,,,1.3,{비}0745-{비}{강도0}0900-0924. {박무}0715-{박무}{강도0}0900-0940.      -,211,128.1671,38.0599
1974-02-23,-3.8,-7.6,1.8,1610.0,820.0,,,,,,,,38.0,51.8,0.0,2355.0,2.7,,5.0,0.0,180.0,140.0,,1320.0,11.0,8.4,,27.99,,5.0,,-12.2,-7.9,0.5,,0.0,0.0,0.0,0.0,0.1,1.5,,,,,,,,2.4,995.7,,,,,,,,1.7,,211,128.1671,38.0599
1974-02-24,-6.5,-9.3,-3.7,1155.0,2400.0,,,,,,,,50.0,61.0,1500.0,2607.0,3.0,,3.5,0.0,140.0,140.0,,1300.0,11.1,4.4,,16.82,,9.0,,-12.6,-9.6,0.1,,0.0,0.0,0.0,0.0,0.2,1.5,,,,,,,,2.3,995.4,,,,,,,,2.1,,211,128.1671,38.0599
1974-02-25,-10.0,-13.3,-7.7,1518.0,2400.0,,,,,,,,27.0,48.8,1635.0,2923.0,3.4,,8.5,0.0,230.0,180.0,,1250.0,11.1,8.6,,30.96,,2.7,,-19.9,-13.7,-2.5,,0.0,0.0,0.0,0.0,0.1,1.4,,,,,,,,1.3,995.3,,,,,,,,1.4,,211,128.1671,38.0599
1974-02-26,-10.3,-17.4,-4.4,1610.0,810.0,,,,,,,,40.0,52.0,1740.0,2062.0,2.4,,5.5,0.0,140.0,180.0,,1400.0,11.2,8.6,,24.99,,3.0,,-17.2,-17.7,-3.1,,0.0,0.0,0.0,0.0,-0.2,1.3,,,,,,,,1.6,997.5,,,,,,,,1.7,{햇무리}0934-1410.,211,128.1671,38.0599
1974-02-27,-7.5,-15.4,-0.3,1550.0,640.0,,,,,,,,32.0,64.8,1635.0,2112.0,2.4,,5.5,0.0,180.0,180.0,,1330.0,11.2,8.7,,38.12,,0.0,,-14.7,-16.8,-2.4,,0.0,0.0,0.0,0.0,0.0,1.4,,,,,,,,2.0,1002.6,,,,,,,,2.4,,211,128.1671,38.0599
