dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,2.8,-0.7,2006-12-31 18:50:00+00:00,4.8,2007-01-01 06:02:00+00:00,1.5,,,5.5,,2.0,77.6,1417,742,126.35,34.95
2007-01-02,4.2,2.2,2007-01-01 18:28:00+00:00,7.3,2007-01-02 04:02:00+00:00,0.0,,,8.1,,2.6,359.6,1429,742,126.35,34.95
2007-01-03,3.7,-0.6,2007-01-02 23:15:00+00:00,7.2,2007-01-03 05:24:00+00:00,0.0,,,5.5,,2.1,358.6,1413,742,126.35,34.95
2007-01-04,5.4,2.6,2007-01-04 14:40:00+00:00,10.3,2007-01-04 05:32:00+00:00,0.0,,,6.1,,1.9,352.4,1416,742,126.35,34.95
2007-01-05,5.4,0.8,2007-01-04 16:16:00+00:00,11.7,2007-01-05 03:38:00+00:00,0.0,,,7.0,,2.1,76.5,1425,742,126.35,34.95
2007-01-06,1.5,-2.2,2007-01-06 11:22:00+00:00,6.6,2007-01-05 16:53:00+00:00,0.0,,,22.7,,9.3,314.1,1427,742,126.35,34.95
2007-01-07,2.5,-2.2,2007-01-06 15:29:00+00:00,3.7,2007-01-07 04:28:00+00:00,0.0,,,19.7,,7.3,348.8,1433,742,126.35,34.95
2007-01-08,2.3,-0.2,2007-01-08 13:22:00+00:00,4.4,2007-01-08 02:36:00+00:00,0.0,,,14.7,,5.8,352.6,1428,742,126.35,34.95
2007-01-09,1.8,-1.4,2007-01-08 17:32:00+00:00,5.2,2007-01-09 03:16:00+00:00,0.0,,,7.8,,2.2,350.6,1425,742,126.35,34.95
2007-01-10,2.1,-1.0,2007-01-09 16:15:00+00:00,7.4,2007-01-10 04:39:00+00:00,0.0,,,7.6,,2.0,351.3,1414,742,126.35,34.95
2007-01-11,1.6,-1.9,2007-01-10 20:21:00+00:00,6.0,2007-01-11 04:59:00+00:00,0.0,,,9.3,,2.7,351.3,1428,742,126.35,34.95
2007-01-12,1.8,-0.6,2007-01-11 18:45:00+00:00,4.9,2007-01-12 02:52:00+00:00,0.0,,,13.0,,4.1,354.2,1401,742,126.35,34.95
2007-01-13,0.7,-1.8,2007-01-13 14:40:00+00:00,1.8,2007-01-12 15:35:00+00:00,0.0,,,14.3,,5.5,354.0,1426,742,126.35,34.95
2007-01-14,-0.1,-4.5,2007-01-13 22:42:00+00:00,5.0,2007-01-14 04:50:00+00:00,0.0,,,11.9,,3.7,351.7,1430,742,126.35,34.95
2007-01-15,2.3,-2.2,2007-01-14 23:00:00+00:00,6.8,2007-01-15 05:59:00+00:00,0.0,,,5.7,,2.0,354.0,1430,742,126.35,34.95
2007-01-16,3.6,2.2,2007-01-15 21:52:00+00:00,5.5,2007-01-16 04:51:00+00:00,0.0,,,6.7,,1.9,350.1,1420,742,126.35,34.95
2007-01-17,4.1,0.9,2007-01-16 22:58:00+00:00,8.0,2007-01-17 05:57:00+00:00,0.0,,,6.6,,1.8,346.5,1380,742,126.35,34.95
2007-01-18,,,,,,0.0,,,,,,,857,742,126.35,34.95
2007-01-19,1.1,-2.7,2007-01-18 19:37:00+00:00,5.6,2007-01-19 04:02:00+00:00,0.0,,,9.6,,3.4,348.3,1427,742,126.35,34.95
2007-01-20,1.9,-0.4,2007-01-19 23:19:00+00:00,5.1,2007-01-20 03:26:00+00:00,0.0,,,10.9,,3.6,351.3,1429,742,126.35,34.95
2007-01-21,2.4,-2.2,2007-01-20 21:13:00+00:00,8.2,2007-01-21 05:09:00+00:00,0.0,,,7.1,,2.5,324.0,1428,742,126.35,34.95
2007-01-22,3.3,0.3,2007-01-21 15:00:00+00:00,5.6,2007-01-22 03:54:00+00:00,0.0,,,13.1,,4.8,349.3,1429,742,126.35,34.95
2007-01-23,3.1,-0.3,2007-01-22 21:46:00+00:00,6.8,2007-01-23 04:26:00+00:00,0.0,,,9.2,,2.8,351.6,1426,742,126.35,34.95
2007-01-24,4.5,2.4,2007-01-24 14:18:00+00:00,7.7,2007-01-24 05:12:00+00:00,0.0,,,12.1,,4.1,354.6,1420,742,126.35,34.95
2007-01-25,2.7,-1.8,2007-01-24 20:58:00+00:00,7.6,2007-01-25 04:41:00+00:00,0.0,,,8.0,,2.0,351.4,1427,742,126.35,34.95
2007-01-26,2.2,-1.0,2007-01-25 19:53:00+00:00,5.3,2007-01-26 06:47:00+00:00,4.5,,,18.3,,4.3,287.1,1424,742,126.35,34.95
2007-01-27,2.9,0.8,2007-01-27 13:53:00+00:00,5.6,2007-01-27 03:48:00+00:00,0.0,,,13.2,,4.7,308.2,1424,742,126.35,34.95
2007-01-28,2.0,-0.4,2007-01-27 22:02:00+00:00,5.3,2007-01-28 02:52:00+00:00,0.0,,,12.0,,3.8,305.1,1424,742,126.35,34.95
2007-01-29,2.3,-0.2,2007-01-29 14:38:00+00:00,5.9,2007-01-29 05:41:00+00:00,0.0,,,5.9,,1.5,314.8,1428,742,126.35,34.95
2007-01-30,2.2,-0.7,2007-01-29 20:43:00+00:00,6.3,2007-01-30 03:56:00+00:00,0.0,,,12.2,,3.6,350.3,1428,742,126.35,34.95
2007-01-31,1.7,-1.4,2007-01-30 22:36:00+00:00,4.1,2007-01-31 06:08:00+00:00,0.0,,,10.6,,3.7,317.7,1413,742,126.35,34.95
2007-02-01,-1.0,-3.4,2007-01-31 21:27:00+00:00,1.1,2007-02-01 05:51:00+00:00,1.5,,,14.8,,6.0,352.4,1434,742,126.35,34.95
2007-02-02,-1.0,-4.1,2007-02-01 22:55:00+00:00,0.5,2007-02-02 09:04:00+00:00,0.0,,,13.6,,4.4,351.4,1427,742,126.35,34.95
2007-02-03,3.4,-2.6,2007-02-02 21:10:00+00:00,8.7,2007-02-03 06:28:00+00:00,0.0,,,9.6,,2.6,257.2,1424,742,126.35,34.95
2007-02-04,4.1,-1.2,2007-02-03 23:15:00+00:00,9.6,2007-02-04 06:39:00+00:00,0.0,,,4.8,,1.6,313.2,1432,742,126.35,34.95
2007-02-05,6.9,-0.6,2007-02-04 19:00:00+00:00,13.9,2007-02-05 07:37:00+00:00,0.0,,,7.3,,1.6,206.2,1420,742,126.35,34.95
2007-02-06,7.8,4.3,2007-02-06 14:56:00+00:00,15.5,2007-02-06 06:19:00+00:00,0.0,,,5.8,,1.4,353.9,1412,742,126.35,34.95
2007-02-07,5.0,0.2,2007-02-06 22:22:00+00:00,8.3,2007-02-07 06:18:00+00:00,0.0,,,5.6,,1.8,0.4,1417,742,126.35,34.95
2007-02-08,8.5,5.6,2007-02-07 15:01:00+00:00,12.2,2007-02-08 03:08:00+00:00,25.5,,,11.1,,2.6,351.3,1325,742,126.35,34.95
2007-02-09,5.7,3.6,2007-02-09 14:55:00+00:00,8.7,2007-02-09 03:41:00+00:00,0.0,,,9.5,,3.8,318.4,1420,742,126.35,34.95
2007-02-10,4.7,1.1,2007-02-09 22:21:00+00:00,9.7,2007-02-10 03:20:00+00:00,0.0,,,15.2,,4.9,351.3,1427,742,126.35,34.95
2007-02-11,3.8,1.0,2007-02-11 13:45:00+00:00,7.0,2007-02-11 04:43:00+00:00,0.0,,,12.5,,4.8,351.7,1417,742,126.35,34.95
2007-02-12,3.5,-2.2,2007-02-11 22:41:00+00:00,9.1,2007-02-12 06:52:00+00:00,0.0,,,4.2,,1.4,1.4,1416,742,126.35,34.95
2007-02-13,6.9,0.6,2007-02-12 19:41:00+00:00,12.9,2007-02-13 12:03:00+00:00,40.0,,,11.7,,3.3,280.8,1421,742,126.35,34.95
2007-02-14,3.5,1.0,2007-02-14 07:50:00+00:00,7.2,2007-02-13 15:01:00+00:00,4.0,,,19.2,,8.1,353.9,1417,742,126.35,34.95
2007-02-15,2.5,0.1,2007-02-15 14:45:00+00:00,5.7,2007-02-15 05:29:00+00:00,0.0,,,14.1,,5.4,352.0,1416,742,126.35,34.95
2007-02-16,5.3,-0.2,2007-02-15 16:02:00+00:00,10.3,2007-02-16 07:35:00+00:00,0.0,,,5.4,,2.2,30.7,1416,742,126.35,34.95
2007-02-17,6.2,4.8,2007-02-17 14:10:00+00:00,8.0,2007-02-16 15:41:00+00:00,7.0,,,6.6,,3.2,358.4,1415,742,126.35,34.95
2007-02-18,6.0,4.0,2007-02-18 14:40:00+00:00,9.4,2007-02-18 04:42:00+00:00,0.0,,,9.0,,3.9,354.3,1427,742,126.35,34.95
2007-02-19,4.7,2.1,2007-02-19 14:31:00+00:00,8.8,2007-02-19 04:59:00+00:00,0.0,,,9.8,,3.5,351.2,1428,742,126.35,34.95
2007-02-20,4.6,-1.0,2007-02-19 21:33:00+00:00,10.9,2007-02-20 04:23:00+00:00,0.0,,,8.1,,2.6,351.0,1418,742,126.35,34.95
2007-02-21,6.5,1.0,2007-02-20 22:09:00+00:00,14.3,2007-02-21 06:15:00+00:00,0.0,,,5.5,,1.8,353.5,1414,742,126.35,34.95
2007-02-22,8.6,2.5,2007-02-21 18:45:00+00:00,15.0,2007-02-22 06:19:00+00:00,0.0,,,5.6,,1.6,213.9,1421,742,126.35,34.95
2007-02-23,5.1,2.1,2007-02-23 14:51:00+00:00,8.2,2007-02-22 15:11:00+00:00,0.0,,,16.2,,7.9,351.2,1419,742,126.35,34.95
2007-02-24,4.6,0.6,2007-02-23 20:30:00+00:00,9.5,2007-02-24 05:07:00+00:00,0.0,,,8.4,,3.1,24.0,1428,742,126.35,34.95
2007-02-25,6.9,4.4,2007-02-24 21:39:00+00:00,11.6,2007-02-25 04:50:00+00:00,1.5,,,8.8,,3.7,352.7,1417,742,126.35,34.95
2007-02-26,7.2,2.5,2007-02-25 21:54:00+00:00,12.9,2007-02-26 04:41:00+00:00,0.0,,,7.8,,2.7,349.9,1377,742,126.35,34.95
2007-02-27,7.0,2.6,2007-02-26 22:08:00+00:00,11.6,2007-02-27 04:42:00+00:00,0.0,,,13.5,,4.2,352.4,1410,742,126.35,34.95
2007-02-28,7.7,1.8,2007-02-27 21:54:00+00:00,14.5,2007-02-28 05:15:00+00:00,0.0,,,7.0,,2.2,277.7,1398,742,126.35,34.95
2007-03-01,9.5,3.0,2007-02-28 21:14:00+00:00,16.0,2007-03-01 05:00:00+00:00,0.0,,,8.6,,2.7,141.5,1410,742,126.35,34.95
2007-03-02,11.9,9.9,2007-03-01 19:28:00+00:00,14.7,2007-03-02 02:09:00+00:00,18.0,,,9.7,,3.1,165.9,1417,742,126.35,34.95
2007-03-03,10.1,7.6,2007-03-02 22:48:00+00:00,13.5,2007-03-03 07:03:00+00:00,2.0,,,5.3,,1.7,354.9,1401,742,126.35,34.95
2007-03-04,13.2,6.3,2007-03-03 15:00:00+00:00,16.5,2007-03-04 05:56:00+00:00,37.0,,,15.2,,5.8,163.8,1416,742,126.35,34.95
2007-03-05,0.9,-2.8,2007-03-05 13:59:00+00:00,6.4,2007-03-04 15:04:00+00:00,0.0,,,20.7,,10.2,279.1,1403,742,126.35,34.95
2007-03-06,-1.0,-2.6,2007-03-05 15:54:00+00:00,1.1,2007-03-06 05:25:00+00:00,0.0,,,19.3,,9.3,0.4,1399,742,126.35,34.95
2007-03-07,0.4,-1.4,2007-03-06 23:51:00+00:00,2.5,2007-03-07 02:15:00+00:00,0.0,,,12.8,,4.3,347.1,1404,742,126.35,34.95
2007-03-08,3.9,1.7,2007-03-07 17:09:00+00:00,6.8,2007-03-08 04:03:00+00:00,0.0,,,10.1,,3.9,349.1,1423,742,126.35,34.95
2007-03-09,5.7,1.4,2007-03-08 21:54:00+00:00,10.2,2007-03-09 06:17:00+00:00,0.0,,,6.2,,1.8,353.8,1365,742,126.35,34.95
2007-03-10,4.4,0.9,2007-03-10 14:04:00+00:00,11.8,2007-03-10 04:36:00+00:00,0.0,,,19.1,,5.5,8.9,1419,742,126.35,34.95
2007-03-11,2.8,-1.8,2007-03-10 21:31:00+00:00,6.6,2007-03-11 04:27:00+00:00,0.0,,,16.3,,6.8,4.8,1424,742,126.35,34.95
2007-03-12,5.2,2.5,2007-03-11 18:11:00+00:00,8.8,2007-03-12 06:30:00+00:00,0.0,,,8.8,,3.4,312.7,1434,742,126.35,34.95
2007-03-13,6.1,2.5,2007-03-12 16:54:00+00:00,11.2,2007-03-13 05:47:00+00:00,0.0,,,8.0,,2.3,353.1,1426,742,126.35,34.95
2007-03-14,7.4,3.3,2007-03-13 17:08:00+00:00,12.8,2007-03-14 05:33:00+00:00,0.0,,,5.4,,1.5,42.8,1424,742,126.35,34.95
2007-03-15,8.2,6.0,2007-03-14 19:45:00+00:00,13.1,2007-03-15 05:33:00+00:00,0.0,,,8.1,,2.7,74.1,1429,742,126.35,34.95
2007-03-16,7.3,5.0,2007-03-16 14:52:00+00:00,12.3,2007-03-16 05:23:00+00:00,0.0,,,9.4,,3.6,352.8,1430,742,126.35,34.95
2007-03-17,6.1,3.4,2007-03-16 21:33:00+00:00,9.3,2007-03-17 03:57:00+00:00,0.0,,,13.8,,4.9,351.4,1425,742,126.35,34.95
2007-03-18,6.3,3.3,2007-03-17 20:05:00+00:00,11.6,2007-03-18 04:32:00+00:00,0.0,,,7.6,,2.3,350.3,1407,742,126.35,34.95
2007-03-19,5.3,2.1,2007-03-18 17:53:00+00:00,9.1,2007-03-19 06:19:00+00:00,0.0,,,11.2,,3.6,352.3,1431,742,126.35,34.95
2007-03-20,6.5,1.4,2007-03-19 22:07:00+00:00,11.9,2007-03-20 05:22:00+00:00,0.0,,,7.7,,1.8,302.1,1406,742,126.35,34.95
2007-03-21,7.8,2.4,2007-03-20 19:21:00+00:00,14.2,2007-03-21 03:34:00+00:00,0.0,,,5.5,,1.8,277.8,1403,742,126.35,34.95
2007-03-22,9.1,3.4,2007-03-21 21:49:00+00:00,14.6,2007-03-22 05:38:00+00:00,0.0,,,5.1,,1.5,347.9,1427,742,126.35,34.95
2007-03-23,11.6,4.0,2007-03-22 20:25:00+00:00,19.2,2007-03-23 05:03:00+00:00,3.0,,,8.8,,2.3,207.8,1425,742,126.35,34.95
2007-03-24,10.3,7.2,2007-03-24 14:42:00+00:00,14.2,2007-03-23 18:48:00+00:00,14.0,,,8.1,,3.7,278.9,1431,742,126.35,34.95
2007-03-25,8.5,6.0,2007-03-24 21:47:00+00:00,13.4,2007-03-25 05:23:00+00:00,0.0,,,9.9,,3.4,353.4,1400,742,126.35,34.95
2007-03-26,11.4,3.3,2007-03-25 21:54:00+00:00,18.8,2007-03-26 05:06:00+00:00,0.0,,,9.5,,2.3,209.3,1374,742,126.35,34.95
