dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1985-01-01,-7.0,-9.8,-2.4,1605.0,2400.0,,,,,,,,86.0,91.0,1700.0,351.0,0.4,,1.5,,270.0,90.0,,1110.0,9.6,1.1,,,,4.8,3.3,-8.4,-13.6,-5.2,,-3.4,-2.0,-0.5,0.6,2.7,5.9,,,,,,,,3.3,1027.9,,,,,,10.67,,0.6,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0340-{시정(미만)}{0.5km}{안개}0450-{안개}{강도1}0900-{시정(미만)}{0.2km}{안개}0910-{시정(이상)}{0.2km}{안개}1310-{시정(이상)}{0.5km}{안개}1350-{시정(이상)}{1km}{박무}1420-{박무}{강도1}1500-{박무}{강도0}2100-{박무}{강도0}2400-,202,127.4945,37.4886
1985-01-02,-4.7,-10.6,4.1,1445.0,420.0,,,,,,,,29.0,71.8,1600.0,300.0,0.3,,1.5,,270.0,270.0,,1300.0,9.6,5.1,,,,2.3,0.0,-10.0,-14.0,-4.2,,-2.9,-2.1,-0.3,0.6,2.7,5.8,,,,,,,,2.9,1026.6,,,,,,,,0.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1150.,202,127.4945,37.4886
1985-01-03,-3.8,-11.0,4.4,1340.0,740.0,,,,,,,,43.0,70.3,1500.0,993.0,1.1,,5.5,,270.0,290.0,,1420.0,9.6,6.0,,,,3.0,0.0,-9.2,-15.1,-4.1,,-2.6,-1.7,-0.3,0.6,2.7,5.7,,,,,,,,3.1,1022.7,,,,,,,,0.7,{박무}0150-{박무}{강도0}0300-{박무}{강도0}0900-1110.,202,127.4945,37.4886
1985-01-04,-4.5,-8.2,0.3,1440.0,815.0,,,,,,,,23.0,46.8,1700.0,2607.0,3.0,,6.0,,290.0,290.0,,1440.0,9.7,7.9,,,,0.0,0.0,-15.1,-12.5,-5.1,,-3.4,-1.9,-0.3,0.6,2.6,5.5,,,,,,,,2.0,1024.2,,,,,,,,1.2,,202,127.4945,37.4886
1985-01-05,-8.3,-15.4,-0.8,1445.0,745.0,,,,,,,,27.0,50.0,1600.0,1281.0,1.5,,5.0,,270.0,270.0,,1400.0,9.7,7.5,,,,0.5,0.0,-17.5,-19.3,-6.7,,-4.6,-3.3,-0.7,0.5,2.3,5.4,,,,,,,,1.6,1024.9,,,,,,,,0.7,,202,127.4945,37.4886
1985-01-06,-6.4,-11.0,0.1,1445.0,740.0,,,,,,,,22.0,57.3,1600.0,1158.0,1.3,,5.5,,270.0,270.0,,1540.0,9.7,7.3,,,,4.3,2.3,-14.6,-14.9,-4.5,,-3.0,-2.4,-0.7,0.4,2.2,5.3,,,,,,,,2.0,1024.2,,,,,,,,0.7,,202,127.4945,37.4886
1985-01-07,-10.3,-16.8,-1.2,1450.0,755.0,,,,,,,,28.0,57.0,1650.0,390.0,0.5,,2.5,,320.0,230.0,,120.0,9.7,7.9,,,,0.0,0.0,-17.9,-21.1,-7.5,,-4.9,-3.7,-1.2,0.2,2.2,5.2,,,,,,,,1.5,1026.8,,,,,,,,1.0,,202,127.4945,37.4886
1985-01-08,-10.8,-17.5,0.1,1510.0,755.0,,,,,0.0,,,38.0,68.5,1500.0,336.0,0.4,,2.0,,230.0,90.0,,1330.0,9.7,7.4,,,,0.8,0.0,-16.6,-21.2,-7.6,,-5.6,-4.5,-1.7,0.0,2.0,5.2,,,,,,,,1.7,1025.8,,,,,,,,0.6,{박무}0110-{박무}{강도0}0300-{박무}{강도0}0900-1150.,202,127.4945,37.4886
1985-01-09,-7.1,-16.2,0.4,1550.0,745.0,3.6,,,4.42,5.7,,,52.0,72.3,1500.0,765.0,0.9,,5.0,,290.0,140.0,,2400.0,9.7,5.0,,,,6.0,3.8,-11.5,-19.6,-5.2,,-4.2,-3.5,-1.6,-0.2,2.0,5.0,,,5.2,5.2,5.2,2400.0,2400.0,2.7,1021.4,,,,,,,,0.5,{박무}0050-{박무}{강도0}0300-{박무}{강도0}0900-1120.  {박무}2250-{박무}{강도0}2400-  {눈}0630-0830.  {눈}2135-{눈}{강도0}2400-,202,127.4945,37.4886
1985-01-10,-8.9,-17.0,-3.0,0.0,2400.0,2.1,,,3.03,,,,48.0,64.5,1500.0,2031.0,2.4,,6.5,,290.0,290.0,,400.0,9.8,7.8,,,,2.8,2.5,-14.7,-20.8,-4.2,,-2.1,-1.6,-0.4,0.0,1.9,5.0,,,9.1,4.1,4.1,302.0,302.0,2.0,1017.9,,,,,,,,0.6,-{눈}-{눈}{강도0}0300-0302.  -{박무}-{박무}{강도0}0300-0610.,202,127.4945,37.4886
