dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-13.4,-19.4,2004-12-31 22:27:00+00:00,-5.7,2005-01-01 05:45:00+00:00,0.0,,,7.1,,1.5,194.6,1439,559,128.3898,37.7739
2005-01-02,-6.4,-17.2,2005-01-01 17:38:00+00:00,-1.1,2005-01-02 14:20:00+00:00,0.0,,,12.3,,2.7,215.7,1439,559,128.3898,37.7739
2005-01-03,-0.7,-4.2,2005-01-03 14:54:00+00:00,0.8,2005-01-03 08:16:00+00:00,0.0,,,15.8,,5.5,270.0,1437,559,128.3898,37.7739
2005-01-04,-10.4,-17.6,2005-01-04 14:57:00+00:00,-4.3,2005-01-03 15:01:00+00:00,0.0,,,10.2,,2.0,193.9,1440,559,128.3898,37.7739
2005-01-05,-11.6,-22.4,2005-01-04 23:04:00+00:00,-0.3,2005-01-05 06:12:00+00:00,0.0,,,7.8,,0.7,241.0,1438,559,128.3898,37.7739
2005-01-06,-4.1,-9.2,2005-01-05 15:01:00+00:00,-0.5,2005-01-06 04:41:00+00:00,0.0,,,9.9,,2.2,217.4,1438,559,128.3898,37.7739
2005-01-07,-6.4,-15.5,2005-01-06 15:00:00+00:00,-2.0,2005-01-06 18:27:00+00:00,0.0,,,11.5,,2.5,213.3,1440,559,128.3898,37.7739
2005-01-08,-11.5,-20.0,2005-01-07 22:23:00+00:00,-4.1,2005-01-08 05:33:00+00:00,0.0,,,11.6,,2.2,240.2,1436,559,128.3898,37.7739
2005-01-09,-14.2,-20.5,2005-01-08 22:32:00+00:00,-6.2,2005-01-09 05:50:00+00:00,0.0,,,6.9,,1.2,196.5,1438,559,128.3898,37.7739
2005-01-10,-12.6,-21.6,2005-01-09 21:46:00+00:00,-5.9,2005-01-10 06:03:00+00:00,0.0,,,11.0,,2.6,208.6,1436,559,128.3898,37.7739
2005-01-11,-9.9,-15.4,2005-01-10 22:50:00+00:00,-4.3,2005-01-11 05:58:00+00:00,0.0,,,9.0,,2.6,197.4,1436,559,128.3898,37.7739
2005-01-12,-13.4,-19.6,2005-01-11 22:44:00+00:00,-6.0,2005-01-12 05:28:00+00:00,0.0,,,7.5,,1.4,151.0,1439,559,128.3898,37.7739
2005-01-13,-12.9,-19.3,2005-01-12 22:56:00+00:00,-4.1,2005-01-13 05:43:00+00:00,0.0,,,7.0,,1.4,155.0,1438,559,128.3898,37.7739
2005-01-14,-8.7,-18.1,2005-01-13 22:59:00+00:00,0.4,2005-01-14 04:43:00+00:00,0.0,,,4.2,,0.7,201.8,1362,559,128.3898,37.7739
2005-01-15,-6.5,,,,,0.0,,,,,,,441,559,128.3898,37.7739
2005-01-16,-7.9,,,,,0.0,,,,,,,511,559,128.3898,37.7739
2005-01-17,-11.5,-21.0,2005-01-16 19:23:00+00:00,0.8,2005-01-17 05:46:00+00:00,0.0,,,6.1,,0.7,174.4,1436,559,128.3898,37.7739
2005-01-18,-5.5,-16.9,2005-01-17 17:52:00+00:00,1.0,2005-01-18 04:01:00+00:00,0.0,,,10.0,,1.8,192.7,1438,559,128.3898,37.7739
2005-01-19,-7.7,-10.4,2005-01-19 14:53:00+00:00,-3.0,2005-01-18 15:01:00+00:00,0.0,,,15.9,,4.7,195.8,1435,559,128.3898,37.7739
2005-01-20,-11.9,-17.0,2005-01-19 15:00:00+00:00,-5.8,2005-01-20 06:16:00+00:00,0.0,,,8.1,,1.8,209.7,1437,559,128.3898,37.7739
2005-01-21,-15.0,-24.4,2005-01-20 23:14:00+00:00,-3.6,2005-01-21 05:59:00+00:00,0.0,,,6.6,,0.9,192.0,1439,559,128.3898,37.7739
2005-01-22,-10.0,-23.0,2005-01-21 20:50:00+00:00,4.8,2005-01-22 05:55:00+00:00,1.0,,,3.8,,0.3,58.9,1439,559,128.3898,37.7739
2005-01-23,-4.6,-13.3,2005-01-22 23:18:00+00:00,7.0,2005-01-23 04:52:00+00:00,0.0,,,6.7,,0.6,194.4,1440,559,128.3898,37.7739
