dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-09-13,20.3,15.7,24.2,1316.0,2356.0,,,,,,,,40.0,63.5,924.0,1507.0,1.7,6.6,4.1,360.0,360.0,290.0,930.0,932.0,12.5,11.1,,,,,,12.7,14.4,23.6,,,,,,,,,,,,,,,14.9,1015.9,1018.0,1014.8,1019.6,1.0,2102.0,,,,,90,128.5647,38.2509
2017-09-13,18.2,10.8,27.2,1511.0,531.0,,,,,,,,30.0,68.8,1246.0,808.0,0.9,4.8,2.7,230.0,230.0,200.0,1328.0,1534.0,12.5,11.7,2.86,21.43,1200.0,0.0,0.0,11.2,8.3,22.5,23.6,21.6,22.0,22.4,22.8,23.4,23.6,20.6,22.9,,,,,,13.3,1007.4,1018.6,1016.6,1020.3,1608.0,2355.0,,3.9,5.6,,93,127.7544,37.9474
2017-09-13,17.4,10.0,25.7,1558.0,629.0,,,,,,,,36.0,66.3,1603.0,856.0,1.0,5.1,3.0,230.0,230.0,230.0,1418.0,1454.0,12.5,11.6,,,,,,10.2,8.7,21.9,,,,,,,,,,,,,,,12.5,1000.7,1018.8,1016.9,1020.7,1448.0,2300.0,,,,,95,127.3042,38.1479
2017-09-13,19.0,12.3,27.1,1518.0,617.0,,,,,,,,27.0,59.5,1507.0,1193.0,1.4,6.4,3.9,340.0,290.0,20.0,1356.0,1650.0,12.5,11.6,,,,,,9.7,13.6,24.3,,,,,,,,,,,,,,,12.1,1005.4,1018.6,1017.0,1020.0,1528.0,2252.0,,,,,98,127.0607,37.9019
2017-09-13,17.8,10.4,27.3,1558.0,607.0,,,,,,,,34.0,73.1,1448.0,853.0,1.0,5.0,2.8,180.0,200.0,140.0,1302.0,1307.0,12.5,11.7,,,,,,11.8,11.2,21.9,,,,,,,,,,,,,,,13.9,1015.2,1018.7,1017.3,1019.9,1537.0,2257.0,,,,,99,126.7665,37.8859
2017-09-13,13.0,6.5,19.4,1209.0,601.0,,,,,,,,48.0,83.9,1001.0,1506.0,1.7,7.1,4.1,110.0,110.0,90.0,1437.0,1437.0,12.5,12.1,3.07,22.27,1200.0,,,9.9,4.7,16.6,,,,,,,,,,,,,,,12.3,930.9,1019.5,1016.3,1022.7,1420.0,2329.0,,3.3,4.8,,100,128.7183,37.6771
2017-09-13,18.5,12.1,26.5,1604.0,615.0,,,,,,,,36.0,74.1,1531.0,838.0,1.0,4.8,2.4,180.0,200.0,70.0,1510.0,1640.0,12.5,11.5,2.9,21.12,1200.0,,,12.6,9.1,20.8,24.1,22.3,22.2,23.0,23.6,24.3,24.6,17.6,21.5,,,,,,14.6,1009.8,1018.8,1016.7,1020.4,1623.0,823.0,,3.7,5.3,,101,127.7357,37.9026
2017-09-13,19.6,17.8,22.5,1412.0,2154.0,,,,,,,,54.0,70.8,1302.0,1948.0,2.3,6.2,5.1,340.0,290.0,320.0,553.0,2.0,12.5,12.0,,,,0.1,0.0,14.0,15.6,24.7,,,,,,,,,,,,,,,16.0,1003.0,1019.9,1017.6,1021.0,1.0,2126.0,,,,,102,124.6305,37.9661
2017-09-13,19.6,15.3,23.9,1241.0,2347.0,,,,,,,,43.0,69.3,926.0,1440.0,1.7,6.6,3.7,360.0,340.0,250.0,1102.0,1044.0,12.5,8.4,3.06,18.79,1200.0,2.3,2.3,13.3,14.1,22.6,21.4,22.4,21.8,23.0,22.6,22.3,22.6,15.6,19.2,,,,,,15.5,1008.8,1018.0,1014.6,1019.8,1.0,2056.0,,3.2,4.5,,104,128.8554,37.8046
2017-09-13,20.5,16.8,24.7,1457.0,621.0,,,,,,,,33.0,57.9,918.0,2402.0,2.8,7.8,5.0,340.0,320.0,320.0,622.0,622.0,12.5,9.4,3.12,20.17,1100.0,,,11.6,15.2,23.2,22.9,23.4,23.8,23.9,24.0,24.0,23.6,17.1,20.4,,,,,,13.8,1015.2,1018.2,1014.8,1020.0,1.0,2057.0,,4.1,5.8,,105,128.891,37.7515
