dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-7.5,-9.4,2007-12-31 22:03:00+00:00,-4.9,2008-01-01 05:54:00+00:00,0.0,,,12.7,,4.2,281.2,1440,834,127.9515,36.4455
2008-01-02,-4.9,-8.2,2008-01-01 16:48:00+00:00,-0.8,2008-01-02 06:14:00+00:00,0.0,,,10.0,,3.7,303.7,1440,834,127.9515,36.4455
2008-01-03,-0.6,-7.5,2008-01-02 15:07:00+00:00,4.4,2008-01-03 07:03:00+00:00,0.0,,,11.5,,2.3,309.3,1439,834,127.9515,36.4455
2008-01-04,-1.9,-7.1,2008-01-03 23:01:00+00:00,3.9,2008-01-04 06:33:00+00:00,0.0,,,6.9,,1.7,281.2,1440,834,127.9515,36.4455
2008-01-05,-0.5,-4.4,2008-01-04 20:20:00+00:00,4.6,2008-01-05 06:20:00+00:00,0.0,,,8.4,,2.2,281.2,1440,834,127.9515,36.4455
2008-01-06,1.5,-2.6,2008-01-05 17:50:00+00:00,7.0,2008-01-06 06:13:00+00:00,0.0,,,7.5,,1.8,292.5,1440,834,127.9515,36.4455
2008-01-07,1.6,-2.9,2008-01-06 20:56:00+00:00,5.3,2008-01-07 06:06:00+00:00,0.0,,,8.2,,1.7,292.5,1440,834,127.9515,36.4455
2008-01-08,1.2,-1.2,2008-01-08 14:56:00+00:00,3.7,2008-01-08 05:40:00+00:00,0.0,,,8.7,,2.4,244.6,1440,834,127.9515,36.4455
2008-01-09,0.5,-4.5,2008-01-08 19:14:00+00:00,7.6,2008-01-09 05:30:00+00:00,0.0,,,5.5,,0.8,284.1,1440,834,127.9515,36.4455
2008-01-10,0.7,-3.7,2008-01-09 19:18:00+00:00,6.5,2008-01-10 06:16:00+00:00,0.0,,,6.4,,1.2,278.3,1440,834,127.9515,36.4455
2008-01-11,1.8,0.4,2008-01-10 22:36:00+00:00,2.4,2008-01-10 17:16:00+00:00,18.5,,,8.1,,2.7,84.4,1440,834,127.9515,36.4455
2008-01-12,0.9,-0.6,2008-01-12 14:56:00+00:00,2.9,2008-01-12 06:21:00+00:00,7.5,,,6.8,,1.7,78.8,1440,834,127.9515,36.4455
2008-01-13,-3.2,-6.7,2008-01-12 23:16:00+00:00,-0.5,2008-01-12 15:01:00+00:00,0.0,,,6.0,,1.0,115.3,1440,834,127.9515,36.4455
2008-01-14,-2.2,-4.8,2008-01-14 14:25:00+00:00,1.3,2008-01-14 05:20:00+00:00,0.0,,,6.1,,1.7,47.7,1440,834,127.9515,36.4455
2008-01-15,-4.0,-7.5,2008-01-14 22:02:00+00:00,0.4,2008-01-15 05:15:00+00:00,0.0,,,8.9,,2.7,289.7,1440,834,127.9515,36.4455
