dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-10,4.8,3.5,2003-01-10 14:55:00+00:00,6.5,2003-01-10 05:22:00+00:00,0.0,,,12.7,,2.2,19.0,1169,306,127.8008,34.9525
2003-01-10,-2.1,-7.4,2003-01-09 19:02:00+00:00,5.2,2003-01-10 05:49:00+00:00,0.0,,,0.0,,0.0,339.5,1425,615,127.1,36.1833
2003-01-10,-1.9,-6.3,2003-01-09 23:09:00+00:00,2.2,2003-01-10 06:27:00+00:00,0.0,,,3.8,,0.4,38.6,1194,622,127.9939,36.842
2003-01-10,2.7,-1.3,2003-01-09 15:04:00+00:00,4.9,2003-01-10 02:43:00+00:00,0.0,,,6.3,,1.4,289.8,1425,658,126.1333,36.8333
2003-01-10,1.0,-3.3,2003-01-10 14:33:00+00:00,5.3,2003-01-10 03:06:00+00:00,0.0,,,10.0,,3.0,265.4,1440,661,128.4,38.5333
2003-01-10,3.2,1.5,2003-01-10 10:10:00+00:00,4.6,2003-01-10 04:52:00+00:00,0.0,,,8.8,,2.2,25.0,1288,666,126.1667,36.95
2003-01-10,-4.7,-8.5,2003-01-10 14:54:00+00:00,1.5,2003-01-10 06:32:00+00:00,0.0,,,4.8,,1.1,143.6,1430,680,127.8458,38.21
2003-01-10,-4.9,,,,,,,,,,,,144,681,127.8139,38.2414
2003-01-10,-6.8,,,,,,,,,,,,143,682,127.8647,38.2806
2003-01-10,-2.4,-7.8,2003-01-09 19:41:00+00:00,3.5,2003-01-10 06:34:00+00:00,0.0,,,1.6,,0.0,209.2,1435,691,126.8878,36.3539
2003-01-10,-2.9,-9.4,2003-01-09 22:04:00+00:00,6.9,2003-01-10 05:59:00+00:00,0.0,,,0.0,,0.0,56.7,1419,692,126.9178,38.0264
2003-01-10,-3.5,-6.9,2003-01-09 15:42:00+00:00,2.0,2003-01-10 06:11:00+00:00,0.5,,,3.8,,0.3,15.7,1440,693,127.8909,36.6945
2003-01-10,,,,,,,,,,,,,27,694,126.6094,36.7044
2003-01-10,1.1,-2.9,2003-01-09 23:40:00+00:00,6.6,2003-01-10 04:18:00+00:00,0.0,,,7.5,,1.7,158.1,1413,696,129.085,37.3464
2003-01-10,3.7,0.5,2003-01-09 20:05:00+00:00,6.9,2003-01-10 03:38:00+00:00,0.0,,,8.0,,1.7,37.3,1414,698,126.2851,35.0938
2003-01-10,2.1,-2.0,2003-01-09 22:42:00+00:00,5.6,2003-01-10 04:12:00+00:00,0.0,,,5.9,,1.2,312.7,1437,699,126.4833,35.01
2003-01-10,3.7,2.4,2003-01-10 12:06:00+00:00,5.1,2003-01-10 02:31:00+00:00,0.0,,,10.5,,4.7,274.9,1437,700,125.9682,36.1251
2003-01-10,-2.2,-5.8,2003-01-09 18:54:00+00:00,2.8,2003-01-10 07:09:00+00:00,0.0,,,3.5,,0.6,284.9,1422,701,127.67,36.0
2003-01-10,-0.3,-3.5,2003-01-09 15:00:00+00:00,4.9,2003-01-10 06:49:00+00:00,0.0,,,2.5,,0.6,7.2,1420,702,126.9943,35.9385
2003-01-10,-3.1,-9.7,2003-01-10 14:43:00+00:00,3.3,2003-01-10 06:36:00+00:00,0.0,,,4.2,,1.0,307.9,1429,703,127.3783,35.7702
2003-01-10,2.8,0.8,2003-01-09 23:03:00+00:00,4.6,2003-01-10 06:05:00+00:00,0.0,,,5.4,,0.9,106.7,1435,704,126.463,35.6351
2003-01-10,-0.6,-4.7,2003-01-09 16:16:00+00:00,5.0,2003-01-10 06:37:00+00:00,0.0,,,3.0,,0.8,57.8,1400,706,126.9731,35.3114
