dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1991-01-01,1.7,-1.8,4.8,1530.0,740.0,1.9,1.4,0.5,3.6,1.9,,1400.0,63.0,91.0,2320.0,255.0,0.3,,2.5,,360.0,270.0,,2320.0,9.8,0.0,,,,7.5,5.3,0.3,-4.7,0.5,,,,,,,,,,,,,,,6.3,986.5,1014.6,,,,,,,,{박무}0240-{박무}{강도0}0300-{박무}{강도0}0900-1120.{비}1306-{비}{강도0}1500-1642.,284,127.911,35.6712
1991-01-02,-1.4,-5.4,1.4,0.0,800.0,,,,,,,,25.0,39.5,1400.0,2526.0,2.9,,7.0,,360.0,360.0,,1040.0,9.8,7.8,,,,4.0,4.0,-13.6,-9.6,-0.5,,,,,,,,,,,,,,,2.2,992.1,1020.6,,,,,,,,,284,127.911,35.6712
1991-01-03,-3.0,-10.0,4.2,1410.0,750.0,0.1,,,2.58,0.1,,,40.0,70.5,1410.0,1188.0,1.4,,4.5,,250.0,250.0,,1450.0,9.8,7.3,,,,5.8,1.8,-8.0,-13.4,-1.1,,,,,,,,,,0.3,0.3,0.3,2100.0,2100.0,3.5,993.3,1022.0,,,,,,,,{눈}1915-{눈}{강도0}2100-2150.,284,127.911,35.6712
1991-01-04,-2.7,-5.6,0.5,1445.0,805.0,,,,,,,,39.0,54.8,1600.0,2325.0,2.7,,6.0,,270.0,270.0,,1150.0,9.8,7.3,,,,3.5,3.0,-10.4,-9.0,-0.2,,,,,,,,,,0.2,,,0.0,,2.8,992.9,1021.6,,,,,,,,,284,127.911,35.6712
1991-01-05,-4.4,-7.2,-1.3,1440.0,850.0,,,,,,,,44.0,53.8,1600.0,1590.0,1.8,,5.5,,290.0,270.0,,1520.0,9.8,7.3,,,,3.8,2.5,-12.2,-10.2,-2.3,,,,,,,,,,,,,,,2.4,991.5,1020.3,,,,,,,,,284,127.911,35.6712
1991-01-06,-2.5,-7.0,3.4,1430.0,600.0,,,,,,,,40.0,58.5,1700.0,1110.0,1.3,,4.5,,320.0,290.0,,150.0,9.8,8.3,,,,0.0,0.0,-9.6,-12.3,-1.6,,,,,,,,,,,,,,,3.0,995.3,1024.0,,,,,,,,,284,127.911,35.6712
1991-01-07,-3.2,-6.5,1.8,1825.0,400.0,3.7,,,4.75,3.7,,,60.0,76.5,2050.0,747.0,0.9,,5.5,,320.0,290.0,,2040.0,9.9,0.7,,,,8.0,7.0,-6.8,-8.7,-1.2,,,,,,,,,,5.2,5.2,5.2,1400.0,1400.0,3.7,990.6,1019.2,,,,,,,,{눈}0935-1420.,284,127.911,35.6712
1991-01-08,-4.4,-9.4,0.6,1435.0,2400.0,,,,,,,,42.0,63.5,1435.0,654.0,0.8,,4.0,,320.0,320.0,,40.0,9.9,7.4,,,,1.3,1.3,-10.5,-13.4,-1.7,,,,,,,,,,4.5,,,0.0,,2.8,991.5,1020.4,,,,,,,,,284,127.911,35.6712
1991-01-09,-4.9,-13.4,6.0,1435.0,755.0,,,,,,,,30.0,68.3,1405.0,762.0,0.9,,4.5,,250.0,340.0,,1750.0,9.9,8.2,,,,0.0,0.0,-10.6,-16.2,-3.1,,,,,,,,,,1.5,,,0.0,,2.8,993.6,1022.5,,,,,,,,,284,127.911,35.6712
1991-01-10,-1.9,-8.7,5.4,1530.0,410.0,,,,,,,,49.0,74.5,1500.0,627.0,0.7,,4.0,,270.0,270.0,,1240.0,9.9,7.0,,,,4.8,3.0,-6.3,-11.8,0.1,,,,,,,,,,0.1,,,0.0,,3.9,992.3,1020.9,,,,,,,,,284,127.911,35.6712
