dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,6.2,3.2,2016-12-31 15:44:00+00:00,8.5,2017-01-01 02:52:00+00:00,0.0,,,13.8,,5.7,194.1,1440,553,128.4281,38.4924
2017-01-02,8.1,5.1,2017-01-02 14:57:00+00:00,11.4,2017-01-02 04:00:00+00:00,0.0,,,12.7,,3.4,255.9,1438,553,128.4281,38.4924
2017-01-03,6.3,2.9,2017-01-02 22:01:00+00:00,10.8,2017-01-03 04:52:00+00:00,0.0,,,11.3,,4.3,261.6,1440,553,128.4281,38.4924
2017-01-04,5.5,3.5,2017-01-04 14:11:00+00:00,8.5,2017-01-04 01:54:00+00:00,0.0,,,11.2,,3.8,247.5,1440,553,128.4281,38.4924
2017-01-05,3.3,2.3,2017-01-05 03:43:00+00:00,4.5,2017-01-04 18:14:00+00:00,3.0,,,7.5,,3.2,337.5,1435,553,128.4281,38.4924
2017-01-06,5.4,2.7,2017-01-05 19:28:00+00:00,8.8,2017-01-06 05:54:00+00:00,0.0,,,6.3,,2.3,157.5,1440,553,128.4281,38.4924
2017-01-07,7.4,4.1,2017-01-06 22:52:00+00:00,11.0,2017-01-07 03:44:00+00:00,0.0,,,8.0,,2.5,298.1,1440,553,128.4281,38.4924
2017-01-08,4.7,3.7,2017-01-08 10:19:00+00:00,7.1,2017-01-07 17:05:00+00:00,11.0,,,14.5,,4.9,306.6,1440,553,128.4281,38.4924
2017-01-09,4.8,1.9,2017-01-09 14:36:00+00:00,8.0,2017-01-09 02:56:00+00:00,0.0,,,14.0,,3.8,222.2,1440,553,128.4281,38.4924
2017-01-10,-0.2,-3.5,2017-01-10 14:53:00+00:00,2.9,2017-01-10 05:02:00+00:00,0.0,,,17.4,,4.4,258.8,1440,553,128.4281,38.4924
