dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-16,9.6,7.7,2002-01-15 15:00:00+00:00,13.4,2002-01-15 15:01:00+00:00,21.0,,,14.4,,5.3,33.1,1440,949,129.45,35.5833
2002-01-16,5.3,0.4,2002-01-16 14:48:00+00:00,9.6,2002-01-15 19:19:00+00:00,21.5,,,7.5,,0.7,313.7,1434,622,127.9939,36.842
2002-01-16,6.6,4.8,2002-01-16 14:14:00+00:00,9.9,2002-01-15 17:30:00+00:00,6.5,,,7.4,,1.2,58.0,1436,634,126.8858,36.8664
2002-01-16,7.5,2.2,2002-01-16 14:59:00+00:00,12.9,2002-01-15 21:23:00+00:00,26.0,,,5.5,,1.3,15.2,1421,647,127.6695,36.1173
2002-01-16,6.9,4.8,2002-01-16 12:39:00+00:00,13.9,2002-01-15 15:01:00+00:00,6.5,,,10.9,,3.7,266.5,1390,698,126.2851,35.0938
2002-01-16,7.7,5.1,2002-01-16 14:02:00+00:00,14.8,2002-01-15 16:09:00+00:00,15.0,,,7.3,,2.3,313.4,1420,699,126.4833,35.01
2002-01-16,6.1,4.9,2002-01-15 15:00:00+00:00,10.8,2002-01-15 15:33:00+00:00,0.0,,,14.2,,8.6,357.7,1427,700,125.9682,36.1251
2002-01-16,8.7,,,,,7.5,,,,,,,887,701,127.67,36.0
2002-01-16,7.8,6.0,2002-01-16 14:52:00+00:00,13.9,2002-01-15 15:12:00+00:00,21.0,,,8.5,,2.1,256.9,1437,702,126.9943,35.9385
2002-01-16,7.6,2.8,2002-01-16 14:58:00+00:00,13.9,2002-01-15 15:34:00+00:00,22.5,,,7.3,,2.2,254.4,1428,703,127.3783,35.7702
2002-01-16,6.4,5.2,2002-01-16 14:03:00+00:00,11.6,2002-01-15 16:07:00+00:00,15.5,,,11.4,,2.5,187.9,1426,704,126.463,35.6351
2002-01-16,9.8,6.0,2002-01-16 14:52:00+00:00,14.9,2002-01-15 15:01:00+00:00,13.0,,,5.8,,2.5,338.4,1416,706,126.9731,35.3114
2002-01-16,6.6,4.4,2002-01-16 14:04:00+00:00,14.3,2002-01-15 15:01:00+00:00,4.5,,,11.0,,3.3,355.3,1419,707,126.2076,35.0612
2002-01-16,8.2,5.3,2002-01-16 14:53:00+00:00,15.3,2002-01-15 15:01:00+00:00,12.5,,,9.9,,3.5,275.8,1291,708,126.7333,35.1167
2002-01-16,10.7,5.3,2002-01-16 14:48:00+00:00,14.7,2002-01-15 15:01:00+00:00,16.0,,,6.8,,1.3,354.2,1434,709,127.4333,35.1833
