dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-19,-1.3,-6.7,2004-01-19 12:56:00+00:00,3.2,2004-01-19 06:18:00+00:00,0.0,,,9.6,,1.8,170.3,1423,603,127.8,36.8
2004-01-19,-0.6,-2.4,2004-01-19 10:46:00+00:00,2.9,2004-01-19 06:31:00+00:00,1.0,,,6.1,,1.2,309.3,1434,628,126.8,36.6778
2004-01-19,-2.6,-5.6,2004-01-19 12:21:00+00:00,1.0,2004-01-19 05:24:00+00:00,0.0,,,5.1,,0.7,292.8,1431,652,127.0781,38.0265
2004-01-19,-3.2,-7.9,2004-01-19 12:36:00+00:00,1.2,2004-01-19 04:23:00+00:00,0.0,,,5.0,,0.7,280.6,1430,680,127.8458,38.21
2004-01-19,-3.9,,,,,,,,,,,,142,681,127.8139,38.2414
2004-01-19,-9.7,,,,,,,,,,,,144,682,127.8647,38.2806
2004-01-19,0.1,-2.2,2004-01-19 10:34:00+00:00,3.7,2004-01-19 04:43:00+00:00,0.0,,,8.3,,0.9,354.4,1439,691,126.8878,36.3539
2004-01-19,-5.2,-9.4,2004-01-19 14:29:00+00:00,-0.3,2004-01-19 05:24:00+00:00,0.0,,,6.3,,0.6,232.6,1440,692,126.9178,38.0264
2004-01-19,-3.3,-9.6,2004-01-19 12:43:00+00:00,0.2,2004-01-19 05:44:00+00:00,0.5,,,8.4,,1.4,312.5,1439,693,127.8909,36.6945
2004-01-19,-10.9,-12.3,2004-01-19 14:51:00+00:00,-7.8,2004-01-19 05:44:00+00:00,0.5,,,8.5,,1.1,280.3,1357,695,127.4167,38.1083
2004-01-19,-0.1,-1.8,2004-01-19 14:41:00+00:00,3.2,2004-01-19 06:13:00+00:00,0.0,,,13.6,,2.2,315.3,1425,696,129.085,37.3464
2004-01-19,2.6,,,,,,,,,,,,141,697,125.8483,34.2217
2004-01-19,1.5,0.2,2004-01-18 20:01:00+00:00,4.0,2004-01-19 02:32:00+00:00,1.5,,,11.1,,3.6,3.7,1426,698,126.2851,35.0938
2004-01-19,1.0,-0.4,2004-01-18 23:19:00+00:00,3.7,2004-01-19 03:03:00+00:00,0.0,,,11.1,,3.0,325.1,1439,699,126.4833,35.01
2004-01-19,1.9,0.7,2004-01-18 23:24:00+00:00,4.1,2004-01-19 05:23:00+00:00,0.0,,,14.3,,6.3,290.6,1438,700,125.9682,36.1251
2004-01-19,-1.4,-5.1,2004-01-19 12:51:00+00:00,2.1,2004-01-19 06:27:00+00:00,0.0,,,7.6,,2.3,262.4,1429,701,127.6719,36.004
2004-01-19,1.8,-0.3,2004-01-19 13:58:00+00:00,6.2,2004-01-19 06:30:00+00:00,0.0,,,7.5,,1.5,41.6,1413,702,126.9943,35.9385
2004-01-19,-2.3,-6.5,2004-01-19 11:11:00+00:00,4.3,2004-01-19 05:30:00+00:00,0.5,,,7.1,,1.4,284.1,1424,703,127.3783,35.7702
2004-01-19,2.4,0.7,2004-01-19 01:27:00+00:00,3.9,2004-01-19 05:32:00+00:00,0.0,,,10.1,,3.1,310.1,1413,704,126.463,35.6351
2004-01-19,0.1,-1.0,2004-01-18 17:08:00+00:00,3.7,2004-01-19 04:26:00+00:00,0.5,,,7.6,,1.4,27.1,1389,706,126.9731,35.3114
2004-01-19,1.5,-0.1,2004-01-18 19:25:00+00:00,3.6,2004-01-19 02:11:00+00:00,0.0,,,12.3,,3.3,314.6,1439,707,126.2076,35.0612
2004-01-19,0.3,-2.1,2004-01-19 11:54:00+00:00,4.1,2004-01-19 05:02:00+00:00,0.0,,,12.0,,2.6,335.0,1413,708,126.7333,35.1167
2004-01-19,1.0,-2.0,2004-01-19 14:11:00+00:00,3.6,2004-01-19 05:54:00+00:00,0.0,,,9.0,,1.5,350.5,1431,709,127.4333,35.1833
2004-01-19,1.0,-0.3,2004-01-18 22:56:00+00:00,4.1,2004-01-19 04:32:00+00:00,0.0,,,7.1,,1.7,18.4,1429,710,126.7167,35.0167
2004-01-19,2.3,0.8,2004-01-19 14:16:00+00:00,5.7,2004-01-19 06:10:00+00:00,0.0,,,12.2,,3.7,350.3,1406,711,126.9886,34.8879
2004-01-19,2.5,0.4,2004-01-19 14:38:00+00:00,5.2,2004-01-19 07:09:00+00:00,0.0,,,9.5,,2.3,353.2,1423,712,127.4875,34.9506
2004-01-19,1.2,-2.5,2004-01-19 14:42:00+00:00,4.1,2004-01-19 04:27:00+00:00,0.0,,,12.6,,2.8,345.7,1436,713,127.5829,34.976
2004-01-19,2.8,0.8,2004-01-18 19:58:00+00:00,4.3,2004-01-19 04:17:00+00:00,0.0,,,14.4,,4.4,335.1,1418,714,126.0474,34.8845
2004-01-19,1.6,-0.3,2004-01-19 01:26:00+00:00,3.6,2004-01-19 04:47:00+00:00,0.5,,,10.8,,2.9,347.1,1413,715,126.2687,34.4795
2004-01-19,2.5,0.6,2004-01-18 18:42:00+00:00,4.1,2004-01-19 06:45:00+00:00,0.0,,,12.2,,4.7,301.8,1430,716,126.0366,34.6069
2004-01-19,1.8,-0.4,2004-01-19 01:11:00+00:00,3.5,2004-01-19 04:22:00+00:00,0.0,,,10.7,,2.7,12.7,1434,717,126.1902,34.4064
2004-01-19,2.0,0.2,2004-01-18 17:31:00+00:00,3.3,2004-01-19 03:59:00+00:00,0.0,,,16.4,,5.8,352.0,1438,718,126.0473,34.2966
2004-01-19,2.3,0.8,2004-01-19 01:03:00+00:00,3.7,2004-01-19 12:25:00+00:00,0.0,,,14.4,,7.2,333.8,1435,719,126.4,35.82
2004-01-19,3.1,1.8,2004-01-18 16:45:00+00:00,4.7,2004-01-19 05:50:00+00:00,0.0,,,9.3,,3.1,5.5,1412,720,126.5676,34.1691
2004-01-19,2.1,0.0,2004-01-18 18:11:00+00:00,3.7,2004-01-19 07:07:00+00:00,0.0,,,11.5,,3.7,274.9,1431,743,125.9266,34.7555
2004-01-19,0.1,-1.4,2004-01-18 18:26:00+00:00,3.0,2004-01-19 04:43:00+00:00,0.0,,,10.1,,1.9,1.8,1424,770,126.83,34.93
2004-01-19,1.6,-1.0,2004-01-18 19:41:00+00:00,3.3,2004-01-19 05:20:00+00:00,0.5,,,17.5,,6.0,3.0,1423,771,126.12,34.75
2004-01-19,1.1,-0.8,2004-01-18 19:20:00+00:00,2.9,2004-01-19 06:12:00+00:00,0.0,,,13.5,,5.3,305.2,1193,772,126.3454,34.4858
2004-01-19,0.8,-1.8,2004-01-19 11:14:00+00:00,4.9,2004-01-19 04:52:00+00:00,0.0,,,7.0,,1.2,304.1,1194,773,126.5718,34.6993
2004-01-19,1.4,0.3,2004-01-18 23:26:00+00:00,3.6,2004-01-19 03:02:00+00:00,0.0,,,10.6,,1.3,5.2,1438,774,126.5021,34.9308
2004-01-19,0.1,-1.1,2004-01-19 11:31:00+00:00,3.2,2004-01-19 04:07:00+00:00,0.0,,,10.7,,2.9,316.4,1413,775,126.6322,35.1801
2004-01-19,-0.7,-3.1,2004-01-19 12:23:00+00:00,3.2,2004-01-19 03:43:00+00:00,0.0,,,15.0,,2.7,2.3,1261,776,126.5534,34.4602
2004-01-19,0.0,-2.0,2004-01-19 14:32:00+00:00,3.1,2004-01-19 05:05:00+00:00,0.0,,,13.4,,3.5,347.3,1400,777,126.8883,34.4994
2004-01-19,-0.8,-2.4,2004-01-18 19:03:00+00:00,2.1,2004-01-19 04:54:00+00:00,0.0,,,8.2,,2.4,269.5,1410,778,126.88,34.78
2004-01-19,4.1,3.4,2004-01-18 21:40:00+00:00,4.8,2004-01-19 05:11:00+00:00,0.0,,,13.7,,6.2,355.9,1421,779,126.2673,33.4105
2004-01-19,5.1,4.1,2004-01-18 21:38:00+00:00,7.7,2004-01-19 02:22:00+00:00,0.0,,,13.7,,3.8,337.4,1427,780,126.7208,33.28
2004-01-19,4.3,2.8,2004-01-19 02:42:00+00:00,5.8,2004-01-19 04:45:00+00:00,0.5,,,16.8,,7.6,7.1,1428,781,126.8519,33.5226
2004-01-19,-3.4,-4.2,2004-01-18 21:32:00+00:00,-1.4,2004-01-19 05:11:00+00:00,1.0,,,14.6,,4.1,310.0,1439,782,126.6194,33.3845
2004-01-19,1.1,-0.3,2004-01-18 15:20:00+00:00,4.1,2004-01-19 05:34:00+00:00,0.0,,,10.7,,2.4,258.5,1420,783,126.81,35.19
2004-01-19,0.7,-0.4,2004-01-18 22:28:00+00:00,4.3,2004-01-19 03:24:00+00:00,0.0,,,10.8,,3.2,319.0,1431,784,126.6071,34.8686
2004-01-19,0.9,-0.5,2004-01-18 21:57:00+00:00,3.1,2004-01-19 05:38:00+00:00,0.0,,,14.8,,4.9,292.1,1280,785,126.6761,34.4642
2004-01-19,2.4,1.2,2004-01-18 18:51:00+00:00,4.8,2004-01-19 05:00:00+00:00,0.0,,,10.7,,5.1,304.3,1426,786,127.72,34.62
2004-01-19,1.1,-0.5,2004-01-18 20:54:00+00:00,4.5,2004-01-19 05:05:00+00:00,0.0,,,14.7,,7.0,297.7,1417,787,127.3306,34.445
2004-01-19,1.0,-0.5,2004-01-18 17:54:00+00:00,3.9,2004-01-19 05:47:00+00:00,0.0,,,9.6,,1.8,299.8,1408,788,126.879,35.1313
2004-01-19,2.0,0.3,2004-01-18 20:05:00+00:00,4.4,2004-01-19 03:47:00+00:00,0.0,,,12.6,,4.9,101.7,1424,789,126.3167,34.8833
2004-01-19,1.3,-0.2,2004-01-18 18:21:00+00:00,5.5,2004-01-19 06:36:00+00:00,0.0,,,11.3,,3.6,342.3,1432,790,127.49,34.4143
2004-01-19,-0.8,-2.4,2004-01-19 11:30:00+00:00,1.6,2004-01-19 06:52:00+00:00,0.0,,,9.1,,2.0,219.4,1414,791,127.5833,35.2667
2004-01-19,4.2,2.9,2004-01-18 21:53:00+00:00,6.3,2004-01-19 04:23:00+00:00,0.5,,,11.5,,3.3,325.6,1440,792,126.7667,33.35
2004-01-19,5.5,4.5,2004-01-19 01:40:00+00:00,6.9,2004-01-19 04:27:00+00:00,0.0,,,16.4,,7.8,320.9,1424,793,126.25,33.2167
2004-01-19,0.6,-2.8,2004-01-19 13:48:00+00:00,3.6,2004-01-19 04:34:00+00:00,0.0,,,10.0,,1.7,288.4,1440,794,127.4333,35.1
2004-01-19,0.0,-2.7,2004-01-19 14:57:00+00:00,3.6,2004-01-19 03:32:00+00:00,0.0,,,8.5,,1.2,265.6,1415,795,127.3667,34.9833
2004-01-19,3.2,2.1,2004-01-18 23:22:00+00:00,5.1,2004-01-19 04:51:00+00:00,0.0,,,13.5,,6.6,292.5,1440,796,127.25,34.2333
2004-01-19,3.0,1.7,2004-01-18 20:48:00+00:00,3.7,2004-01-19 03:54:00+00:00,0.0,,,16.1,,9.9,329.2,1439,797,125.3,34.3833
2004-01-19,3.1,2.2,2004-01-18 20:01:00+00:00,4.1,2004-01-19 05:41:00+00:00,0.0,,,20.1,,12.7,341.1,1440,798,125.1833,34.6667
2004-01-19,1.8,-0.2,2004-01-18 21:50:00+00:00,3.6,2004-01-19 01:58:00+00:00,0.5,,,14.6,,2.9,330.8,1440,799,126.1333,35.2
2004-01-19,0.9,-0.9,2004-01-18 20:36:00+00:00,4.4,2004-01-19 05:51:00+00:00,0.0,,,17.0,,5.5,286.6,1431,800,129.4622,36.6809
2004-01-19,-1.1,-6.1,2004-01-19 14:59:00+00:00,3.1,2004-01-19 05:18:00+00:00,1.0,,,10.4,,3.5,288.7,1426,801,129.07,36.7
2004-01-19,0.4,-1.3,2004-01-18 20:29:00+00:00,3.2,2004-01-19 05:52:00+00:00,0.0,,,19.8,,6.1,206.5,1438,802,129.3455,36.7241
2004-01-19,-1.0,-4.0,2004-01-18 15:00:00+00:00,2.7,2004-01-19 05:52:00+00:00,0.0,,,11.2,,3.3,261.7,1426,803,129.07,36.42
2004-01-19,2.1,0.9,2004-01-18 16:49:00+00:00,4.9,2004-01-19 05:36:00+00:00,0.0,,,10.7,,1.2,275.6,1396,857,126.6989,34.2975
2004-01-19,-1.3,-3.8,2004-01-19 11:16:00+00:00,2.0,2004-01-19 05:22:00+00:00,0.0,,,6.8,,2.0,251.4,1411,877,127.7917,37.3083
2004-01-19,2.7,0.2,2004-01-18 22:38:00+00:00,6.5,2004-01-19 05:26:00+00:00,0.0,,,8.3,,2.1,43.0,1439,924,129.3603,35.3587
