dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,-5.4,-13.0,2000-12-31 22:38:00+00:00,-0.2,2001-01-01 12:49:00+00:00,0.0,,,6.4,,0.6,130.8,1415,600,127.6003,36.9882
2001-01-02,-3.2,-8.1,2001-01-02 14:54:00+00:00,-0.2,2001-01-01 15:20:00+00:00,0.0,,,9.8,,1.4,261.8,1421,600,127.6003,36.9882
2001-01-03,-8.8,-13.4,2001-01-02 21:33:00+00:00,-3.9,2001-01-03 05:53:00+00:00,0.0,,,6.6,,0.9,225.9,1424,600,127.6003,36.9882
2001-01-04,-10.0,-14.4,2001-01-03 21:46:00+00:00,-4.7,2001-01-04 06:30:00+00:00,0.0,,,6.5,,0.8,252.1,1427,600,127.6003,36.9882
2001-01-05,-9.1,-15.6,2001-01-04 21:41:00+00:00,-2.2,2001-01-05 06:30:00+00:00,0.0,,,5.5,,0.3,16.2,1425,600,127.6003,36.9882
2001-01-06,-5.1,-13.8,2001-01-05 23:05:00+00:00,1.8,2001-01-06 06:11:00+00:00,0.0,,,6.9,,0.3,68.2,1419,600,127.6003,36.9882
2001-01-07,0.5,-0.8,2001-01-06 15:26:00+00:00,1.5,2001-01-06 17:11:00+00:00,38.0,,,9.8,,2.7,63.1,1430,600,127.6003,36.9882
2001-01-08,1.4,-1.4,2001-01-08 14:21:00+00:00,4.9,2001-01-08 07:10:00+00:00,4.5,,,6.5,,1.0,118.6,1420,600,127.6003,36.9882
2001-01-09,0.1,-5.0,2001-01-09 14:58:00+00:00,3.5,2001-01-08 22:44:00+00:00,5.5,,,6.6,,1.5,255.3,1428,600,127.6003,36.9882
2001-01-10,-6.3,-11.7,2001-01-09 23:01:00+00:00,-1.5,2001-01-10 06:25:00+00:00,0.0,,,4.9,,0.4,135.0,1435,600,127.6003,36.9882
2001-01-11,-6.4,-12.3,2001-01-11 14:51:00+00:00,-2.2,2001-01-11 04:21:00+00:00,0.0,,,7.3,,1.4,234.5,1428,600,127.6003,36.9882
2001-01-12,-12.8,-18.0,2001-01-11 23:19:00+00:00,-8.0,2001-01-12 06:28:00+00:00,0.0,,,4.0,,0.1,39.7,1434,600,127.6003,36.9882
2001-01-13,-10.1,-13.9,2001-01-13 14:37:00+00:00,-3.7,2001-01-13 04:56:00+00:00,0.0,,,10.6,,1.1,264.8,1427,600,127.6003,36.9882
2001-01-14,-14.6,-19.9,2001-01-13 22:43:00+00:00,-9.0,2001-01-14 06:36:00+00:00,0.0,,,10.7,,1.5,278.9,1418,600,127.6003,36.9882
2001-01-15,-16.3,-21.8,2001-01-14 21:30:00+00:00,-10.5,2001-01-15 05:57:00+00:00,0.0,,,5.1,,0.7,228.4,1428,600,127.6003,36.9882
2001-01-16,-15.2,-21.2,2001-01-15 22:17:00+00:00,-8.4,2001-01-16 05:48:00+00:00,0.0,,,4.8,,0.3,219.4,1417,600,127.6003,36.9882
2001-01-17,-11.6,-19.9,2001-01-16 22:51:00+00:00,-3.9,2001-01-17 07:00:00+00:00,0.0,,,2.8,,0.0,163.0,1424,600,127.6003,36.9882
2001-01-18,-2.7,-7.3,2001-01-17 15:01:00+00:00,3.7,2001-01-18 05:35:00+00:00,0.0,,,4.4,,0.2,163.5,1419,600,127.6003,36.9882
2001-01-19,-2.4,-8.6,2001-01-18 20:44:00+00:00,3.2,2001-01-19 03:30:00+00:00,0.0,,,4.6,,0.1,86.8,1420,600,127.6003,36.9882
2001-01-20,0.0,-1.8,2001-01-20 14:56:00+00:00,4.1,2001-01-20 04:56:00+00:00,1.5,,,4.3,,0.6,205.0,1424,600,127.6003,36.9882
2001-01-21,-3.0,-8.0,2001-01-20 23:13:00+00:00,2.8,2001-01-21 05:57:00+00:00,0.0,,,4.0,,0.1,270.7,1428,600,127.6003,36.9882
2001-01-22,-4.6,-7.7,2001-01-22 14:50:00+00:00,1.0,2001-01-22 06:46:00+00:00,0.0,,,4.1,,0.2,20.2,1425,600,127.6003,36.9882
2001-01-23,-5.7,-10.8,2001-01-22 20:46:00+00:00,1.4,2001-01-23 06:13:00+00:00,0.0,,,3.7,,0.2,18.1,1423,600,127.6003,36.9882
2001-01-24,-3.1,-11.3,2001-01-23 18:53:00+00:00,4.8,2001-01-24 06:00:00+00:00,0.0,,,4.9,,0.2,132.3,1418,600,127.6003,36.9882
2001-01-25,1.2,-3.2,2001-01-24 21:39:00+00:00,7.5,2001-01-25 05:51:00+00:00,0.0,,,6.1,,0.8,124.9,1420,600,127.6003,36.9882
2001-01-26,0.4,-3.2,2001-01-25 22:08:00+00:00,2.9,2001-01-26 03:29:00+00:00,0.0,,,7.8,,1.6,68.2,1428,600,127.6003,36.9882
2001-01-27,-1.1,-2.7,2001-01-26 22:57:00+00:00,1.8,2001-01-27 05:05:00+00:00,2.5,,,5.6,,0.7,220.4,1418,600,127.6003,36.9882
2001-01-28,-3.1,-8.9,2001-01-27 15:00:00+00:00,1.4,2001-01-28 02:09:00+00:00,0.0,,,10.8,,1.4,240.9,1428,600,127.6003,36.9882
2001-01-29,-4.3,-11.6,2001-01-28 17:03:00+00:00,2.2,2001-01-29 04:42:00+00:00,1.0,,,6.6,,0.6,255.9,1425,600,127.6003,36.9882
2001-01-30,-4.4,-9.8,2001-01-29 18:16:00+00:00,2.9,2001-01-30 06:14:00+00:00,0.0,,,3.8,,0.2,239.2,1421,600,127.6003,36.9882
2001-01-31,-1.7,-8.5,2001-01-30 15:21:00+00:00,3.5,2001-01-31 06:12:00+00:00,1.5,,,6.8,,0.4,220.9,1409,600,127.6003,36.9882
