dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2000-01-01,5.1,0.1,11.5,1530.0,110.0,,,,,0.0,,,48.0,64.9,1610.0,950.0,1.1,3.2,2.4,50.0,360.0,50.0,510.0,540.0,9.7,3.1,,,,7.3,2.5,-1.1,-6.8,2.6,,,,,,,,,,,,,,,5.7,1022.8,1024.1,1021.2,1026.6,2400.0,900.0,,,,,236,126.9208,36.2724
2000-01-02,2.8,-1.5,7.9,1430.0,2210.0,2.0,,,4.5,2.0,,,58.0,81.0,1700.0,259.0,0.3,3.4,3.1,320.0,320.0,290.0,1220.0,1220.0,9.7,0.0,,,,5.4,4.3,-0.3,-8.1,2.2,,,,,,,,,,,,,,,6.1,1016.4,1017.8,1015.5,1021.1,830.0,10.0,,,,{비}0850-{비}{강도0}0900-{비}{강도0}1200-1320.,236,126.9208,36.2724
2000-01-03,0.6,-3.1,5.6,1540.0,2355.0,,,,,,,,40.0,65.0,1620.0,432.0,0.5,2.2,1.8,320.0,290.0,340.0,1020.0,1120.0,9.8,6.9,,,,2.1,1.5,-5.5,-9.5,1.1,,,,,,,,,,,,,,,4.1,1021.7,1023.1,1020.1,1025.0,0.0,2340.0,,,,,236,126.9208,36.2724
2000-01-04,0.6,-5.1,6.3,1455.0,520.0,,,,,0.5,,,27.0,56.1,1510.0,691.0,0.8,3.2,2.6,70.0,50.0,50.0,1230.0,2000.0,9.8,1.9,,,,0.6,0.5,-8.2,-10.3,-0.9,,,,,,,,,,,,,,,3.3,1023.0,1024.4,1022.9,1026.2,2140.0,1020.0,,,,,236,126.9208,36.2724
2000-01-05,4.0,0.9,6.1,2355.0,55.0,12.0,,,16.63,21.5,,,48.0,79.9,510.0,864.0,1.0,3.2,2.5,50.0,20.0,20.0,840.0,840.0,9.8,0.0,,,,10.0,4.6,0.6,-3.9,3.0,,,,,,,,,,,,,,,6.6,1016.2,1017.5,1013.4,1023.0,2400.0,0.0,,,,{비}0525-{비}{강도0}0600-{비}{강도0}0900-1145.  {비}1342-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,236,126.9208,36.2724
2000-01-06,4.5,-1.0,8.3,730.0,2400.0,10.0,,,7.15,1.2,,,54.0,78.5,2200.0,778.0,0.9,3.5,2.6,290.0,290.0,290.0,910.0,1610.0,9.8,0.0,,,,9.1,5.1,1.0,-4.5,4.1,,,,,,,,,,,,,,,6.9,1015.4,1016.8,1010.5,1022.2,530.0,2340.0,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0647.  {눈}2338-{눈}{강도0}2400-,236,126.9208,36.2724
2000-01-07,-4.4,-7.6,0.1,140.0,810.0,1.3,,,3.3,0.5,,,43.0,69.5,320.0,518.0,0.6,4.4,2.8,270.0,290.0,50.0,230.0,340.0,9.8,7.2,,,,4.8,3.4,-9.4,-15.3,-0.5,,,,,,,,,,2.8,2.8,3.2,549.0,549.0,3.0,1023.2,1024.6,1021.9,1027.1,10.0,1040.0,,,,-{눈}-0035. {눈}0410-0549. {눈}1232-1256. {눈}2320-{눈}{강도0}2400-,236,126.9208,36.2724
2000-01-08,-1.3,-6.4,4.0,1340.0,330.0,0.4,,,2.33,,,,52.0,74.9,1620.0,259.0,0.3,2.5,2.2,290.0,290.0,290.0,1410.0,1340.0,9.8,4.2,,,,7.3,4.3,-5.4,-9.2,-0.1,,,,,,,,,,1.6,1.3,1.2,220.0,220.0,4.1,1023.1,1024.5,1023.4,1025.5,1330.0,1930.0,,,,-{눈}-0220.,236,126.9208,36.2724
2000-01-09,-0.7,-3.2,1.3,1550.0,700.0,,,,,,,,52.0,66.0,1610.0,259.0,0.3,1.7,1.2,20.0,360.0,360.0,230.0,800.0,9.8,0.0,,,,8.4,3.5,-6.5,-6.2,-0.1,,,,,,,,,,,,,,,3.8,1021.1,1022.5,1019.9,1025.3,1520.0,0.0,,,,,236,126.9208,36.2724
2000-01-10,0.4,-4.6,5.2,1420.0,2350.0,,,,,,,,26.0,59.9,1710.0,518.0,0.6,3.4,2.6,360.0,320.0,340.0,1500.0,1240.0,9.8,6.5,,,,4.4,2.5,-7.1,-11.4,1.6,,,,,,,,,,,,,,,3.7,1024.6,1026.0,1021.1,1029.4,100.0,2300.0,,,,,236,126.9208,36.2724
