dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-12-01,,4.6,2015-12-01 14:54:00+00:00,14.7,2015-12-01 06:05:00+00:00,0.0,0.0,,6.3,2015-12-01 05:33:00+00:00,,47.8,992,862,126.7698,33.5279
2015-12-02,10.4,3.4,2015-12-01 18:31:00+00:00,18.3,2015-12-02 01:53:00+00:00,4.0,3.5,2015-12-02 06:00:00+00:00,12.6,2015-12-02 14:37:00+00:00,2.6,312.2,1431,862,126.7698,33.5279
2015-12-03,6.7,4.2,2015-12-03 05:19:00+00:00,9.1,2015-12-03 01:43:00+00:00,5.0,1.5,2015-12-03 04:00:00+00:00,17.3,2015-12-03 12:00:00+00:00,4.9,312.2,1440,862,126.7698,33.5279
2015-12-04,7.2,5.7,2015-12-03 15:04:00+00:00,9.2,2015-12-04 04:13:00+00:00,0.0,0.0,,13.6,2015-12-03 19:30:00+00:00,4.6,289.7,1440,862,126.7698,33.5279
2015-12-05,8.6,6.4,2015-12-04 17:30:00+00:00,9.9,2015-12-05 03:17:00+00:00,0.0,0.0,,10.2,2015-12-04 18:54:00+00:00,2.8,284.1,1440,862,126.7698,33.5279
2015-12-06,7.0,4.2,2015-12-06 13:35:00+00:00,9.4,2015-12-06 04:38:00+00:00,0.0,0.0,,5.9,2015-12-06 09:02:00+00:00,1.6,300.9,1440,862,126.7698,33.5279
2015-12-07,,4.1,2015-12-06 15:18:00+00:00,9.6,2015-12-07 01:21:00+00:00,0.0,0.0,,7.3,2015-12-07 00:05:00+00:00,,337.5,1437,862,126.7698,33.5279
2015-12-08,6.3,1.0,2015-12-08 14:47:00+00:00,11.3,2015-12-08 04:42:00+00:00,0.0,0.0,,9.4,2015-12-08 00:19:00+00:00,2.6,312.2,1440,862,126.7698,33.5279
2015-12-09,10.1,0.8,2015-12-08 16:21:00+00:00,16.9,2015-12-09 02:47:00+00:00,0.0,0.0,,6.0,2015-12-09 04:17:00+00:00,1.3,106.9,1440,862,126.7698,33.5279
2015-12-10,14.6,11.6,2015-12-09 15:01:00+00:00,15.8,2015-12-10 00:57:00+00:00,63.5,9.0,2015-12-09 23:00:00+00:00,10.9,2015-12-09 23:02:00+00:00,1.6,109.7,1439,862,126.7698,33.5279
2015-12-11,10.0,8.4,2015-12-11 12:37:00+00:00,12.8,2015-12-10 15:01:00+00:00,16.5,6.5,2015-12-10 16:00:00+00:00,12.9,2015-12-10 20:17:00+00:00,2.9,323.4,1439,862,126.7698,33.5279
2015-12-12,11.1,8.7,2015-12-11 15:23:00+00:00,12.5,2015-12-12 03:43:00+00:00,1.0,0.5,2015-12-11 16:00:00+00:00,9.6,2015-12-11 19:24:00+00:00,2.6,70.3,1440,862,126.7698,33.5279
2015-12-13,11.0,7.0,2015-12-12 20:41:00+00:00,14.8,2015-12-13 02:15:00+00:00,0.0,0.0,,6.4,2015-12-13 02:28:00+00:00,1.2,120.9,1440,862,126.7698,33.5279
2015-12-14,12.3,11.0,2015-12-14 13:18:00+00:00,13.8,2015-12-14 03:07:00+00:00,1.5,0.5,2015-12-13 23:00:00+00:00,7.1,2015-12-14 02:20:00+00:00,2.1,118.1,1440,862,126.7698,33.5279
