dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-5.9,-9.2,2007-12-31 20:55:00+00:00,-2.6,2008-01-01 05:28:00+00:00,0.0,,,10.8,,2.5,315.0,1440,495,127.1834,36.9617
2008-01-02,-4.8,-10.8,2008-01-01 22:25:00+00:00,1.4,2008-01-02 05:26:00+00:00,0.0,,,7.8,,2.0,258.7,1440,495,127.1834,36.9617
2008-01-03,0.1,-6.5,2008-01-02 15:01:00+00:00,7.5,2008-01-03 04:41:00+00:00,0.0,,,11.3,,2.2,284.0,1438,495,127.1834,36.9617
2008-01-04,-1.4,-7.7,2008-01-03 21:30:00+00:00,4.8,2008-01-04 06:10:00+00:00,0.0,,,6.1,,1.1,225.0,1440,495,127.1834,36.9617
2008-01-05,-0.8,-5.7,2008-01-04 21:37:00+00:00,6.9,2008-01-05 05:18:00+00:00,0.0,,,5.4,,1.2,303.7,1440,495,127.1834,36.9617
2008-01-06,2.6,-4.2,2008-01-05 16:57:00+00:00,9.6,2008-01-06 06:41:00+00:00,0.0,,,4.6,,1.2,241.8,1440,495,127.1834,36.9617
2008-01-07,1.4,-2.8,2008-01-07 12:28:00+00:00,6.5,2008-01-07 05:42:00+00:00,0.0,,,4.8,,1.2,281.2,1440,495,127.1834,36.9617
2008-01-08,0.6,-2.7,2008-01-08 14:21:00+00:00,5.7,2008-01-08 05:37:00+00:00,0.0,,,3.3,,0.9,286.8,1440,495,127.1834,36.9617
2008-01-09,0.5,-3.6,2008-01-08 22:36:00+00:00,7.5,2008-01-09 05:18:00+00:00,0.0,,,5.5,,1.3,16.8,1440,495,127.1834,36.9617
2008-01-10,-0.2,-4.6,2008-01-09 18:10:00+00:00,5.5,2008-01-10 06:07:00+00:00,0.0,,,3.7,,0.9,239.0,1440,495,127.1834,36.9617
2008-01-11,1.2,-0.1,2008-01-10 15:46:00+00:00,2.3,2008-01-10 22:41:00+00:00,10.0,,,6.4,,1.6,61.8,1440,495,127.1834,36.9617
2008-01-12,1.8,-2.6,2008-01-12 14:48:00+00:00,5.9,2008-01-12 04:36:00+00:00,0.5,,,5.4,,1.8,278.4,1440,495,127.1834,36.9617
2008-01-13,-3.6,-6.7,2008-01-12 22:57:00+00:00,-1.7,2008-01-13 05:40:00+00:00,0.0,,,6.9,,1.9,306.5,1440,495,127.1834,36.9617
2008-01-14,-2.0,-5.9,2008-01-13 15:00:00+00:00,2.5,2008-01-14 04:54:00+00:00,0.0,,,6.5,,1.6,247.5,1440,495,127.1834,36.9617
2008-01-15,-3.9,-8.8,2008-01-14 21:57:00+00:00,0.8,2008-01-15 06:00:00+00:00,0.0,,,6.5,,1.5,264.3,1439,495,127.1834,36.9617
2008-01-16,-5.9,-9.7,2008-01-15 22:36:00+00:00,-1.7,2008-01-16 05:26:00+00:00,0.0,,,9.9,,2.8,289.6,1440,495,127.1834,36.9617
2008-01-17,-7.2,-13.3,2008-01-16 22:17:00+00:00,-2.2,2008-01-17 04:57:00+00:00,0.0,,,3.7,,0.9,50.6,1440,495,127.1834,36.9617
2008-01-18,-6.1,-11.3,2008-01-17 22:22:00+00:00,0.0,2008-01-18 06:21:00+00:00,0.0,,,5.5,,1.3,233.4,1440,495,127.1834,36.9617
2008-01-19,-2.6,-9.8,2008-01-18 22:44:00+00:00,3.7,2008-01-19 06:40:00+00:00,0.0,,,4.7,,0.8,53.4,1440,495,127.1834,36.9617
2008-01-20,1.1,-2.4,2008-01-19 16:53:00+00:00,4.5,2008-01-20 04:13:00+00:00,0.0,,,4.9,,0.9,42.1,1440,495,127.1834,36.9617
2008-01-21,1.7,0.4,2008-01-20 23:44:00+00:00,4.0,2008-01-20 16:14:00+00:00,0.5,,,8.8,,3.3,53.4,1440,495,127.1834,36.9617
2008-01-22,1.4,-0.1,2008-01-21 22:01:00+00:00,2.5,2008-01-22 05:55:00+00:00,1.5,,,7.2,,2.2,53.4,1440,495,127.1834,36.9617
2008-01-23,-1.6,-7.2,2008-01-23 14:51:00+00:00,1.4,2008-01-22 15:26:00+00:00,0.0,,,11.6,,3.7,306.5,1438,495,127.1834,36.9617
2008-01-24,-6.1,-9.2,2008-01-23 22:33:00+00:00,-2.7,2008-01-24 05:51:00+00:00,0.0,,,8.9,,2.7,300.9,1440,495,127.1834,36.9617
2008-01-25,-6.1,-11.3,2008-01-24 22:41:00+00:00,-0.6,2008-01-25 05:33:00+00:00,0.0,,,4.5,,1.3,284.0,1440,495,127.1834,36.9617
2008-01-26,-4.5,-9.7,2008-01-25 22:54:00+00:00,2.5,2008-01-26 05:32:00+00:00,0.0,,,6.5,,1.5,241.8,1440,495,127.1834,36.9617
2008-01-27,-3.4,-10.8,2008-01-26 22:43:00+00:00,5.0,2008-01-27 05:58:00+00:00,0.0,,,4.5,,0.9,50.6,1440,495,127.1834,36.9617
2008-01-28,-2.0,-5.9,2008-01-27 15:18:00+00:00,1.5,2008-01-28 05:54:00+00:00,0.0,,,3.9,,1.0,255.9,1440,495,127.1834,36.9617
2008-01-29,-0.6,-4.2,2008-01-28 21:05:00+00:00,4.5,2008-01-29 05:30:00+00:00,0.0,,,8.1,,1.8,278.4,1440,495,127.1834,36.9617
2008-01-30,-1.2,-5.3,2008-01-30 14:07:00+00:00,1.4,2008-01-30 04:20:00+00:00,0.0,,,12.2,,3.7,312.1,1440,495,127.1834,36.9617
2008-01-31,-4.7,-9.9,2008-01-30 22:34:00+00:00,0.2,2008-01-31 04:29:00+00:00,0.0,,,9.0,,2.1,281.2,1440,495,127.1834,36.9617
2008-02-01,-5.0,-11.8,2008-01-31 21:47:00+00:00,2.5,2008-02-01 05:42:00+00:00,0.0,,,5.7,,1.5,281.2,1440,495,127.1834,36.9617
2008-02-02,-3.0,-8.3,2008-02-01 23:00:00+00:00,4.4,2008-02-02 06:23:00+00:00,0.0,,,5.5,,1.3,286.8,1438,495,127.1834,36.9617
2008-02-03,-2.6,-6.8,2008-02-02 15:47:00+00:00,4.5,2008-02-03 04:41:00+00:00,0.0,,,10.2,,1.9,286.8,1439,495,127.1834,36.9617
