dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,5.3,2.6,2006-12-31 16:32:00+00:00,6.1,2007-01-01 02:25:00+00:00,2.5,,,5.3,,1.7,93.7,1422,716,126.0366,34.6069
2007-01-02,6.3,4.0,2007-01-01 17:21:00+00:00,8.0,2007-01-02 03:59:00+00:00,0.0,,,8.6,,3.2,9.2,1424,716,126.0366,34.6069
2007-01-03,6.5,4.5,2007-01-02 22:02:00+00:00,8.3,2007-01-03 07:33:00+00:00,0.0,,,9.6,,3.2,4.5,1417,716,126.0366,34.6069
2007-01-04,7.2,5.3,2007-01-04 13:37:00+00:00,11.0,2007-01-04 05:31:00+00:00,0.0,,,5.6,,1.7,0.0,1419,716,126.0366,34.6069
2007-01-05,6.9,4.2,2007-01-05 14:34:00+00:00,11.0,2007-01-05 04:29:00+00:00,0.0,,,3.9,,1.4,47.6,1422,716,126.0366,34.6069
2007-01-06,2.8,-1.2,2007-01-06 03:49:00+00:00,8.3,2007-01-05 15:50:00+00:00,0.0,,,22.6,,9.5,295.2,1419,716,126.0366,34.6069
2007-01-07,3.4,0.5,2007-01-06 16:45:00+00:00,4.1,2007-01-07 03:50:00+00:00,0.0,,,16.4,,6.3,319.9,1432,716,126.0366,34.6069
2007-01-08,3.7,2.6,2007-01-08 14:30:00+00:00,5.0,2007-01-08 04:22:00+00:00,0.0,,,13.0,,5.4,359.2,1420,716,126.0366,34.6069
2007-01-09,3.7,-0.3,2007-01-09 13:39:00+00:00,6.5,2007-01-09 05:37:00+00:00,0.0,,,7.4,,2.2,0.0,1423,716,126.0366,34.6069
2007-01-10,3.6,-0.2,2007-01-09 16:24:00+00:00,7.3,2007-01-10 03:53:00+00:00,0.0,,,8.6,,1.9,14.5,1420,716,126.0366,34.6069
2007-01-11,3.3,-0.9,2007-01-10 15:41:00+00:00,6.7,2007-01-11 05:15:00+00:00,0.0,,,7.3,,2.2,1.1,1422,716,126.0366,34.6069
2007-01-12,2.8,-0.4,2007-01-11 18:09:00+00:00,5.1,2007-01-12 05:00:00+00:00,0.0,,,11.0,,3.5,8.5,1401,716,126.0366,34.6069
2007-01-13,2.3,1.4,2007-01-13 05:55:00+00:00,3.9,2007-01-13 02:01:00+00:00,0.0,,,12.8,,5.2,3.0,1422,716,126.0366,34.6069
2007-01-14,2.5,-0.3,2007-01-13 20:37:00+00:00,5.8,2007-01-14 05:16:00+00:00,0.0,,,10.3,,3.6,9.2,1423,716,126.0366,34.6069
2007-01-15,4.4,2.2,2007-01-14 20:59:00+00:00,6.8,2007-01-15 05:17:00+00:00,0.0,,,6.6,,2.4,12.2,1422,716,126.0366,34.6069
2007-01-16,5.0,4.3,2007-01-15 22:10:00+00:00,6.2,2007-01-16 04:26:00+00:00,0.0,,,6.3,,2.3,2.6,1415,716,126.0366,34.6069
2007-01-17,5.4,2.5,2007-01-16 21:33:00+00:00,8.5,2007-01-17 05:29:00+00:00,0.0,,,8.0,,2.3,303.4,1426,716,126.0366,34.6069
2007-01-18,5.1,2.4,2007-01-18 14:29:00+00:00,7.6,2007-01-18 04:17:00+00:00,0.0,,,11.6,,3.8,7.8,1415,716,126.0366,34.6069
2007-01-19,3.3,0.1,2007-01-18 20:24:00+00:00,6.0,2007-01-19 03:56:00+00:00,0.0,,,7.5,,2.8,20.9,1416,716,126.0366,34.6069
2007-01-20,4.3,2.2,2007-01-19 23:00:00+00:00,5.9,2007-01-20 02:34:00+00:00,0.0,,,10.5,,4.2,5.4,1423,716,126.0366,34.6069
2007-01-21,4.8,1.7,2007-01-21 14:44:00+00:00,8.2,2007-01-21 05:03:00+00:00,0.0,,,7.3,,3.2,23.2,1413,716,126.0366,34.6069
2007-01-22,4.8,2.2,2007-01-21 15:01:00+00:00,6.2,2007-01-21 18:02:00+00:00,0.0,,,14.1,,4.5,5.5,1422,716,126.0366,34.6069
2007-01-23,5.1,2.6,2007-01-22 15:21:00+00:00,7.1,2007-01-23 04:29:00+00:00,0.0,,,9.8,,3.1,0.7,1422,716,126.0366,34.6069
2007-01-24,5.3,3.8,2007-01-24 14:57:00+00:00,7.6,2007-01-24 04:31:00+00:00,0.0,,,10.2,,4.0,358.4,1409,716,126.0366,34.6069
2007-01-25,4.5,1.2,2007-01-25 12:49:00+00:00,7.6,2007-01-25 04:20:00+00:00,0.0,,,8.8,,2.5,302.6,1419,716,126.0366,34.6069
2007-01-26,3.7,-0.6,2007-01-25 18:52:00+00:00,6.6,2007-01-26 00:27:00+00:00,7.0,,,18.0,,5.1,282.0,1423,716,126.0366,34.6069
2007-01-27,3.8,2.7,2007-01-27 14:54:00+00:00,5.5,2007-01-27 02:29:00+00:00,0.0,,,12.1,,5.4,309.5,1424,716,126.0366,34.6069
