dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-07-30,25.9,23.9,1999-07-29 19:07:00+00:00,29.0,1999-07-30 03:04:00+00:00,1.0,,,11.8,,2.9,215.5,0,616,126.62,36.88
1999-07-30,24.9,21.8,1999-07-29 17:32:00+00:00,28.7,1999-07-30 05:56:00+00:00,4.0,,,6.3,,1.3,214.9,0,618,126.78,36.42
1999-07-30,25.5,21.0,1999-07-30 02:17:00+00:00,28.2,1999-07-30 06:20:00+00:00,34.0,,,11.3,,1.0,245.6,0,648,127.3833,36.4333
1999-07-30,26.0,23.8,1999-07-29 19:39:00+00:00,30.1,1999-07-30 07:40:00+00:00,8.0,,,7.6,,1.8,216.6,0,651,127.1652,38.264
1999-07-30,25.6,24.9,1999-07-29 18:18:00+00:00,26.5,1999-07-30 04:53:00+00:00,1.0,,,14.2,,3.1,125.9,0,700,125.9821,36.1144
1999-07-30,25.4,22.4,1999-07-29 16:09:00+00:00,29.7,1999-07-30 06:09:00+00:00,18.5,,,8.9,,0.9,204.9,0,701,127.67,36.0
1999-07-30,26.2,23.9,1999-07-29 18:33:00+00:00,31.2,1999-07-30 05:59:00+00:00,28.5,,,8.9,,1.0,243.5,0,702,126.9943,35.9385
1999-07-30,23.2,21.8,1999-07-29 21:47:00+00:00,27.2,1999-07-30 06:44:00+00:00,110.0,,,6.5,,1.0,221.1,0,703,127.3783,35.7702
1999-07-30,26.2,24.4,1999-07-30 08:45:00+00:00,28.2,1999-07-30 05:02:00+00:00,16.5,,,13.6,,5.7,173.4,0,704,126.463,35.6351
1999-07-30,25.0,24.2,1999-07-30 11:21:00+00:00,28.1,1999-07-30 04:22:00+00:00,26.0,,,0.0,,0.0,235.2,0,706,126.9731,35.3114
1999-07-30,26.1,24.9,1999-07-30 07:05:00+00:00,27.6,1999-07-30 03:13:00+00:00,14.5,,,8.8,,3.5,188.3,0,707,126.2076,35.0612
1999-07-30,25.6,24.8,1999-07-30 07:13:00+00:00,27.8,1999-07-30 03:48:00+00:00,44.0,,,0.0,,0.0,185.1,0,708,126.8,35.13
1999-07-30,24.8,23.9,1999-07-29 19:02:00+00:00,27.4,1999-07-30 03:52:00+00:00,55.0,,,5.6,,0.5,208.1,0,709,127.4333,35.1833
1999-07-30,25.3,24.4,1999-07-30 07:27:00+00:00,28.0,1999-07-30 03:38:00+00:00,51.0,,,5.8,,1.3,187.0,0,710,126.7167,35.0167
1999-07-30,24.9,24.1,1999-07-29 15:17:00+00:00,26.0,1999-07-30 03:44:00+00:00,52.5,,,3.4,,1.1,130.6,0,711,126.9886,34.8879
1999-07-30,24.2,23.8,1999-07-29 16:34:00+00:00,24.7,1999-07-30 01:58:00+00:00,161.5,,,6.1,,1.5,157.8,0,712,127.4875,34.9506
1999-07-30,24.3,23.9,1999-07-29 17:31:00+00:00,24.9,1999-07-30 02:09:00+00:00,164.0,,,3.8,,0.2,139.5,0,713,127.5829,34.976
1999-07-30,24.7,23.6,1999-07-30 06:13:00+00:00,25.7,1999-07-30 02:30:00+00:00,4.0,,,11.1,,3.9,179.0,0,714,126.0474,34.8845
1999-07-30,25.7,24.6,1999-07-29 18:14:00+00:00,27.2,1999-07-30 01:56:00+00:00,11.0,,,12.5,,4.1,178.9,0,716,126.0366,34.6069
1999-07-30,24.6,23.9,1999-07-30 04:20:00+00:00,25.2,1999-07-30 06:19:00+00:00,7.5,,,11.9,,4.0,195.4,0,717,126.1915,34.4
1999-07-30,25.4,24.7,1999-07-29 20:08:00+00:00,26.1,1999-07-30 01:39:00+00:00,0.5,,,13.6,,0.9,162.6,0,718,126.05,34.2833
1999-07-30,25.8,23.7,1999-07-29 17:10:00+00:00,28.5,1999-07-30 03:43:00+00:00,1.0,,,11.0,,3.6,192.6,0,719,126.4,35.82
1999-07-30,25.3,24.1,1999-07-30 14:23:00+00:00,27.2,1999-07-29 19:19:00+00:00,30.0,,,8.6,,1.5,183.2,0,720,126.5544,34.1678
1999-07-30,25.4,24.5,1999-07-29 18:38:00+00:00,28.3,1999-07-30 03:38:00+00:00,17.0,,,6.0,,1.4,128.6,0,722,126.9288,35.1368
1999-07-30,26.3,25.0,1999-07-29 20:38:00+00:00,30.7,1999-07-30 04:04:00+00:00,12.5,,,6.4,,1.3,203.2,0,738,126.6775,35.5904
1999-07-30,25.9,24.9,1999-07-29 19:49:00+00:00,27.5,1999-07-30 00:50:00+00:00,20.5,,,7.8,,3.1,229.0,0,742,126.35,34.95
1999-07-30,25.5,24.6,1999-07-30 08:06:00+00:00,26.7,1999-07-30 00:50:00+00:00,23.5,,,12.4,,2.2,265.2,0,747,126.859,34.1799
1999-07-30,25.3,24.4,1999-07-30 06:46:00+00:00,28.1,1999-07-30 03:43:00+00:00,63.0,,,6.9,,1.3,229.6,0,770,126.83,34.93
1999-07-30,26.3,25.5,1999-07-30 06:07:00+00:00,27.4,1999-07-30 02:21:00+00:00,7.0,,,11.4,,4.4,152.4,0,771,126.12,34.75
1999-07-30,25.8,25.1,1999-07-30 04:05:00+00:00,26.7,1999-07-29 16:42:00+00:00,5.0,,,7.5,,2.2,229.1,0,772,126.3454,34.4858
1999-07-30,26.1,25.1,1999-07-29 18:39:00+00:00,27.5,1999-07-30 01:35:00+00:00,36.5,,,9.9,,3.5,176.6,0,773,126.5718,34.6993
1999-07-30,25.1,24.4,1999-07-30 06:21:00+00:00,26.3,1999-07-30 02:59:00+00:00,37.0,,,10.8,,2.1,144.8,0,774,126.5,34.93
1999-07-30,26.1,24.9,1999-07-30 07:48:00+00:00,28.0,1999-07-30 04:40:00+00:00,32.0,,,9.3,,2.1,143.6,0,775,126.6346,35.1785
1999-07-30,25.8,24.7,1999-07-29 18:05:00+00:00,27.0,1999-07-30 00:32:00+00:00,19.5,,,11.0,,2.3,211.6,0,776,126.5534,34.4602
1999-07-30,25.1,24.4,1999-07-30 13:27:00+00:00,26.3,1999-07-29 17:45:00+00:00,81.5,,,8.2,,1.6,190.1,0,777,126.8883,34.4994
