dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-11-24,5.6,1.9,2003-11-23 17:28:00+00:00,8.9,2003-11-24 06:17:00+00:00,0.0,,,6.0,,1.3,155.5,1411,606,126.454,36.9984
2003-11-24,8.9,6.0,2003-11-23 15:26:00+00:00,11.7,2003-11-24 12:11:00+00:00,0.0,,,4.8,,1.3,154.1,1434,607,126.15,36.6667
2003-11-24,2.7,-3.5,2003-11-23 18:36:00+00:00,10.3,2003-11-24 06:17:00+00:00,0.0,,,5.3,,0.6,100.1,1435,630,127.7563,37.0451
2003-11-24,4.6,0.9,2003-11-23 16:24:00+00:00,9.7,2003-11-24 06:01:00+00:00,0.0,,,5.1,,1.1,197.0,1435,661,128.4,38.5333
2003-11-24,1.9,-2.2,2003-11-23 18:52:00+00:00,6.9,2003-11-24 05:57:00+00:00,0.0,,,9.1,,0.9,128.9,1424,680,127.8458,38.21
2003-11-24,0.9,,,,,,,,,,,,120,681,127.8139,38.2414
2003-11-24,,,,,,,,,,,,,137,682,127.8647,38.2806
2003-11-24,5.3,-2.9,2003-11-23 18:36:00+00:00,13.5,2003-11-24 05:41:00+00:00,0.0,,,5.6,,0.7,67.0,1440,691,126.8878,36.3539
2003-11-24,2.7,-3.5,2003-11-23 17:09:00+00:00,8.0,2003-11-24 05:51:00+00:00,0.0,,,3.2,,0.0,241.0,1440,692,126.9178,38.0264
2003-11-24,5.1,-3.8,2003-11-23 15:01:00+00:00,13.4,2003-11-24 05:37:00+00:00,0.0,,,4.5,,0.6,80.4,1440,693,127.8909,36.6945
2003-11-24,5.5,,,,,,,,,,,,133,694,126.6094,36.7044
2003-11-24,1.4,-1.1,2003-11-23 15:01:00+00:00,3.0,2003-11-24 04:07:00+00:00,0.0,,,11.0,,2.9,230.1,1371,695,127.4167,38.1083
2003-11-24,5.6,-1.0,2003-11-23 16:01:00+00:00,13.4,2003-11-24 05:18:00+00:00,0.0,,,4.3,,0.9,348.2,1426,696,129.085,37.3464
2003-11-24,10.6,3.3,2003-11-23 17:39:00+00:00,17.7,2003-11-24 06:41:00+00:00,0.0,,,6.5,,1.8,102.6,1220,698,126.2851,35.0938
2003-11-24,10.1,0.9,2003-11-23 16:55:00+00:00,16.8,2003-11-24 05:19:00+00:00,0.0,,,6.4,,1.9,66.9,1440,699,126.4833,35.01
2003-11-24,10.6,7.3,2003-11-23 16:18:00+00:00,13.4,2003-11-24 04:31:00+00:00,0.0,,,7.7,,2.3,82.5,1440,700,125.9682,36.1251
2003-11-24,4.3,-3.3,2003-11-23 17:20:00+00:00,13.6,2003-11-24 05:50:00+00:00,0.0,,,3.9,,1.1,94.1,1436,701,127.6719,36.004
2003-11-24,8.6,1.0,2003-11-23 15:10:00+00:00,16.6,2003-11-24 06:06:00+00:00,0.0,,,5.4,,1.1,39.7,1413,702,126.9943,35.9385
2003-11-24,5.6,-3.2,2003-11-23 16:44:00+00:00,16.2,2003-11-24 05:21:00+00:00,0.0,,,5.4,,1.5,82.2,1418,703,127.3783,35.7702
2003-11-24,10.0,4.8,2003-11-23 18:12:00+00:00,15.0,2003-11-24 04:35:00+00:00,0.0,,,8.9,,1.6,30.0,1438,704,126.463,35.6351
2003-11-24,8.3,0.1,2003-11-23 17:24:00+00:00,16.6,2003-11-24 05:39:00+00:00,0.0,,,6.3,,1.9,64.2,1380,706,126.9731,35.3114
2003-11-24,10.7,4.8,2003-11-23 15:04:00+00:00,17.0,2003-11-24 06:15:00+00:00,0.0,,,7.2,,1.4,116.0,1439,707,126.2076,35.0612
2003-11-24,8.8,-0.3,2003-11-23 16:12:00+00:00,16.9,2003-11-24 05:59:00+00:00,0.0,,,6.0,,1.2,72.1,1431,708,126.7333,35.1167
2003-11-24,7.6,-1.3,2003-11-23 18:00:00+00:00,18.4,2003-11-24 06:05:00+00:00,0.0,,,2.8,,0.3,50.6,1433,709,127.4333,35.1833
2003-11-24,10.6,1.3,2003-11-23 17:13:00+00:00,16.9,2003-11-24 05:37:00+00:00,0.0,,,5.5,,1.5,7.6,1424,710,126.7167,35.0167
2003-11-24,9.5,0.6,2003-11-23 16:04:00+00:00,18.1,2003-11-24 04:40:00+00:00,0.0,,,6.7,,1.6,107.4,1420,711,126.9886,34.8879
2003-11-24,10.0,2.9,2003-11-23 17:57:00+00:00,16.1,2003-11-24 05:48:00+00:00,0.0,,,4.6,,1.3,117.3,1423,712,127.4875,34.9506
2003-11-24,8.8,1.5,2003-11-23 19:25:00+00:00,15.3,2003-11-24 05:37:00+00:00,0.0,,,4.6,,1.0,111.8,1430,713,127.5829,34.976
2003-11-24,11.3,5.0,2003-11-23 16:07:00+00:00,15.8,2003-11-24 06:34:00+00:00,0.0,,,11.8,,2.9,354.0,1417,714,126.0474,34.8845
2003-11-24,9.4,0.5,2003-11-23 15:55:00+00:00,17.6,2003-11-24 04:31:00+00:00,0.5,,,6.5,,1.4,30.9,1423,715,126.2687,34.4795
2003-11-24,11.7,4.2,2003-11-23 15:23:00+00:00,15.6,2003-11-24 04:34:00+00:00,0.0,,,6.9,,2.2,97.0,1426,716,126.0366,34.6069
2003-11-24,9.1,-0.1,2003-11-23 15:01:00+00:00,14.9,2003-11-24 04:30:00+00:00,0.0,,,6.3,,1.4,52.2,1434,717,126.1902,34.4064
2003-11-24,10.8,5.1,2003-11-23 15:29:00+00:00,13.5,2003-11-24 04:37:00+00:00,0.0,,,11.2,,2.6,136.1,1438,718,126.0473,34.2966
2003-11-24,10.2,5.9,2003-11-23 19:33:00+00:00,13.5,2003-11-24 06:45:00+00:00,0.0,,,8.2,,3.7,102.8,1433,719,126.4,35.82
2003-11-24,11.5,6.2,2003-11-23 16:36:00+00:00,15.6,2003-11-24 05:57:00+00:00,0.0,,,2.2,,0.5,183.2,1426,756,126.2931,35.6028
2003-11-24,10.5,2.8,2003-11-23 16:11:00+00:00,17.3,2003-11-24 05:33:00+00:00,0.0,,,6.4,,2.2,86.7,1424,769,126.3729,35.2159
2003-11-24,8.8,-1.4,2003-11-23 16:46:00+00:00,16.8,2003-11-24 05:27:00+00:00,0.0,,,7.0,,1.1,185.9,1414,770,126.83,34.93
2003-11-24,10.8,4.9,2003-11-23 15:01:00+00:00,16.6,2003-11-24 04:55:00+00:00,0.0,,,6.3,,1.5,105.4,1426,771,126.12,34.75
2003-11-24,10.0,3.2,2003-11-23 18:28:00+00:00,15.5,2003-11-24 04:41:00+00:00,0.0,,,6.0,,1.4,119.8,1434,772,126.3454,34.4858
2003-11-24,10.1,1.6,2003-11-23 16:06:00+00:00,18.0,2003-11-24 04:30:00+00:00,0.0,,,7.2,,2.3,60.1,1308,773,126.5718,34.6993
2003-11-24,9.3,0.9,2003-11-23 16:35:00+00:00,17.9,2003-11-24 05:07:00+00:00,0.0,,,4.5,,0.4,30.1,1423,774,126.5021,34.9308
2003-11-24,7.7,-1.2,2003-11-23 17:21:00+00:00,16.8,2003-11-24 06:46:00+00:00,0.0,,,5.1,,0.9,109.1,1418,775,126.6322,35.1801
2003-11-24,7.8,-1.0,2003-11-23 15:34:00+00:00,15.2,2003-11-24 03:58:00+00:00,0.0,,,7.8,,1.1,138.3,1307,776,126.5534,34.4602
2003-11-24,8.9,-0.1,2003-11-23 15:19:00+00:00,14.3,2003-11-24 04:45:00+00:00,0.0,,,7.6,,1.4,115.1,1410,777,126.8883,34.4994
2003-11-24,6.9,-2.4,2003-11-23 15:48:00+00:00,15.7,2003-11-24 04:30:00+00:00,0.0,,,6.9,,1.2,109.4,1420,778,126.88,34.78
2003-11-24,14.1,7.8,2003-11-23 16:41:00+00:00,17.6,2003-11-24 06:26:00+00:00,8.5,,,9.5,,2.9,79.0,1406,779,126.2673,33.4105
2003-11-24,15.0,10.0,2003-11-23 20:17:00+00:00,19.7,2003-11-24 05:20:00+00:00,79.5,,,9.8,,2.1,35.5,1420,780,126.7208,33.28
2003-11-24,14.0,7.5,2003-11-23 16:05:00+00:00,18.6,2003-11-24 01:42:00+00:00,21.0,,,12.4,,2.2,91.1,1425,781,126.8519,33.5226
