dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,0.9,-3.8,2000-12-31 22:38:00+00:00,5.8,2001-01-01 03:56:00+00:00,0.0,,,11.3,,4.2,226.8,1421,800,129.4622,36.6809
2001-01-02,1.9,-2.0,2001-01-02 14:58:00+00:00,4.4,2001-01-02 03:17:00+00:00,0.0,,,23.4,,6.4,320.3,1430,800,129.4622,36.6809
2001-01-03,-3.2,-6.3,2001-01-02 22:34:00+00:00,-0.1,2001-01-03 05:33:00+00:00,0.0,,,19.8,,5.1,328.1,1432,800,129.4622,36.6809
2001-01-04,-4.0,-6.3,2001-01-03 21:35:00+00:00,0.2,2001-01-04 05:32:00+00:00,0.0,,,15.5,,5.7,332.5,1440,800,129.4622,36.6809
2001-01-05,-1.7,-5.2,2001-01-04 15:27:00+00:00,2.8,2001-01-05 06:42:00+00:00,0.0,,,12.4,,4.4,334.0,1411,800,129.4622,36.6809
2001-01-06,0.6,-3.6,2001-01-05 21:59:00+00:00,4.3,2001-01-06 14:58:00+00:00,0.0,,,8.7,,3.9,329.1,1436,800,129.4622,36.6809
2001-01-07,5.1,3.8,2001-01-06 21:29:00+00:00,7.2,2001-01-07 08:50:00+00:00,25.0,,,18.1,,8.0,80.9,1425,800,129.4622,36.6809
2001-01-08,3.5,2.5,2001-01-07 23:21:00+00:00,5.5,2001-01-08 05:19:00+00:00,3.5,,,15.9,,6.6,4.4,1428,800,129.4622,36.6809
2001-01-09,5.3,3.0,2001-01-08 15:11:00+00:00,9.1,2001-01-09 05:40:00+00:00,4.0,,,11.5,,4.5,308.8,1412,800,129.4622,36.6809
2001-01-10,2.1,0.1,2001-01-09 21:17:00+00:00,6.6,2001-01-10 05:35:00+00:00,0.0,,,13.1,,4.0,312.1,1433,800,129.4622,36.6809
2001-01-11,-0.1,-4.2,2001-01-11 14:58:00+00:00,2.7,2001-01-11 05:37:00+00:00,0.0,,,16.5,,4.4,332.1,1423,800,129.4622,36.6809
2001-01-12,-4.6,-7.9,2001-01-11 22:35:00+00:00,-0.6,2001-01-12 06:15:00+00:00,0.0,,,12.5,,4.0,298.7,1426,800,129.4622,36.6809
2001-01-13,-3.7,-8.1,2001-01-13 14:59:00+00:00,1.4,2001-01-13 02:07:00+00:00,0.0,,,14.7,,4.4,324.1,1435,800,129.4622,36.6809
2001-01-14,-8.9,-11.4,2001-01-14 14:34:00+00:00,-4.5,2001-01-14 05:07:00+00:00,0.0,,,19.2,,4.5,314.8,1434,800,129.4622,36.6809
2001-01-15,-9.6,-13.1,2001-01-14 20:55:00+00:00,-5.3,2001-01-15 06:18:00+00:00,0.0,,,14.7,,4.4,309.6,1434,800,129.4622,36.6809
2001-01-16,-6.8,-10.8,2001-01-15 18:31:00+00:00,-1.8,2001-01-16 06:26:00+00:00,0.0,,,14.1,,4.3,302.1,1425,800,129.4622,36.6809
2001-01-17,-2.8,-7.4,2001-01-16 19:28:00+00:00,2.8,2001-01-17 04:58:00+00:00,0.0,,,11.0,,4.1,288.8,1357,800,129.4622,36.6809
2001-01-18,2.5,-3.0,2001-01-17 15:17:00+00:00,6.4,2001-01-18 03:58:00+00:00,0.0,,,12.6,,4.3,307.6,1429,800,129.4622,36.6809
2001-01-19,3.3,1.6,2001-01-18 19:36:00+00:00,5.8,2001-01-19 14:56:00+00:00,0.5,,,8.5,,3.0,330.5,1429,800,129.4622,36.6809
2001-01-20,4.9,3.4,2001-01-19 23:26:00+00:00,7.8,2001-01-20 04:50:00+00:00,0.5,,,7.8,,3.0,333.2,1427,800,129.4622,36.6809
2001-01-21,3.2,0.8,2001-01-20 22:11:00+00:00,6.2,2001-01-21 07:01:00+00:00,0.0,,,12.3,,5.3,313.8,1440,800,129.4622,36.6809
2001-01-22,3.3,1.7,2001-01-21 16:28:00+00:00,5.3,2001-01-22 02:32:00+00:00,0.0,,,9.5,,4.2,27.8,1434,800,129.4622,36.6809
2001-01-23,1.9,0.2,2001-01-23 12:04:00+00:00,4.5,2001-01-23 04:23:00+00:00,0.0,,,12.3,,4.6,16.9,1433,800,129.4622,36.6809
2001-01-24,3.6,0.0,2001-01-23 18:33:00+00:00,6.4,2001-01-24 06:18:00+00:00,0.0,,,6.8,,2.7,339.4,1436,800,129.4622,36.6809
2001-01-25,5.6,4.1,2001-01-25 08:12:00+00:00,7.2,2001-01-25 00:54:00+00:00,0.0,,,17.3,,5.3,82.6,1436,800,129.4622,36.6809
2001-01-26,3.4,1.4,2001-01-26 14:53:00+00:00,5.3,2001-01-25 15:07:00+00:00,0.5,,,19.5,,10.3,76.0,1344,800,129.4622,36.6809
2001-01-27,3.1,1.3,2001-01-26 15:11:00+00:00,6.9,2001-01-27 06:44:00+00:00,1.5,,,12.2,,4.3,8.5,1227,800,129.4622,36.6809
2001-01-28,1.3,-2.7,2001-01-28 14:57:00+00:00,4.4,2001-01-28 04:55:00+00:00,0.0,,,21.8,,6.7,286.7,1423,800,129.4622,36.6809
2001-01-29,0.3,-4.4,2001-01-28 21:58:00+00:00,4.6,2001-01-29 06:17:00+00:00,0.0,,,15.1,,4.2,321.0,1434,800,129.4622,36.6809
2001-01-30,2.3,-0.3,2001-01-29 19:51:00+00:00,6.4,2001-01-30 05:45:00+00:00,0.0,,,11.0,,3.0,275.0,1426,800,129.4622,36.6809
2001-01-31,3.7,0.4,2001-01-30 15:01:00+00:00,6.2,2001-01-31 14:18:00+00:00,0.0,,,11.8,,3.8,253.7,1429,800,129.4622,36.6809
2001-02-01,0.8,-4.0,2001-01-31 15:00:00+00:00,5.3,2001-01-31 15:01:00+00:00,0.0,,,15.5,,5.5,319.5,1439,800,129.4622,36.6809
2001-02-02,-1.1,-5.7,2001-02-01 22:43:00+00:00,3.0,2001-02-02 06:32:00+00:00,0.0,,,13.2,,5.2,310.2,1438,800,129.4622,36.6809
2001-02-03,2.8,-0.9,2001-02-02 19:31:00+00:00,6.6,2001-02-03 05:51:00+00:00,0.0,,,11.9,,4.1,315.1,1431,800,129.4622,36.6809
2001-02-04,4.9,2.4,2001-02-03 19:04:00+00:00,7.6,2001-02-04 05:53:00+00:00,0.0,,,5.8,,2.7,88.9,1432,800,129.4622,36.6809
2001-02-05,7.2,3.9,2001-02-04 18:22:00+00:00,11.9,2001-02-05 05:31:00+00:00,0.0,,,9.5,,2.6,6.6,1438,800,129.4622,36.6809
2001-02-06,4.4,2.9,2001-02-06 10:45:00+00:00,6.4,2001-02-06 03:53:00+00:00,4.5,,,12.1,,5.2,16.6,1430,800,129.4622,36.6809
2001-02-07,5.0,0.5,2001-02-07 14:58:00+00:00,8.9,2001-02-07 06:27:00+00:00,0.0,,,13.3,,3.6,341.8,1429,800,129.4622,36.6809
2001-02-08,-0.4,-3.1,2001-02-07 20:17:00+00:00,4.7,2001-02-08 04:31:00+00:00,0.0,,,14.7,,5.4,330.4,1437,800,129.4622,36.6809
2001-02-09,1.1,-3.0,2001-02-08 18:39:00+00:00,4.9,2001-02-09 05:52:00+00:00,0.0,,,15.3,,3.9,308.9,1436,800,129.4622,36.6809
2001-02-10,2.3,-0.8,2001-02-09 22:13:00+00:00,6.5,2001-02-10 05:40:00+00:00,0.0,,,12.3,,3.0,281.0,1437,800,129.4622,36.6809
2001-02-11,1.8,-0.8,2001-02-10 19:08:00+00:00,5.1,2001-02-11 04:36:00+00:00,0.0,,,7.8,,2.4,343.7,1433,800,129.4622,36.6809
2001-02-12,2.3,0.3,2001-02-11 22:39:00+00:00,5.7,2001-02-12 05:42:00+00:00,0.0,,,8.3,,2.9,332.4,1431,800,129.4622,36.6809
2001-02-13,1.6,-0.5,2001-02-13 14:22:00+00:00,4.0,2001-02-13 02:12:00+00:00,0.0,,,9.9,,4.2,298.3,1429,800,129.4622,36.6809
2001-02-14,-0.8,-4.3,2001-02-13 21:44:00+00:00,2.9,2001-02-14 05:45:00+00:00,0.0,,,14.7,,4.1,328.5,1429,800,129.4622,36.6809
2001-02-15,2.4,-1.9,2001-02-14 17:18:00+00:00,7.9,2001-02-15 06:25:00+00:00,0.5,,,20.6,,6.6,260.7,1430,800,129.4622,36.6809
2001-02-16,-0.5,-2.8,2001-02-15 22:22:00+00:00,3.6,2001-02-16 04:28:00+00:00,0.0,,,17.7,,6.0,321.4,1389,800,129.4622,36.6809
