dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2014-12-15,2.2,-2.1,5.2,1341.0,727.0,0.2,,,5.92,,,,42.0,66.8,4.0,1038.0,1.2,7.1,3.6,360.0,340.0,290.0,149.0,155.0,9.5,1.4,,,,7.3,,-3.8,-5.3,-0.3,,,,,,,,,,,,,,,4.8,1021.9,1024.2,1016.1,1029.4,2348.0,931.0,,,,{연무}0950-{연무}{강도0}1200-{연무}{강도0}1500-1740. {진눈깨비}1805-{진눈깨비}{강도0}2100-{비}2250-{비}{강도0}2400-,90,128.5647,38.2509
2014-12-15,-3.1,-8.7,0.9,2331.0,252.0,5.1,,,12.0,5.1,,,71.0,89.0,10.0,590.0,0.7,4.7,2.4,200.0,200.0,200.0,1814.0,1821.0,9.5,0.8,,,,8.3,,-4.6,-14.0,-2.8,,,,,,,,,,5.4,5.4,5.4,2200.0,2200.0,4.5,1005.4,1025.1,1016.9,1031.2,2359.0,23.0,,,0.2,{눈}1125-{눈}{강도0}1200-{눈}{강도0}1500-{시정(미만)}{1km}{눈}1510-{시정(이상)}{1km}{눈}1620-{눈}{강도0}1800-{시정(미만)}{1km}{눈}1905-{시정(이상)}{1km}{눈}1930-{눈}{강도0}2100-{진눈깨비}2155-2325. {박무}2350-{박무}{강도0}2400-,95,127.3042,38.1479
2014-12-15,-0.9,-5.3,2.9,1311.0,631.0,6.9,,,,,,,66.0,85.9,1317.0,1156.0,1.3,7.8,5.0,160.0,160.0,50.0,1715.0,1752.0,9.6,0.2,,,,,,-3.0,-6.2,-1.5,,,,,,,,,,,,2.0,,,4.9,1010.4,1024.3,1017.0,1030.1,2347.0,22.0,,,,,98,127.0607,37.9019
2014-12-15,-1.4,-5.6,1.5,1658.0,522.0,6.0,,,,,,,59.0,80.3,37.0,1322.0,1.5,8.4,5.0,140.0,160.0,50.0,1747.0,1751.0,9.6,0.2,,,,,,-4.4,-7.1,-0.7,,,,,,,,,,,,,,,4.6,1020.5,1024.2,1016.9,1030.3,2354.0,40.0,,,,,99,126.7665,37.8859
2014-12-15,-3.0,-7.8,-0.5,1320.0,645.0,4.2,,,7.83,,,,65.0,83.4,1228.0,3198.0,3.7,10.4,7.1,270.0,270.0,290.0,21.0,29.0,9.6,3.1,0.85,4.52,1000.0,8.0,,-5.5,-11.1,-3.4,,,,,,,,,,6.0,6.0,6.0,2400.0,2400.0,4.1,930.7,1025.1,1017.1,1031.4,2347.0,623.0,,,,{박무}0740-{박무}{강도0}0900-0950. {박무}1620-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400- {눈}1430-1450. {눈}1630-{눈}{강도0}1800-{눈}{강도0}2100-{눈}{강도0}2400-,100,128.7183,37.6771
2014-12-15,-2.4,-7.3,-0.4,2130.0,306.0,10.1,,,12.5,11.5,,,73.0,91.6,1127.0,485.0,0.6,3.3,2.0,320.0,340.0,70.0,1159.0,945.0,9.6,0.0,0.41,1.78,1100.0,8.5,,-3.6,-12.9,-1.9,11.4,-0.6,-0.5,0.5,1.4,3.2,8.7,17.1,16.3,14.0,14.0,14.0,2330.0,2330.0,4.8,1016.0,1026.0,1017.6,1031.4,2357.0,331.0,,,0.1,{박무}0710-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도2}1500-{박무}{강도2}1800-{박무}{강도2}2100-{박무}{강도2}2400- {눈}1130-{눈}{강도0}1200-{눈}{강도0}1500-{시정(미만)}{1km}{눈}1640-{눈}{강도1}1800-{시정(이상)}{1km}1940-{눈}{강도1}2100-{눈}{강도0}2400-,101,127.7357,37.9026
2014-12-15,2.3,-0.9,6.7,1533.0,42.0,0.4,,,3.25,,,,50.0,76.3,1737.0,6347.0,7.3,21.6,13.8,290.0,270.0,90.0,1539.0,1547.0,9.6,0.0,,,,9.1,,-1.8,-0.2,1.5,,,,,,,,,,5.0,0.0,0.0,1.0,950.0,5.4,1004.5,1022.6,1018.3,1029.3,2150.0,1.0,4.17,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0840-{안개}{강도0}0900-{시정(미만)}{0.5km}{안개}0950-{시정(이상)}{0.5km}{안개}1030-{시정(이상)}{1km}{박무}1040-{시정(미만)}{1km}{안개}1140-{안개}{강도0}1200-{시정(이상)}{1km}{박무}1350-1420. {소낙눈}0830-{시정(미만)}{1km}{눈}0840-{눈}{강도0}0900-{시정(미만)}{0.5km}{눈}0950-1055. {비}1210-1230. {비}1540-1610. {연무}1640-{연무}{강도0}1800-2030.,102,124.6305,37.9661
2014-12-15,2.1,-3.3,5.8,1438.0,339.0,0.0,,,4.83,0.0,,,36.0,57.0,1236.0,1609.0,1.9,6.3,4.2,160.0,180.0,160.0,2123.0,2210.0,9.6,1.5,0.8,4.78,1100.0,7.1,,-5.8,-8.0,2.6,10.5,0.1,1.3,1.9,3.4,3.9,8.0,15.9,15.1,,,,,,4.1,1014.2,1024.1,1015.8,1029.5,2358.0,719.0,,,0.9,{비}1910-{비}{강도0}2100-{비}{강도0}2400-,104,128.8554,37.8046
2014-12-15,1.9,-3.8,6.2,1440.0,458.0,0.4,,,,,,,33.0,58.3,1227.0,1046.0,1.2,6.9,3.7,250.0,290.0,290.0,1631.0,2058.0,9.6,1.5,0.85,5.13,1200.0,,,-5.8,-8.4,0.8,12.0,1.5,1.9,2.8,4.5,5.3,9.1,16.0,15.8,,,,,,4.1,1021.0,1024.3,1016.0,1029.7,2400.0,718.0,,,,,105,128.891,37.7515
2014-12-15,3.8,-0.9,6.9,1413.0,708.0,,,,,,,,32.0,51.6,1426.0,1541.0,1.8,6.4,4.0,200.0,180.0,180.0,2012.0,2007.0,9.6,1.0,,,,,,-5.5,-7.0,1.2,,,,,,,,,,,,,,,4.1,1019.4,1024.4,1016.3,1029.8,2355.0,730.0,,,,,106,129.1243,37.5071
