dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1997-01-15,-0.7,-5.2,4.9,1458.0,742.0,,,,,,,,44.0,54.0,1053.0,1448.0,1.7,3.9,3.3,290.0,290.0,290.0,840.0,800.0,9.8,7.3,,,,2.8,2.1,-9.0,-9.5,-0.4,,,,,,,,,,15.6,,,0.0,,3.1,1020.1,1022.5,1019.9,1025.2,2400.0,916.0,,,,,90,128.5647,38.2509
1997-01-15,-10.0,-18.4,-2.3,1610.0,750.0,,,,,,,,31.0,62.9,1435.0,258.0,0.3,2.3,2.0,320.0,320.0,50.0,1700.0,1700.0,9.8,6.9,,,,3.3,0.0,-16.5,-20.0,-5.1,,-4.9,-4.5,-2.0,-0.4,1.0,3.2,,,3.4,,,0.0,,1.7,1006.2,1026.6,1023.9,1029.9,2400.0,830.0,,,0.9,{햇무리}1430-1620.,95,127.3042,38.1479
1997-01-15,-7.9,-17.4,0.9,1440.0,745.0,,,,,,,,24.0,48.1,1440.0,3812.0,4.4,12.0,9.0,290.0,290.0,270.0,2245.0,0.0,9.8,8.0,1.74,9.58,1245.0,3.5,0.3,-17.2,-18.7,-6.2,,-5.6,-4.9,-3.4,-1.9,-0.2,2.5,,,35.0,,,0.0,,1.6,921.5,1026.2,1022.1,1031.5,1500.0,900.0,,,2.6,,100,128.7587,37.6869
1997-01-15,-7.7,-14.7,-1.7,1500.0,837.0,,,,,,,,56.0,75.6,1530.0,286.0,0.3,3.0,1.5,340.0,360.0,340.0,456.0,1640.0,9.8,6.7,1.81,9.47,1300.0,4.3,1.3,-11.1,-17.5,-4.2,8.1,-2.0,-1.4,-0.4,1.0,1.9,5.6,16.1,14.2,1.4,,,0.0,,2.7,1017.1,1026.9,1024.2,1030.4,2400.0,845.0,,,0.8,{햇무리}1440-1550.,101,127.7357,37.9026
1997-01-15,0.1,-4.7,4.9,1419.0,755.0,,,,,,,,30.0,41.5,1238.0,2029.0,2.3,10.0,6.3,230.0,230.0,230.0,701.0,715.0,9.8,8.1,1.68,9.89,1100.0,4.1,0.0,-11.4,-7.9,-0.8,7.3,0.3,0.5,2.0,2.3,2.8,6.0,15.0,13.0,1.7,,,0.0,,2.6,1020.8,1024.3,1021.5,1026.7,2400.0,858.0,,,2.5,{햇무리}1240-1320.,105,128.891,37.7515
1997-01-15,-0.3,-5.6,4.6,1350.0,813.0,,,,,,,,33.0,54.4,1050.0,1052.0,1.2,5.6,3.8,230.0,230.0,230.0,632.0,645.0,9.9,7.2,,,,1.5,0.0,-8.6,-11.6,-0.9,,,,,,,,,,,,,,,3.3,1018.8,1022.8,1020.2,1025.8,2400.0,910.0,,,,{햇무리}1530-1620.,106,129.1243,37.5071
1997-01-15,-4.8,-9.4,-0.7,1540.0,800.0,,,,,,,,22.0,42.1,1630.0,1590.0,1.8,7.2,5.2,290.0,290.0,320.0,1710.0,1710.0,9.9,4.5,1.46,7.42,1100.0,3.6,0.5,-16.3,-15.5,-4.7,8.0,-2.7,-1.5,0.0,1.0,2.1,5.0,16.0,13.5,,,,,,1.7,1016.1,1027.4,1025.0,1029.8,2235.0,840.0,,,1.2,{햇무리}1305-1525.,108,126.9658,37.5714
1997-01-15,-5.3,-10.1,-0.2,1033.0,530.0,,,,,,,,31.0,50.4,1442.0,1892.0,2.2,6.1,5.2,360.0,360.0,360.0,114.0,130.0,9.9,6.8,1.69,9.99,1303.0,4.1,4.1,-13.6,-14.6,-3.8,10.0,-1.8,-1.2,0.7,0.3,3.4,6.0,15.3,13.8,,,,,,2.2,1017.5,1026.7,1024.4,1028.9,2400.0,810.0,,,2.2,,112,126.6244,37.4776
1997-01-15,-6.2,-13.3,1.2,1501.0,759.0,,,,,,,,27.0,66.4,1431.0,475.0,0.5,4.1,2.3,290.0,290.0,290.0,1524.0,1720.0,9.9,5.2,1.65,8.81,1200.0,2.6,0.0,-12.3,-13.9,-1.8,,,,,,,,,,,,,,,2.4,1007.4,1026.9,1024.2,1030.2,2400.0,904.0,,,,,114,127.9466,37.3375
1997-01-15,-4.7,-11.0,0.8,1540.0,750.0,,,,,,,,26.0,45.5,1430.0,939.0,1.1,3.8,3.0,250.0,250.0,230.0,1742.0,1720.0,9.9,6.0,1.2,6.8,1014.0,2.1,0.0,-15.4,-12.1,-4.3,8.3,-1.8,-0.9,0.1,0.9,2.2,5.5,15.3,13.1,,,,,,1.9,1022.4,1027.3,1025.0,1029.4,2232.0,845.0,,,1.5,,119,126.9853,37.2723
1997-01-15,-6.4,-14.5,2.4,1515.0,807.0,,,,,,,,29.0,63.3,1407.0,613.0,0.7,6.8,2.7,270.0,320.0,270.0,1401.0,1810.0,9.9,6.3,,,,2.5,0.3,-13.2,-15.4,-2.5,,,,,,,,,,,,,,,2.2,994.8,1025.5,1023.0,1029.3,1415.0,900.0,,,,,121,128.4574,37.1813
1997-01-15,-6.2,-13.1,1.0,1536.0,705.0,,,,,,,,48.0,77.8,1757.0,1123.0,1.3,3.7,2.9,320.0,320.0,270.0,1425.0,1430.0,9.9,6.7,,,,2.5,0.0,-10.0,-16.8,-2.9,,,,,,,,,,,,,,,2.9,1018.8,1028.0,1025.4,1031.3,2400.0,840.0,,,,,127,127.9525,36.9705
1997-01-15,-4.6,-10.0,0.8,1451.0,733.0,,,,,,,,26.0,61.1,1351.0,902.0,1.0,5.7,2.7,50.0,70.0,50.0,1320.0,1100.0,9.9,3.9,1.65,9.25,1100.0,3.1,0.6,-11.8,-14.5,-2.8,,,,,,,,,,,,,,,2.5,1024.8,1027.5,1025.1,1029.6,2400.0,400.0,,,,{햇무리}1240-1516.,129,126.4939,36.7766
1997-01-15,0.6,-4.5,6.3,1245.0,705.0,,,,,,,,27.0,47.0,1140.0,2619.0,3.0,7.1,6.0,250.0,250.0,250.0,810.0,820.0,9.9,8.4,,,,1.1,0.1,-9.8,-6.5,0.4,,,,,,,,,,,,,,,3.0,1017.4,1023.8,1021.2,1026.7,2400.0,920.0,,,,,130,129.4128,36.9918
1997-01-15,-4.9,-11.3,0.7,1524.0,749.0,,,,,,,,35.0,66.1,1327.0,872.0,1.0,4.6,3.3,270.0,270.0,250.0,2026.0,2040.0,9.9,6.2,1.56,8.02,1100.0,3.5,0.6,-11.0,-17.2,-2.5,,-1.7,-0.4,0.1,1.0,2.7,5.7,,,,,,,,2.6,1019.5,1027.3,1024.8,1030.2,2400.0,840.0,,,1.4,,131,127.4407,36.6392
1997-01-15,-4.1,-11.1,2.7,1510.0,742.0,,,,,,,,30.0,61.3,1632.0,723.0,0.8,4.1,2.5,360.0,110.0,20.0,2005.0,1333.0,10.0,6.6,1.83,10.6,1000.0,4.6,0.9,-11.6,-12.4,-2.0,7.2,-1.5,-1.0,0.4,1.3,2.3,5.1,15.8,12.5,,,,,,2.5,1018.3,1027.4,1024.8,1030.6,1705.0,818.0,,,1.7,{햇무리}1515-1535.,133,127.3721,36.372
1997-01-15,-2.6,-8.2,3.5,1432.0,650.0,,,,,,,,23.0,41.5,1520.0,4356.0,5.0,10.0,9.0,290.0,290.0,270.0,512.0,520.0,9.9,7.8,1.49,8.17,1300.0,3.4,0.0,-13.8,-13.7,-1.9,,,,,,,,,,,,,,,2.2,995.9,1027.2,1024.7,1030.3,1710.0,850.0,,,,,135,127.9946,36.2203
