dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-07-26,24.2,20.2,2003-07-25 19:14:00+00:00,29.6,2003-07-26 05:15:00+00:00,0.0,,,4.6,,0.7,46.4,1353,621,128.1678,37.0003
2003-07-26,24.7,22.1,2003-07-25 20:54:00+00:00,28.2,2003-07-26 07:39:00+00:00,0.0,,,7.0,,2.1,167.1,1411,641,127.48,36.47
2003-07-26,22.7,19.9,2003-07-25 18:49:00+00:00,28.1,2003-07-26 05:07:00+00:00,0.5,,,8.5,,1.4,42.6,1426,651,127.1652,38.264
2003-07-26,19.5,18.2,2003-07-26 14:47:00+00:00,23.4,2003-07-26 05:31:00+00:00,3.5,,,3.6,,0.8,59.3,1417,661,128.4,38.5333
2003-07-26,23.1,19.6,2003-07-25 21:02:00+00:00,28.3,2003-07-26 04:28:00+00:00,1.0,,,4.4,,1.0,99.0,1418,680,127.8458,38.21
2003-07-26,21.7,,,,,,,,,,,,143,681,127.8139,38.2414
2003-07-26,16.5,,,,,,,,,,,,144,682,127.8647,38.2806
2003-07-26,25.0,21.7,2003-07-25 21:27:00+00:00,29.3,2003-07-26 05:47:00+00:00,0.5,,,6.1,,1.3,6.7,1420,691,126.8878,36.3539
2003-07-26,24.6,21.5,2003-07-25 20:29:00+00:00,29.2,2003-07-26 03:59:00+00:00,0.5,,,3.2,,0.1,10.1,1408,692,126.9178,38.0264
2003-07-26,22.1,19.6,2003-07-25 18:03:00+00:00,27.1,2003-07-26 04:28:00+00:00,0.0,,,5.4,,0.7,56.6,1222,693,127.8909,36.6945
2003-07-26,20.2,,,,,,,,,,,,143,694,126.6094,36.7044
2003-07-26,17.2,12.1,2003-07-25 15:56:00+00:00,22.1,2003-07-26 03:25:00+00:00,0.5,,,8.0,,2.2,123.5,1331,695,127.4167,38.1083
2003-07-26,19.5,18.3,2003-07-25 21:04:00+00:00,22.0,2003-07-26 03:58:00+00:00,3.0,,,5.1,,0.5,335.4,1411,696,129.085,37.3464
2003-07-26,26.1,23.8,2003-07-26 11:08:00+00:00,31.0,2003-07-26 04:06:00+00:00,0.0,,,6.1,,2.4,144.8,1400,698,126.2851,35.0938
2003-07-26,25.4,22.9,2003-07-25 17:59:00+00:00,29.7,2003-07-26 04:13:00+00:00,0.0,,,6.2,,1.5,206.4,1426,699,126.4833,35.01
2003-07-26,24.5,22.9,2003-07-26 14:03:00+00:00,28.5,2003-07-26 05:47:00+00:00,0.0,,,8.4,,2.1,162.6,1427,700,125.9682,36.1251
2003-07-26,23.8,20.4,2003-07-26 14:24:00+00:00,28.5,2003-07-26 07:03:00+00:00,0.0,,,7.0,,1.2,50.6,1418,701,127.6719,36.004
2003-07-26,26.2,23.1,2003-07-25 21:32:00+00:00,29.8,2003-07-26 06:12:00+00:00,0.5,,,5.1,,1.2,58.0,1409,702,126.9943,35.9385
2003-07-26,22.7,20.1,2003-07-26 14:54:00+00:00,27.1,2003-07-26 02:28:00+00:00,0.0,,,5.1,,1.1,113.9,1415,703,127.3783,35.7702
2003-07-26,24.8,23.2,2003-07-26 14:47:00+00:00,27.7,2003-07-26 06:12:00+00:00,0.0,,,6.7,,1.8,41.9,1429,704,126.463,35.6351
2003-07-26,25.3,23.4,2003-07-25 20:13:00+00:00,28.2,2003-07-26 06:47:00+00:00,0.0,,,4.9,,1.4,69.0,1385,706,126.9731,35.3114
2003-07-26,25.2,23.1,2003-07-26 12:04:00+00:00,29.5,2003-07-26 05:39:00+00:00,0.0,,,6.6,,2.0,149.4,1426,707,126.2076,35.0612
2003-07-26,26.9,24.2,2003-07-25 19:28:00+00:00,31.7,2003-07-26 04:31:00+00:00,0.0,,,7.6,,2.1,149.2,1419,708,126.7333,35.1167
2003-07-26,26.0,23.8,2003-07-26 14:43:00+00:00,28.8,2003-07-26 01:16:00+00:00,0.0,,,4.7,,1.4,89.4,1393,709,127.4333,35.1833
2003-07-26,26.5,23.8,2003-07-25 19:15:00+00:00,31.3,2003-07-26 04:28:00+00:00,0.0,,,4.2,,0.9,53.6,1417,710,126.7167,35.0167
2003-07-26,24.3,22.2,2003-07-26 14:46:00+00:00,27.0,2003-07-26 03:02:00+00:00,0.0,,,6.6,,2.4,155.8,1415,711,126.9886,34.8879
2003-07-26,24.0,22.7,2003-07-26 13:56:00+00:00,27.2,2003-07-26 06:49:00+00:00,0.0,,,7.9,,1.9,77.4,1415,712,127.4875,34.9506
2003-07-26,23.4,21.7,2003-07-26 12:51:00+00:00,26.9,2003-07-26 07:20:00+00:00,0.0,,,8.6,,1.6,97.2,1397,713,127.5829,34.976
2003-07-26,23.9,21.8,2003-07-26 14:37:00+00:00,29.3,2003-07-26 05:30:00+00:00,0.0,,,11.0,,3.1,97.3,1385,714,126.0474,34.8845
2003-07-26,25.5,22.5,2003-07-26 13:03:00+00:00,29.4,2003-07-26 06:00:00+00:00,0.0,,,8.5,,2.5,131.4,1408,715,126.2687,34.4795
2003-07-26,24.8,22.3,2003-07-25 18:57:00+00:00,29.7,2003-07-26 05:37:00+00:00,0.0,,,6.0,,1.6,90.3,1407,716,126.0366,34.6069
2003-07-26,23.1,21.5,2003-07-25 17:52:00+00:00,26.4,2003-07-26 04:28:00+00:00,0.0,,,11.3,,3.3,180.7,1424,717,126.1902,34.4064
2003-07-26,22.7,20.9,2003-07-25 20:25:00+00:00,25.2,2003-07-26 04:14:00+00:00,0.0,,,12.7,,6.2,139.8,1426,718,126.0473,34.2966
2003-07-26,24.7,23.3,2003-07-26 00:14:00+00:00,28.8,2003-07-26 07:13:00+00:00,0.0,,,6.2,,2.1,318.0,1416,719,126.4,35.82
