dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,-3.5,-8.1,2012-01-01 14:32:00+00:00,-0.1,2012-01-01 02:12:00+00:00,1.0,0.5,2012-01-01 10:00:00+00:00,11.0,2012-01-01 08:40:00+00:00,1.5,278.4,1440,581,128.7742,37.1164
2012-01-02,-6.9,-11.6,2012-01-02 14:32:00+00:00,0.4,2012-01-02 05:06:00+00:00,0.0,0.0,,5.5,2012-01-02 04:44:00+00:00,1.2,264.4,1440,581,128.7742,37.1164
2012-01-03,-6.8,-12.4,2012-01-02 22:23:00+00:00,-1.0,2012-01-03 06:22:00+00:00,0.5,0.5,2012-01-03 13:00:00+00:00,11.2,2012-01-03 13:17:00+00:00,1.3,247.5,1440,581,128.7742,37.1164
2012-01-04,-9.9,-15.0,2012-01-04 14:33:00+00:00,-4.6,2012-01-04 05:41:00+00:00,0.0,0.0,,8.7,2012-01-03 17:05:00+00:00,1.9,222.2,1440,581,128.7742,37.1164
2012-01-05,-11.4,-17.5,2012-01-04 22:42:00+00:00,-2.8,2012-01-05 05:05:00+00:00,0.0,0.0,,6.9,2012-01-05 03:56:00+00:00,0.9,236.3,1439,581,128.7742,37.1164
2012-01-06,-9.6,-16.2,2012-01-05 21:51:00+00:00,0.6,2012-01-06 05:43:00+00:00,0.0,0.0,,6.5,2012-01-06 04:24:00+00:00,0.8,270.0,1440,581,128.7742,37.1164
2012-01-07,-8.4,-15.6,2012-01-06 22:27:00+00:00,3.0,2012-01-07 05:11:00+00:00,0.0,0.0,,5.3,2012-01-07 04:10:00+00:00,0.8,253.1,1440,581,128.7742,37.1164
2012-01-08,-5.9,-13.3,2012-01-07 19:00:00+00:00,3.8,2012-01-08 04:48:00+00:00,0.0,0.0,,9.4,2012-01-08 10:36:00+00:00,1.1,258.8,1440,581,128.7742,37.1164
2012-01-09,-3.4,-8.5,2012-01-08 15:02:00+00:00,2.3,2012-01-09 05:38:00+00:00,0.0,0.0,,6.7,2012-01-08 22:01:00+00:00,1.1,272.8,1440,581,128.7742,37.1164
2012-01-10,-6.3,-10.6,2012-01-10 14:19:00+00:00,1.0,2012-01-10 04:08:00+00:00,0.0,0.0,,5.8,2012-01-10 03:41:00+00:00,0.8,281.3,1440,581,128.7742,37.1164
2012-01-11,-9.6,-14.2,2012-01-11 14:52:00+00:00,-1.8,2012-01-11 05:44:00+00:00,0.0,0.0,,7.4,2012-01-11 03:37:00+00:00,1.3,255.9,1439,581,128.7742,37.1164
2012-01-12,-8.7,-17.5,2012-01-11 22:36:00+00:00,-1.3,2012-01-12 05:34:00+00:00,0.0,0.0,,8.9,2012-01-12 05:09:00+00:00,1.2,272.8,1440,581,128.7742,37.1164
2012-01-13,-5.6,-11.0,2012-01-13 14:58:00+00:00,1.0,2012-01-13 06:19:00+00:00,0.0,0.0,,7.9,2012-01-13 04:57:00+00:00,0.9,267.2,1440,581,128.7742,37.1164
2012-01-14,-7.5,-14.8,2012-01-13 22:37:00+00:00,1.5,2012-01-14 05:23:00+00:00,0.0,0.0,,7.4,2012-01-14 05:00:00+00:00,1.1,239.1,1440,581,128.7742,37.1164
2012-01-15,-5.1,-11.2,2012-01-14 16:53:00+00:00,2.0,2012-01-15 05:20:00+00:00,0.0,0.0,,,,,,1440,581,128.7742,37.1164
2012-01-16,-2.7,-9.1,2012-01-15 22:20:00+00:00,4.6,2012-01-16 04:43:00+00:00,0.0,0.0,,,,,,1440,581,128.7742,37.1164
2012-01-17,-0.4,-5.3,2012-01-16 17:47:00+00:00,5.8,2012-01-17 04:12:00+00:00,5.0,1.5,2012-01-17 10:00:00+00:00,,,,,1440,581,128.7742,37.1164
2012-01-18,-0.9,-5.3,2012-01-17 22:49:00+00:00,4.9,2012-01-18 05:54:00+00:00,0.0,0.0,,,,,,1440,581,128.7742,37.1164
2012-01-19,2.7,-2.2,2012-01-18 15:11:00+00:00,6.6,2012-01-19 03:56:00+00:00,0.0,0.0,,11.3,2012-01-19 10:00:00+00:00,2.2,84.4,1440,581,128.7742,37.1164
2012-01-20,3.2,-1.2,2012-01-20 14:58:00+00:00,5.7,2012-01-20 05:03:00+00:00,0.0,0.0,,9.5,2012-01-19 15:13:00+00:00,2.6,75.9,1440,581,128.7742,37.1164
2012-01-21,1.1,-2.6,2012-01-20 22:02:00+00:00,5.5,2012-01-21 05:30:00+00:00,1.0,0.5,2012-01-21 09:00:00+00:00,4.9,2012-01-21 06:49:00+00:00,0.6,258.8,1440,581,128.7742,37.1164
2012-01-22,-2.9,-9.2,2012-01-22 15:00:00+00:00,0.6,2012-01-21 15:01:00+00:00,0.0,0.0,,7.7,2012-01-22 06:13:00+00:00,2.0,244.7,1440,581,128.7742,37.1164
2012-01-23,-10.7,-14.3,2012-01-22 22:41:00+00:00,-5.9,2012-01-23 05:55:00+00:00,0.0,0.0,,8.9,2012-01-23 04:22:00+00:00,2.1,267.2,1440,581,128.7742,37.1164
2012-01-24,-11.6,-17.1,2012-01-23 22:25:00+00:00,-4.0,2012-01-24 05:07:00+00:00,0.0,0.0,,10.6,2012-01-24 03:52:00+00:00,1.3,267.2,1440,581,128.7742,37.1164
2012-01-25,-9.9,-14.8,2012-01-25 14:13:00+00:00,-5.4,2012-01-25 05:56:00+00:00,0.0,0.0,,9.1,2012-01-25 04:45:00+00:00,1.9,270.0,1440,581,128.7742,37.1164
2012-01-26,-7.2,-15.8,2012-01-25 18:26:00+00:00,-1.4,2012-01-26 07:09:00+00:00,0.0,0.0,,9.7,2012-01-26 06:02:00+00:00,2.0,267.2,1440,581,128.7742,37.1164
2012-01-27,-4.1,-9.8,2012-01-26 23:03:00+00:00,0.5,2012-01-27 02:47:00+00:00,0.0,0.0,,5.9,2012-01-27 02:30:00+00:00,1.1,264.4,1440,581,128.7742,37.1164
2012-01-28,-4.0,-10.1,2012-01-27 22:38:00+00:00,3.0,2012-01-28 05:56:00+00:00,0.0,0.0,,5.2,2012-01-28 07:10:00+00:00,1.1,264.4,1440,581,128.7742,37.1164
2012-01-29,-5.7,-10.7,2012-01-28 22:40:00+00:00,2.1,2012-01-29 06:19:00+00:00,0.0,0.0,,8.1,2012-01-29 03:51:00+00:00,1.3,261.6,1440,581,128.7742,37.1164
2012-01-30,-8.9,-14.9,2012-01-29 22:36:00+00:00,-0.5,2012-01-30 06:50:00+00:00,0.0,0.0,,8.9,2012-01-30 04:37:00+00:00,1.7,258.8,1440,581,128.7742,37.1164
2012-01-31,-6.9,-14.7,2012-01-30 20:01:00+00:00,0.4,2012-01-31 03:18:00+00:00,5.0,1.5,2012-01-31 14:00:00+00:00,9.5,2012-01-31 14:03:00+00:00,2.2,208.1,1440,581,128.7742,37.1164
2012-02-01,-12.6,-20.0,2012-01-31 23:18:00+00:00,-4.3,2012-01-31 15:01:00+00:00,0.5,0.5,2012-01-31 16:00:00+00:00,10.3,2012-02-01 14:06:00+00:00,2.3,255.9,1440,581,128.7742,37.1164
2012-02-02,-17.5,-22.9,2012-02-01 22:09:00+00:00,-9.8,2012-02-02 06:36:00+00:00,0.0,0.0,,8.7,2012-02-01 15:31:00+00:00,1.7,261.6,1440,581,128.7742,37.1164
2012-02-03,-14.9,-24.8,2012-02-02 20:42:00+00:00,-5.9,2012-02-03 06:22:00+00:00,0.0,0.0,,7.6,2012-02-03 07:44:00+00:00,1.2,253.1,1440,581,128.7742,37.1164
2012-02-04,-5.6,-11.7,2012-02-04 12:22:00+00:00,-0.2,2012-02-04 04:44:00+00:00,0.0,0.0,,10.9,2012-02-04 06:10:00+00:00,2.1,278.4,1440,581,128.7742,37.1164
2012-02-05,-4.8,-9.8,2012-02-04 19:32:00+00:00,4.7,2012-02-05 06:00:00+00:00,0.0,0.0,,4.8,2012-02-05 03:53:00+00:00,1.0,272.8,1440,581,128.7742,37.1164
2012-02-06,-2.6,-10.5,2012-02-05 19:17:00+00:00,5.7,2012-02-06 05:21:00+00:00,0.0,0.0,,6.0,2012-02-06 04:16:00+00:00,0.8,264.4,1440,581,128.7742,37.1164
2012-02-07,-5.9,-12.9,2012-02-07 14:56:00+00:00,0.3,2012-02-06 17:33:00+00:00,0.0,0.0,,13.5,2012-02-06 20:42:00+00:00,3.6,267.2,1440,581,128.7742,37.1164
2012-02-08,-11.1,-17.3,2012-02-07 22:19:00+00:00,-5.3,2012-02-08 05:49:00+00:00,0.0,0.0,,11.1,2012-02-08 05:14:00+00:00,2.5,250.3,1440,581,128.7742,37.1164
2012-02-09,-6.9,-13.9,2012-02-08 23:28:00+00:00,-1.3,2012-02-09 05:27:00+00:00,0.0,0.0,,9.6,2012-02-09 02:30:00+00:00,2.2,233.4,1440,581,128.7742,37.1164
2012-02-10,-5.6,-13.0,2012-02-09 22:19:00+00:00,0.3,2012-02-10 05:18:00+00:00,0.0,0.0,,10.9,2012-02-10 06:38:00+00:00,1.6,253.1,1440,581,128.7742,37.1164
2012-02-11,-7.2,-14.3,2012-02-10 22:34:00+00:00,0.7,2012-02-11 07:04:00+00:00,0.0,0.0,,8.9,2012-02-11 08:01:00+00:00,1.5,261.6,1440,581,128.7742,37.1164
2012-02-12,-3.6,-10.6,2012-02-11 16:48:00+00:00,4.2,2012-02-12 06:06:00+00:00,0.0,0.0,,7.3,2012-02-12 01:32:00+00:00,1.1,241.9,1440,581,128.7742,37.1164
2012-02-13,-0.3,-4.4,2012-02-13 14:34:00+00:00,6.6,2012-02-13 05:47:00+00:00,0.0,0.0,,5.1,2012-02-13 04:01:00+00:00,1.0,267.2,1440,581,128.7742,37.1164
2012-02-14,-0.1,-5.4,2012-02-13 17:02:00+00:00,8.4,2012-02-14 06:08:00+00:00,0.0,0.0,,6.3,2012-02-14 03:08:00+00:00,1.2,258.8,1437,581,128.7742,37.1164
2012-02-15,-0.8,-5.0,2012-02-14 22:51:00+00:00,5.7,2012-02-15 04:24:00+00:00,0.0,0.0,,7.4,2012-02-15 05:33:00+00:00,1.2,264.4,1440,581,128.7742,37.1164
2012-02-16,-3.5,-8.3,2012-02-15 21:51:00+00:00,1.2,2012-02-16 06:19:00+00:00,0.0,0.0,,12.8,2012-02-16 03:34:00+00:00,2.7,233.4,1440,581,128.7742,37.1164
2012-02-17,-7.7,-12.1,2012-02-16 21:48:00+00:00,-2.9,2012-02-17 04:31:00+00:00,0.0,0.0,,12.0,2012-02-17 05:35:00+00:00,2.7,270.0,1440,581,128.7742,37.1164
2012-02-18,-9.6,-15.8,2012-02-17 22:01:00+00:00,-2.6,2012-02-18 06:22:00+00:00,0.0,0.0,,7.9,2012-02-18 05:33:00+00:00,1.7,270.0,1440,581,128.7742,37.1164
2012-02-19,-8.0,-13.3,2012-02-18 22:25:00+00:00,0.1,2012-02-19 06:26:00+00:00,0.0,0.0,,8.3,2012-02-19 02:42:00+00:00,1.9,261.6,1440,581,128.7742,37.1164
2012-02-20,-5.6,-14.7,2012-02-19 21:39:00+00:00,4.5,2012-02-20 06:20:00+00:00,0.0,0.0,,7.2,2012-02-20 06:28:00+00:00,1.3,255.9,1440,581,128.7742,37.1164
