dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2013-01-01,-5.3,-10.7,0.8,1436.0,557.0,1.7,,,10.02,,,,55.0,87.5,1810.0,824.0,1.0,8.6,4.5,270.0,230.0,290.0,1806.0,1604.0,9.8,0.1,,,,6.0,5.3,-7.1,-15.5,-0.7,,,,,,,,,,9.5,4.3,4.3,1627.0,1627.0,3.7,991.5,1019.7,1017.0,1021.6,1329.0,321.0,0.67,,,{박무}0610-{시정(미만)}{1km}{안개}0640-{시정(미만)}{0.5km}{안개}0645-{시정(이상)}{0.5km}{안개}0655-{시정(미만)}{0.5km}{안개}0705-{시정(이상)}{0.5km}{안개}0715-{시정(이상)}{1km}{박무}0720-{박무}{강도0}0900-{박무}{강도2}1200-{박무}{강도1}1500-1725. {박무}2130-{박무}{강도0}2400- {눈}0735-{눈}{강도0}0900-{눈}{강도0}1200-{눈}{강도0}1500-1720. {눈}2325-2341.,284,127.9099,35.6674
2013-01-02,-4.7,-10.7,1.4,313.0,2346.0,0.0,,,2.52,,,,40.0,55.9,1947.0,2642.0,3.1,10.9,6.3,290.0,340.0,340.0,430.0,2210.0,9.8,9.0,,,,2.1,2.1,-12.2,-16.7,-0.4,,,,,,,,,,9.3,0.0,,1.0,,2.5,999.3,1027.6,1019.1,1033.7,205.0,2311.0,,,,-{박무}-0245. {눈}0131-0145. {눈}0350-0540. {눈}0608-0635.,284,127.9099,35.6674
2013-01-03,-9.7,-13.8,-5.7,1332.0,2359.0,,,,,,,,26.0,46.5,1339.0,2380.0,2.8,9.5,5.8,340.0,340.0,20.0,324.0,328.0,9.8,9.1,,,,0.8,0.0,-19.4,-18.5,-0.7,,,,,,,,,,7.1,,,1.0,,1.3,1005.3,1034.4,1032.8,1037.0,1526.0,943.0,,,,,284,127.9099,35.6674
2013-01-04,-9.2,-18.4,2.3,1340.0,732.0,,,,,,,,15.0,52.5,1412.0,1046.0,1.2,6.2,4.4,20.0,20.0,360.0,1602.0,1526.0,9.8,9.1,,,,0.0,0.0,-18.8,-24.1,-1.4,,,,,,,,,,7.0,,,1.0,,1.4,1000.8,1029.7,1026.0,1034.2,1446.0,236.0,,,,,284,127.9099,35.6674
2013-01-05,-7.3,-16.1,1.4,1440.0,525.0,,,,,,,,26.0,62.9,1238.0,1257.0,1.5,7.1,4.2,340.0,290.0,360.0,1514.0,1913.0,9.8,8.9,,,,1.6,0.0,-13.9,-21.4,-1.8,,,,,,,,,,6.0,,,1.0,,2.2,996.2,1024.7,1020.7,1027.5,1448.0,1.0,,,,,284,127.9099,35.6674
2013-01-06,-4.7,-10.6,5.3,1456.0,801.0,,,,,,,,20.0,63.1,1522.0,980.0,1.1,4.1,3.0,230.0,290.0,50.0,30.0,2.0,9.9,8.1,,,,3.8,0.0,-11.8,-14.1,-1.5,,,,,,,,,,4.6,,,1.0,,2.5,995.6,1023.9,1020.8,1026.0,1456.0,903.0,,,,,284,127.9099,35.6674
2013-01-07,-4.4,-12.3,4.8,1436.0,735.0,,,,,,,,17.0,56.5,1437.0,1189.0,1.4,7.6,5.3,20.0,20.0,20.0,1701.0,1701.0,9.9,9.2,,,,1.9,0.0,-13.1,-17.3,-1.6,,,,,,,,,,4.5,,,1.0,,2.3,994.7,1022.8,1019.5,1025.9,1456.0,852.0,,,,,284,127.9099,35.6674
2013-01-08,-3.8,-10.9,4.7,1345.0,758.0,,,,,,,,18.0,50.6,1326.0,1414.0,1.6,8.4,6.2,20.0,20.0,360.0,1628.0,1630.0,9.9,9.0,,,,0.9,0.0,-13.9,-15.6,-1.4,,,,,,,,,,4.0,,,1.0,,2.1,995.2,1023.3,1020.6,1025.6,1411.0,906.0,,,,,284,127.9099,35.6674
2013-01-09,-6.0,-10.5,-0.7,1413.0,2331.0,,,,,,,,22.0,48.0,1515.0,1774.0,2.1,8.9,5.3,320.0,340.0,270.0,1703.0,1633.0,9.9,8.9,,,,1.0,0.0,-15.7,-15.3,-1.9,,,,,,,,,,3.7,,,1.0,,1.8,996.3,1024.7,1021.7,1027.2,1410.0,2329.0,,,,,284,127.9099,35.6674
2013-01-10,-7.9,-14.5,-0.9,1319.0,550.0,,,,,,,,21.0,52.6,1320.0,1564.0,1.8,8.9,5.8,50.0,20.0,20.0,1356.0,1429.0,9.9,9.2,,,,0.0,0.0,-17.0,-19.0,-3.5,,,,,,,,,,3.6,,,1.0,,1.6,1000.3,1029.0,1026.9,1031.4,2.0,2355.0,,,,,284,127.9099,35.6674
