dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-08-31,22.4,14.4,2001-08-30 21:05:00+00:00,30.7,2001-08-31 06:51:00+00:00,0.0,,,3.4,,0.3,273.5,1436,623,127.58,36.78
2001-08-31,22.9,18.6,2001-08-30 21:26:00+00:00,27.6,2001-08-31 06:09:00+00:00,0.0,,,6.6,,0.4,14.0,1274,669,125.45,36.2167
2001-08-31,23.6,18.4,2001-08-30 20:22:00+00:00,30.0,2001-08-31 05:41:00+00:00,0.0,,,4.0,,0.9,8.0,1433,699,126.4833,35.01
2001-08-31,25.1,23.3,2001-08-30 20:51:00+00:00,28.7,2001-08-31 06:08:00+00:00,0.0,,,9.0,,2.8,305.5,1358,700,125.9682,36.1251
2001-08-31,20.5,12.7,2001-08-30 21:10:00+00:00,28.6,2001-08-31 06:53:00+00:00,0.0,,,4.6,,1.0,296.9,1424,701,127.67,36.0
2001-08-31,22.9,16.7,2001-08-30 20:46:00+00:00,29.5,2001-08-31 06:48:00+00:00,0.0,,,2.4,,0.4,310.4,1432,702,126.9943,35.9385
2001-08-31,19.2,11.3,2001-08-30 20:37:00+00:00,26.9,2001-08-31 04:37:00+00:00,0.5,,,4.8,,0.4,90.7,1433,703,127.3783,35.7702
2001-08-31,23.6,19.7,2001-08-30 20:27:00+00:00,26.9,2001-08-31 06:48:00+00:00,0.0,,,6.0,,1.2,334.4,1428,704,126.463,35.6351
2001-08-31,21.6,15.5,2001-08-31 00:08:00+00:00,28.9,2001-08-31 06:04:00+00:00,0.0,,,5.6,,1.2,87.2,1412,706,126.9731,35.3114
2001-08-31,24.8,20.8,2001-08-30 21:12:00+00:00,28.0,2001-08-31 03:06:00+00:00,0.0,,,5.5,,1.3,352.7,1420,707,126.2076,35.0612
2001-08-31,23.9,17.4,2001-08-30 21:10:00+00:00,30.8,2001-08-31 05:40:00+00:00,0.0,,,2.9,,0.3,0.3,1409,708,126.7333,35.1167
2001-08-31,20.8,15.4,2001-08-30 17:32:00+00:00,28.7,2001-08-31 06:13:00+00:00,0.0,,,4.1,,0.9,200.9,1429,709,127.4333,35.1833
2001-08-31,23.5,17.8,2001-08-30 21:22:00+00:00,30.0,2001-08-31 05:47:00+00:00,0.0,,,6.0,,1.1,14.7,1431,710,126.7167,35.0167
2001-08-31,20.7,15.7,2001-08-30 20:58:00+00:00,28.5,2001-08-31 05:48:00+00:00,0.0,,,0.8,,0.1,141.9,1430,711,126.9886,34.8879
2001-08-31,22.8,17.9,2001-08-30 21:10:00+00:00,28.5,2001-08-31 03:52:00+00:00,0.0,,,5.8,,1.6,355.9,1435,712,127.4875,34.9506
2001-08-31,22.8,16.2,2001-08-30 20:54:00+00:00,31.1,2001-08-31 07:49:00+00:00,0.0,,,2.4,,0.6,29.8,1419,713,127.5829,34.976
2001-08-31,23.5,19.0,2001-08-30 20:26:00+00:00,27.4,2001-08-31 01:42:00+00:00,0.0,,,6.4,,1.4,339.8,1408,714,126.0474,34.8845
2001-08-31,23.4,19.4,2001-08-30 21:15:00+00:00,27.7,2001-08-31 02:47:00+00:00,0.0,,,5.4,,1.0,326.1,1427,716,126.0366,34.6069
2001-08-31,21.6,17.2,2001-08-30 21:12:00+00:00,27.0,2001-08-31 03:54:00+00:00,0.0,,,4.6,,0.4,166.8,1418,717,126.1915,34.4
2001-08-31,22.7,19.0,2001-08-30 20:43:00+00:00,28.4,2001-08-31 04:28:00+00:00,0.0,,,3.2,,0.6,46.5,1412,718,126.05,34.2833
2001-08-31,24.2,21.8,2001-08-30 20:41:00+00:00,26.6,2001-08-31 02:02:00+00:00,0.0,,,7.7,,2.2,36.6,1430,719,126.4,35.82
2001-08-31,23.8,17.8,2001-08-30 20:30:00+00:00,30.5,2001-08-31 05:55:00+00:00,0.0,,,5.3,,1.4,1.1,1423,783,126.81,35.19
2001-08-31,23.2,,,,,0.0,,,,,,,1100,720,126.5544,34.1678
2001-08-31,21.2,15.4,2001-08-30 21:03:00+00:00,27.6,2001-08-31 06:21:00+00:00,0.0,,,5.5,,1.2,5.9,1422,730,126.82,35.32
2001-08-31,24.5,22.1,2001-08-30 20:27:00+00:00,27.1,2001-08-31 02:46:00+00:00,0.0,,,13.1,,4.6,93.7,1401,726,126.2714,33.1137
2001-08-31,22.4,14.9,2001-08-30 20:11:00+00:00,31.0,2001-08-31 06:27:00+00:00,0.0,,,3.3,,0.6,28.0,1423,729,127.13,35.38
2001-08-31,23.5,18.5,2001-08-30 21:17:00+00:00,28.0,2001-08-31 02:51:00+00:00,0.0,,,9.5,,2.2,332.3,1433,769,126.3729,35.2159
2001-08-31,21.1,15.0,2001-08-30 20:39:00+00:00,28.7,2001-08-31 06:13:00+00:00,0.0,,,5.8,,0.2,355.5,1414,770,126.83,34.93
2001-08-31,24.1,20.5,2001-08-30 20:28:00+00:00,28.3,2001-08-31 02:40:00+00:00,0.0,,,6.0,,1.3,284.9,1407,771,126.12,34.75
2001-08-31,24.1,19.4,2001-08-30 19:23:00+00:00,28.1,2001-08-31 03:18:00+00:00,0.0,,,5.8,,2.0,235.9,1404,772,126.3454,34.4858
2001-08-31,23.0,17.8,2001-08-30 20:25:00+00:00,29.4,2001-08-31 05:41:00+00:00,0.0,,,4.2,,1.2,85.0,1382,773,126.5718,34.6993
2001-08-31,23.1,17.3,2001-08-30 21:22:00+00:00,29.1,2001-08-31 06:02:00+00:00,0.0,,,5.7,,0.4,291.6,1420,774,126.5021,34.9308
2001-08-31,22.7,17.2,2001-08-30 20:57:00+00:00,29.7,2001-08-31 06:13:00+00:00,0.0,,,5.6,,0.3,320.2,1424,775,126.6322,35.1801
2001-08-31,22.2,16.4,2001-08-30 20:54:00+00:00,28.5,2001-08-31 04:04:00+00:00,0.0,,,4.7,,0.7,8.7,1416,776,126.5534,34.4602
2001-08-31,23.0,17.8,2001-08-30 20:39:00+00:00,29.0,2001-08-31 07:24:00+00:00,0.0,,,6.2,,1.2,93.1,1419,777,126.8883,34.4994
2001-08-31,21.1,15.3,2001-08-30 20:26:00+00:00,28.8,2001-08-31 07:20:00+00:00,0.0,,,4.1,,1.3,98.4,1417,778,126.88,34.78
