dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1973-10-07,13.6,11.8,15.2,3.0,2352.0,5.0,2.1,0.7,11.42,3.5,1420.0,1350.0,77.0,89.0,1703.0,2448.0,2.8,13.0,6.0,360.0,360.0,270.0,1359.0,1420.0,11.5,0.0,,,,9.8,-999.0,11.8,9.0,13.2,20.5,14.2,14.9,15.9,16.5,18.0,19.5,16.5,19.5,,,,,,13.9,1015.1,1018.4,1016.2,1022.4,600.0,2400.0,,2.5,2.8,  -{비}-{비}{강도0}0300-0520.  {비}0730-{비}{강도0}0900-1140.  {비}1340-1450. {비}1650-1735.,90,128.5647,38.2509
1973-10-07,9.6,7.6,11.0,950.0,2400.0,10.3,3.0,0.6,17.73,5.1,1218.0,1140.0,82.0,90.3,1710.0,1629.0,1.9,10.8,5.5,70.0,70.0,70.0,1529.0,1540.0,11.5,0.0,,2.05,,9.5,-999.0,8.1,4.5,10.2,15.0,10.7,11.4,11.6,12.3,12.1,15.4,,,,,,,,10.8,925.6,1022.5,1020.8,1026.5,1417.0,2400.0,,,1.2,{비}0012-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1513. {비}1722-2005. {부분안개}(E)1036-1549.{달무리}1943-{달무리}{강도0}2100-2214.,100,128.7587,37.6869
1973-10-07,14.3,9.1,19.7,1512.0,2400.0,1.8,0.5,0.3,11.43,0.2,350.0,345.0,52.0,82.0,1522.0,1160.0,1.3,10.2,5.7,70.0,70.0,50.0,1540.0,1550.0,11.5,4.3,,12.65,,8.3,-999.0,11.0,4.5,17.1,21.7,17.8,17.9,18.4,18.8,18.8,20.8,18.1,20.5,,,,,,13.2,1008.5,1017.5,1014.9,1022.1,1525.0,2400.0,,1.1,1.8,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1110.  {비}1554-1610.  -{박무}-{박무}{강도0}0300-0430.,101,127.7357,37.9026
1973-10-07,13.6,11.4,15.8,1153.0,2340.0,13.5,4.5,1.2,16.57,7.1,1743.0,1428.0,81.0,91.8,1155.0,1181.0,1.4,8.2,5.0,320.0,320.0,270.0,1508.0,1515.0,11.5,0.0,,2.5,,10.0,-999.0,12.2,9.4,14.9,20.1,15.9,16.2,17.3,17.9,19.4,20.1,15.8,18.4,,,,,,14.3,1014.4,1017.7,1015.9,1021.9,639.0,2400.0,,0.5,0.8,...{비}...{비}0013-{비}{박무}0227-{비}{강도0}{박무}{강도0}0300-{비}{강도0}{박무}{강도0}0600-{비}0624-{비}0641...{비}{박무}0718...{비}{박무}0727-{비}{박무}0754...{비}{박무}0828-{비}{강도0}{박무}{강도0}0900-{비}{박무}0928...{박무}1006-{비}{박무}1048...{비}{박무}1152-{비}{강도0}{박무}{강도0}1200-{비}{강도0}{박무}{강도0}1500-{비}{박무}1548...{비}1603...1618.{박무}1655-{비}{박무}1710-{비}{강도0}{박무}{강도0}1800-{박무}1808-1919.  {달코로나}1950-2035.  {달무리}2040-2155.,105,128.891,37.7515
1973-10-07,15.2,13.2,18.8,1635.0,2400.0,1.2,0.5,0.1,7.87,0.0,705.0,705.0,57.0,79.3,1635.0,1184.0,1.4,6.2,4.3,320.0,320.0,290.0,1208.0,1150.0,11.6,1.6,,7.64,,8.8,-999.0,11.5,13.0,16.0,20.4,17.2,17.6,17.9,18.3,19.2,20.2,16.3,19.3,,,,,,13.6,1006.5,1016.9,1015.3,1020.7,1510.0,2400.0,,1.0,1.8,{비}0125-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0917.  {박무}0913-1128.,108,126.9658,37.5714
1973-10-07,15.5,13.3,19.6,1535.0,748.0,1.0,0.5,0.2,6.82,0.0,304.0,304.0,44.0,73.5,1605.0,1828.0,2.1,8.0,6.0,340.0,340.0,340.0,1502.0,1930.0,11.5,3.1,,5.38,,8.3,-999.0,10.4,8.4,17.0,20.3,17.0,17.5,18.0,18.4,19.4,20.2,16.3,18.6,,,,,,12.7,1009.1,1017.5,1016.0,1021.1,1500.0,2400.0,,,2.3,,112,126.6244,37.4776
1973-10-07,13.5,10.1,16.2,1500.0,753.0,11.5,3.5,3.0,12.65,4.8,1658.0,1658.0,70.0,89.8,1512.0,369.0,0.4,,2.5,0.0,180.0,160.0,,1710.0,11.6,3.1,,5.98,,9.0,,11.4,9.3,15.7,,0.0,0.0,0.0,0.0,17.2,18.8,,,,,,,,13.5,998.9,,,,,,,,1.9,-{비}-{비}{강도0}0900-1054.  {비}1125-1256.  {비}1658-1712.  {달무리}2004-2237.  -{박무}-{박무}{강도0}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,114,127.9466,37.3375
1973-10-07,14.9,10.7,18.6,1526.0,2358.0,2.4,0.8,0.3,6.98,0.2,420.0,400.0,62.0,86.3,1654.0,769.0,0.9,5.0,4.0,20.0,360.0,340.0,1619.0,1530.0,11.5,0.0,,7.87,,9.5,-999.0,12.5,5.6,17.6,19.5,18.2,18.3,18.3,18.5,18.4,19.3,14.6,17.8,,,,,,14.6,1013.6,1018.2,1016.6,1021.2,1500.0,2347.0,,1.0,1.6,{비}0114-{비}{강도0}0300-{비}/{박무}0426-{비}{강도0}/{박무}{강도0}0600-{박무}0652-{박무}{강도2}0900-{비}/{박무}0904-{박무}1025-1045.,119,126.9853,37.2723
1973-10-07,14.5,11.2,17.1,1530.0,2400.0,10.5,3.0,1.0,6.5,1.5,550.0,500.0,72.0,86.5,1520.0,792.0,0.9,,3.0,0.0,50.0,20.0,,1840.0,11.6,6.8,,5.05,,9.0,,11.6,10.8,,,,,,,17.7,18.9,,,,,,,,13.6,1009.0,,,,,,,,1.3,{비}0330-{비}{강도0}0900-1000.,127,127.9525,36.9705
1973-10-07,14.8,11.9,18.3,1500.0,2400.0,4.2,1.2,0.4,7.62,,450.0,210.0,56.0,82.0,1714.0,1403.0,1.6,7.5,4.7,360.0,360.0,340.0,1611.0,1530.0,11.5,1.3,,,,9.0,-999.0,11.5,9.2,16.3,21.0,16.8,17.6,18.0,19.0,20.0,21.0,,,,,,,,13.6,1015.2,1017.7,1016.4,1020.4,1455.0,2400.0,,1.6,1.9,-{비}-{비}{강도0}0300-{비}{강도0}0600-0737.,129,126.4939,36.7766
