dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,0.3,-3.5,2018-01-01 14:49:00+00:00,6.1,2018-01-01 04:49:00+00:00,0.0,,,4.9,2018-01-01 01:07:00+00:00,1.3,59.1,1440,739,126.5467,35.5225
2018-01-02,0.6,-4.5,2018-01-01 19:02:00+00:00,6.9,2018-01-02 03:10:00+00:00,0.0,,,6.4,2018-01-02 08:48:00+00:00,1.1,39.4,1440,739,126.5467,35.5225
2018-01-03,-0.4,-2.8,2018-01-02 22:56:00+00:00,2.0,2018-01-03 05:40:00+00:00,0.0,,,8.0,2018-01-03 04:44:00+00:00,3.3,340.3,1440,739,126.5467,35.5225
2018-01-04,-1.4,-3.0,2018-01-03 23:16:00+00:00,-0.1,2018-01-04 05:18:00+00:00,0.0,,,5.9,2018-01-03 18:19:00+00:00,2.1,334.7,1440,739,126.5467,35.5225
2018-01-05,0.8,-2.1,2018-01-04 19:08:00+00:00,4.1,2018-01-05 05:05:00+00:00,0.0,,,7.3,2018-01-05 13:20:00+00:00,1.8,331.9,1440,739,126.5467,35.5225
2018-01-06,0.4,-4.4,2018-01-06 14:06:00+00:00,4.9,2018-01-06 03:52:00+00:00,0.0,,,7.4,2018-01-05 16:00:00+00:00,2.4,331.9,1440,739,126.5467,35.5225
2018-01-07,0.6,-5.2,2018-01-06 19:19:00+00:00,4.6,2018-01-07 04:26:00+00:00,0.0,,,5.9,2018-01-07 09:20:00+00:00,0.9,45.0,1440,739,126.5467,35.5225
2018-01-08,2.8,0.7,2018-01-08 14:51:00+00:00,5.2,2018-01-08 05:39:00+00:00,3.0,,,13.5,2018-01-08 14:49:00+00:00,2.6,292.5,1440,739,126.5467,35.5225
2018-01-09,-0.1,-2.0,2018-01-08 23:42:00+00:00,1.9,2018-01-09 11:49:00+00:00,2.5,,,13.5,2018-01-08 21:55:00+00:00,5.0,298.1,1439,739,126.5467,35.5225
2018-01-10,-3.2,-4.9,2018-01-10 12:59:00+00:00,2.2,2018-01-09 16:34:00+00:00,9.0,,,14.1,2018-01-10 12:57:00+00:00,4.4,323.4,1440,739,126.5467,35.5225
2018-01-11,-6.3,-8.4,2018-01-10 15:00:00+00:00,-2.4,2018-01-11 05:08:00+00:00,8.0,,,10.5,2018-01-10 15:19:00+00:00,2.8,331.9,1429,739,126.5467,35.5225
2018-01-12,-8.2,-12.0,2018-01-12 13:14:00+00:00,-4.1,2018-01-12 06:53:00+00:00,1.5,,,7.0,2018-01-12 00:20:00+00:00,1.7,45.0,1440,739,126.5467,35.5225
2018-01-13,-1.6,-11.0,2018-01-12 15:14:00+00:00,5.6,2018-01-13 05:57:00+00:00,0.0,,,4.6,2018-01-12 16:48:00+00:00,1.0,210.9,1440,739,126.5467,35.5225
2018-01-14,2.2,-7.6,2018-01-13 22:32:00+00:00,7.2,2018-01-14 04:51:00+00:00,0.0,,,6.7,2018-01-14 11:29:00+00:00,1.7,149.1,1440,739,126.5467,35.5225
2018-01-15,4.4,-0.2,2018-01-15 13:03:00+00:00,9.1,2018-01-15 05:48:00+00:00,0.0,,,5.6,2018-01-14 16:31:00+00:00,1.5,157.5,1440,739,126.5467,35.5225
2018-01-16,4.4,-0.6,2018-01-15 15:34:00+00:00,7.6,2018-01-16 05:59:00+00:00,7.0,,,9.6,2018-01-16 10:07:00+00:00,1.5,45.0,1440,739,126.5467,35.5225
2018-01-17,4.7,2.9,2018-01-17 13:07:00+00:00,8.2,2018-01-17 07:04:00+00:00,5.0,,,4.7,2018-01-17 05:32:00+00:00,1.4,340.3,1440,739,126.5467,35.5225
2018-01-18,3.4,-2.0,2018-01-18 14:25:00+00:00,7.0,2018-01-18 03:50:00+00:00,0.0,,,5.9,2018-01-18 04:13:00+00:00,1.6,298.1,1440,739,126.5467,35.5225
2018-01-19,-0.1,-4.4,2018-01-18 21:29:00+00:00,5.3,2018-01-19 05:21:00+00:00,0.0,,,6.3,2018-01-19 07:02:00+00:00,1.5,303.8,1439,739,126.5467,35.5225
2018-01-20,0.5,-5.4,2018-01-19 21:30:00+00:00,7.7,2018-01-20 04:14:00+00:00,0.0,,,4.4,2018-01-20 04:26:00+00:00,0.9,295.3,1440,739,126.5467,35.5225
2018-01-21,0.3,-4.0,2018-01-20 22:44:00+00:00,5.3,2018-01-21 07:28:00+00:00,0.0,,,5.1,2018-01-21 05:15:00+00:00,0.9,241.9,1440,739,126.5467,35.5225
2018-01-22,3.6,0.2,2018-01-21 16:24:00+00:00,8.8,2018-01-22 03:34:00+00:00,1.0,,,11.3,2018-01-22 11:52:00+00:00,3.4,241.9,1439,739,126.5467,35.5225
2018-01-23,-4.6,-7.6,2018-01-23 14:42:00+00:00,0.7,2018-01-22 15:01:00+00:00,0.0,,,11.2,2018-01-22 19:27:00+00:00,4.9,250.3,1440,739,126.5467,35.5225
2018-01-24,-9.2,-12.3,2018-01-23 22:36:00+00:00,-6.0,2018-01-24 06:37:00+00:00,0.0,,,8.4,2018-01-24 04:43:00+00:00,3.9,317.8,1438,739,126.5467,35.5225
2018-01-25,-8.1,-11.5,2018-01-24 23:24:00+00:00,-5.3,2018-01-25 05:38:00+00:00,0.0,,,10.4,2018-01-25 07:57:00+00:00,4.7,340.3,1440,739,126.5467,35.5225
2018-01-26,-8.5,-11.0,2018-01-25 18:57:00+00:00,-5.7,2018-01-26 06:23:00+00:00,0.0,,,9.9,2018-01-26 02:49:00+00:00,3.9,334.7,1440,739,126.5467,35.5225
2018-01-27,-6.5,-12.9,2018-01-26 21:43:00+00:00,-2.6,2018-01-27 07:06:00+00:00,0.0,,,10.3,2018-01-26 20:14:00+00:00,2.6,39.4,1440,739,126.5467,35.5225
2018-01-28,-2.3,-4.3,2018-01-27 23:00:00+00:00,1.0,2018-01-28 05:14:00+00:00,0.5,,,7.4,2018-01-28 11:33:00+00:00,2.6,25.3,1440,739,126.5467,35.5225
2018-01-29,-4.7,-6.2,2018-01-28 23:48:00+00:00,-2.1,2018-01-29 04:47:00+00:00,0.5,,,7.3,2018-01-29 04:32:00+00:00,2.7,337.5,1440,739,126.5467,35.5225
2018-01-30,-5.1,-11.6,2018-01-29 23:02:00+00:00,0.4,2018-01-30 05:30:00+00:00,0.5,,,5.9,2018-01-30 01:44:00+00:00,1.4,157.5,1440,739,126.5467,35.5225
2018-01-31,-1.4,-5.5,2018-01-30 22:52:00+00:00,2.9,2018-01-31 02:40:00+00:00,0.0,,,3.6,2018-01-31 03:30:00+00:00,0.9,258.8,1439,739,126.5467,35.5225
2018-02-01,-0.5,-5.8,2018-01-31 22:51:00+00:00,2.9,2018-02-01 04:40:00+00:00,0.0,,,6.7,2018-02-01 05:21:00+00:00,2.2,61.9,1440,739,126.5467,35.5225
2018-02-02,-2.9,-8.5,2018-02-01 22:05:00+00:00,2.2,2018-02-02 04:29:00+00:00,0.0,,,6.3,2018-02-02 05:20:00+00:00,1.7,306.6,1440,739,126.5467,35.5225
2018-02-03,-3.3,-5.3,2018-02-02 15:07:00+00:00,-1.5,2018-02-02 17:59:00+00:00,1.0,,,12.2,2018-02-03 09:59:00+00:00,5.8,315.0,1440,739,126.5467,35.5225
2018-02-04,-5.6,-7.8,2018-02-03 20:29:00+00:00,-2.8,2018-02-04 03:02:00+00:00,5.0,,,12.4,2018-02-03 16:10:00+00:00,3.9,309.4,1440,739,126.5467,35.5225
2018-02-05,-5.7,-9.4,2018-02-04 22:22:00+00:00,-2.7,2018-02-05 02:33:00+00:00,0.0,,,9.8,2018-02-05 12:26:00+00:00,3.1,345.9,1440,739,126.5467,35.5225
2018-02-06,-6.0,-8.5,2018-02-05 23:44:00+00:00,-3.8,2018-02-06 13:20:00+00:00,0.5,,,9.4,2018-02-06 13:56:00+00:00,3.6,320.6,1440,739,126.5467,35.5225
2018-02-07,-6.5,-12.9,2018-02-06 22:48:00+00:00,-0.5,2018-02-07 06:34:00+00:00,0.0,,,6.6,2018-02-06 15:09:00+00:00,1.8,351.6,1438,739,126.5467,35.5225
2018-02-08,-3.6,-11.1,2018-02-07 19:43:00+00:00,4.3,2018-02-08 07:17:00+00:00,0.0,,,6.7,2018-02-08 02:27:00+00:00,1.7,357.2,1438,739,126.5467,35.5225
2018-02-09,1.4,-4.5,2018-02-08 15:01:00+00:00,6.5,2018-02-09 02:50:00+00:00,0.0,,,6.0,2018-02-09 06:17:00+00:00,1.0,199.7,1439,739,126.5467,35.5225
2018-02-10,0.1,-2.2,2018-02-10 13:51:00+00:00,5.2,2018-02-10 03:20:00+00:00,0.0,,,10.4,2018-02-10 06:02:00+00:00,3.6,320.6,1440,739,126.5467,35.5225
2018-02-11,-1.9,-4.1,2018-02-10 22:18:00+00:00,0.1,2018-02-11 10:56:00+00:00,0.5,,,13.7,2018-02-11 13:53:00+00:00,5.0,317.8,1440,739,126.5467,35.5225
2018-02-12,-2.2,-6.8,2018-02-11 20:14:00+00:00,0.5,2018-02-12 05:23:00+00:00,1.5,,,14.3,2018-02-11 15:40:00+00:00,3.9,292.5,1440,739,126.5467,35.5225
2018-02-13,1.3,-5.3,2018-02-12 22:40:00+00:00,5.0,2018-02-13 05:37:00+00:00,0.0,,,10.9,2018-02-12 16:19:00+00:00,3.6,323.4,1440,739,126.5467,35.5225
2018-02-14,5.5,0.4,2018-02-14 13:27:00+00:00,11.7,2018-02-14 02:58:00+00:00,0.0,,,12.1,2018-02-14 03:47:00+00:00,4.2,210.9,1440,739,126.5467,35.5225
2018-02-15,0.0,-4.0,2018-02-15 14:46:00+00:00,4.6,2018-02-15 03:44:00+00:00,0.0,,,6.8,2018-02-15 04:12:00+00:00,2.5,320.6,1440,739,126.5467,35.5225
2018-02-16,0.1,-4.3,2018-02-15 15:12:00+00:00,4.7,2018-02-16 04:40:00+00:00,0.0,,,7.5,2018-02-16 05:45:00+00:00,2.1,298.1,1440,739,126.5467,35.5225
2018-02-17,-0.8,-4.5,2018-02-17 14:15:00+00:00,2.1,2018-02-17 04:15:00+00:00,0.0,,,9.1,2018-02-17 07:10:00+00:00,3.4,317.8,1440,739,126.5467,35.5225
2018-02-18,1.9,-3.7,2018-02-17 15:01:00+00:00,7.1,2018-02-18 06:25:00+00:00,0.0,,,6.3,2018-02-18 05:36:00+00:00,2.7,56.3,1439,739,126.5467,35.5225
2018-02-19,2.6,-2.8,2018-02-19 14:58:00+00:00,8.3,2018-02-19 04:16:00+00:00,0.0,,,7.4,2018-02-19 00:20:00+00:00,2.6,53.4,1440,739,126.5467,35.5225
2018-02-20,1.4,-4.3,2018-02-19 22:05:00+00:00,6.2,2018-02-20 03:29:00+00:00,0.0,,,6.0,2018-02-20 06:39:00+00:00,1.8,298.1,1440,739,126.5467,35.5225
2018-02-21,-0.3,-5.2,2018-02-21 14:49:00+00:00,2.8,2018-02-21 03:36:00+00:00,0.0,,,7.9,2018-02-20 17:59:00+00:00,2.5,343.1,1440,739,126.5467,35.5225
2018-02-22,0.2,-7.1,2018-02-21 21:57:00+00:00,6.8,2018-02-22 05:16:00+00:00,0.0,,,6.5,2018-02-22 06:18:00+00:00,1.7,227.8,1440,739,126.5467,35.5225
2018-02-23,6.7,2.4,2018-02-22 15:31:00+00:00,10.8,2018-02-23 05:49:00+00:00,0.0,,,9.3,2018-02-23 07:29:00+00:00,4.2,227.8,1439,739,126.5467,35.5225
2018-02-24,3.1,-0.9,2018-02-24 13:59:00+00:00,8.0,2018-02-24 04:47:00+00:00,0.0,,,4.8,2018-02-24 05:16:00+00:00,1.7,295.3,1440,739,126.5467,35.5225
2018-02-25,1.9,-4.0,2018-02-25 14:47:00+00:00,7.4,2018-02-25 04:50:00+00:00,0.0,,,7.1,2018-02-25 06:07:00+00:00,2.0,292.5,1440,739,126.5467,35.5225
2018-02-26,0.4,-6.4,2018-02-25 21:59:00+00:00,8.1,2018-02-26 06:10:00+00:00,0.0,,,5.7,2018-02-26 04:39:00+00:00,1.5,303.8,1440,739,126.5467,35.5225
2018-02-27,4.5,-2.4,2018-02-26 19:33:00+00:00,12.1,2018-02-27 04:02:00+00:00,0.0,,,5.7,2018-02-27 04:05:00+00:00,1.2,329.1,1440,739,126.5467,35.5225
2018-02-28,5.6,2.4,2018-02-27 15:33:00+00:00,11.2,2018-02-28 01:20:00+00:00,28.5,,,14.6,2018-02-28 04:30:00+00:00,3.8,61.9,1437,739,126.5467,35.5225
2018-03-01,2.0,-0.8,2018-03-01 14:36:00+00:00,5.5,2018-02-28 21:40:00+00:00,0.0,,,12.0,2018-03-01 01:15:00+00:00,5.6,317.8,1440,739,126.5467,35.5225
2018-03-02,-0.2,-3.6,2018-03-01 22:05:00+00:00,5.8,2018-03-02 07:01:00+00:00,0.0,,,7.1,2018-03-01 15:09:00+00:00,2.2,345.9,1440,739,126.5467,35.5225
2018-03-03,7.7,-2.6,2018-03-02 21:20:00+00:00,15.7,2018-03-03 03:39:00+00:00,0.0,,,6.5,2018-03-03 03:16:00+00:00,1.5,191.3,1440,739,126.5467,35.5225
2018-03-04,14.2,7.5,2018-03-03 18:41:00+00:00,21.1,2018-03-04 04:42:00+00:00,16.5,,,9.9,2018-03-04 07:11:00+00:00,2.3,120.9,1440,739,126.5467,35.5225
2018-03-05,7.3,2.0,2018-03-05 14:58:00+00:00,12.8,2018-03-04 15:02:00+00:00,8.5,,,7.9,2018-03-05 05:00:00+00:00,2.7,50.6,1440,739,126.5467,35.5225
2018-03-06,4.5,-0.4,2018-03-05 19:39:00+00:00,11.9,2018-03-06 05:40:00+00:00,0.0,,,7.6,2018-03-06 03:13:00+00:00,2.3,59.1,1410,739,126.5467,35.5225
2018-03-07,5.9,1.9,2018-03-06 15:50:00+00:00,10.3,2018-03-07 05:27:00+00:00,6.0,,,5.2,2018-03-07 05:49:00+00:00,1.4,45.0,1440,739,126.5467,35.5225
2018-03-08,3.0,1.6,2018-03-08 12:07:00+00:00,5.6,2018-03-08 03:57:00+00:00,11.5,,,9.7,2018-03-08 07:59:00+00:00,4.0,36.6,1440,739,126.5467,35.5225
2018-03-09,2.8,-0.6,2018-03-08 22:16:00+00:00,6.3,2018-03-09 05:45:00+00:00,0.0,,,6.2,2018-03-09 06:04:00+00:00,2.0,2.8,1440,739,126.5467,35.5225
2018-03-10,2.5,-1.8,2018-03-09 22:02:00+00:00,7.3,2018-03-10 03:48:00+00:00,0.0,,,6.3,2018-03-10 04:05:00+00:00,1.8,25.3,1407,739,126.5467,35.5225
2018-03-11,4.1,-0.7,2018-03-10 17:25:00+00:00,9.5,2018-03-11 05:32:00+00:00,0.0,,,5.4,2018-03-11 04:22:00+00:00,1.3,28.1,1440,739,126.5467,35.5225
2018-03-12,6.8,-1.7,2018-03-11 21:15:00+00:00,13.6,2018-03-12 07:32:00+00:00,0.0,,,6.9,2018-03-12 14:37:00+00:00,1.3,227.8,1440,739,126.5467,35.5225
2018-03-13,14.8,7.5,2018-03-12 19:50:00+00:00,20.0,2018-03-13 06:12:00+00:00,0.0,,,11.4,2018-03-13 06:50:00+00:00,4.5,284.1,1440,739,126.5467,35.5225
