dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-10-22,11.3,5.2,2018-10-21 17:12:00+00:00,19.8,2018-10-22 05:38:00+00:00,0.0,,,3.4,2018-10-22 05:57:00+00:00,0.5,216.6,1440,602,127.4297,36.8539
2018-10-22,10.5,2.5,2018-10-21 15:01:00+00:00,19.8,2018-10-22 05:31:00+00:00,0.0,,,3.9,2018-10-22 02:09:00+00:00,0.5,225.0,1440,625,127.8167,36.5172
2018-10-22,10.5,3.6,2018-10-21 19:52:00+00:00,20.0,2018-10-22 04:38:00+00:00,0.0,,,4.7,2018-10-22 04:46:00+00:00,0.4,234.1,1440,638,128.4847,37.0835
2018-10-22,7.4,-0.5,2018-10-21 19:27:00+00:00,17.1,2018-10-22 03:49:00+00:00,0.0,,,6.2,2018-10-22 04:51:00+00:00,0.9,267.2,1437,660,128.3776,37.562
2018-10-22,15.0,12.7,2018-10-21 18:26:00+00:00,17.6,2018-10-22 04:55:00+00:00,0.0,,,6.2,2018-10-22 00:17:00+00:00,1.3,129.7,0,662,126.297,37.1707
2018-10-22,11.9,5.7,2018-10-21 15:22:00+00:00,18.6,2018-10-22 03:24:00+00:00,0.0,,,3.9,2018-10-22 06:28:00+00:00,1.5,227.8,1435,661,128.4025,38.5439
2018-10-22,13.7,7.8,2018-10-21 19:03:00+00:00,18.8,2018-10-22 01:22:00+00:00,0.0,,,4.3,2018-10-22 02:42:00+00:00,0.6,10.3,1440,671,128.5936,38.1909
2018-10-22,12.8,6.2,2018-10-21 21:26:00+00:00,21.0,2018-10-22 04:00:00+00:00,0.0,,,5.2,2018-10-22 03:08:00+00:00,1.2,261.6,1440,672,126.4884,35.4424
2018-10-22,13.0,6.0,2018-10-21 21:05:00+00:00,20.9,2018-10-22 06:26:00+00:00,0.0,,,3.7,2018-10-22 03:42:00+00:00,0.6,295.3,1440,673,128.7175,35.2822
2018-10-22,10.4,4.1,2018-10-21 20:30:00+00:00,16.7,2018-10-22 05:29:00+00:00,0.0,,,7.1,2018-10-22 04:06:00+00:00,1.1,205.8,1440,674,128.8214,37.2196
2018-10-22,9.9,4.7,2018-10-21 16:57:00+00:00,19.5,2018-10-22 04:56:00+00:00,0.0,,,3.9,2018-10-22 06:04:00+00:00,0.6,149.1,1440,675,127.5277,37.7898
2018-10-22,11.2,5.1,2018-10-21 18:13:00+00:00,19.6,2018-10-22 05:28:00+00:00,0.0,,,3.7,2018-10-22 03:42:00+00:00,0.6,110.5,1440,676,127.4299,36.9906
2018-10-22,11.2,5.2,2018-10-21 21:57:00+00:00,19.5,2018-10-22 04:51:00+00:00,0.0,,,5.4,2018-10-22 07:01:00+00:00,1.1,177.2,1415,680,127.8447,38.2128
2018-10-22,10.2,3.6,2018-10-21 16:52:00+00:00,19.3,2018-10-22 03:07:00+00:00,0.0,,,2.9,2018-10-22 03:45:00+00:00,0.4,126.0,1440,681,127.8117,38.2438
