dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-04-22,18.0,9.3,2002-04-21 21:01:00+00:00,28.2,2002-04-22 05:27:00+00:00,0.0,,,7.5,,1.5,310.9,1425,618,126.78,36.42
2002-04-22,16.5,11.4,2002-04-21 16:59:00+00:00,23.4,2002-04-22 04:34:00+00:00,0.5,,,5.8,,1.7,299.2,1396,698,126.2851,35.0938
2002-04-22,18.3,11.7,2002-04-21 18:45:00+00:00,26.0,2002-04-22 02:48:00+00:00,1.0,,,2.4,,0.6,67.4,1427,699,126.4833,35.01
2002-04-22,15.2,12.6,2002-04-21 17:46:00+00:00,20.3,2002-04-22 02:05:00+00:00,0.0,,,9.0,,2.2,192.5,1437,700,125.9682,36.1251
2002-04-22,19.9,10.0,2002-04-21 20:41:00+00:00,30.0,2002-04-22 06:04:00+00:00,0.0,,,5.9,,1.6,30.6,1414,701,127.67,36.0
2002-04-22,18.8,12.4,2002-04-21 20:40:00+00:00,28.1,2002-04-22 04:59:00+00:00,0.0,,,7.1,,1.4,241.0,1433,702,126.9943,35.9385
2002-04-22,17.5,8.2,2002-04-21 20:48:00+00:00,26.8,2002-04-22 03:41:00+00:00,0.0,,,6.6,,1.3,270.1,1432,703,127.3783,35.7702
2002-04-22,15.5,12.6,2002-04-22 13:22:00+00:00,21.1,2002-04-22 05:07:00+00:00,0.0,,,5.8,,1.5,69.0,1427,704,126.463,35.6351
2002-04-22,19.2,11.5,2002-04-21 21:14:00+00:00,27.0,2002-04-22 04:54:00+00:00,0.0,,,7.6,,2.0,185.0,1422,706,126.9731,35.3114
2002-04-22,17.1,12.6,2002-04-21 17:58:00+00:00,22.6,2002-04-22 02:53:00+00:00,1.0,,,5.5,,1.0,297.3,1420,707,126.2076,35.0612
2002-04-22,20.1,12.1,2002-04-21 19:49:00+00:00,28.5,2002-04-22 04:52:00+00:00,0.5,,,10.1,,2.7,152.2,1430,708,126.7333,35.1167
2002-04-22,18.5,11.3,2002-04-21 18:59:00+00:00,26.0,2002-04-22 05:06:00+00:00,0.0,,,7.9,,2.1,192.5,1414,709,127.4333,35.1833
2002-04-22,19.6,13.1,2002-04-21 18:44:00+00:00,27.5,2002-04-22 05:40:00+00:00,1.5,,,5.7,,1.2,88.1,1422,710,126.7167,35.0167
2002-04-22,18.0,11.6,2002-04-21 21:08:00+00:00,23.9,2002-04-22 02:25:00+00:00,1.5,,,9.8,,2.8,160.6,1428,711,126.9886,34.8879
2002-04-22,17.7,14.0,2002-04-21 20:22:00+00:00,22.4,2002-04-22 02:34:00+00:00,0.0,,,6.0,,1.6,156.7,1426,712,127.4875,34.9506
2002-04-22,18.9,13.2,2002-04-21 20:37:00+00:00,25.1,2002-04-22 04:00:00+00:00,0.0,,,7.5,,1.3,248.3,1426,713,127.5829,34.976
2002-04-22,16.8,11.8,2002-04-21 16:20:00+00:00,21.0,2002-04-22 04:14:00+00:00,1.5,,,5.8,,2.1,121.1,1391,714,126.0474,34.8845
2002-04-22,16.0,11.0,2002-04-21 21:18:00+00:00,21.3,2002-04-22 07:05:00+00:00,7.0,,,9.9,,2.1,143.8,1408,715,126.2687,34.4795
2002-04-22,16.7,12.5,2002-04-21 18:59:00+00:00,21.8,2002-04-22 07:20:00+00:00,3.5,,,7.7,,1.7,244.3,1424,716,126.0366,34.6069
2002-04-22,15.2,10.0,2002-04-21 19:26:00+00:00,19.3,2002-04-22 07:00:00+00:00,8.5,,,10.8,,2.3,164.8,1426,717,126.1902,34.4064
2002-04-22,15.1,13.0,2002-04-21 17:48:00+00:00,17.0,2002-04-22 04:47:00+00:00,7.0,,,10.1,,3.0,161.8,1402,718,126.0473,34.2966
2002-04-22,15.6,12.0,2002-04-22 13:31:00+00:00,23.6,2002-04-22 03:26:00+00:00,0.0,,,7.6,,1.5,313.1,1428,719,126.4,35.82
2002-04-22,14.9,12.8,2002-04-21 19:14:00+00:00,16.8,2002-04-21 23:00:00+00:00,19.0,,,8.6,,2.3,94.2,1402,720,126.5544,34.1678
2002-04-22,17.7,12.8,2002-04-21 17:49:00+00:00,22.9,2002-04-22 04:27:00+00:00,0.5,,,6.5,,2.0,0.5,1396,742,126.35,34.95
2002-04-22,18.0,,,,,5.5,,,,,,,1135,744,126.3276,34.6709
2002-04-22,17.9,9.9,2002-04-21 21:01:00+00:00,25.3,2002-04-22 03:03:00+00:00,2.0,,,9.6,,1.8,187.5,1416,770,126.83,34.93
2002-04-22,17.5,12.7,2002-04-21 20:18:00+00:00,22.1,2002-04-22 01:54:00+00:00,3.0,,,11.3,,2.6,148.9,1427,771,126.12,34.75
2002-04-22,16.7,12.9,2002-04-21 20:36:00+00:00,20.7,2002-04-22 01:59:00+00:00,12.0,,,11.8,,3.1,98.4,1429,772,126.3454,34.4858
2002-04-22,18.4,12.7,2002-04-21 17:10:00+00:00,25.2,2002-04-22 04:49:00+00:00,3.5,,,8.5,,2.4,109.9,1406,773,126.5718,34.6993
2002-04-22,18.6,11.4,2002-04-21 19:54:00+00:00,26.3,2002-04-22 05:10:00+00:00,0.5,,,8.0,,1.2,131.7,1376,774,126.5021,34.9308
2002-04-22,18.7,10.6,2002-04-21 19:54:00+00:00,27.6,2002-04-22 04:48:00+00:00,0.0,,,8.2,,1.8,143.1,1424,775,126.6322,35.1801
