dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2007-08-13,23.3,20.0,29.0,947.0,1856.0,0.1,0.1,0.1,3.33,,,,62.0,80.0,1022.0,2506.0,2.9,12.9,8.2,140.0,140.0,110.0,1419.0,1256.0,13.8,7.3,,,,7.4,5.3,19.8,19.5,27.8,,,,,,,,,,,,,,,23.3,999.1,1001.0,999.5,1001.9,1711.0,830.0,,,,-{박무}-{박무}{강도0}0300-0420. {비}2040-{비}{강도0}2100-{비}{강도0}2400-,90,128.5647,38.2509
2007-08-13,26.8,23.7,32.1,1451.0,644.0,4.0,3.0,1.0,5.75,9.5,608.0,552.0,55.0,80.5,1500.0,1210.0,1.4,6.5,3.6,250.0,230.0,20.0,151.0,38.0,13.8,1.2,,,,9.1,5.8,22.9,23.5,28.6,,27.6,26.9,25.7,25.4,24.1,22.7,,,,,,,,28.3,983.5,1000.7,998.9,1002.2,1623.0,753.0,,1.4,2.5,-{비}-0040. {비}0410-0515. {비}0550-{비}{강도0}0600-0810. {비}2010-2050. {비}2205-2245. {비}2340-{비}{강도0}2400- -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0810.,95,127.3042,38.1479
2007-08-13,26.5,23.5,31.2,1314.0,619.0,4.0,2.5,1.0,4.83,,523.0,520.0,61.0,78.8,1307.0,2333.0,2.7,9.5,5.6,180.0,180.0,180.0,1.0,10.0,13.7,1.1,,,,8.6,5.5,22.5,23.7,27.7,,,,,,,,,,,,,,,27.5,988.0,1000.6,999.0,1001.9,1551.0,642.0,,,,{비}0305-0450. {비}0520-{비}{강도0}0600-0630. {비}0655-0715. {비}1030-1055. {비}2125-2205. {비}2330-{비}{강도0}2400- {박무}0530-{박무}{강도0}0600-0830.,98,127.0607,37.9019
2007-08-13,26.3,24.5,30.6,1228.0,2310.0,10.5,5.0,2.0,7.03,,2216.0,2132.0,64.0,84.6,1223.0,1037.0,1.2,6.4,3.1,160.0,140.0,140.0,49.0,849.0,13.7,0.1,,,,9.8,6.6,23.4,24.3,27.3,,,,,,,,,,,,,,,29.2,996.8,1000.2,999.0,1001.5,1758.0,923.0,,,,-{비}-0030. {비}0835-{비}{강도0}0900-0920. {비}1525-1605. {비}1710-1725. {비}1820-{비}{강도0}2100-2310. {비}2358-{비}{강도0}2400- {박무}1830-{박무}{강도0}2100-{박무}{강도0}2400-,99,126.7665,37.8859
2007-08-13,24.8,22.6,28.7,1308.0,625.0,0.0,0.0,0.0,2.83,,,,55.0,71.9,1212.0,2938.0,3.4,11.5,6.3,250.0,250.0,230.0,2151.0,56.0,13.7,4.3,3.34,17.21,1200.0,8.5,6.0,19.5,21.1,23.6,,,,,,,,,,,,,,,22.8,917.9,1001.3,999.5,1002.5,1447.0,708.0,,,,-{비}-0230. {비}1904-1924.,100,128.7183,37.6771
2007-08-13,27.3,23.8,32.2,1302.0,624.0,6.5,3.0,2.0,4.5,2.0,603.0,5.0,60.0,85.1,1239.0,432.0,0.5,4.5,1.9,180.0,160.0,180.0,1720.0,1706.0,13.7,2.5,3.38,15.45,1200.0,9.5,6.9,24.4,23.6,28.4,23.0,28.4,27.8,27.2,25.6,26.3,24.6,15.5,17.8,,,,,,31.0,992.4,1000.9,999.0,1002.3,1619.0,718.0,,2.6,3.2,{비}0005-0045. {비}0550-{비}{강도0}0600-0710. {소나기}1435-1445. {비}2140-{비}{강도0}2400-,101,127.7357,37.9026
2007-08-13,21.9,20.9,25.1,1301.0,346.0,14.5,6.0,1.5,10.0,,2217.0,2150.0,78.0,91.4,1337.0,1987.0,2.3,8.4,5.2,270.0,50.0,50.0,1.0,2305.0,13.7,0.0,,,,10.0,5.1,20.5,21.3,24.3,,,,,,,,,,,,,,,24.4,981.5,999.9,998.9,1000.7,1838.0,850.0,7.83,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0920. {박무}1510-{시정(미만)}{1km}{안개}1610-{시정(미만)}{0.5km}{안개}1615-{시정(미만)}{0.2km}{안개}1640-{안개}{강도2}1800-{안개}{강도2}2100-{안개}{강도2}2400- {비}0920-1030. {비}1510-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,102,124.6305,37.9661
2007-08-13,29.6,24.6,33.9,1649.0,439.0,0.3,0.3,0.1,0.92,0.8,1910.0,1910.0,46.0,63.8,1709.0,2160.0,2.5,8.8,5.2,180.0,180.0,110.0,119.0,127.0,13.7,8.1,3.34,21.09,1200.0,7.4,4.6,21.9,23.2,30.9,21.5,29.6,29.1,27.9,26.2,25.0,22.7,14.6,16.5,,,,,,26.5,998.1,1001.0,999.3,1002.1,1525.0,723.0,,3.4,4.3,-{박무}-{박무}{강도0}0300-0340. {비}1910-1950. {비}2055-{비}{강도0}2100-2110.,105,128.891,37.7515
2007-08-13,24.2,20.8,28.3,207.0,1027.0,0.5,0.5,0.4,3.17,,1903.0,1813.0,65.0,81.6,205.0,2938.0,3.4,13.3,8.4,110.0,110.0,110.0,1310.0,1228.0,13.7,9.3,,,,8.3,4.1,21.0,21.0,27.2,,,,,,,,,,,,,,,25.1,997.5,1001.7,1000.2,1002.9,1536.0,754.0,,,,{놀}0550-0620. {비}1740-{비}{강도0}1800-2050. {박무}1430-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,106,129.1243,37.5071
2007-08-13,27.6,24.8,30.3,1605.0,608.0,2.5,0.5,0.5,5.2,9.5,522.0,512.0,60.0,75.4,1444.0,1901.0,2.2,9.1,4.5,140.0,140.0,140.0,1851.0,1852.0,13.7,0.2,1.32,8.01,1100.0,9.6,6.9,22.8,24.6,26.8,23.1,27.1,26.5,25.9,25.4,25.8,24.5,15.8,19.5,,,,,,28.0,990.7,1000.3,998.7,1001.7,1819.0,827.0,,2.7,3.5,-{비}-0050. {비}0512-{비}{강도0}0600-0653. {비}0955-1023. {비}1856-1924. {비}2050-{비}{강도0}2100-2144. {비}2309-{비}{강도0}2400-,108,126.9658,37.5714
