dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-05-26,16.4,9.9,2017-05-25 20:31:00+00:00,22.3,2017-05-26 06:59:00+00:00,0.0,,,9.0,,2.6,292.5,1439,615,127.1082,36.2116
2017-05-26,12.9,4.9,2017-05-25 20:34:00+00:00,21.6,2017-05-26 05:38:00+00:00,0.0,,,7.6,,1.4,0.0,1439,625,127.8167,36.5172
2017-05-26,13.7,7.0,2017-05-25 20:42:00+00:00,19.8,2017-05-26 05:45:00+00:00,0.0,,,8.6,,1.9,289.7,1439,639,128.1456,36.9043
2017-05-26,13.5,,,,,0.0,,,,,,,1032,667,126.0093,36.6476
2017-05-26,15.1,12.4,2017-05-26 11:27:00+00:00,19.4,2017-05-26 04:45:00+00:00,0.0,,,11.1,,2.9,339.3,1438,669,126.0758,36.2292
2017-05-26,17.5,10.5,2017-05-25 19:09:00+00:00,24.9,2017-05-26 07:54:00+00:00,0.0,,,11.1,,2.8,137.8,1439,673,128.7175,35.2822
2017-05-26,10.0,4.9,2017-05-25 20:33:00+00:00,14.2,2017-05-26 08:21:00+00:00,0.0,,,10.9,,2.7,296.3,1439,674,128.8214,37.2196
2017-05-26,15.3,7.0,2017-05-25 20:29:00+00:00,22.0,2017-05-26 06:27:00+00:00,0.0,,,5.0,,0.9,42.2,1439,675,127.5277,37.7898
2017-05-26,16.4,9.5,2017-05-25 20:15:00+00:00,20.7,2017-05-26 05:16:00+00:00,0.0,,,9.1,,2.9,283.3,1439,676,127.4297,36.9906
2017-05-26,14.3,6.3,2017-05-25 19:06:00+00:00,20.2,2017-05-26 03:14:00+00:00,0.0,,,6.1,,0.8,261.6,1439,680,127.8447,38.2128
2017-05-26,13.3,5.3,2017-05-25 19:02:00+00:00,19.7,2017-05-26 06:56:00+00:00,0.0,,,4.9,,0.7,298.2,1439,681,127.8117,38.2438
2017-05-26,8.4,3.0,2017-05-25 18:20:00+00:00,13.8,2017-05-26 07:57:00+00:00,0.0,,,6.5,,1.8,349.9,1439,682,127.8647,38.2806
2017-05-26,16.7,9.5,2017-05-25 20:43:00+00:00,22.0,2017-05-26 05:16:00+00:00,0.0,,,9.6,,2.5,275.6,1437,683,127.4401,36.7232
2017-05-26,15.8,7.6,2017-05-25 20:53:00+00:00,21.8,2017-05-26 05:48:00+00:00,0.0,,,8.9,,1.9,292.5,1439,684,127.7763,37.9546
2017-05-26,17.3,9.6,2017-05-25 20:26:00+00:00,23.5,2017-05-26 06:15:00+00:00,0.0,,,7.8,,3.1,356.6,1439,686,128.1547,35.2439
2017-05-26,18.1,10.8,2017-05-26 14:58:00+00:00,24.6,2017-05-26 03:02:00+00:00,0.0,,,10.3,,2.5,326.3,1439,685,126.4893,33.2613
2017-05-26,15.8,10.6,2017-05-25 20:00:00+00:00,22.5,2017-05-26 04:51:00+00:00,0.0,,,11.2,,2.5,87.2,1439,688,126.939,35.269
2017-05-26,15.2,9.2,2017-05-26 14:46:00+00:00,22.9,2017-05-26 04:20:00+00:00,0.0,,,10.8,,1.8,11.3,1439,690,127.1386,35.3362
2017-05-26,15.0,6.6,2017-05-25 20:25:00+00:00,22.3,2017-05-26 05:44:00+00:00,0.0,,,7.2,,1.5,272.8,1439,691,126.9565,36.3862
2017-05-26,14.8,5.4,2017-05-25 20:20:00+00:00,22.8,2017-05-26 06:13:00+00:00,0.0,,,7.0,,1.0,250.3,1439,692,126.9245,38.0404
2017-05-26,16.3,9.2,2017-05-25 19:52:00+00:00,22.7,2017-05-26 04:38:00+00:00,0.0,,,11.5,,2.1,253.5,1439,693,127.4401,36.7232
2017-05-26,11.6,7.7,2017-05-25 19:02:00+00:00,15.9,2017-05-26 07:22:00+00:00,0.0,,,11.5,,5.8,334.7,1439,694,126.6094,36.7044
2017-05-26,9.1,3.5,2017-05-25 19:05:00+00:00,15.9,2017-05-26 07:29:00+00:00,0.0,,,9.4,,3.0,356.8,1439,695,127.432,38.1162
2017-05-26,13.1,8.4,2017-05-25 20:20:00+00:00,18.0,2017-05-26 02:09:00+00:00,0.0,,,7.9,,1.5,312.2,1439,696,129.0861,37.3466
2017-05-26,15.8,12.0,2017-05-26 14:52:00+00:00,18.8,2017-05-26 03:46:00+00:00,0.0,,,13.2,,4.0,347.4,1439,697,125.9183,34.2511
2017-05-26,16.2,10.9,2017-05-26 14:46:00+00:00,19.8,2017-05-26 03:28:00+00:00,0.0,,,12.5,,4.1,98.4,1439,698,126.2851,35.0938
2017-05-26,16.0,10.2,2017-05-26 14:59:00+00:00,20.4,2017-05-26 02:19:00+00:00,0.0,,,12.0,,3.1,333.3,1439,699,126.4611,34.9838
2017-05-26,14.2,12.3,2017-05-25 20:10:00+00:00,15.8,2017-05-26 04:33:00+00:00,0.0,,,10.0,,4.9,342.6,1439,700,125.9682,36.1251
2017-05-26,14.3,6.2,2017-05-25 20:12:00+00:00,22.2,2017-05-26 05:38:00+00:00,0.0,,,8.8,,1.8,244.7,1438,701,127.6719,36.004
2017-05-26,15.9,8.2,2017-05-25 20:25:00+00:00,22.0,2017-05-26 05:24:00+00:00,0.0,,,8.4,,2.1,267.2,1439,702,126.9944,35.9451
2017-05-26,12.6,6.8,2017-05-25 18:08:00+00:00,19.6,2017-05-26 06:06:00+00:00,0.0,,,9.9,,2.4,275.6,1439,703,127.4374,35.7603
2017-05-26,15.2,11.0,2017-05-26 14:14:00+00:00,17.9,2017-05-26 03:55:00+00:00,0.0,,,11.3,,4.1,120.9,1439,704,126.4775,35.6209
2017-05-26,15.7,9.1,2017-05-25 20:32:00+00:00,23.1,2017-05-26 03:38:00+00:00,0.0,,,12.2,,2.8,36.6,1437,706,126.9727,35.3102
2017-05-26,16.5,12.9,2017-05-26 14:41:00+00:00,21.3,2017-05-26 02:37:00+00:00,0.0,,,12.2,,3.9,354.4,1439,707,126.2084,35.058
2017-05-26,16.4,10.4,2017-05-26 14:42:00+00:00,22.4,2017-05-26 04:17:00+00:00,0.0,,,10.7,,3.0,216.6,1437,708,126.7453,35.1289
2017-05-26,15.6,9.7,2017-05-25 20:30:00+00:00,22.8,2017-05-26 04:40:00+00:00,0.0,,,8.1,,2.1,343.1,1437,709,127.4618,35.1974
2017-05-26,15.6,9.3,2017-05-25 19:09:00+00:00,22.2,2017-05-26 04:22:00+00:00,0.0,,,11.9,,3.3,354.4,1437,710,126.744,35.025
2017-05-26,15.0,7.9,2017-05-25 20:24:00+00:00,21.6,2017-05-26 04:10:00+00:00,0.0,,,13.6,,3.3,321.5,1437,711,126.9898,34.8971
2017-05-26,18.1,12.4,2017-05-25 19:22:00+00:00,24.8,2017-05-26 05:41:00+00:00,0.0,,,10.0,,3.0,343.1,1385,712,127.5101,34.9442
2017-05-26,18.0,12.2,2017-05-25 20:06:00+00:00,25.8,2017-05-26 04:48:00+00:00,0.0,,,8.7,,2.7,19.7,1437,713,127.5826,34.9751
2017-05-26,16.1,9.6,2017-05-26 14:43:00+00:00,20.2,2017-05-26 04:21:00+00:00,0.0,,,9.3,,4.7,339.6,1439,714,126.0287,34.8791
2017-05-26,16.7,13.5,2017-05-26 14:47:00+00:00,18.8,2017-05-26 01:20:00+00:00,0.0,,,12.3,,5.8,345.8,1439,716,126.032,34.6307
2017-05-26,16.4,11.8,2017-05-26 14:54:00+00:00,21.2,2017-05-26 03:14:00+00:00,0.0,,,15.0,,3.5,286.9,1439,717,126.3096,34.4274
2017-05-26,16.4,10.9,2017-05-26 14:47:00+00:00,19.5,2017-05-26 03:48:00+00:00,0.0,,,12.3,,5.1,284.1,1439,718,126.0361,34.3328
2017-05-26,15.4,13.9,2017-05-25 19:27:00+00:00,17.1,2017-05-26 07:01:00+00:00,0.0,,,12.3,,4.5,311.2,1439,719,126.3977,35.8118
2017-05-26,15.1,6.4,2017-05-25 20:56:00+00:00,23.6,2017-05-26 05:23:00+00:00,0.0,,,11.2,,2.7,326.3,1439,765,127.1345,34.8924
2017-05-26,16.1,10.8,2017-05-26 14:14:00+00:00,19.9,2017-05-26 03:34:00+00:00,0.0,,,13.6,,4.9,352.5,1437,769,126.3834,35.1993
2017-05-26,15.2,7.6,2017-05-25 20:53:00+00:00,23.6,2017-05-26 04:58:00+00:00,0.0,,,8.1,,1.8,284.1,1437,770,126.8278,34.9474
2017-05-26,16.0,9.3,2017-05-26 14:18:00+00:00,20.2,2017-05-26 03:17:00+00:00,0.0,,,11.4,,4.3,335.4,1439,771,126.1446,34.7269
2017-05-26,17.5,15.5,2017-05-25 15:28:00+00:00,19.5,2017-05-26 05:05:00+00:00,0.0,,,10.9,,6.6,320.6,1439,772,126.2394,34.5319
2017-05-26,14.9,9.2,2017-05-25 20:23:00+00:00,20.9,2017-05-26 03:40:00+00:00,0.0,,,20.0,,3.4,270.0,1439,773,126.636,34.7086
2017-05-26,15.8,9.9,2017-05-25 20:37:00+00:00,21.2,2017-05-26 04:33:00+00:00,0.0,,,10.0,,2.4,253.1,1439,774,126.4662,34.8175
2017-05-26,16.2,10.9,2017-05-26 14:57:00+00:00,21.8,2017-05-26 02:53:00+00:00,0.0,,,7.5,,2.2,258.8,1437,775,126.6354,35.1777
2017-05-26,16.6,10.4,2017-05-25 18:57:00+00:00,22.3,2017-05-26 04:34:00+00:00,0.0,,,11.8,,3.3,312.2,1439,776,126.5531,34.4667
2017-05-26,16.8,11.8,2017-05-26 13:34:00+00:00,22.6,2017-05-26 03:39:00+00:00,0.0,,,10.9,,3.3,354.4,1439,777,126.9347,34.5564
2017-05-26,13.3,5.7,2017-05-25 20:45:00+00:00,21.8,2017-05-26 02:57:00+00:00,0.0,,,9.9,,1.8,22.5,1439,778,126.8218,34.796
2017-05-26,16.1,12.6,2017-05-25 20:30:00+00:00,19.7,2017-05-26 05:30:00+00:00,0.0,,,9.8,,4.2,14.4,1439,779,126.2581,33.3927
2017-05-26,19.8,14.4,2017-05-26 13:13:00+00:00,25.0,2017-05-26 03:02:00+00:00,0.0,,,13.7,,3.7,360.0,1439,780,126.7044,33.2772
2017-05-26,16.8,13.5,2017-05-25 20:23:00+00:00,21.2,2017-05-26 05:01:00+00:00,0.0,,,18.4,,8.5,291.9,1439,781,126.8777,33.5199
2017-05-26,11.1,8.2,2017-05-26 13:52:00+00:00,14.4,2017-05-26 02:20:00+00:00,0.0,,,14.9,,5.8,345.4,1439,782,126.6194,33.3851
2017-05-26,16.2,8.9,2017-05-25 20:28:00+00:00,22.9,2017-05-26 04:56:00+00:00,0.0,,,9.5,,1.9,323.4,1439,783,126.8408,35.2303
2017-05-26,15.6,10.3,2017-05-25 18:54:00+00:00,20.9,2017-05-26 03:26:00+00:00,0.0,,,12.7,,4.4,309.4,1439,784,126.6126,34.8771
