dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1978-12-19,-1.3,-2.6,1.6,3.0,2400.0,84.3,,,22.5,79.4,,,68.0,93.5,0.0,3120.0,3.6,13.0,6.7,70.0,70.0,320.0,1912.0,1910.0,9.5,0.0,,,,10.0,-999.0,-2.3,-3.4,0.0,11.7,0.7,1.9,3.5,4.9,7.0,8.8,15.9,14.5,80.6,80.6,74.2,2400.0,2400.0,5.2,1021.4,1024.9,1023.3,1028.0,0.0,2400.0,,,0.3,  -{눈}-{눈}{강도0}0300-{눈}{강도0}0600-0605.  {눈}0735-{눈}{강도0}0900-{시정(미만)}{1km}{눈}0918-{시정(미만)}{0.5km}{눈}0938-{시정(미만)}{0.2km}{눈}1000-{시정(이상)}{0.2km}{눈}1010-{시정(이상)}{0.5km}{눈}1029-{시정(이상)}{1km}{눈}1058-{눈}{강도0}1200-{시정(미만)}{1km}{눈}1219-{시정(미만)}{0.5km}{눈}1230-{시정(미만)}{0.2km}{눈}1348-{시정(미만)}{0.1km}{눈}1440-{눈}{강도2}1500-{눈}{강도2}1800-{시정(이상)}{0.1km}{눈}1840-{시정(이상)}{0.2km}{눈}1948-{시정(이상)}{0.5km}{눈}2008-{시정(이상)}{1km}{눈}2030-{눈}{강도0}2100-{눈}{강도0}2400-  -{해명}-0910.,90,128.5647,38.2509
1978-12-19,-6.0,-8.3,-1.1,1300.0,830.0,7.8,,,19.13,20.4,,,57.0,80.0,208.0,1724.0,2.0,6.4,4.2,90.0,90.0,290.0,2122.0,2130.0,9.5,0.0,,2.36,,10.0,-999.0,-9.0,-8.6,-0.6,8.3,-0.4,0.3,1.4,2.4,3.0,5.7,,,25.0,20.5,13.6,2400.0,2400.0,3.2,927.1,1030.1,1028.8,1033.0,1500.0,2400.0,,,0.3,{눈}0307-{눈}{강도0}0600-{눈}{강도0}0900-.  {눈}1055-{눈}{강도0}1200-{눈}{강도0}1500-{시정(미만)}{1km}{눈}1726-{눈}{강도1}1800-{눈}{강도1}2100-{눈}{강도1}2400-,100,128.7587,37.6869
1978-12-19,-3.8,-8.0,2.1,1544.0,518.0,,,,,,,,49.0,66.0,1603.0,575.0,0.7,7.0,5.3,230.0,230.0,230.0,1632.0,1640.0,9.5,6.5,,3.69,,3.8,-999.0,-9.5,-11.0,-1.6,12.5,0.4,1.8,3.1,4.2,6.8,10.0,18.2,16.5,,,,,,3.0,1016.7,1026.5,1024.8,1028.2,1505.0,2400.0,,,2.3,,101,127.7357,37.9026
1978-12-19,-0.2,-1.8,3.0,1145.0,2345.0,57.2,,,16.88,98.6,,,66.0,86.5,300.0,1540.0,1.8,9.0,5.0,360.0,360.0,250.0,1230.0,1220.0,9.5,0.0,,1.92,,10.0,-999.0,-2.3,-3.3,1.0,12.3,1.9,3.4,4.8,6.1,8.2,10.6,16.2,15.6,60.8,60.8,62.3,2400.0,2400.0,5.2,1021.0,1024.5,1023.0,1027.4,225.0,2400.0,,,0.3,{눈}0418-{눈}{강도0}0600-0834.  {눈}1123-{눈}{강도0}1200-{눈}{강도2}1500-{눈}{강도2}1800-{눈}{강도2}2100-{눈}{강도2}2400-,105,128.891,37.7515
1978-12-19,-6.5,-8.8,-2.0,1508.0,600.0,,,,,,,,38.0,47.3,1505.0,2724.0,3.2,9.9,5.7,290.0,270.0,290.0,1710.0,1500.0,9.6,7.6,,8.89,,0.0,-999.0,-15.9,-13.2,-4.1,11.5,-1.8,0.2,1.3,2.6,5.2,9.1,16.8,15.9,,,,,,1.8,1016.1,1027.0,1025.7,1029.1,1500.0,2400.0,,,1.6,{연무}0820-{연무}{강도1}0900-{연무}{강도0}1200-1425.,108,126.9658,37.5714
1978-12-19,-6.3,-9.1,-1.6,1420.0,800.0,,,,,,,,38.0,47.8,1626.0,4947.0,5.7,11.0,9.0,290.0,290.0,320.0,1903.0,1920.0,9.5,7.5,,5.43,,0.8,-999.0,-15.8,-11.8,-2.1,12.4,-1.1,1.0,3.7,5.3,7.6,10.7,16.2,16.0,,,,,,1.8,1019.0,1028.2,1026.9,1030.0,1443.0,2400.0,,,1.6,,112,126.6244,37.4776
1978-12-19,-6.1,-9.8,-0.2,1435.0,340.0,,,,,,,,45.0,66.8,1405.0,747.0,0.9,,2.5,0.0,270.0,140.0,,1600.0,9.5,7.5,,16.15,,2.3,,-11.6,-13.3,-0.6,,0.0,0.0,0.0,0.0,6.8,9.0,,,,,,,,2.5,1007.3,,,,,,,,1.1,,114,127.9466,37.3375
1978-12-19,-6.1,-9.2,-1.2,1514.0,2347.0,,,,,,,,39.0,54.8,1637.0,1914.0,2.2,6.4,4.2,340.0,340.0,340.0,1517.0,1530.0,9.5,8.0,,9.9,,0.0,-999.0,-13.9,-14.7,-3.2,11.2,-1.0,0.2,2.6,4.0,4.7,9.3,15.2,14.5,,,,,,2.1,1023.7,1028.7,1027.0,1031.0,1441.0,1100.0,,,1.6,,119,126.9853,37.2723
1978-12-19,-5.7,-9.9,-0.2,1540.0,750.0,,,,,,,,42.0,69.0,1320.0,1002.0,1.2,,4.5,0.0,270.0,270.0,,1530.0,9.6,7.5,,17.76,,1.3,,-11.0,-13.5,-0.4,,0.0,0.0,0.0,0.0,5.9,9.7,,,,,,,,2.6,1019.0,,,,,,,,1.1,,127,127.9525,36.9705
1978-12-19,-3.5,-5.3,-0.7,1300.0,2400.0,,,,,,,,49.0,61.3,1330.0,2764.0,3.2,9.0,6.0,340.0,340.0,360.0,1157.0,1150.0,9.6,6.4,,,,0.5,-999.0,-10.1,-8.0,-1.7,12.6,0.6,2.3,4.4,6.5,8.0,11.0,,,,,,,,2.9,1025.5,1028.2,1027.4,1029.6,200.0,2400.0,,,3.0,,129,126.4939,36.7766
