dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1988-12-22,1.4,-2.6,6.0,1516.0,435.0,,,,,,,,32.0,39.8,0.0,1626.0,1.9,7.0,4.0,270.0,270.0,250.0,757.0,800.0,9.5,8.2,,,,2.3,0.1,-11.0,-10.2,1.5,10.6,1.9,2.8,3.0,4.1,3.6,8.7,15.7,14.3,,,,,,2.7,1028.2,1028.2,1025.1,1030.3,0.0,1019.0,,,2.6,,90,128.5647,38.2509
1988-12-22,-7.1,-13.8,2.6,1607.0,820.0,,,,,,,,25.0,68.3,1530.0,432.0,0.5,3.5,1.8,20.0,20.0,110.0,1615.0,1610.0,9.4,6.9,1.72,9.74,1000.0,2.0,0.0,-13.3,-14.4,-5.2,,-4.3,-2.3,-0.1,0.3,,,,,,,,,,2.2,1027.5,1027.5,1026.3,1029.8,1640.0,1024.0,,,0.7,,95,127.3042,38.1479
1988-12-22,-7.5,-13.5,0.6,1342.0,817.0,,,,,,,,35.0,72.3,1220.0,2424.0,2.8,8.4,6.7,270.0,270.0,270.0,15.0,20.0,9.6,8.6,1.91,11.03,1130.0,1.3,0.0,-11.7,-17.8,-6.1,5.3,-4.0,-3.2,-2.3,-1.0,0.2,2.3,,,,,,,,2.6,925.7,1030.6,1027.7,1033.5,0.0,900.0,,,2.0,,100,128.7587,37.6869
1988-12-22,-5.0,-10.6,2.9,1605.0,815.0,,,,,,,,33.0,72.0,1610.0,515.0,0.6,2.8,1.7,340.0,340.0,90.0,645.0,650.0,9.5,8.1,1.45,7.42,1100.0,1.8,0.1,-10.1,-16.7,-4.4,11.0,-2.0,-0.7,0.5,1.7,3.2,7.5,17.0,16.1,,,,,,2.9,1020.0,1029.8,1027.6,1032.0,100.0,1100.0,,,1.4,,101,127.7357,37.9026
1988-12-22,1.7,-2.0,7.8,1242.0,810.0,,,,,,,,39.0,52.0,1100.0,2452.0,2.8,10.2,8.3,250.0,250.0,250.0,727.0,750.0,9.5,8.4,1.73,4.13,1200.0,1.5,0.0,-7.3,-7.7,1.7,12.2,2.2,3.0,4.2,4.3,6.4,9.0,16.2,16.0,,,,,,3.6,1024.8,1028.2,1024.8,1030.2,30.0,1000.0,,,2.6,,105,128.891,37.7515
1988-12-22,-1.6,-5.8,3.7,1519.0,754.0,,,,,,,,24.0,41.0,1447.0,1132.0,1.3,4.0,3.0,290.0,290.0,50.0,1751.0,1800.0,9.6,7.2,1.18,2.95,1100.0,2.3,1.0,-13.3,-12.1,-2.6,10.4,-1.7,-0.4,1.1,1.5,4.0,7.5,16.3,15.1,,,,,,2.2,1019.2,1030.4,1029.0,1032.9,0.0,1032.0,,,1.2,{연무}0940-{연무}{강도0}1200-{연무}{강도0}1500-1734. {연무}2202-{연무}{강도0}2400-,108,126.9658,37.5714
1988-12-22,-1.3,-4.2,2.5,1451.0,630.0,,,,,,,,30.0,42.5,1450.0,1552.0,1.8,8.1,4.7,360.0,360.0,320.0,15.0,10.0,9.6,8.5,1.31,7.53,1035.0,3.0,0.0,-12.8,-11.4,-2.7,11.4,0.3,1.8,2.8,3.7,5.5,8.5,16.1,15.3,,,,,,2.3,1021.0,1030.0,1028.5,1032.4,32.0,1040.0,,,1.8,{박무}0835-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,112,126.6244,37.4776
1988-12-22,-5.1,-10.6,3.6,1550.0,824.0,,,,,,,,31.0,73.5,1620.0,115.0,0.1,3.0,1.0,20.0,20.0,20.0,1305.0,1320.0,9.6,7.9,1.37,8.53,1200.0,2.5,0.9,-10.1,-11.3,-2.3,8.8,-0.2,0.3,1.5,1.8,3.8,5.9,15.6,14.2,,,,,,2.9,1010.7,1030.2,1028.1,1032.6,30.0,1100.0,,,1.6,,114,127.9466,37.3375
1988-12-22,-3.9,-8.9,0.0,1446.0,640.0,,,,,,,,40.0,44.5,900.0,,4.7,8.3,8.0,340.0,340.0,,306.0,210.0,,,,,,0.0,,-13.8,,,,,,,,,,,,,,,,,2.2,968.7,,,,,,,,0.9,,116,126.9639,37.4442
1988-12-22,-3.0,-8.0,3.1,1610.0,830.0,,,,,,,,25.0,60.0,1408.0,614.0,0.7,3.0,2.3,160.0,290.0,160.0,1221.0,110.0,9.6,7.7,1.49,7.32,1100.0,1.8,0.0,-10.7,-14.0,-2.5,10.2,-0.5,0.3,1.9,2.8,4.4,7.8,15.0,14.6,,,,,,2.8,1025.2,1030.2,1028.7,1033.2,120.0,1024.0,,,1.0,{박무}0815-{박무}{강도0}0900-0942.,119,126.9853,37.2723
