dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-1.7,-8.5,2019-12-31 19:02:00+00:00,5.6,2020-01-01 05:07:00+00:00,0.0,,,9.5,2020-01-01 02:53:00+00:00,1.7,326.3,1440,810,128.2985,35.9255
2020-01-02,0.0,-7.4,2020-01-01 22:56:00+00:00,7.2,2020-01-02 05:09:00+00:00,0.0,,,9.5,2020-01-02 06:38:00+00:00,1.4,331.9,1440,810,128.2985,35.9255
2020-01-03,0.0,-6.7,2020-01-02 23:03:00+00:00,8.5,2020-01-03 05:56:00+00:00,0.0,,,7.2,2020-01-03 03:44:00+00:00,1.3,334.7,1439,810,128.2985,35.9255
2020-01-04,-0.4,-7.9,2020-01-03 22:10:00+00:00,8.5,2020-01-04 04:40:00+00:00,0.0,,,10.2,2020-01-04 03:24:00+00:00,1.5,323.4,1440,810,128.2985,35.9255
2020-01-05,-0.2,-8.7,2020-01-04 21:59:00+00:00,10.0,2020-01-05 06:07:00+00:00,0.0,,,2.6,2020-01-05 07:25:00+00:00,0.6,70.3,1440,810,128.2985,35.9255
2020-01-06,0.4,-4.7,2020-01-05 15:43:00+00:00,1.9,2020-01-06 13:42:00+00:00,16.0,,,2.2,2020-01-05 23:14:00+00:00,0.4,56.3,1439,810,128.2985,35.9255
2020-01-07,5.4,1.8,2020-01-06 15:04:00+00:00,13.2,2020-01-07 14:39:00+00:00,27.0,,,5.6,2020-01-07 14:24:00+00:00,0.6,171.6,1440,810,128.2985,35.9255
2020-01-08,6.9,3.5,2020-01-08 14:45:00+00:00,14.9,2020-01-07 16:00:00+00:00,0.0,,,13.8,2020-01-07 23:37:00+00:00,2.9,281.3,1440,810,128.2985,35.9255
2020-01-09,1.6,-3.9,2020-01-09 14:50:00+00:00,7.0,2020-01-09 05:19:00+00:00,0.0,,,9.0,2020-01-09 04:10:00+00:00,1.8,343.1,1440,810,128.2985,35.9255
2020-01-10,-0.3,-6.4,2020-01-09 22:14:00+00:00,9.3,2020-01-10 06:20:00+00:00,0.0,,,3.1,2020-01-10 03:58:00+00:00,0.6,154.7,1439,810,128.2985,35.9255
2020-01-11,1.5,-4.2,2020-01-10 23:01:00+00:00,7.7,2020-01-11 05:09:00+00:00,0.0,,,8.4,2020-01-11 04:35:00+00:00,1.7,320.6,1440,810,128.2985,35.9255
2020-01-12,1.7,-3.8,2020-01-12 14:19:00+00:00,7.2,2020-01-12 05:55:00+00:00,0.0,,,8.1,2020-01-12 06:37:00+00:00,1.6,270.0,1440,810,128.2985,35.9255
2020-01-13,0.5,-4.5,2020-01-12 16:29:00+00:00,6.4,2020-01-13 04:36:00+00:00,0.0,,,10.9,2020-01-13 03:42:00+00:00,1.7,261.6,1440,810,128.2985,35.9255
2020-01-14,0.6,-4.0,2020-01-14 14:51:00+00:00,6.1,2020-01-14 05:12:00+00:00,0.0,,,7.4,2020-01-14 03:53:00+00:00,1.5,329.1,1440,810,128.2985,35.9255
2020-01-15,-1.2,-7.3,2020-01-14 22:01:00+00:00,5.2,2020-01-15 05:26:00+00:00,0.0,,,8.6,2020-01-15 06:18:00+00:00,1.9,326.3,1440,810,128.2985,35.9255
2020-01-16,-0.4,-6.8,2020-01-15 19:20:00+00:00,7.2,2020-01-16 05:42:00+00:00,0.0,,,5.6,2020-01-16 05:47:00+00:00,1.2,348.8,1440,810,128.2985,35.9255
2020-01-17,0.4,-4.0,2020-01-17 14:18:00+00:00,7.7,2020-01-17 05:56:00+00:00,0.0,,,4.5,2020-01-17 08:48:00+00:00,0.8,306.6,1440,810,128.2985,35.9255
2020-01-18,1.5,-5.3,2020-01-18 14:54:00+00:00,9.0,2020-01-18 05:56:00+00:00,0.0,,,8.5,2020-01-18 07:32:00+00:00,1.9,334.7,1440,810,128.2985,35.9255
2020-01-19,1.3,-6.2,2020-01-18 18:13:00+00:00,9.0,2020-01-19 04:28:00+00:00,0.0,,,10.3,2020-01-19 05:23:00+00:00,1.5,298.1,1440,810,128.2985,35.9255
2020-01-20,2.3,-2.5,2020-01-19 22:07:00+00:00,8.5,2020-01-20 05:43:00+00:00,0.0,,,10.4,2020-01-20 03:21:00+00:00,1.7,309.4,1440,810,128.2985,35.9255
