dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-03-07,-4.9,,,,,0.0,,,,,,,1020,525,128.3797,37.6161
2000-03-07,-1.9,,,,,0.0,,,,,,,1009,526,128.3946,37.3779
2000-03-07,-4.3,,,,,0.0,,,,,,,1004,537,128.852,37.4949
2000-03-07,-1.3,-4.0,2000-03-07 14:44:00+00:00,3.5,2000-03-07 04:16:00+00:00,0.0,,,10.7,,2.8,348.3,1417,632,126.952,36.5495
2000-03-07,-1.6,-7.2,2000-03-06 22:03:00+00:00,2.7,2000-03-07 04:32:00+00:00,0.0,,,12.8,,3.1,268.8,1408,635,126.7609,36.2139
2000-03-07,-1.1,-7.3,2000-03-06 21:41:00+00:00,5.3,2000-03-07 04:52:00+00:00,0.0,,,12.8,,2.9,280.2,1408,644,127.2327,36.1385
2000-03-07,0.9,-0.5,2000-03-07 12:48:00+00:00,2.9,2000-03-07 06:44:00+00:00,0.0,,,14.7,,7.8,1.4,1417,700,125.9682,36.1251
2000-03-07,-1.6,-7.6,2000-03-06 21:49:00+00:00,4.5,2000-03-07 06:29:00+00:00,0.0,,,11.8,,3.7,253.4,1418,701,127.67,36.0
2000-03-07,-0.4,-6.9,2000-03-06 22:06:00+00:00,5.2,2000-03-07 04:31:00+00:00,0.0,,,10.2,,2.0,322.4,1426,702,126.9943,35.9385
2000-03-07,-2.8,-9.4,2000-03-06 21:40:00+00:00,4.2,2000-03-07 05:50:00+00:00,0.0,,,13.1,,2.8,281.5,1410,703,127.3783,35.7702
2000-03-07,1.1,-0.1,2000-03-07 14:50:00+00:00,2.9,2000-03-07 07:13:00+00:00,0.0,,,12.7,,4.8,34.1,1418,704,126.463,35.6351
2000-03-07,1.1,-3.9,2000-03-07 14:02:00+00:00,5.8,2000-03-07 04:47:00+00:00,0.0,,,12.1,,3.5,298.6,1397,706,126.9731,35.3114
2000-03-07,1.1,-0.5,2000-03-06 21:43:00+00:00,3.4,2000-03-07 03:01:00+00:00,0.0,,,12.3,,4.4,317.0,1417,707,126.2076,35.0612
2000-03-07,1.0,-1.7,2000-03-06 22:18:00+00:00,5.5,2000-03-07 05:13:00+00:00,0.0,,,14.2,,3.8,0.8,1425,708,126.8,35.13
2000-03-07,0.3,-3.3,2000-03-06 21:06:00+00:00,6.2,2000-03-07 05:12:00+00:00,0.0,,,13.5,,4.1,275.0,1418,709,127.4333,35.1833
2000-03-07,1.3,-1.5,2000-03-06 20:40:00+00:00,6.0,2000-03-07 05:32:00+00:00,0.0,,,11.1,,2.6,7.7,1427,710,126.7167,35.0167
2000-03-07,2.1,-1.1,2000-03-06 20:51:00+00:00,7.2,2000-03-07 04:49:00+00:00,0.0,,,4.2,,1.4,288.9,1420,711,126.9886,34.8879
2000-03-07,2.9,-0.6,2000-03-06 20:43:00+00:00,8.4,2000-03-07 05:14:00+00:00,0.0,,,13.1,,4.3,309.2,1417,712,127.4875,34.9506
2000-03-07,2.9,-0.6,2000-03-06 21:21:00+00:00,8.5,2000-03-07 05:40:00+00:00,0.0,,,14.6,,5.0,317.9,1411,713,127.5829,34.976
2000-03-07,3.2,1.5,2000-03-06 21:26:00+00:00,5.8,2000-03-07 04:06:00+00:00,0.0,,,13.7,,5.6,22.4,1404,714,126.0474,34.8845
2000-03-07,2.1,0.5,2000-03-06 21:50:00+00:00,4.4,2000-03-07 02:35:00+00:00,0.0,,,13.8,,6.4,349.6,1421,716,126.0366,34.6069
2000-03-07,1.8,0.4,2000-03-06 21:08:00+00:00,5.1,2000-03-07 04:17:00+00:00,0.0,,,14.0,,4.5,6.5,1415,717,126.1915,34.4
2000-03-07,1.9,0.0,2000-03-06 21:59:00+00:00,4.7,2000-03-07 03:54:00+00:00,0.0,,,12.2,,5.5,3.8,1399,718,126.05,34.2833
2000-03-07,0.7,-0.5,2000-03-07 14:27:00+00:00,1.9,2000-03-07 02:48:00+00:00,0.0,,,14.0,,6.3,300.8,1416,719,126.4,35.82
2000-03-07,2.9,1.0,2000-03-06 21:46:00+00:00,5.3,2000-03-07 04:40:00+00:00,0.0,,,15.3,,6.5,329.4,1395,720,126.5544,34.1678
