dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1973-01-01,3.6,-0.8,7.1,1509.0,327.0,,,,,1.0,,,50.0,81.5,2358.0,2040.0,2.4,,4.0,0.0,0.0,270.0,,2400.0,9.8,0.0,,3.62,,7.3,,0.6,,4.7,,0.0,0.0,0.0,0.0,,,,,,,,,,6.4,1013.0,,,,,,,,1.9,,260,126.9195,34.6889
1973-01-02,-0.6,-7.1,5.2,1300.0,2400.0,2.6,,,13.13,4.7,,,44.0,71.0,1335.0,4716.0,5.5,,11.5,0.0,340.0,320.0,,1310.0,9.8,0.5,,7.53,,8.0,,-6.3,,2.1,,0.0,0.0,0.0,0.0,,,,,13.2,13.2,,2400.0,2400.0,3.9,1014.4,,,,,,,,1.5,{눈}0327-0810.  {눈}1254-1323.  {눈}1604-{눈}{강도1}2100-,260,126.9195,34.6889
1973-01-03,-1.8,-7.5,1.6,1409.0,10.0,4.0,,,12.38,0.9,,,65.0,83.8,428.0,1890.0,2.2,,5.5,0.0,0.0,320.0,,410.0,9.8,4.2,,11.32,,4.0,,-3.3,,1.8,,0.0,0.0,0.0,0.0,,,,,15.8,3.9,,1004.0,826.0,4.8,1020.9,,,,,,,,1.6,-{눈}{강도1}-{눈}{강도0}0300-{눈}{강도1}0900-1223.,260,126.9195,34.6889
1973-01-04,-0.1,-5.6,5.6,1356.0,28.0,,,,,,,,46.0,82.5,1343.0,654.0,0.8,,3.0,0.0,360.0,90.0,,1400.0,9.9,4.3,,12.65,,8.7,,-3.0,,2.5,,0.0,0.0,0.0,0.0,,,,,,,,,,4.9,1028.4,,,,,,,,1.6,,260,126.9195,34.6889
1973-01-05,1.6,-1.8,5.7,1510.0,2400.0,,,,,,,,45.0,72.0,1628.0,996.0,1.2,,3.0,0.0,180.0,180.0,,1410.0,9.9,1.8,,9.27,,7.3,,-3.1,,3.7,,0.0,0.0,0.0,0.0,,,,,,,,,,4.9,1030.0,,,,,,,,0.8,,260,126.9195,34.6889
1973-01-06,2.7,-3.5,8.4,1324.0,549.0,19.1,,,8.27,26.6,,,63.0,85.5,1353.0,1725.0,2.0,,6.0,0.0,360.0,340.0,,1810.0,9.9,0.9,,7.95,,10.0,,1.3,,4.0,,0.0,0.0,0.0,0.0,,,,,,,,,,6.7,1022.7,,,,,,,,0.5,{비}1522-{비}{강도1}2100-,260,126.9195,34.6889
1973-01-07,4.8,3.1,7.7,253.0,2400.0,8.0,,,9.73,0.5,,,64.0,82.5,2300.0,3756.0,4.3,,9.5,0.0,340.0,270.0,,1400.0,9.9,0.4,,6.99,,10.0,,1.4,,4.5,,0.0,0.0,0.0,0.0,,,,,,,,,,6.8,1014.4,,,,,,,,0.2,-{비}{강도1}-{비}{강도1}0300-0836.  {비}1612-1642.  {비}1956-2034.,260,126.9195,34.6889
1973-01-08,3.5,0.2,6.2,1228.0,2400.0,,,,,,,,54.0,71.5,1138.0,2709.0,3.1,,5.5,0.0,320.0,200.0,,600.0,9.9,4.3,,11.91,,2.3,,-0.9,,3.8,,0.0,0.0,0.0,0.0,,,,,,,,,,5.7,1018.1,,,,,,,,2.0,,260,126.9195,34.6889
1973-01-09,4.3,0.2,7.4,1054.0,0.0,,,,,,,,51.0,69.3,1110.0,1593.0,1.8,,4.5,0.0,50.0,180.0,,1320.0,9.9,1.8,,9.71,,9.0,,-1.5,,5.3,,0.0,0.0,0.0,0.0,,,,,,,,,,5.5,1018.2,,,,,,,,1.5,,260,126.9195,34.6889
1973-01-10,3.5,-2.0,6.4,1325.0,2400.0,,,,,,,,47.0,67.5,1303.0,3243.0,3.8,,7.5,0.0,320.0,360.0,,1540.0,9.9,4.4,,11.12,,5.3,,-3.3,,3.8,,0.0,0.0,0.0,0.0,,,,,,,,,,4.8,1021.2,,,,,,,,2.6,,260,126.9195,34.6889
