dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-0.8,-2.3,2018-12-31 16:47:00+00:00,1.3,2019-01-01 01:23:00+00:00,1.5,,,8.2,2019-01-01 10:14:00+00:00,2.0,255.9,1440,886,126.5911,35.9504
2019-01-02,-1.6,-5.0,2019-01-02 13:56:00+00:00,2.4,2019-01-02 05:48:00+00:00,0.0,,,6.2,2019-01-02 05:38:00+00:00,1.5,222.2,1437,886,126.5911,35.9504
2019-01-03,-1.8,-6.7,2019-01-02 15:34:00+00:00,3.8,2019-01-03 04:46:00+00:00,0.0,,,5.5,2019-01-03 04:27:00+00:00,1.3,281.3,1440,886,126.5911,35.9504
2019-01-04,-1.1,-7.2,2019-01-03 19:18:00+00:00,4.7,2019-01-04 04:39:00+00:00,0.0,,,3.1,2019-01-04 05:53:00+00:00,0.7,188.4,1440,886,126.5911,35.9504
2019-01-05,0.5,-2.4,2019-01-05 14:59:00+00:00,3.5,2019-01-05 03:46:00+00:00,0.0,,,8.2,2019-01-05 05:35:00+00:00,2.3,275.6,1440,886,126.5911,35.9504
2019-01-06,-1.4,-6.7,2019-01-05 19:51:00+00:00,4.1,2019-01-06 05:09:00+00:00,0.0,,,5.9,2019-01-06 06:42:00+00:00,1.3,286.9,1440,886,126.5911,35.9504
2019-01-07,-0.6,-6.3,2019-01-06 21:55:00+00:00,5.0,2019-01-07 05:17:00+00:00,0.0,,,4.9,2019-01-07 05:38:00+00:00,1.0,286.9,1440,886,126.5911,35.9504
2019-01-08,-0.4,-3.3,2019-01-07 18:02:00+00:00,3.2,2019-01-08 04:11:00+00:00,0.0,,,8.9,2019-01-08 05:52:00+00:00,2.3,326.3,1439,886,126.5911,35.9504
2019-01-09,-3.1,-6.2,2019-01-08 23:11:00+00:00,0.5,2019-01-09 06:24:00+00:00,0.0,,,6.2,2019-01-08 16:43:00+00:00,1.5,343.1,1440,886,126.5911,35.9504
2019-01-10,-0.5,-3.8,2019-01-10 13:33:00+00:00,3.1,2019-01-10 02:32:00+00:00,0.0,,,2.7,2019-01-10 01:28:00+00:00,0.7,73.1,1440,886,126.5911,35.9504
2019-01-11,2.7,-2.4,2019-01-10 17:26:00+00:00,8.2,2019-01-11 05:20:00+00:00,0.0,,,5.1,2019-01-11 03:42:00+00:00,1.1,45.0,1438,886,126.5911,35.9504
2019-01-12,3.9,1.0,2019-01-11 23:17:00+00:00,7.6,2019-01-12 04:41:00+00:00,0.5,,,5.5,2019-01-12 08:05:00+00:00,1.5,284.1,1439,886,126.5911,35.9504
2019-01-13,2.8,-2.5,2019-01-12 23:18:00+00:00,6.7,2019-01-13 05:02:00+00:00,0.0,,,6.1,2019-01-13 03:58:00+00:00,1.9,270.0,1440,886,126.5911,35.9504
2019-01-14,0.3,-5.2,2019-01-13 22:03:00+00:00,7.1,2019-01-14 04:56:00+00:00,0.0,,,4.1,2019-01-14 02:58:00+00:00,0.8,2.8,1439,886,126.5911,35.9504
2019-01-15,0.9,-2.6,2019-01-15 14:54:00+00:00,7.1,2019-01-15 03:07:00+00:00,0.0,,,11.1,2019-01-15 08:00:00+00:00,2.8,312.2,1440,886,126.5911,35.9504
2019-01-16,-2.7,-5.6,2019-01-15 21:42:00+00:00,0.9,2019-01-16 06:33:00+00:00,0.0,,,8.4,2019-01-16 06:47:00+00:00,2.0,281.3,1437,886,126.5911,35.9504
