dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1998-03-22,3.7,-0.6,8.1,1327.0,617.0,,,,,,,,23.0,32.8,1802.0,3939.0,4.6,13.1,9.3,320.0,320.0,320.0,40.0,100.0,12.2,10.6,,,,0.0,0.0,-11.1,-4.8,5.9,,,,,,,,,,,,,,,2.7,1021.6,1023.9,1019.4,1026.1,0.0,2315.0,,,,,90,128.5647,38.2509
1998-03-22,-0.4,-6.6,4.8,1655.0,700.0,,,,,,,,23.0,47.3,1522.0,2042.0,2.4,16.1,7.0,290.0,250.0,250.0,1550.0,1530.0,12.2,10.6,,,,0.4,0.1,-11.4,-11.1,2.0,,3.5,4.2,4.0,4.3,5.0,5.7,,,,,,,,2.6,1008.0,1027.7,1024.0,1030.1,0.0,2245.0,,,3.9,,95,127.3042,38.1479
1998-03-22,0.4,-5.8,6.5,1606.0,716.0,,,,,,,,21.0,41.8,1519.0,2320.0,2.7,12.9,7.8,320.0,290.0,320.0,1501.0,1430.0,12.2,10.5,,,,0.4,0.1,-12.3,-6.9,2.2,6.9,4.3,4.6,4.8,5.0,5.5,6.8,,,,,,,,2.4,1013.7,1028.0,1024.4,1029.6,0.0,2245.0,,,2.3,,98,127.0607,37.9019
1998-03-22,-3.4,-8.2,2.0,1500.0,640.0,,,,,,,,24.0,46.3,1650.0,6408.0,7.4,16.1,11.3,270.0,270.0,270.0,2045.0,120.0,12.2,11.2,2.7,19.88,1200.0,0.0,0.0,-13.2,-10.0,-0.1,,-0.2,-0.3,0.0,0.0,0.3,1.6,,,1.0,,,0.0,,2.2,923.0,1025.9,1022.3,1029.4,10.0,2345.0,,,4.1,,100,128.7587,37.6869
1998-03-22,1.3,-5.5,7.2,1605.0,650.0,,,,,,,,35.0,55.5,1540.0,1782.0,2.1,12.0,8.3,270.0,250.0,270.0,1620.0,1510.0,12.2,11.6,2.79,19.81,1200.0,0.0,0.0,-7.2,-8.9,3.7,7.3,5.0,5.4,5.7,6.5,6.3,7.1,14.5,10.8,,,,,,3.6,1017.7,1027.2,1023.0,1030.2,0.0,2240.0,,,2.7,,101,127.7357,37.9026
1998-03-22,4.2,-0.8,8.6,1505.0,657.0,,,,,,,,28.0,39.0,1255.0,3485.0,4.0,10.8,10.3,230.0,230.0,230.0,40.0,2030.0,12.2,11.0,2.82,20.14,1300.0,0.3,0.3,-8.8,-5.2,7.2,7.5,7.7,7.3,7.4,7.6,7.6,8.1,11.7,9.5,,,,,,3.2,1022.4,1025.8,1021.6,1028.2,0.0,2330.0,,,4.9,,105,128.891,37.7515
1998-03-22,3.5,0.1,6.9,1550.0,640.0,,,,,,,,33.0,45.5,1113.0,2397.0,2.8,10.0,7.0,270.0,270.0,70.0,2.0,115.0,12.2,9.5,,,,0.0,0.0,-7.4,-6.9,6.3,,,,,,,,,,,,,,,3.5,1020.2,1024.2,1020.0,1026.3,0.0,2320.0,,,,,106,129.1243,37.5071
1998-03-22,1.8,-1.8,6.1,1559.0,422.0,,,,,,,,22.0,43.5,1632.0,3101.0,3.6,14.0,8.0,270.0,270.0,320.0,1600.0,1600.0,12.2,9.9,2.81,19.19,1200.0,0.6,0.3,-9.9,-9.9,4.2,8.5,4.7,5.4,5.6,6.2,7.0,7.5,13.5,10.7,,,,,,3.0,1017.9,1028.8,1025.2,1031.4,0.0,2232.0,,,3.2,,108,126.9658,37.5714
1998-03-22,2.1,-1.2,5.6,1433.0,705.0,,,,,,,,30.0,47.4,1431.0,3744.0,4.3,14.3,10.2,290.0,290.0,320.0,1623.0,1630.0,12.2,11.0,3.64,25.8,1200.0,0.4,0.4,-8.3,-6.2,4.0,9.0,5.4,5.5,5.9,6.0,7.4,8.1,13.7,11.7,,,,,,3.3,1019.5,1028.2,1024.3,1030.5,0.0,2245.0,,,4.0,,112,126.6244,37.4776
1998-03-22,1.2,-5.3,6.7,1510.0,710.0,,,,,,,,27.0,52.0,1540.0,1850.0,2.1,10.0,6.3,250.0,250.0,250.0,1700.0,1610.0,12.2,10.0,2.75,19.43,1200.0,0.3,0.3,-8.2,-9.8,4.6,,,,,,,,,,,,,,,3.3,1009.0,1027.9,1024.0,1030.0,0.0,2400.0,,,,,114,127.9466,37.3375
