dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1982-01-01,-0.4,-4.8,5.0,1418.0,327.0,,,,,,,,47.0,73.3,1423.0,1512.0,1.8,,5.5,0.0,320.0,320.0,,1518.0,9.8,2.6,,0.62,,5.3,,-5.0,-7.0,3.3,,0.0,0.0,0.0,0.0,6.5,9.3,,,,,,,,4.2,1022.2,,,,,,,,0.9,,260,126.9195,34.6889
1982-01-02,-1.7,-8.6,9.0,1450.0,804.0,,,,,,,,33.0,75.3,1500.0,750.0,0.9,,3.5,0.0,180.0,320.0,,1636.0,9.8,7.2,,0.96,,0.0,,-6.6,-10.8,2.4,,0.0,0.0,0.0,0.0,6.2,9.1,,,,,,,,3.7,1026.7,,,,,,,,2.2,,260,126.9195,34.6889
1982-01-03,2.3,-6.2,10.1,1428.0,539.0,,,,,7.2,,,60.0,81.3,1232.0,1302.0,1.5,,5.5,0.0,180.0,320.0,,1218.0,9.8,0.9,,0.44,,9.3,,1.1,-8.8,4.9,,0.0,0.0,0.0,0.0,6.0,9.0,,,,,,,,6.8,1022.2,,,,,,,,1.5,,260,126.9195,34.6889
1982-01-04,6.7,1.5,10.0,1156.0,2400.0,8.0,,,7.6,0.8,,,56.0,89.0,2237.0,2079.0,2.4,,6.0,0.0,320.0,320.0,,1600.0,9.9,0.0,,0.3,,9.3,,4.2,-0.8,5.8,,0.0,0.0,0.0,0.0,5.9,8.8,,,,,,,,8.4,1012.8,,,,,,,,0.8,{비}0228-{비}{강도0}0300-{비}{강도0}0900-0928.  {비}1352-1428.,260,126.9195,34.6889
1982-01-05,1.7,-3.0,7.3,1437.0,2400.0,,,,,,,,43.0,67.0,1500.0,1665.0,1.9,,5.0,0.0,320.0,320.0,,1642.0,9.9,8.6,,1.1,,0.0,,-4.6,-6.2,3.8,,0.0,0.0,0.0,0.0,5.9,8.8,,,,,,,,4.3,1019.0,,,,,,,,1.8,,260,126.9195,34.6889
1982-01-06,-1.0,-6.6,5.8,1404.0,742.0,,,,,,,,29.0,73.8,1250.0,1566.0,1.8,,6.0,0.0,320.0,320.0,,1518.0,9.9,7.1,,0.92,,0.0,,-6.0,-9.0,1.7,,0.0,0.0,0.0,0.0,5.9,8.8,,,,,,,,3.9,1020.1,,,,,,,,1.8,,260,126.9195,34.6889
1982-01-07,0.3,-5.0,6.3,1430.0,2400.0,,,,,,,,24.0,61.8,1548.0,1590.0,1.8,,4.5,0.0,320.0,320.0,,128.0,9.9,8.3,,1.09,,0.0,,-8.2,-7.2,3.3,,0.0,0.0,0.0,0.0,5.7,8.8,,,,,,,,3.3,1022.7,,,,,,,,2.0,,260,126.9195,34.6889
1982-01-08,-2.5,-9.0,5.4,1440.0,754.0,,,,,,,,56.0,86.3,1407.0,582.0,0.7,,2.5,0.0,320.0,320.0,,542.0,9.9,0.5,,0.26,,7.0,,-3.6,-10.8,0.4,,0.0,0.0,0.0,0.0,5.5,8.7,,,,,,,,4.7,1016.8,,,,,,,,1.0,,260,126.9195,34.6889
1982-01-09,1.8,-2.2,10.0,1410.0,740.0,,,,,,,,43.0,80.3,1557.0,1167.0,1.4,,5.5,0.0,320.0,320.0,,1628.0,9.9,5.3,,0.78,,3.0,,-1.7,-5.2,3.5,,0.0,0.0,0.0,0.0,5.2,8.6,,,,,,,,5.4,1013.8,,,,,,,,1.8,,260,126.9195,34.6889
1982-01-10,0.6,-7.0,11.5,1527.0,748.0,,,,,,,,17.0,71.5,1540.0,849.0,1.0,,3.5,0.0,230.0,320.0,,1648.0,9.9,7.5,,1.03,,0.0,,-5.8,-9.6,3.7,,0.0,0.0,0.0,0.0,4.8,8.4,,,,,,,,4.0,1015.8,,,,,,,,2.3,,260,126.9195,34.6889
