dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1984-01-01,-8.1,-16.5,0.8,1530.0,610.0,,,,,,,,64.0,82.3,1430.0,204.0,0.2,,1.5,,140.0,50.0,,1640.0,9.7,4.7,,,,5.0,5.0,-10.6,-22.3,-2.6,,-1.4,-1.0,0.0,0.8,1.3,4.9,,,2.2,,,0.0,,3.0,1017.7,,,,,,,,0.8,,127,127.9525,36.9705
1984-01-02,-2.5,-8.4,2.1,1440.0,410.0,0.8,,,7.52,7.2,,,88.0,90.8,1450.0,165.0,0.2,,1.5,,140.0,160.0,,450.0,9.7,1.4,,,,10.0,9.3,-3.8,-14.6,-0.9,,-0.6,-0.3,0.0,0.9,1.4,4.9,,,2.3,1.1,1.6,2400.0,1340.0,4.7,1013.6,,,,,,,,0.5,{눈}0906-1345.  {눈}2108-{눈}{강도0}2400-,127,127.9525,36.9705
1984-01-03,-1.0,-4.2,0.8,1330.0,2300.0,6.4,,,7.15,,,,79.0,87.0,2030.0,669.0,0.8,,4.0,,230.0,230.0,,930.0,9.7,0.0,,,,10.0,9.5,-2.8,-7.8,-0.3,,-0.1,0.0,0.0,0.9,1.5,4.9,,,12.5,10.4,10.4,555.0,555.0,5.0,1011.2,,,,,,,,0.5,-{눈}-{눈}{강도1}0300-0709.,127,127.9525,36.9705
1984-01-04,-9.0,-17.9,-3.3,0.0,2400.0,,,,,,,,57.0,76.5,1520.0,609.0,0.7,,3.5,,230.0,230.0,,1410.0,9.7,4.8,,,,4.8,4.8,-12.6,-21.9,-1.8,,-0.4,-0.1,0.0,0.8,1.4,4.6,,,11.1,,,0.0,,2.4,1018.1,,,,,,,,0.4,,127,127.9525,36.9705
1984-01-05,-16.7,-26.0,-4.5,1340.0,750.0,,,,,,,,49.0,73.3,1500.0,171.0,0.2,,1.0,,360.0,360.0,,1500.0,9.7,7.6,,,,0.0,0.0,-21.2,-30.1,-3.6,,-1.6,-0.8,0.1,0.8,1.0,4.5,,,9.6,,,0.0,,1.2,1022.5,,,,,,,,0.7,,127,127.9525,36.9705
1984-01-06,-16.1,-23.1,-4.4,1540.0,650.0,,,,,,,,61.0,78.5,1540.0,237.0,0.3,,1.5,,360.0,180.0,,1800.0,9.7,7.1,,,,2.3,0.0,-19.0,-27.6,-3.9,,-2.3,-1.2,0.0,0.8,0.8,4.5,,,8.0,,,0.0,,1.5,1020.7,,,,,,,,0.7,,127,127.9525,36.9705
1984-01-07,-13.1,-22.1,-4.0,1510.0,457.0,,,,,,,,60.0,76.0,1510.0,222.0,0.3,,2.0,,290.0,270.0,,2120.0,9.7,4.2,,,,4.5,3.5,-16.9,-25.3,-3.7,,-2.1,-1.4,0.0,0.7,0.8,4.4,,,6.9,,,0.0,,1.8,1016.5,,,,,,,,0.6,,127,127.9525,36.9705
1984-01-08,-6.0,-9.6,-0.4,1510.0,2400.0,,,,,,,,64.0,79.8,1550.0,393.0,0.5,,2.0,,320.0,290.0,,1150.0,9.8,5.1,,,,8.8,8.3,-9.0,-11.7,-2.0,,-1.1,-0.7,0.0,0.8,0.8,4.3,,,6.2,,,0.0,,3.1,1011.5,,,,,,,,1.1,,127,127.9525,36.9705
1984-01-09,-6.2,-14.8,2.0,1540.0,400.0,,,,,,,,71.0,84.3,1520.0,330.0,0.4,,2.0,,290.0,270.0,,1230.0,9.8,4.6,,,,6.3,6.3,-8.5,-19.8,-2.3,,-1.2,-0.7,0.0,0.7,0.8,4.2,,,5.2,,,0.0,,3.4,1008.2,,,,,,3.42,,1.8,{박무}0650-{시정(미만)}{1km}{안개}0715-{시정(미만)}{0.5km}{안개}0730-{시정(미만)}{0.2km}{안개}0740-{시정(미만)}{0.1km}{안개}0810-{시정(이상)}{0.1km}{안개}0840-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0935-{시정(이상)}{0.5km}{안개}0950-{시정(이상)}{1km}{박무}1040-1140.,127,127.9525,36.9705
1984-01-10,-2.0,-9.7,5.7,1300.0,550.0,,,,,,,,36.0,74.3,1600.0,717.0,0.8,,4.0,,230.0,230.0,,1730.0,9.8,5.8,,,,2.8,2.8,-6.5,-12.8,-1.3,,-0.6,-0.3,0.0,0.7,1.0,4.2,,,4.5,,,0.0,,3.8,1006.5,,,,,,3.83,,1.2,{박무}0400-{시정(미만)}{1km}{안개}0440-{시정(미만)}{0.5km}{안개}0550-{시정(이상)}{0.5km}{안개}0810-{시정(이상)}{1km}{박무}0830-{박무}{강도2}0900-1050.,127,127.9525,36.9705
